,col_name,feature_importance_vals
3371,cg12512005,0.000568563671723919
1540,cg10844275,0.0005681990937867159
892,cg08084616,0.0005681172559536467
2635,cg07412186,0.0005680352689141101
49,cg05774231,0.0005677010603711034
184,cg15495124,0.0005675923239086528
849,cg03299617,0.0005673430864242516
1456,cg19088218,0.0005669722452700532
1027,cg11662061,0.0005665216442785115
323,cg11801490,0.0005663936435754796
3053,ch.6.2925136R,0.0005663634330847282
1828,cg02714994,0.0005661421094975657
3447,cg06373817,0.0005660326099238993
2395,cg24506706,0.0005652173915149009
1283,cg27045999,0.0005651224954232052
2364,cg04743609,0.0005650564399623144
1517,cg26583474,0.0005644666529500181
383,cg25364619,0.0005635363646878243
3525,cg03483632,0.0005632916505610724
3064,cg07328549,0.0005631814688183959
2238,cg10103850,0.0005629172173260893
3170,cg26730024,0.0005624786999403019
447,cg12050497,0.0005618539975048093
2112,cg07005523,0.0005618077208695946
2871,cg16642695,0.0005611940722107632
542,cg27023727,0.0005611130751883357
2924,cg14239592,0.0005609122228038202
2841,cg12150994,0.0005607104943074491
1079,cg06173461,0.0005605712174615448
2020,cg23989584,0.0005597552764996588
345,cg24402070,0.0005589435155727956
828,cg10070431,0.0005588645069359041
1869,cg00933162,0.0005587663670585557
613,cg13394473,0.0005586383018385277
2497,cg21470503,0.0005585713798974086
3616,cg01065822,0.0005582132568773384
2607,cg01023798,0.0005581019004301291
956,cg27183454,0.0005577278780152358
2371,cg24667758,0.0005569531013319929
1635,cg06485706,0.0005557197410075004
312,cg21010995,0.0005540462725192465
3639,cg22891003,0.0005539393497646227
2994,cg04842962,0.0005522678027267799
745,cg06789412,0.0005514939937671474
2093,cg15704872,0.0005514700097124848
3161,cg27638196,0.0005502828756169132
2707,cg21123434,0.0005492262580838966
3293,cg19813135,0.0005491398048200702
1898,cg07305514,0.000548761113064631
3287,cg16046616,0.0005484299786957277
2311,cg13923497,0.0005482031166311258
629,cg07841280,0.0005481791606200267
611,cg05062510,0.0005470008510867345
2444,cg27026192,0.0005458389985745992
1646,cg18862883,0.000545301227117338
3749,cg25105657,0.0005451145428963855
2552,cg02490989,0.00054484672769604
1129,cg05961595,0.0005447712248114213
2287,cg18397998,0.0005444322794520649
236,cg13730392,0.0005439908157576668
3375,cg21208682,0.0005435053922108888
370,cg11752894,0.0005429120807590654
602,cg01653446,0.0005424134204533151
2734,cg17615629,0.000542149170584437
2264,cg14386311,0.000541424809410524
837,cg05422683,0.0005413659210599407
682,cg08274029,0.000541134068857273
2282,cg06097772,0.0005407807186963572
2168,cg11671913,0.0005406609558731988
3179,cg09602795,0.0005397701794814127
2291,cg06169179,0.0005396608027519412
834,cg13908476,0.0005393560704022814
2563,cg08623691,0.0005388161853223775
1449,cg23612072,0.0005384285296229346
65,cg25985347,0.0005380980804041208
1736,cg22370326,0.0005376046310725699
1514,cg26043460,0.0005371904451390978
45,cg05541267,0.0005371828826121694
1443,cg14190683,0.0005371594883512177
1133,cg22979041,0.0005369249459822014
1418,cg27224809,0.0005364418203087803
1454,cg21853871,0.0005348374495224562
2628,cg26861354,0.0005345267032051369
3101,cg17295489,0.0005342781278755112
3736,cg04681600,0.0005340265476700254
1792,cg16773067,0.0005330787853370895
3337,cg12834774,0.000532962252805505
1511,cg07104116,0.0005328500550847131
1796,cg03738352,0.0005321149701084606
227,cg20107506,0.0005312640586276788
2995,cg24568905,0.0005301977158095173
1627,cg04794183,0.0005301590466791007
2851,cg03466522,0.0005299541190820805
2191,cg22973172,0.000529824379177469
1873,cg12561497,0.0005298070284142937
2373,cg09744051,0.0005297524780265686
3597,cg24164786,0.000529391411379378
2571,cg26833120,0.0005288813606127939
2835,cg16730386,0.0005288346403413133
2455,cg00539049,0.0005282154921381585
3422,cg23111196,0.000527861505132666
2901,cg07684019,0.0005278127833856881
3630,cg05296818,0.0005273671755669746
123,cg20955894,0.0005259312347237906
474,cg21311834,0.0005258963253288388
731,cg12790106,0.0005257410232448381
2117,cg22753382,0.0005257072243875882
768,cg25883020,0.0005255905700381657
443,cg14587850,0.0005255795681020165
1634,cg19758360,0.0005255428395492283
3621,cg02512168,0.0005255413050317343
3909,cg16098981,0.000525213680800299
1175,cg16540391,0.0005238965992938229
2127,cg04319921,0.0005227330198255819
2741,cg14929208,0.0005223987477487644
1973,cg04963424,0.0005222612073129281
574,cg01545223,0.0005220427902694499
3079,cg05159804,0.00052189278436564
1346,cg03182000,0.0005217403480673965
3304,cg02506353,0.0005217045206291005
1258,cg01546729,0.0005216647885932236
911,cg26395193,0.0005211395057167151
1667,cg15696462,0.0005209870504815376
2426,cg18012213,0.0005204396116344132
2636,cg24338341,0.0005202200322749941
1942,cg13965144,0.0005202047607367447
719,cg03729941,0.0005200283533675811
403,cg08846002,0.0005197742340461163
1538,cg12728020,0.0005197517963160608
1425,cg06816239,0.000519664856851548
3872,cg10089527,0.0005194216702645839
725,cg10005998,0.0005178923370974369
15,cg04084618,0.0005169648444762218
1232,cg07618900,0.0005167619089285115
11,cg11961813,0.0005153851809507062
1307,cg03040581,0.0005144776306668001
2577,cg04789056,0.0005139005768418083
2335,cg03504310,0.0005138234996697949
56,cg26986443,0.0005137201670393176
967,cg14146100,0.0005134496873879
2980,cg19748509,0.0005134380947242789
1402,cg17212153,0.0005133766009432042
2281,cg02550218,0.0005132302184218851
3939,cg09940861,0.0005130814345033412
1524,cg09163998,0.0005130119156192763
3583,cg16803064,0.0005122286382855879
785,cg01232748,0.0005098366517550653
3132,cg14492800,0.0005096234878677196
2814,cg02985293,0.0005095264165691622
1615,cg01176947,0.0005094034795967736
890,cg27492749,0.000508624568387702
3018,cg20747565,0.0005084781511136341
636,cg17159790,0.00050693381544712
597,cg03700230,0.0005067515857652291
944,cg25611796,0.0005064861535061811
1661,cg17931227,0.0005062520670297341
1638,cg01156373,0.0005062280358590905
949,cg20390814,0.0005061881133009208
3804,cg23882658,0.0005059436491904353
2198,cg27196467,0.0005052529936668587
1689,cg20743744,0.0005048917571842146
3896,cg20239333,0.0005047932332170854
3611,cg22651812,0.0005044186317309141
394,cg16000022,0.0005040006224704359
2122,cg12990093,0.0005035777245429417
2405,cg08213607,0.000502035120732044
2128,cg00463449,0.0005013956591392344
1830,cg23463608,0.0005005854476008482
1694,cg26401870,0.0005004900720024157
3821,cg08800670,0.0005004137488344112
1988,cg03970900,0.0005003721215224106
878,cg21074092,0.0005000461573142494
3034,cg22648135,0.0004999609251617467
514,cg23678165,0.0004995379253821166
709,cg20321801,0.0004991779730888452
2300,cg14119493,0.0004990362252947464
836,cg02258972,0.000498888055031659
1039,cg18633471,0.0004986567153919795
1940,cg09275968,0.0004986508465198909
2746,cg14929207,0.0004986297137264924
628,cg16875863,0.0004980809615195257
1863,cg19184878,0.0004970104167058127
2803,cg00662646,0.0004967570325845435
1338,cg16429505,0.0004965734716196148
2570,cg05291588,0.0004963326082560312
1176,cg10725861,0.0004961435831995491
2214,cg01921126,0.0004958921192011421
306,cg26979107,0.000495767718467693
2470,cg09807481,0.000495324519107616
1895,cg05211996,0.0004951871070455848
1606,cg23058124,0.0004951033886235062
2731,cg00469771,0.0004949208065688159
3171,cg26730025,0.000494384735102985
1496,cg05468716,0.0004941703860927857
1445,cg20319945,0.0004932525754112907
162,cg20661083,0.0004925611113190073
368,cg13112524,0.0004924730163920371
1222,cg19371526,0.000492413126405295
1578,cg10293282,0.0004921119859045183
1766,cg04174234,0.0004916726888851716
2435,cg05146852,0.0004915149587263998
3092,cg18029167,0.00049137254052735
1330,cg18815355,0.000490591135950471
1183,cg12731799,0.000490296217360459
2475,cg12435059,0.0004901762624712287
2809,cg17224769,0.0004896428919471461
1055,cg08434234,0.0004888132945720357
3242,cg00239491,0.0004886528107187493
1596,cg24843380,0.0004884680131419435
2740,cg19098690,0.0004883988284738954
1611,cg27143049,0.0004878244543883268
844,cg24401641,0.0004874141392650111
648,cg08992818,0.0004873616508748141
793,cg20208600,0.00048731762891528543
2669,cg01255414,0.00048728936986819837
676,cg26572973,0.0004872729522089528
3345,cg14508508,0.0004872398034204699
3601,cg18302940,0.00048717724725183244
3906,cg19358608,0.00048716148079118535
3032,cg18375860,0.00048711420156545
1943,cg06494497,0.000486977176540222
775,cg05218210,0.00048648684283777804
3305,cg20352402,0.00048640577667124135
1847,cg14549951,0.000486107073573231
3829,cg11096575,0.00048600333773383053
915,cg14861497,0.0004859414295886946
1923,cg19950474,0.00048509715042020367
588,cg15617883,0.00048509653840483224
2651,cg05657792,0.0004849843345461272
3396,cg15692593,0.00048475767501604777
379,cg15765251,0.0004844163916985853
572,cg15169900,0.0004842197413079013
2981,cg11339445,0.00048420944499380785
1121,cg27142020,0.0004840716222145539
1365,cg12486308,0.00048286651192985775
1976,cg01975706,0.0004826171677172922
3385,cg23024254,0.00048258005432264076
3541,cg16523424,0.00048244932007327743
2568,cg00050872,0.0004819338931731926
2149,cg24784350,0.00048153374121793916
3187,cg23033748,0.0004810189349898102
2732,cg19926635,0.00048055915170105686
2550,cg08884591,0.00048052404306794225
3878,cg18478100,0.00048002215080918305
87,cg06332859,0.0004798760573629089
1108,cg06992324,0.00047979674162575224
3475,cg06811295,0.00047972174501692593
263,cg03293350,0.00047910548834352086
1855,cg03746930,0.0004789376762634894
405,cg27333993,0.0004786232407128284
3783,cg24381155,0.00047813788762141485
2295,cg10146929,0.00047793800716355124
3218,cg26543150,0.0004775909359389336
1325,cg22879667,0.00047753615276449103
2805,cg05826245,0.0004774779835261613
1434,cg03614916,0.00047726150757586674
3016,cg10611753,0.0004768357256156033
2895,cg11400143,0.0004765543092575258
1209,cg02848091,0.0004756059853762367
3652,cg01465769,0.00047530389930012336
248,cg18464274,0.0004751397241868509
1557,cg08023527,0.0004743103182382301
3742,cg20078466,0.000473758346337459
2661,cg16698521,0.00047362620307678986
3600,cg15513163,0.000473114815693893
3690,cg01340550,0.00047294220442671727
2862,cg21451816,0.0004726267166640731
3705,cg08284598,0.0004725929526557201
1100,cg08990926,0.00047258240462272837
1682,cg10217713,0.00047254220902436043
606,cg24110052,0.0004725408969232519
1067,cg23895262,0.0004725342823050188
3282,cg20948091,0.0004721311791103415
299,cg21216268,0.0004715671806344948
2899,cg23519626,0.00047124894990474786
3954,cg03077453,0.00047118508590779915
2773,cg21598047,0.0004709370315152949
3084,cg11948988,0.00047030346624963166
2567,cg24987440,0.00047003066930388654
689,cg01376763,0.0004697708116734869
2512,cg12871687,0.0004693131918197494
2074,cg15700850,0.00046886161285352373
76,cg08524210,0.000468781409281605
3328,cg22044216,0.0004685067768723319
1282,cg16503924,0.000468273007333727
3520,cg25740565,0.0004679840427529755
1374,cg07601475,0.00046782657674267
498,cg10439896,0.00046778664176274325
113,cg05272587,0.00046658985931524765
3833,cg01329511,0.00046657507578943137
1564,cg22979531,0.0004664646163732398
649,cg15380115,0.00046640485925834207
3088,cg07601967,0.000466211754730568
3940,cg03568607,0.0004656544482179078
3157,cg23655769,0.0004656475852372186
3106,cg14022202,0.0004653127306639739
799,cg02152128,0.0004653009200854222
2349,cg07570421,0.00046513196721144627
3354,cg23750556,0.0004644877637676849
2631,cg14309469,0.0004643262054277925
3897,cg23572751,0.00046403410626602446
1196,cg19636656,0.0004637051186571249
350,cg23632529,0.0004635534213474753
3778,cg21932800,0.0004630274557192432
3538,cg27485921,0.0004625866025198461
580,cg13393978,0.000462389050137282
1132,cg02097429,0.0004618943190219178
637,cg01796044,0.0004612633064583986
1589,cg18964985,0.0004610636314216741
3831,cg27150870,0.000460698134374117
1844,cg13660701,0.00046040575514027675
2739,cg10923036,0.00046018767571820657
679,cg22110896,0.0004592829721932817
310,cg22466425,0.00045898531552070225
308,cg26772854,0.00045887747621579505
871,cg14992101,0.0004587912420061786
2982,cg06372779,0.00045868184396125804
2879,cg06103613,0.00045820834821338867
1631,cg16681246,0.00045779575987917894
3503,cg19190728,0.0004576514039324358
301,cg20535646,0.00045760472348335717
1279,cg20741620,0.0004575146369866984
2934,cg12128839,0.00045726033047042714
1712,cg08401628,0.0004571351756937895
2040,cg02164153,0.00045680076766263386
1843,cg02275875,0.00045627373201067054
2010,cg04738774,0.0004560706129254397
941,cg16477417,0.00045597921657354124
3107,cg10979602,0.0004556766302353261
3402,cg07748583,0.0004547565202011093
3604,cg06528591,0.0004544449175967923
1875,cg17643106,0.0004538790512183878
1764,cg17182808,0.00045363247991441185
2959,cg04817258,0.0004530603837281825
1136,cg14084730,0.0004529567474460707
3306,cg10797920,0.0004527254439042359
1056,cg19884629,0.0004523200679593707
553,cg22428762,0.00045210523063627175
2506,cg05511685,0.00045206292057302784
927,cg05202804,0.0004518315655341525
2221,cg12043200,0.00045155193767006243
400,cg10100698,0.00045021395558768714
2420,cg02638523,0.0004500823139409445
1566,cg00102439,0.0004498476584338842
1341,cg00009293,0.000449649945625432
3312,cg26365545,0.00044962102576297686
1795,cg12513189,0.0004493696060847171
513,cg04208863,0.0004492358014389036
1858,cg17764203,0.00044910496013095513
3487,cg27441048,0.00044899054045933145
3568,cg01049121,0.00044892359850322316
1687,cg13531387,0.00044883654103238045
2350,cg16662785,0.0004486758774971255
621,cg06497736,0.00044865478832877736
3566,cg26917256,0.00044847418980913486
605,cg09598285,0.0004484453659134833
360,cg26396278,0.0004477984944676415
1626,cg14938313,0.0004472660185742511
999,cg05283646,0.00044673324398100423
3562,cg11818438,0.0004462792471055905
2526,cg12935434,0.0004455257598857347
1607,cg25781963,0.00044526256110606453
3381,cg07561552,0.00044486227082368967
2829,cg25836326,0.0004448191733721309
3009,cg11873482,0.00044451786628307106
798,cg23861655,0.000444493067645516
2199,cg09526135,0.00044448466066992766
2684,cg11709896,0.0004444151173661261
2968,cg21757951,0.00044428254600261584
3935,cg08319999,0.0004440036824959454
3522,cg15553770,0.0004430628604459657
3192,cg01925738,0.00044281652290732054
3802,cg03253995,0.00044271481235612023
2790,cg04721790,0.0004427147340037789
1033,cg23356831,0.0004423585969468918
3936,cg16348254,0.00044208749751062674
2283,cg05655089,0.00044186758736878835
2222,cg06054589,0.0004417916616518502
3926,cg04614440,0.00044172455392150556
711,cg22288637,0.0004416817601931739
1236,cg07000334,0.0004415442765980221
3128,cg07464229,0.0004411966702848296
1395,cg27325772,0.00044102771345604135
3867,cg13908507,0.0004408425805446188
1429,cg21392385,0.00044041211182659404
2926,cg04863452,0.00044039275617721834
3632,cg10069121,0.0004403690659375633
3911,cg27282281,0.0004395749185230921
1639,cg01156370,0.00043931646191344167
1268,cg10069493,0.00043910674956538874
3931,cg08319991,0.0004389422813011183
3349,cg06909745,0.00043870889869469527
2043,cg02005847,0.00043869671063758093
183,cg26683023,0.00043868456271017577
1215,cg25654652,0.0004383428243658202
3840,cg16266227,0.00043756861787320805
1489,cg13639901,0.00043735705986123243
338,cg09621618,0.00043708943429166913
1628,cg01933073,0.0004369991763532794
3265,cg03986640,0.00043694916768745003
1551,cg27534599,0.0004368662797610498
81,cg15577010,0.00043652999319090604
2722,cg06976395,0.00043646067795634737
1396,cg10008387,0.00043619231986781416
2797,cg07242901,0.00043604831701831527
3301,cg09086416,0.00043556361189011126
3792,cg08693832,0.00043424170929779295
1367,cg23134869,0.0004336891740397199
3045,cg00705992,0.0004336433129575543
2725,cg15737490,0.0004333702864420863
3248,cg22086322,0.00043334611832035767
1273,cg08277259,0.0004333060489388713
3404,cg20673767,0.0004332421321266244
1775,cg02981877,0.0004326062972057994
3524,cg17074989,0.0004325475332359866
1928,cg15038811,0.0004324360874184173
2019,cg23401436,0.0004322960943945559
2796,cg10636020,0.0004321428432339415
3418,cg15255827,0.00043161598851830947
1274,cg02328278,0.00043096182210813916
409,cg02741811,0.00043061075256795104
186,cg01566404,0.0004302056897684232
3809,cg04023150,0.00042945196398532377
2384,cg02696790,0.00042926518528663013
476,cg06814469,0.0004288217158616276
3069,cg05963872,0.00042858862617577116
1465,cg15611037,0.0004283159924953311
3146,cg24674577,0.00042824608288732446
2431,cg09165554,0.00042822572047161256
2473,cg19200285,0.0004279088341193387
3238,cg05321594,0.00042784441268614847
1112,cg26764244,0.0004277147949107592
1181,cg19786808,0.00042766344606583325
508,cg12802086,0.00042764333470966543
2954,cg00393407,0.00042764313771213294
3558,cg05683445,0.0004270164449703212
2308,cg20650035,0.0004268283782625241
3095,cg05290300,0.0004267775941020616
786,cg07000686,0.0004259738492798753
1171,cg02587156,0.00042560314869888316
3400,cg01742680,0.0004255965442493546
891,cg20950011,0.0004254506881593521
1381,cg23013034,0.000425401218938783
2158,cg23552192,0.0004253363418854308
3423,cg05659289,0.0004250568134913355
1561,cg12862537,0.0004249831711644972
3750,cg24053265,0.0004248793758832672
1260,cg01065210,0.00042480360130462975
2614,cg03779880,0.00042456156824771137
1770,cg27301280,0.00042409717092439304
3249,cg08429308,0.0004237209182908906
3637,cg00219282,0.00042353787057662813
3188,cg07777790,0.00042344715053896554
1891,cg07509872,0.0004234447637444928
3412,cg14994327,0.00042324863767558344
801,cg12058478,0.0004230353872912439
3708,cg03498897,0.00042234802946103595
2269,cg18358988,0.0004221016811131149
3458,cg00625845,0.0004219928777704275
1062,cg10216367,0.0004218656367148187
2724,cg07834423,0.00042170918904330703
2310,cg18537063,0.0004214191873940904
651,cg20686446,0.0004211145638281119
3352,cg08005809,0.0004206757772268553
2586,cg10517814,0.00042064431603397803
3474,cg09612418,0.00042064256779557866
2838,cg24631428,0.0004204568057573475
950,cg24527434,0.0004204202996783712
3074,cg23030278,0.0004203219885076139
3507,cg20685431,0.0004203140547495674
2854,cg19532954,0.0004203069409528984
1642,cg16761096,0.0004202056829456461
2749,cg14248429,0.0004196778924158244
802,cg02806853,0.00041921155545988486
3590,cg02064106,0.00041894232051555296
3737,cg09734469,0.00041861349004418885
2569,cg00050873,0.00041837137217216565
3058,cg14452209,0.0004183652192268651
2173,cg22599122,0.00041809777188173657
3529,cg09822697,0.0004180295428833578
3325,cg22364374,0.0004176715702861061
729,cg04749306,0.00041760937323245123
3259,cg13993176,0.00041714304992387165
291,cg09702334,0.0004165017141698478
3181,cg27385272,0.0004160862704508151
3927,cg11498870,0.00041602622617574524
1902,cg14255062,0.00041589165104189053
1864,cg24530508,0.000415827101464229
1679,cg22251148,0.00041578206977819403
1850,cg01346718,0.00041528078596587747
900,cg07496621,0.000415277591276851
2123,cg09461094,0.0004142134729053443
3136,cg02908587,0.00041403947319661806
2288,cg09493818,0.0004139779139785756
2857,cg02400572,0.00041395151480017
1507,cg09501892,0.0004135396295669125
1745,cg08583780,0.0004132870090017667
1185,cg05024916,0.0004131641305066923
3563,cg00951857,0.000412930384158448
2769,cg00732383,0.00041290705091482933
3062,cg22627353,0.00041290445852029797
1778,cg05756780,0.00041260884475456086
2235,cg22686892,0.000412422824874621
2084,cg00140889,0.00041225237351149
1126,cg11048797,0.0004118564990493065
996,cg25918166,0.00041163281038193576
1420,cg23799532,0.00041161644001484656
1846,cg03208983,0.0004115583061687583
1737,cg24168884,0.00041111753349437564
2540,cg02194396,0.0004108376737689594
2944,cg21742048,0.0004107725720235004
3164,cg25763212,0.00041017766692393395
188,cg14394327,0.0004101241842664453
3289,cg17479898,0.0004100018493421697
2417,cg15353603,0.0004097670216668215
1719,cg04745771,0.00040959414394804077
1309,cg03826252,0.00040959261436314436
641,cg17321385,0.0004088374124667725
1259,cg25199108,0.00040875045005393454
3721,cg14510359,0.00040873303757797626
2256,cg10402513,0.00040847932078726253
1965,cg22498987,0.00040829268005942483
3758,cg07859799,0.000408249066810159
3216,cg12723026,0.0004081036977022489
2034,cg10903274,0.00040807937569670703
1394,cg17314520,0.0004080012751219603
1442,cg06059147,0.00040777564510793336
42,cg16590910,0.00040771368042646043
237,cg00766845,0.00040768633029670284
3595,cg08715431,0.0004075297085650563
63,cg00415782,0.00040737101300453166
1503,cg23121203,0.000406604225222744
1207,cg01736403,0.00040652516918710495
3892,cg07860833,0.0004063044368219129
3011,cg00587115,0.00040617479092996543
1034,cg25533211,0.0004056508966295794
1914,cg27507295,0.0004055519760239459
2229,cg12167057,0.0004046000353517392
735,cg08527467,0.0004042970829693237
569,cg22561441,0.00040417849315543147
446,cg14890224,0.00040403079828404867
1462,cg13126790,0.00040377934579874695
1237,cg19258565,0.00040366308306837365
2088,cg09020665,0.0004035328940020416
102,cg27227042,0.0004030090765161668
1978,cg19109397,0.000402872309317241
2370,cg04213073,0.0004026806166185169
3801,cg09518596,0.0004025961997442586
2002,cg10597485,0.00040254835223973274
3608,cg23889730,0.0004024374115212187
1643,cg16761097,0.0004023808516951939
2996,cg23845770,0.00040226976424821324
3576,cg08217409,0.0004021467893098502
822,cg22841772,0.00040191832708387666
971,cg20957370,0.00040124026112019646
1956,cg12984086,0.0004004342687460394
833,cg11977500,0.00040019733804566105
2001,cg22513888,0.0004001634387360935
3585,cg12741639,0.00040001859177272276
1890,cg13621464,0.0003999679144812787
3099,cg24296626,0.00039960585410218804
1167,cg02900332,0.0003995677703054251
2753,cg15556689,0.00039944308294503444
3648,cg10312572,0.00039933062018784264
2612,cg00401429,0.0003992330144359749
1310,cg17311290,0.00039922358845301617
3622,cg02593218,0.0003990542807567745
1581,cg02183025,0.000398985721155827
3676,cg05948763,0.0003989822295225481
806,cg21341435,0.00039834859572983046
2611,cg13533340,0.0003983152234209699
710,cg09088496,0.0003982322841481838
3338,cg10526478,0.00039784893618396945
3298,cg23816737,0.0003977756019374847
1,cg08388763,0.00039775377585473943
1556,cg12771165,0.00039772097866107054
1105,cg00364611,0.0003977141330578261
1955,cg06129498,0.0003974793470199294
485,cg01049237,0.0003971483525315464
3518,cg27133583,0.0003970132426727481
3102,cg26567442,0.00039698045307134103
3824,cg25103979,0.00039675936894005987
3696,cg16405582,0.0003967125397449653
2024,cg16845293,0.0003966058743831832
1685,cg26597727,0.00039634520852897907
1656,cg01877936,0.00039575172759472916
3455,cg00625841,0.0003955068337015667
2131,cg01223697,0.00039543607265402205
3902,cg05758139,0.00039529575900720874
2855,cg10513437,0.00039518262902541617
1387,cg21614107,0.00039503506933477904
3554,cg13758221,0.0003944160507816817
3080,cg16794061,0.0003943932947771012
1186,cg09406548,0.0003941479461467021
2877,cg13032616,0.0003940759776249816
3733,cg25404454,0.00039383956990393236
972,cg21524032,0.00039380016023148436
1865,cg11383347,0.000393737475263559
7,cg01327147,0.0003936923415416271
1085,cg27462988,0.0003936806622635325
2247,cg13320291,0.0003936168695458789
2621,cg26216343,0.0003935612733923859
2306,cg14066298,0.00039303343396167534
2471,cg19402236,0.000392722724168061
2000,cg25685062,0.00039226324581940043
2135,cg16401850,0.00039206738851981784
1550,cg19185142,0.00039191404215106843
1529,cg02240030,0.00039171614282430524
3464,cg01810267,0.00039125631691176905
1915,cg15126544,0.0003910783305744793
1050,cg04995846,0.0003910641162846771
3688,cg03507241,0.00039103869990615806
715,cg00530638,0.00039094643301327463
3857,cg04530852,0.0003907541385848194
365,cg11752893,0.0003906853368607307
2080,cg23750391,0.00039061613481267
3200,cg07577569,0.0003904480497601918
3636,cg07542000,0.00039016244194209354
1793,cg18565355,0.00039005363688469013
599,cg10069238,0.0003893540497376997
1744,cg01786216,0.0003892313215503064
2566,cg27368533,0.00038909737060725217
2103,cg09666011,0.0003890265650943547
2642,cg20225915,0.00038841074753628196
3785,cg04674581,0.0003880538173588916
2897,cg00394522,0.0003874938206694353
1025,cg21650862,0.00038720526188281557
2302,cg01593857,0.00038663000220850075
1086,cg02496256,0.0003865734038025878
1699,cg21747818,0.0003863295361232476
1015,cg22937804,0.00038594458265626193
3854,cg22481643,0.0003859183422251778
1697,cg08249899,0.000385827483386618
2125,cg04327763,0.00038544026361642895
3363,cg07314298,0.0003854087927959034
3814,cg22974630,0.00038529931216505154
951,cg20719122,0.00038485434810056553
3855,cg03384735,0.00038446433671024665
30,cg24472585,0.00038440229426637884
761,cg01226572,0.00038431899729465807
2888,cg14407494,0.0003841922846170527
3618,cg12325349,0.0003840148164209526
1366,cg20643012,0.0003839905772643949
749,cg00788375,0.0003837377583953765
1247,cg16008148,0.00038340193576122427
2823,cg02840367,0.00038314921706591245
2929,cg14086681,0.00038310895892334823
244,cg06031422,0.00038308661819702795
129,cg23262918,0.00038302081242677405
1146,cg09192410,0.0003829852418857627
510,cg09549170,0.0003829737526650896
2776,cg06800658,0.0003828802201734491
839,cg03745013,0.000382833728197213
2710,cg05839201,0.0003828197476118946
2589,cg14785679,0.00038252427795331924
1469,cg17057683,0.0003823234052087455
3339,cg19992015,0.00038198608877227627
1265,cg08491160,0.0003819585556661407
769,cg07038423,0.00038178306777926366
3682,cg05373863,0.000381772189816886
536,cg22473312,0.0003815743122360236
500,cg04839422,0.00038154630251439425
1316,cg17380795,0.0003814860734487391
2779,cg14163324,0.0003814451599534201
1982,cg18201871,0.0003813704795008781
3191,cg17717926,0.00038091746821895995
1761,cg00291054,0.00038083935420970725
1726,cg06239478,0.0003806670893378584
1614,cg18119011,0.000380423150962221
2872,cg09378105,0.00038038377787854877
790,cg23255283,0.00038025321315625
2695,cg23319696,0.00038005918561478225
2650,cg03237218,0.0003796517251599841
1052,cg02246725,0.00037964739151926427
2548,cg26898087,0.00037937798974182075
2297,cg08579540,0.00037931984581589484
2957,cg07457785,0.0003790488401668803
886,cg09712066,0.0003788518906473875
2098,cg01683215,0.0003788145985925376
720,cg24594979,0.0003787499799456531
3389,cg02862505,0.0003785241364912822
1376,cg14253153,0.000378401144757061
3214,cg10174191,0.0003783538766092063
3740,cg01556466,0.0003783178178559081
1500,cg18887005,0.00037782092297894795
2030,cg01044476,0.0003777487681171304
832,cg09220050,0.0003766709478057939
160,cg17861481,0.0003766670716952141
3185,cg09784932,0.00037659050533859735
2244,cg23261154,0.00037654405439407754
258,cg08148814,0.00037653044435152316
2657,cg12158692,0.00037618056691575603
1998,cg17010895,0.00037611104402928726
2755,cg24185680,0.0003753910304446753
2361,cg26567423,0.00037496880264106087
2737,cg23371570,0.000374937637146002
3109,cg01529637,0.0003748485342608068
3015,cg19217872,0.00037475919413705486
1565,cg03054600,0.0003747524891378691
131,cg05501829,0.0003746946213856251
2908,cg09648722,0.000374288039987544
3098,cg24296621,0.00037414713328356563
3134,cg03636174,0.0003741238819453303
1872,cg15292688,0.0003740005752702645
794,cg12518410,0.0003737167421196254
3490,cg20697630,0.00037316472773496874
3460,cg21691893,0.00037310351247493473
2013,cg20865151,0.00037305354622633097
2389,cg07857181,0.00037290191773630294
3393,cg08287162,0.0003728688257094824
1720,cg23980468,0.0003726360501019795
3650,cg03886898,0.0003726112888026709
267,cg12907702,0.00037259105930890406
3431,cg09134341,0.0003724859507018005
2169,cg11353598,0.0003723849998776382
1548,cg05247821,0.00037160794372492344
805,cg04420752,0.0003715811767674025
3836,cg01345517,0.0003714234669552815
1924,cg26155676,0.0003714233316265469
3957,cg24858207,0.0003712210933623157
1361,cg00128560,0.00037113571853045993
1788,cg21533544,0.00037100282880867875
2289,cg01307671,0.0003707829348160948
431,cg11504646,0.00037075499274984505
2274,cg17497320,0.00037063560989485393
643,cg13447416,0.00037063139363081534
1966,cg01729388,0.00037062645625877033
2063,cg09828346,0.0003706224469448804
634,cg04007151,0.00037019180019820725
694,cg07085827,0.0003700776757906671
819,cg11689439,0.00036996419855972034
3816,cg16858615,0.00036979091374664204
2275,cg26068527,0.00036976390140935065
1270,cg02923264,0.00036975311662139387
3664,cg07410075,0.0003697517307039655
3732,cg12382557,0.0003697122047178082
3250,cg08284207,0.0003696819137103924
1304,cg01511534,0.00036936601858861794
1532,cg02394686,0.00036919415635472023
563,cg24593272,0.00036909766490129546
3549,cg22501635,0.00036900855593683383
615,cg05642024,0.0003690004155278702
1157,cg02005771,0.0003687479269371485
2165,cg10171609,0.00036874231630275154
3848,cg01691987,0.0003686630676351154
3592,cg04935522,0.00036858513644362793
2581,cg05964635,0.0003680168575330503
