,col_name,feature_importance_vals
3567,cg08290845,0.0005784091896041368
832,cg18268631,0.0005778105664943848
58,cg12758485,0.0005774787518333235
3628,cg13688312,0.0005772054516725394
3068,cg06401914,0.0005766328403318892
3484,cg00757033,0.000576435984104717
366,cg21323106,0.0005764301701107938
1343,cg02012379,0.0005763637134794345
1289,cg01574513,0.0005759031692986323
2737,cg07256221,0.0005757023642958898
3160,cg04413153,0.0005749030624635985
2375,cg20865323,0.0005740405272091062
2836,cg05465604,0.0005736689957355903
2464,cg19005707,0.0005734474844778811
2751,cg18879828,0.0005734153245855161
3197,cg09125812,0.0005733023633383161
1327,cg27554171,0.0005732001018110062
1017,cg19461252,0.0005726773267102105
2173,cg14394662,0.0005720183656254009
3921,cg01204606,0.0005719213821099308
2667,cg01932663,0.0005708271295634796
2895,cg11842425,0.0005707982686505116
3232,cg04182321,0.0005707253292641702
1561,cg09579932,0.0005706180753227742
819,cg06756919,0.0005701796843010831
1496,cg26579986,0.0005699673895079003
1167,cg01917932,0.00056980886604802
2455,cg27385729,0.0005697131560547197
3661,cg02291403,0.0005694994369843761
2022,cg15463284,0.0005691453825404786
1747,cg15199987,0.0005690539653475972
1848,cg02320862,0.0005683654443693097
3656,cg21705897,0.0005683641495732539
1913,cg18139174,0.0005681334046133496
472,cg17792849,0.0005678380779631722
237,cg09615276,0.0005677806082611831
3889,cg26769838,0.0005675238267125177
1295,cg17832062,0.0005663496134541768
1026,cg24995678,0.0005657634878048548
3600,cg04274199,0.0005656580464948672
391,cg17579667,0.0005656270426910604
3699,cg24048338,0.0005654796065523285
3299,cg20199836,0.00056534387659722
3931,cg26448489,0.000564870982383707
3193,cg22835852,0.0005648005784580971
2438,cg17960111,0.0005646160009370823
2049,cg04185310,0.0005644158701466824
1881,cg00375581,0.0005642922625892863
3521,cg14955480,0.0005641848345586869
3307,cg04976792,0.0005640347381198934
3815,cg00251678,0.0005637353035464896
3280,cg05346831,0.0005633449481622922
782,cg15562346,0.0005617473206152994
275,cg03155496,0.0005616939730401194
3290,cg15474994,0.0005611403880479413
3159,cg09667394,0.0005606317592860407
1890,cg14301348,0.0005602189278391146
2841,cg02329576,0.0005599257284898315
1572,cg06809326,0.0005597061108933931
2630,cg22975853,0.00055917289058298
1030,cg05711284,0.0005591307123904699
1560,cg20040747,0.0005590773680639108
1852,cg20275344,0.0005587998561695086
3329,cg16365728,0.0005585258743824318
1362,cg11311332,0.0005584848841143522
375,cg22532312,0.0005580391173197281
1577,cg10237576,0.0005577178094559823
1795,cg07156876,0.000557089894835152
1533,cg20598643,0.0005570776253105986
1562,cg09579933,0.0005557072140889682
2359,cg06708331,0.0005554599223583425
310,cg11075561,0.0005552464325529431
1607,cg06764804,0.0005549361303339287
397,cg00083833,0.000554789866819584
3139,cg23388763,0.0005546636497252496
3072,cg26875248,0.0005544071652857853
1459,cg21113446,0.0005540271582845764
3803,cg26055210,0.0005534829326605741
2408,cg15616849,0.0005534565750010721
2475,cg17758048,0.0005531103836392504
2720,cg13165070,0.0005530533125527749
25,cg10587401,0.0005528334982069157
2932,cg20303360,0.000552507147128522
1869,cg11202131,0.0005521393754197747
492,cg13462173,0.0005520718906084234
3691,cg08619455,0.000552000529766764
165,cg13791224,0.0005515717824390117
2009,cg27459353,0.0005512829246483056
922,cg19735421,0.0005509306162186225
755,cg07576135,0.0005508178862271114
3677,cg15788537,0.0005501337939451866
164,cg23081353,0.0005497200354138527
2137,cg19787465,0.0005492046881509254
600,cg01030476,0.0005490315214903039
172,cg07121644,0.000548428368750702
625,cg01915804,0.0005483455002003807
1774,cg21060085,0.0005480408396613648
31,cg13866093,0.0005479950774331584
1861,cg16504397,0.0005473906455786791
1789,cg22764700,0.0005472753262651607
722,cg21074347,0.0005471552863195939
3888,cg14519621,0.0005470314437670352
2856,cg00352349,0.0005469528485119899
1975,cg07770777,0.0005469462001825565
1268,cg12138695,0.0005463867080793691
1882,cg12461281,0.0005452994264699335
3395,cg12524958,0.0005447577599700488
2693,cg11722587,0.0005441426946693136
1179,cg07045873,0.0005434418941613644
2063,cg03079712,0.0005430799783458685
3881,cg02294302,0.0005426298151655044
3648,cg21893764,0.0005426059864582212
3360,cg00502209,0.000542527089546011
2169,cg06871344,0.0005419160490983531
18,cg16477259,0.0005414993543021849
1469,cg17035996,0.000541460211538755
3430,cg08270053,0.0005413994331157201
3622,cg02957469,0.0005407267881686697
3384,cg21302812,0.000539737453834497
390,cg06651273,0.0005395546696390425
2556,cg01669540,0.0005389264564358451
1598,cg14059420,0.0005388497659097389
1629,cg03046325,0.0005388260057419569
3242,cg08900316,0.0005387803018082446
21,cg26582789,0.0005384394465617616
2023,cg23046154,0.0005381030326472275
1666,cg27083740,0.0005378663467688276
1513,cg11344638,0.0005369289873571124
1271,cg09350411,0.0005366232284211884
748,cg14737286,0.0005365656035961553
259,cg24733637,0.0005360834270223263
3609,cg00230393,0.0005360026119381568
758,cg26260369,0.0005358734682592849
1357,cg23347399,0.0005358041843910228
1153,cg15133351,0.0005351001813549625
579,cg13972171,0.0005350288706803411
1066,cg08888487,0.0005346152060364724
1099,cg00438071,0.0005345874507782292
3734,cg06794323,0.0005340538541999006
585,cg02925831,0.0005338630513772936
2564,cg08348186,0.000533853977886824
599,cg21501167,0.000533412401825899
1478,cg06875836,0.0005333599747232178
3737,cg06850467,0.0005326035330629229
2140,cg17018021,0.0005325908760611081
6,cg21007971,0.0005322869457669628
1112,cg02493798,0.0005316789682402831
3286,cg04550823,0.000531100761678427
1414,cg15702185,0.000530682174666183
2534,cg13795689,0.0005304642824924893
658,cg10741308,0.0005296044650751732
1198,cg00068377,0.000529398301109801
629,cg27336481,0.0005292709477506488
829,cg14844953,0.0005291994599419609
1283,cg17487050,0.0005291893689825586
2955,cg21432954,0.0005289323873567214
770,cg27375748,0.0005282508817555058
2908,cg13775996,0.0005276479878200697
3297,cg06858185,0.0005276424581953851
3203,cg21177463,0.0005272007501790885
2579,cg16508480,0.0005268767089336867
1659,cg18912209,0.0005267868426705232
89,cg15895329,0.0005251797504502849
409,cg16038331,0.0005251309770564353
631,cg06284901,0.000524969815506383
3945,cg13782443,0.000524881370490832
3495,cg08006727,0.0005248471534606983
2583,cg16588967,0.0005244918070035243
681,cg14986359,0.0005243942907390944
2187,cg04301614,0.0005242475222866201
3870,cg25591868,0.0005239341279574828
1618,cg12073479,0.0005235976008418282
3595,cg21847405,0.0005235242475938039
2486,cg21544713,0.000523013342191587
1394,cg26778345,0.0005229023300363804
1019,cg14469693,0.0005226245813485642
2959,cg16330450,0.000522598389102627
1839,cg09503234,0.0005225164640506623
542,cg14594718,0.0005225038031309442
1597,cg22331093,0.000522334010645252
69,cg16996788,0.0005221324101543799
793,cg08790550,0.0005220963196686155
3556,cg02719427,0.0005219290023568772
2105,cg13177758,0.0005217028950486063
37,cg02059813,0.000521450965896857
3841,cg07651080,0.0005214316556516913
1077,cg04012535,0.0005212537316110057
3306,cg04976799,0.0005212227688677777
2979,cg10009003,0.0005203315404491276
1361,cg19751789,0.0005200266542222944
661,cg25539759,0.0005199703047267518
1983,cg11400707,0.0005193583860762311
2036,cg01451604,0.0005192514472273929
3147,cg15230273,0.000518405971542334
3955,cg23980176,0.0005182708075486078
2963,cg14856563,0.0005174647259850488
28,cg20687414,0.0005173396295553066
2264,cg01320573,0.0005172806239032321
605,cg23020719,0.0005171576036253037
499,cg17059624,0.00051665338113096
1902,cg05226805,0.000516190836513425
2617,cg01250407,0.0005161113233869181
1484,cg24792682,0.0005154747907126562
2232,cg13641690,0.0005148607688148206
442,cg16302275,0.0005146585154241244
1415,cg02836764,0.0005136261613510497
3093,cg07918545,0.0005133358929212027
1932,cg00500428,0.000512686513311878
1113,cg12563839,0.0005123995064238427
712,cg04987122,0.0005121342830522014
3516,cg24257309,0.000512133769348503
3150,cg04529785,0.0005116358263314939
2136,cg06697600,0.0005114700065899485
1641,cg26456554,0.000511095280964645
590,cg22932993,0.0005109357144998473
2613,cg22428147,0.0005103981108494547
3263,cg04320404,0.0005103860123763925
2857,cg10307345,0.0005102247367264274
3849,cg13960192,0.0005094577407194245
666,cg01592687,0.0005094543589848203
2847,cg24773418,0.0005093188056077357
1034,cg22752886,0.0005092192372762054
1142,cg16445268,0.0005090752211240529
36,cg11908711,0.0005090633431402615
2206,cg06577710,0.0005087178171719768
2454,cg14340070,0.000508492440336842
1281,cg06019841,0.0005081373322882584
2734,cg06120945,0.0005080218246563739
54,cg06687772,0.0005079799238461255
406,cg09547190,0.0005077965634292672
1522,cg16026035,0.0005077214571279315
3875,cg07964216,0.0005073575506991276
2527,cg05325390,0.0005072440243312987
362,cg10432569,0.0005063115993201289
3145,cg02217159,0.0005061535627637646
899,cg11609780,0.0005059016118135442
2591,cg15189031,0.0005057684096872718
2399,cg14064762,0.0005056256872388797
1520,cg09828236,0.0005054004522389732
1064,cg15313990,0.0005044161167096451
3515,cg08039701,0.0005042360532124333
2124,cg24425705,0.000504214446773717
2869,cg16146288,0.0005039617182066242
368,cg20146536,0.0005037587540512285
795,cg01419670,0.0005035345349848846
1246,cg08871244,0.000503373456480137
1946,cg08529882,0.0005031191751280356
3071,cg23955970,0.0005028536287909887
280,cg16987556,0.0005026009366842204
1838,cg16853102,0.0005022964421392191
2209,cg25764996,0.0005020930426518323
3586,cg04271218,0.0005020489366223376
3525,cg18533943,0.0005019954489614912
367,cg20091523,0.0005016117243088769
3045,cg05525649,0.0005014779640663587
2116,cg17311726,0.0005014486962921904
1556,cg05062854,0.0005014399511090797
850,cg13485420,0.0005013541470609575
2145,cg13875033,0.0005010700313757439
1796,cg03476195,0.0005010495739462966
173,cg09484019,0.0005007574094814761
1076,cg26373942,0.0005006167413087277
2396,cg22174623,0.0004992634521514791
3473,cg13259296,0.0004988193249697548
2374,cg09936663,0.0004983801179476923
3163,cg18515171,0.0004983125854167564
396,cg12836280,0.0004979824289402414
10,cg16536560,0.0004978449741864406
1447,cg06640123,0.0004976532836047321
1141,cg05674036,0.0004973952814807176
2770,cg03174933,0.0004964995308253116
480,cg10673328,0.0004964157218183447
3796,cg01460619,0.000495663607273008
2329,cg11433207,0.0004956578867244906
3148,cg25627098,0.000495629209283928
3204,cg18289259,0.0004954678967151032
3393,cg18824990,0.0004953125053596304
3606,cg16809457,0.0004949542007958716
3948,cg10690802,0.0004946954733869962
1182,cg27252325,0.000494499638672284
1107,cg20950296,0.0004944420866893873
2462,cg12243582,0.0004939444315975598
3437,cg21206285,0.0004935471328572648
1051,cg03319752,0.000493338888025172
3562,cg25634484,0.0004918560372608885
3573,cg25092989,0.0004918454733560479
116,cg15726045,0.0004918366125791008
3651,cg19650755,0.0004914466399714002
1599,cg06368401,0.0004912609913755409
1812,cg12570429,0.0004912538599050377
1639,cg26983731,0.0004911879832283031
3544,cg15948088,0.0004904168987281835
4,cg16919074,0.0004901751561280027
3194,cg26275430,0.0004899934181612323
180,cg17807903,0.0004898452688983776
2235,cg13150534,0.0004896578323699283
1053,cg05585556,0.0004896312284745363
2427,cg24953703,0.0004896266153822196
3033,cg01318737,0.0004895218269522392
3627,cg09755181,0.000489339802841265
2102,cg00566759,0.0004892419922418475
3940,cg07343612,0.0004891350184626108
1033,cg19768442,0.0004889131232549901
1126,cg25271404,0.0004887339126083855
1668,cg09435090,0.0004886644899379619
1336,cg07217350,0.0004886194258250694
15,cg16199038,0.0004883585329091524
1544,cg05329480,0.00048804687686838564
3300,cg01031616,0.00048778325140472526
648,cg18698399,0.0004877549180458055
2707,cg06616512,0.00048771971658519256
402,cg22189019,0.00048733453126668133
2146,cg26856289,0.0004872512489947471
1628,cg27389648,0.00048615818675396694
868,cg00079598,0.00048615716409130985
1137,cg01083380,0.00048602350388301634
3820,cg15847195,0.0004859691076297105
3182,cg15665385,0.0004854891215428983
3273,cg13695746,0.0004847462107722847
2864,cg15252215,0.00048447642925495907
3077,cg17181362,0.0004840570966641657
3284,cg12884814,0.00048398655640963185
1421,cg11027707,0.00048341128393797686
3054,cg09915519,0.0004831969242276312
3034,cg09419402,0.0004831877823946719
81,cg20939114,0.00048284293289788333
3488,cg02809940,0.0004827906917499841
1792,cg26831259,0.000482338815723026
2172,cg19391265,0.0004822243505949747
1794,cg05826762,0.00048151708182307755
463,cg20797674,0.0004814353687025875
3086,cg13480493,0.00048128579052272787
864,cg09316140,0.0004811567631925535
926,cg16986846,0.00048114629133422194
2745,cg21561157,0.0004810489179748527
1499,cg11187916,0.0004808924889589395
798,cg03523676,0.0004806432819985526
1016,cg00655203,0.00048048396959900794
1052,cg11385933,0.0004800994735884662
2862,cg14374479,0.000480050633387448
3223,cg11356950,0.0004798483778884882
2542,cg14952949,0.00047876408146635185
2633,cg07661836,0.00047855777153456763
1404,cg14841514,0.00047845225527421933
2595,cg16357834,0.0004783284188408351
3397,cg03593419,0.0004782882773709169
2598,cg26563418,0.00047821553421750524
1097,cg05667379,0.000477833678040254
1894,cg10688514,0.0004777527893266889
2407,cg21561989,0.0004776934683305344
3557,cg23815043,0.0004775613936839489
3095,cg20984924,0.0004763139553061731
2510,cg20361540,0.0004761813902047348
456,cg02057782,0.0004759298945577939
2465,cg16205352,0.00047583860962237756
3415,cg23716309,0.000475734291757723
1829,cg11046030,0.0004751869835076675
909,cg10530793,0.00047472798715967533
3956,cg03841784,0.0004741389176232674
775,cg19383974,0.0004738831544549894
291,cg20576064,0.00047376593117490006
2251,cg05317956,0.00047368896990997985
1942,cg08711188,0.00047348277910212597
3023,cg14279997,0.0004731838986961144
263,cg14633965,0.00047316233112128274
3142,cg09792000,0.000473134487084939
2678,cg06611532,0.00047270862379264147
2327,cg21985631,0.00047267499405452014
3558,cg01233664,0.0004726154539067575
529,cg12577320,0.0004725016742502797
635,cg06146897,0.00047240554035326947
2526,cg03930474,0.000471447593199314
1922,cg00323916,0.0004712525311432383
2504,cg19603202,0.0004709629612246098
3207,cg07927257,0.00047080889380689267
2025,cg24872444,0.00047043524661321184
3676,cg15179454,0.000470373038648992
3435,cg08565409,0.0004700551334989823
1671,cg05901852,0.0004698357804161411
1604,cg23979876,0.00046964296575467793
183,cg15396395,0.00046933916418969725
2756,cg00433292,0.0004692178289881134
2270,cg03145963,0.00046919275464672646
2816,cg14196011,0.00046861035055277675
2430,cg24754507,0.0004683849735985452
2330,cg23197007,0.00046777560576284204
3289,cg08105352,0.000467480192755594
2987,cg11272332,0.00046743203651611364
3876,cg25591867,0.0004670452826664179
1344,cg21518089,0.0004665901107496054
2899,cg01403655,0.00046623704704765157
3324,cg07382998,0.0004661307492329829
3108,cg12296472,0.0004660746673298804
1734,cg12397205,0.0004659746851761438
3740,cg15051221,0.0004655808267571517
734,cg01804363,0.00046509034387103666
86,cg15267107,0.00046508786142332047
3779,cg04283218,0.0004650390558025061
3513,cg08039704,0.00046482539568317853
2249,cg19118558,0.0004646941079145422
174,cg01707976,0.00046450999935514355
3255,cg07329467,0.0004642568752872037
1623,cg00024404,0.0004638560878409972
3897,cg08529529,0.000463810953383237
1550,cg12256385,0.00046368120226800564
3409,cg07512676,0.0004636384734940607
1266,cg18043514,0.0004632405873487328
968,cg12071008,0.0004627770832610559
2540,cg03478497,0.00046252013375390656
3382,cg17347326,0.000462459680447237
3453,cg01145939,0.0004621252848437703
1288,cg14300730,0.0004618819928255734
1974,cg00806552,0.00046089858457456253
133,cg19826397,0.0004608553829083329
1770,cg25497912,0.0004606792381477574
1279,cg11958643,0.00046050443842024583
3251,cg08920628,0.00046047592936733495
3265,cg06905984,0.0004604757692531448
2215,cg25389874,0.00046046838615313454
243,cg06133921,0.00046026340146768075
3137,cg16109423,0.0004596255690204277
2622,cg02696517,0.00045921909516970303
981,cg15276500,0.0004590913402729523
3552,cg18207214,0.0004588863593989086
3272,cg08448725,0.0004586446755663552
1758,cg15030449,0.00045861087945724946
3838,cg09698395,0.00045759254040290373
3118,cg22846876,0.000456790542701536
945,cg08292505,0.0004563434027894455
1823,cg00648573,0.0004560932995551756
2035,cg06044945,0.00045584472327558
1492,cg00095930,0.0004556002283391865
3070,cg23955976,0.00045532804255223145
220,cg03525728,0.00045521899766691633
2674,cg00478361,0.00045517720973701467
72,cg18875207,0.0004550218809443103
2675,cg02481451,0.00045483654016920653
759,cg03659354,0.0004547855610595152
2064,cg06754923,0.00045423664975526755
1761,cg25835936,0.00045422492168842744
806,cg16332700,0.00045413159537725605
3249,cg18274619,0.0004540363371649525
1993,cg24387818,0.00045398104688457077
2889,cg19314352,0.0004537376598347205
2295,cg03750315,0.00045346879008305004
171,cg26264419,0.00045344121718095455
3621,cg01740034,0.00045207757525326804
1769,cg11200797,0.00045187150355778955
2208,cg19366147,0.0004517827251737768
1933,cg07339137,0.0004515494546402892
2311,cg08127462,0.0004514280756161144
3274,cg09203240,0.0004513246820891348
2017,cg23748352,0.0004510277439758989
766,cg03193096,0.0004507472617151193
3698,cg01043759,0.0004506983291226408
3482,cg05037488,0.0004505391927666002
3443,cg13625026,0.00045053300952739345
2346,cg07903989,0.0004504082852291692
1567,cg12927277,0.00045039463395776943
3161,cg11897145,0.00045038600249795464
1441,cg20331288,0.00045018428591180867
3418,cg18667659,0.0004500139399145406
496,cg26502105,0.00044994330606794487
2142,cg12089490,0.00044955515171044805
3122,cg18694169,0.0004495421863166798
2444,cg19286989,0.0004494009519954363
892,cg05892213,0.0004492665686337142
2906,cg06889481,0.00044893276587423505
2184,cg07855575,0.000448890383912338
532,cg20186473,0.0004488380674241273
374,cg03054643,0.0004487830046322227
3454,cg03734401,0.0004486447443423262
747,cg15645660,0.0004485724654143567
900,cg07269567,0.0004485092767814767
3180,cg25020919,0.0004479003663025902
3512,cg14864578,0.000447561687070008
774,cg00391668,0.0004475332219463969
3568,cg15934804,0.0004473259725196401
3700,cg21614491,0.000447200421555455
3337,cg11857142,0.00044657842707696336
2877,cg25024459,0.0004465367190036416
1128,cg05969018,0.0004458980478986053
964,cg25511278,0.0004458530627699349
1023,cg01566342,0.0004458054928824728
59,cg12737869,0.0004454004997894023
1887,cg00662400,0.00044507917888483525
3133,cg19471678,0.0004450120696015676
2600,cg25157472,0.00044499380401081737
3683,cg11093040,0.0004445944747253791
3701,cg01535777,0.00044427090115528573
846,cg16122424,0.00044417361091668564
1150,cg21197958,0.00044410400417189456
854,cg25003357,0.0004439846941440841
1205,cg01356131,0.00044397503192785423
439,cg00388262,0.0004438429425686238
1285,cg03439606,0.0004435569869314475
214,cg12916742,0.00044317591831023837
1741,cg08830754,0.0004430046819335734
1139,cg10879244,0.0004429502903179849
2335,cg13243388,0.00044205600495110016
3693,cg00127047,0.0004420519926849199
2309,cg27072683,0.0004415676758564022
3224,cg10233416,0.0004409652839638448
872,cg27167602,0.00044051162595710124
567,cg16966201,0.00044029848515373066
3913,cg18390816,0.0004401852122821859
2653,cg18758233,0.0004395582714967312
1474,cg13123296,0.0004394993402919336
3761,cg00713411,0.00043948059661676685
3507,cg03710295,0.00043936155121659324
3710,cg02873384,0.00043923714293371096
2811,cg22821597,0.0004389600350547708
3069,cg21057587,0.00043887850143705537
943,cg25737003,0.00043886183089837465
1951,cg21652192,0.00043809841300124957
1539,cg18459806,0.000437966480945949
3536,cg26908818,0.00043784147033593086
2223,cg25405452,0.00043771632594018293
3269,cg23264016,0.0004376480762077102
983,cg26127345,0.0004374801636656449
1718,cg27333517,0.00043735500438366406
1512,cg12539171,0.00043734549347265847
228,cg03762366,0.00043665546324726085
3932,cg15099397,0.000436019684673989
1892,cg04121771,0.0004359222004342004
1978,cg23021855,0.0004358861179859779
1986,cg06144608,0.0004358652500189331
3056,cg15771683,0.0004352165048891168
3497,cg15771336,0.0004350314739850029
2483,cg24332942,0.00043503095445226667
893,cg23932378,0.0004347754042564232
3673,cg14905466,0.00043477503462123295
1291,cg09529510,0.0004346929069840375
1701,cg06495060,0.00043459197289033406
3632,cg12351906,0.00043453840782407935
2071,cg00011564,0.0004338252944750099
3044,cg24134261,0.0004337818511380686
1144,cg13264394,0.00043342804098035135
3260,cg22985182,0.000433321597467574
1056,cg18173182,0.0004329521321596985
1145,cg10550166,0.00043292471987295606
3347,cg22030483,0.0004327086816997919
1565,cg08942772,0.00043266103544738145
3923,cg14101687,0.00043265443476057355
587,cg13063845,0.0004325395253761634
3935,cg17800870,0.00043240742855248066
776,cg17804551,0.0004323534439552939
2607,cg06685111,0.0004322419375629077
3744,cg10261589,0.0004321245111156776
1366,cg25720849,0.0004320945720839267
2733,cg01836724,0.0004320742391616383
520,cg04373034,0.00043188038555785197
421,cg12793711,0.00043186517056005574
1151,cg15382258,0.00043184592122997857
3028,cg18609578,0.00043123013184005434
1028,cg13465723,0.0004311773955123499
2602,cg13236507,0.0004307281901329306
3245,cg16892255,0.00043067843232851656
994,cg05709567,0.00042990780313896813
3705,cg24973298,0.00042989239541976407
144,cg02896354,0.00042965864678112196
241,cg06617136,0.0004295673393717779
3472,cg09446908,0.00042874269392839404
2148,cg07540593,0.0004286526232279921
324,cg16930746,0.0004286324716360531
318,cg14086599,0.00042850952995446154
2290,cg04099660,0.0004283963519716555
1557,cg09168692,0.0004277795404795503
71,cg15652381,0.0004277433304506648
1536,cg07107453,0.0004277366885274566
1515,cg18351406,0.00042757350920479
2436,cg17454283,0.0004273376634338545
1002,cg04643858,0.000427292275971295
297,cg15886040,0.00042706073477880827
3016,cg06959773,0.0004269144624130416
3020,cg18745217,0.0004267114093103185
109,cg13555362,0.0004267021031485236
3670,cg00466301,0.00042648249223491114
2239,cg27450971,0.00042641944274511594
1428,cg01610536,0.00042623483599056963
47,cg25373998,0.00042617191606950653
369,cg13271206,0.00042616581766804395
292,cg06339924,0.0004259982015502891
2103,cg05999368,0.00042593993851526113
990,cg24861436,0.00042560819848208196
2445,cg09953287,0.00042558473037996106
928,cg09096087,0.0004255283868194275
154,cg13724182,0.0004253668758806741
704,cg15935860,0.00042525233112110855
3861,cg10249213,0.00042517616294429086
150,cg26363580,0.00042507699817508245
88,cg14460768,0.0004248378119377619
3943,cg11811513,0.0004246716487673909
206,cg22043275,0.0004245428006351929
1674,cg16636355,0.00042397810603594325
1690,cg07076318,0.0004239126981502554
1237,cg19071237,0.0004237835288993916
1310,cg21608489,0.0004231122533980709
1800,cg07012886,0.00042295092376599345
3672,cg00466309,0.0004226125569490752
149,cg25262866,0.00042217244989183983
617,cg23630380,0.0004220617783291879
3012,cg00579694,0.000422025624082631
464,cg26632239,0.00042158013011399376
3445,cg01380884,0.00042157210243211574
3689,cg08349602,0.0004212310076751425
3574,cg15830792,0.0004211994262192908
1488,cg10213626,0.000421134965099868
1692,cg06973106,0.0004210975145516888
3625,cg02587129,0.0004205030608280704
716,cg23583454,0.0004204889731079612
2266,cg25363091,0.00042045319633298903
2954,cg25584422,0.0004203539903553598
1255,cg16255816,0.0004199616982624342
1127,cg06112779,0.00041976188130163415
3912,cg03001945,0.000419634086959471
576,cg22517681,0.0004194073775262307
57,cg13654183,0.00041929922899036116
3663,cg16402746,0.0004191436869926543
2901,cg24931856,0.00041911201978674117
3702,cg01458105,0.0004190619006004485
2027,cg11635976,0.0004190343398174483
1619,cg04881036,0.00041801987525387035
148,cg09859898,0.00041798427659849605
2347,cg06393830,0.0004178665613079798
3664,cg06997997,0.000417709688649352
2631,cg12702354,0.00041767354305898935
3480,cg05560728,0.0004176377928200148
2673,cg14566624,0.00041742871506514725
1067,cg26806924,0.0004173973791073971
1096,ch.9.1116984R,0.00041733750449715254
3392,cg23780491,0.00041719903438649516
3375,cg12466324,0.0004167586295004012
2061,cg04401436,0.0004167569508165892
2069,cg06686746,0.00041668616408875597
3492,cg00276752,0.0004166049689291836
167,cg08145262,0.00041632606751104977
2156,cg03529261,0.00041611599854016684
122,cg15665276,0.0004155774483373973
383,cg02617181,0.00041545158714143324
3839,cg13009869,0.0004154463099919291
1815,cg26292895,0.00041518540160535036
3026,cg14249120,0.00041514234576456587
1195,cg10939960,0.0004150544599335639
1160,cg06742162,0.00041502011392931937
3427,cg05462826,0.000414987124809629
3211,cg25340906,0.00041479013593477153
1864,cg11052668,0.00041478923154613767
24,cg01456030,0.00041460201466101163
2590,cg00558031,0.00041456984213905814
1169,cg03616030,0.00041444835161169537
2852,cg07739876,0.000414112934918821
1707,cg16369235,0.0004139536921565164
85,cg11065518,0.00041363519269688024
2164,cg22062068,0.00041335159452179644
1170,cg02259429,0.00041334770745442225
2524,cg12917258,0.00041285704059128905
432,cg04563946,0.00041278563762230547
1390,cg17101681,0.00041238605360726825
289,cg12156887,0.0004122668096209148
1752,cg03763860,0.0004122462147749722
1235,cg07557260,0.00041193110161283006
3320,cg10855342,0.0004116184349713249
1024,cg20152424,0.0004113520616107868
1991,cg23091104,0.00041119120551292296
2481,cg23408114,0.0004106954050419925
2161,cg25790955,0.0004105630061322809
2478,cg11709138,0.0004105604253621405
2948,cg14436862,0.00041022665358049195
1402,cg19847963,0.0004101309823259914
2402,cg12387106,0.000409805991189387
2175,cg18997129,0.00040960789347556375
3104,cg19983775,0.0004094059736464009
3542,cg24036612,0.0004093864285048626
1781,cg22781123,0.00040930098500666643
299,cg02587392,0.0004087953310402648
169,cg18054327,0.0004087943622612486
2997,cg08089851,0.00040857193276992645
1070,cg05122453,0.00040830335389430194
2984,cg12762039,0.00040827046920781113
2050,cg27656498,0.0004081019807963928
1263,cg21923442,0.00040794858095256946
978,cg19713109,0.0004076093410753072
2398,cg22812874,0.00040753560010922104
3014,cg22789945,0.00040729819895487114
1877,cg08007378,0.0004072133579950479
2929,cg13669465,0.00040719556499841904
1168,cg12198639,0.0004070801079765731
2268,cg24003028,0.0004069937448289709
2775,cg05356998,0.0004069280274300048
3764,cg22908440,0.0004067881216939174
1627,cg26019584,0.0004063450941651938
30,cg08722883,0.0004062883629524486
3850,cg04102199,0.0004062418560571477
890,cg07816190,0.00040619243480117303
1332,cg06184547,0.00040602306581384817
416,cg14531530,0.00040582984515728234
799,cg15646795,0.0004056880374985369
222,cg03425609,0.00040550650803048674
2936,cg04098479,0.0004054784752976706
399,cg27180994,0.00040535195484929726
327,cg13545926,0.0004053208659388474
1809,cg16161359,0.00040520076646630355
3325,cg18373354,0.00040510391101163584
2625,cg23764381,0.00040507224887952704
1719,cg16636612,0.0004046312829929524
2213,cg15253444,0.0004046292437810891
3650,cg14447193,0.0004046176768423689
927,cg11183445,0.0004045755002880469
818,cg19935922,0.00040440309372946826
286,cg00213805,0.00040435664244782777
3771,cg27578228,0.0004041427577697599
3084,cg01604322,0.0004038923157887
2654,cg25522119,0.00040356830352446444
1419,cg05105080,0.00040288453983062654
1523,cg14142743,0.0004028179692536743
1767,cg16722001,0.0004022790974058494
3282,cg13396436,0.0004020670609416215
2093,cg00010672,0.000401804630951276
1590,cg18356170,0.0004016026992825698
3470,cg06363613,0.00040154648281368906
277,cg20191795,0.00040097165344283486
2768,cg07718444,0.00040093350867061677
2080,cg04324607,0.0004006810217055678
2603,cg14890730,0.00040058874793846274
127,cg12919297,0.00040038719843652935
3709,cg26356892,0.0003998700813029888
1837,cg01222684,0.0003998452788571207
2243,cg03889479,0.0003998442936721529
2967,cg15394737,0.00039979347611702467
38,cg01832737,0.0003995099782734369
3624,cg17840047,0.0003994314065191467
756,cg06174599,0.0003991239526847274
1799,cg13181284,0.0003989280065517395
1595,cg09444802,0.0003986720809367116
1405,cg13847977,0.0003985364050434578
3756,cg07164581,0.0003980209861390449
904,cg13659970,0.00039791966262908257
293,cg20201971,0.0003978329491720921
1526,cg13958304,0.00039722431294021904
3202,cg01596642,0.00039701666696005146
3765,cg24556026,0.00039678818701923806
1463,cg15420678,0.00039671550146687
2645,cg08889843,0.0003963348670121659
1775,cg03753942,0.00039624991937608714
2672,cg14196790,0.00039619889027119764
104,cg25469868,0.0003955179159925921
2303,cg25423573,0.00039532394603932923
