,col_name,feature_importance_vals
1059,cg11391201,0.0005811297253918885
3505,cg10525372,0.000581011518133181
384,cg07658681,0.0005807140386363683
2636,cg25009896,0.0005798626023722042
2176,cg14288049,0.000579220153384493
1487,cg04946506,0.0005791378167047917
2968,cg27391649,0.0005787550778739481
2628,cg18800479,0.0005776737041766613
3315,cg01093696,0.0005764529044150267
3831,cg09416271,0.0005758786806287108
2292,cg11817804,0.0005748132740840827
3215,cg07880854,0.0005742344816142828
3690,cg21141089,0.0005736909182811077
2801,cg04064672,0.0005735635662485634
2106,cg17665357,0.0005732502970459822
3004,cg09491104,0.0005730336782032501
672,cg14086045,0.0005726199461015971
3916,cg23983435,0.0005724684628915478
3648,cg00936728,0.0005716308175048872
1908,cg12594800,0.0005714256800751299
2857,cg14605441,0.0005710953050123047
705,cg03690133,0.0005706628973232376
1367,cg08833126,0.0005706545086045009
3736,cg11680605,0.0005705010594831571
3948,cg09867953,0.0005694979480926248
3714,cg02203484,0.000569228297595773
2819,cg12632264,0.0005691668869853229
3044,cg10179669,0.0005689846126449538
2719,cg02509985,0.0005685376044211493
1003,cg27481438,0.0005677473917280465
2744,cg16534802,0.0005677252276507261
3015,cg27561099,0.0005675130644001535
1944,cg03222834,0.0005673066200650455
2117,cg14041603,0.0005667996990319055
1112,cg11223512,0.0005666301524909472
143,cg06967828,0.0005663574819493925
163,cg16272084,0.0005659055324368355
2567,cg12736254,0.0005657482530694261
3482,cg16326242,0.0005656984903580137
1727,cg01705005,0.000565493096061079
2372,cg12174341,0.0005644341501957229
2590,cg12478720,0.0005641567360588193
364,cg04916802,0.0005638645887581239
2025,cg13027206,0.0005637486050697024
1031,cg03790236,0.0005624149309438382
2254,cg14398988,0.0005616944212678829
1282,cg02584610,0.0005613946352868565
2979,cg03639603,0.0005613382450369029
1763,cg12706425,0.0005608422241604377
2862,cg17907056,0.0005607088959923516
1845,cg01511806,0.000559564133361697
2013,cg16142313,0.0005589748895847842
1192,cg18663382,0.0005587619016243013
211,cg15165154,0.0005585914071925486
3600,cg07388216,0.0005581381508630423
3680,cg04250681,0.0005573262015718683
421,cg11514338,0.0005565589017086542
2768,cg09234870,0.0005564208064321252
2608,cg27550325,0.0005559714350934444
353,cg13476901,0.0005554802444626618
3207,cg09848096,0.0005550559619161802
3393,cg14129430,0.0005546166857248895
2965,cg16565063,0.0005544605496526919
1577,cg17008412,0.0005538669764471956
1266,cg16125725,0.0005531818866372054
1829,cg26874999,0.0005526355626853603
267,cg05747459,0.00055256187686233
1349,cg08524803,0.0005514734684029149
2945,cg03049125,0.0005509666664956654
1920,cg01094351,0.0005507241781667509
3678,cg15968604,0.0005506327943425753
575,cg24689976,0.0005504462977111463
244,cg20621313,0.0005503865008363547
3198,cg05292986,0.0005499174475272443
2390,cg16008966,0.0005496924819475805
514,cg03704006,0.0005493947317825523
2329,cg25545920,0.0005493469777577738
0,cg03976856,0.0005493461308103555
808,cg26934726,0.000549132726295403
2882,cg18985133,0.0005482343463395096
515,cg19484328,0.0005482218894742581
3095,cg13644369,0.0005479553417397507
1878,cg23418106,0.0005475429304508374
714,cg16752985,0.0005469509422989082
2950,cg27488364,0.000546862033761813
712,cg05255522,0.0005463582219956685
1461,cg06929595,0.0005461686468788685
3498,cg14678099,0.0005461159334891496
298,cg01520924,0.000545991125308523
1009,cg01035035,0.0005458869525292075
3204,cg23791824,0.000545335743027659
2891,cg06358862,0.000544369312202152
3830,cg21264443,0.0005441183603322535
3496,cg01183595,0.0005437532232582167
233,cg06859037,0.0005434114658791306
2055,cg14737704,0.0005433460611526432
2713,cg10354195,0.0005429524968117064
1469,cg22842085,0.0005427043076970849
3245,cg06122148,0.000541558396047047
3193,cg20399769,0.0005412417964863646
351,cg16813507,0.0005407131271536416
2816,cg25651129,0.0005395899035775544
3849,cg15236063,0.0005393768918581983
2902,cg04046427,0.0005384680767604644
131,cg09626984,0.0005382967403995578
1318,cg03924776,0.0005382709264838546
3768,cg07162320,0.0005382297844800695
43,cg19812514,0.0005381410924733363
3390,cg15623062,0.0005379003646687814
3787,cg06636463,0.0005377855310070086
2259,cg22635155,0.000536424645375746
3299,cg00994038,0.0005357471332823041
1279,cg14058869,0.0005356616827072982
822,cg17402279,0.000535390081627705
734,cg22207537,0.0005352856377441702
954,cg05766921,0.000534925161172286
2009,cg11687085,0.0005345694344192327
3427,cg03859915,0.0005344044310706898
6,cg10840135,0.0005341757684355202
811,cg21609339,0.0005340751127270214
3494,cg21384789,0.0005338915204260015
1528,cg02821998,0.0005336775508808857
1288,cg09707641,0.0005332942705282723
2264,cg13700250,0.0005330043632626915
2476,cg15397076,0.0005327545038180452
95,cg27124218,0.0005326354364947762
3686,cg06264868,0.0005323662605222376
3282,cg04499381,0.000532210591283321
682,cg11248254,0.0005321458292721594
3793,cg21240272,0.0005312085238096313
3682,cg12958836,0.0005308896665952265
1597,cg12928081,0.0005307332737885222
552,cg11967546,0.0005306252706409082
684,cg15607538,0.0005305864567956099
1053,cg06672560,0.0005300495490202342
1237,cg09643398,0.0005294831827661945
731,cg11802843,0.000529023631533407
2453,cg09269848,0.0005289605500117965
2020,cg10455133,0.0005281579029188237
2502,cg16488639,0.0005281311660684783
134,cg21292587,0.0005280481056312204
1769,cg15849098,0.0005279069359030159
388,cg27260984,0.0005274285580213112
3293,cg16564940,0.000527358046822291
1665,cg14119236,0.0005263822615168089
1701,cg08248705,0.0005263545401460981
2919,cg05134054,0.0005259518805814486
3532,cg20701897,0.0005258920766171851
3010,cg20651389,0.0005258651397306933
1134,cg23311108,0.0005258415741099239
3126,cg10330839,0.0005258362211337295
3772,cg27178677,0.0005255329828277166
2236,cg05671968,0.0005247680283476332
38,cg13405456,0.0005245914189661813
578,cg22861369,0.0005244168322111238
3583,cg14070108,0.0005243999894791442
165,cg27282641,0.0005243751759522983
3458,cg07336740,0.000524309763623964
1594,cg20250521,0.0005241814763792655
3295,cg13609973,0.0005239438886801822
2809,cg16584431,0.0005239313247383161
3599,cg07328888,0.0005233803720718776
3474,cg09076650,0.0005233790116548088
775,cg24211742,0.0005233459325057178
746,cg02161011,0.0005233264305307189
2047,cg08897759,0.0005224530353712783
2847,cg20546259,0.0005224415172479612
1102,cg15672853,0.0005224313698353995
1756,cg16243646,0.0005221466454719936
3006,cg03656459,0.0005217518987494479
940,cg06721956,0.0005217131475311707
262,cg18776207,0.0005216795917188172
1537,cg02069715,0.0005213999006553125
2684,cg09476092,0.0005213708778327255
1272,cg23300368,0.0005213405843081263
3794,cg14478475,0.0005213059199413281
2031,cg04411041,0.0005208711150316958
3417,cg15628562,0.0005207094079794623
3062,cg10443195,0.0005201141214095922
3301,cg14372120,0.0005195387077115999
2671,cg06813515,0.0005179959008078695
3084,cg20571116,0.0005178547384636251
1456,cg05829224,0.0005177689612156459
3809,cg14703102,0.0005162067601279354
935,cg06777813,0.0005160285589445344
1856,cg09327610,0.0005151956098945353
2790,cg24378073,0.0005150388343946392
2561,cg00524169,0.0005150164150460302
618,cg12847584,0.0005148652438081877
1311,cg04159993,0.0005142586232636271
3031,cg02510185,0.0005142053232345367
137,cg22993937,0.0005140539172951573
3811,cg15391491,0.0005136532295539147
3884,cg07209709,0.000513299721868203
213,cg16692735,0.0005130523041447665
2854,cg14605447,0.0005124029370077112
282,cg01851672,0.0005116441416331672
3094,cg15720995,0.0005112956825058157
1007,cg23273209,0.0005112322137680511
3144,cg11499431,0.0005111183224916799
468,cg26265187,0.0005110915300046427
295,cg12062220,0.0005109323670889164
3822,cg27304199,0.0005107430169299074
3671,cg24669786,0.0005103230841877089
355,cg06158065,0.0005100945151646336
1819,cg06830064,0.0005097800949511895
3274,cg17187705,0.0005093680963868948
1213,cg02637474,0.0005091727674676679
2695,cg06242243,0.0005088658927351044
3389,cg26451735,0.0005083453348379408
404,cg18192987,0.000507899155345493
3032,cg02301319,0.0005078629299676495
2626,cg22166305,0.0005072000113520109
2835,cg05866785,0.0005060889861823037
3676,cg07051162,0.0005056197162261454
2568,cg19694781,0.0005055322902110455
2890,cg12659606,0.0005045903448531763
3272,cg23866133,0.0005045214175255563
3250,cg12262181,0.0005043183830388568
810,cg01240444,0.0005040668763059989
1383,cg03082821,0.000503921270933147
1541,cg18668382,0.0005038600778851984
2267,cg18801691,0.000503826878348342
189,cg10345429,0.0005035500950726083
748,cg00381622,0.0005025744047859384
897,cg08342708,0.0005025651442524733
50,cg26272069,0.0005024721990059397
787,cg00068750,0.0005023413639794633
3470,cg20747000,0.0005021148394259491
1263,cg17047890,0.0005012699272847072
3819,cg18174834,0.0005011721175901585
350,cg21398275,0.0005004586903776428
3696,cg07284994,0.0005003492664061547
1490,cg12608053,0.0004998280247579306
2688,cg09476099,0.0004996845916563698
3457,cg07169046,0.000498897110521974
1641,cg25040562,0.0004988542857063294
3388,cg26707709,0.0004987714360858859
779,cg07697891,0.0004987208160617166
886,cg02732152,0.000498397429092024
695,cg06963182,0.0004983347518944764
531,cg04436772,0.0004981790908415609
3524,cg19085463,0.0004976589182657837
1252,cg13209441,0.0004972924425527089
2555,cg04975939,0.0004965246480828525
738,cg26701198,0.0004964783977190783
2839,cg27237671,0.0004963055668998032
2656,cg08129420,0.0004962216818857566
2206,cg20973561,0.0004961545247906072
2595,cg24349610,0.0004958024568384582
2489,cg03946896,0.0004955138578090303
3958,cg08846272,0.0004954461069455019
2148,cg06401614,0.0004950289491318534
1909,cg21634951,0.0004940144695172358
786,cg25730584,0.000493988603218264
1004,cg23464698,0.0004936834187035716
1719,cg27104448,0.0004928383803083871
1446,cg24249542,0.0004920733728346837
3612,cg22800959,0.0004920109541756668
2263,cg20808711,0.0004912133919137416
2627,cg04402875,0.00049114599134935
83,cg10888900,0.000491031166878668
3169,cg26959235,0.0004909580038007522
1564,cg10757144,0.0004908559578113674
1835,cg07698336,0.0004903239428940338
2861,cg27625491,0.0004898703975103327
1668,cg07921436,0.000489812561239699
2040,cg13553111,0.000489628809138108
2548,cg09849246,0.0004895641865597758
2369,cg21614759,0.0004890248387831936
1098,cg08104568,0.0004873900042561813
1943,cg15777553,0.00048707823818780336
3818,cg22345428,0.00048703907701243726
3217,cg26522157,0.0004868662899530293
469,cg03501777,0.0004867827919328004
1444,cg19016332,0.00048587586918858567
2802,cg10990993,0.00048552642638242103
3040,cg21416739,0.000485457883675955
3364,cg17661955,0.00048545098154512557
3420,cg24595126,0.00048534112260354285
930,cg26316023,0.0004852231539730226
3035,cg11823511,0.00048467335862839936
3912,cg08073133,0.00048434933637958794
312,cg26750487,0.0004843168384076668
238,cg00374088,0.0004842260766863233
3262,cg20841588,0.00048411850021269317
2741,cg27360003,0.0004841010129903539
1934,cg25245192,0.0004839982516725662
418,cg07545081,0.00048353339293780975
2330,cg25770340,0.0004832530529413087
1613,cg12416929,0.00048314563566036824
1939,cg15874062,0.00048302110281242517
1901,cg16014606,0.0004829104400467823
1345,cg27665123,0.00048285623624780847
3063,cg07398558,0.0004828434705858195
635,cg15363134,0.0004828405459453467
178,cg02776251,0.0004826454813663641
1659,cg17988842,0.0004823526561741064
1647,cg03364121,0.0004821197798027838
2225,cg04642620,0.00048204454146139926
1789,cg14381986,0.0004817541703862938
3666,cg04268421,0.0004816250180111042
2057,cg22179913,0.0004810176723478811
3761,cg07068358,0.00048088994633084097
2266,cg07462745,0.00048046037263953494
3778,cg02892755,0.00048045223341228725
1662,cg20347893,0.0004802083283823714
803,cg17003607,0.00047928217059452124
2700,cg19307406,0.0004789808188836275
3428,cg07370464,0.0004788374747122871
2996,cg09829202,0.0004786350215498056
3115,cg17093615,0.0004781621354070976
2749,cg02998425,0.00047791779271972635
975,cg01938570,0.00047791096584495757
1179,cg23606718,0.0004778445328918616
3706,cg15674193,0.00047709172184289824
463,cg18748374,0.00047686110380882067
2171,cg21184116,0.00047670456950825235
1824,cg06059409,0.00047659393869911706
3333,cg25506686,0.00047624377098396385
1666,cg22927134,0.0004762435501633545
440,cg05050858,0.00047614042114195524
2851,cg16320173,0.00047607716544791463
1622,cg04308323,0.00047595933773444466
1082,cg13694179,0.00047577064657608736
3132,cg02783179,0.00047547803426133557
2262,cg06535498,0.0004754553804824699
1618,cg06963852,0.0004752249470304989
2105,cg04108127,0.00047447055924184777
2196,cg14287546,0.00047440200638808664
3876,cg17345277,0.0004737772183892142
558,cg15196316,0.0004737108474662442
2060,cg01040850,0.0004735719712938401
1813,cg14213439,0.00047342319721808274
3323,cg13242944,0.00047335394558311645
2493,cg04152610,0.00047289589728891237
3047,cg15009810,0.0004726911586176592
1576,cg22789982,0.0004720370105089136
309,cg01923894,0.0004717121197847581
3672,cg17777603,0.00047153365190094463
2745,cg05998639,0.000471417781056814
3070,cg00600844,0.00047030090960169187
3017,cg04585185,0.00047015679617763045
1836,cg04260584,0.00047013811332307937
60,cg13151707,0.0004697669878183099
167,cg26596964,0.00046974339941478885
2623,cg22566736,0.0004691000321334851
476,cg06375068,0.0004686881130961912
3711,cg05907821,0.0004686812859274831
2288,cg06971248,0.0004682864125814
2725,cg12352399,0.000468227125242077
3445,cg02298949,0.00046818341811056847
3478,cg24043192,0.00046818134286330987
32,cg09212118,0.00046787798460478806
1917,cg26583753,0.00046786458789687584
391,cg00217953,0.00046737713393809076
2274,cg03421270,0.0004671242694071656
1975,cg15529512,0.0004670597053769864
3801,cg24594452,0.00046674004863328674
3074,cg11489090,0.00046670877749577276
1418,cg04443233,0.00046661306686442475
2300,cg23684507,0.00046655847363581416
1612,cg09742465,0.0004664536767487679
2449,cg19096358,0.0004664106036105703
1561,cg01709473,0.0004659504497446725
379,cg04595562,0.00046536612613635954
3278,cg07821986,0.00046484916503059453
3206,cg10380643,0.0004645147006045465
3415,cg09736922,0.0004644237527506824
18,cg17122577,0.0004643390289037723
3874,cg10764381,0.00046431346407832183
1417,cg03840504,0.00046423312402791244
847,cg21491107,0.0004637465069066789
2414,cg15295469,0.0004622396642502406
2018,cg14543291,0.00046212892163347187
51,cg22255773,0.0004619241427825461
860,cg13788827,0.0004609241768967281
766,cg10983539,0.0004606709857461251
1642,cg15055355,0.00046055163288060455
3500,cg25946304,0.0004603999326871511
652,cg24282516,0.0004603063696267076
482,cg24993400,0.00045958329662551414
3758,cg07973435,0.0004594813671905411
1347,cg20491838,0.00045937952734063936
1407,cg04589828,0.00045895568237781467
1526,cg19585156,0.00045888138374558475
3460,cg08650580,0.00045885932884285187
144,cg19367176,0.0004587588356297776
2709,cg23436058,0.0004584054826509914
622,cg04022112,0.00045820216112290305
1704,cg22651103,0.00045782247486934874
819,cg25815021,0.00045777061895682105
771,cg01215976,0.000457148699893439
485,cg02800810,0.0004569935108950098
1466,cg05362892,0.00045685899082259154
3349,cg00357213,0.0004560051258895642
332,cg20617977,0.00045583594426881096
521,cg22804362,0.00045577636276834316
2024,cg10862399,0.0004557562997375687
3485,cg11708454,0.0004556451662419304
2692,cg13219896,0.000455632199908266
1860,cg07974627,0.0004552431485080888
896,cg02852959,0.0004551704554864171
2661,cg01290904,0.00045466698740892654
2599,cg14948268,0.00045380887578873845
3642,cg13292042,0.0004535210777483936
3539,cg05370988,0.00045331133493791326
967,cg08741578,0.0004532929539276791
3337,cg07211707,0.0004532450773976491
2917,cg21224759,0.0004530366950091085
2074,cg11818853,0.000453005086089457
1052,cg06840042,0.00045299245833497294
3832,cg12375380,0.00045291720737905365
324,cg24884142,0.00045263091035167234
1067,cg15850063,0.00045238563767293076
601,cg01750895,0.0004516634683593644
501,cg05768558,0.0004515148224137694
1269,cg16568056,0.00045084833374795414
1661,cg22973226,0.00045080401532010425
3792,cg04091702,0.0004505988730657274
730,cg24189721,0.0004505711744383822
1549,cg22037687,0.00045020561374320975
3392,cg16808927,0.00045019231784716214
3174,cg14598211,0.0004501619198911863
2511,cg13706611,0.00044999663115424153
3533,cg25841909,0.0004499190024856442
2201,cg13877974,0.00044976074648798596
123,cg13263104,0.00044974656103194914
89,cg05093836,0.0004497380842264553
3519,cg24084128,0.0004496549108089625
659,cg01601573,0.00044952270794996807
3814,cg12580503,0.0004494655089944178
3861,cg27506886,0.0004492193878026824
2227,cg04642627,0.00044898566540786276
3029,cg24244500,0.0004487563580325655
448,cg23097681,0.0004486625675029888
878,cg12582777,0.0004485902453507935
3218,cg16244648,0.00044844698730544066
2357,cg23801748,0.000448433804055075
3406,cg17456678,0.0004482242810933187
2691,cg17309464,0.00044803106244429577
3404,cg23817096,0.00044799211792717966
2618,cg14028520,0.0004479534835144446
1027,cg07531516,0.0004476830126888107
3954,cg14376289,0.00044755586307495567
3377,cg18026772,0.0004473974743683388
2443,cg22159528,0.0004470874242342061
2028,cg24975638,0.00044706994748061146
1169,cg17967780,0.00044705630425729897
3871,cg10389644,0.0004470259637641981
3220,cg07673020,0.00044635917465202197
920,cg25225379,0.00044628403044365267
3248,cg13287523,0.00044592591782929955
303,cg16170380,0.0004456282955496543
1021,cg16739686,0.00044544272205778975
3056,cg18955698,0.0004453707804543291
488,cg15711521,0.000445040333741825
1631,cg09517428,0.00044461355086460914
1412,cg04380939,0.00044449802917824856
1255,cg06270615,0.0004440545831531726
346,cg08827001,0.00044395793535747136
197,cg24134020,0.0004433066552749959
103,cg08250921,0.0004430129576797393
327,cg27539060,0.00044300124376855693
2687,cg02118652,0.0004422836472145593
2392,cg08527127,0.0004421210523554268
800,cg06711254,0.00044198985701819794
270,cg00456723,0.00044197955016835326
2417,cg07699235,0.00044188741939200525
3003,cg13289869,0.0004416377201886431
455,cg16246509,0.00044145686000523837
3731,cg06830981,0.0004414466601608559
2095,cg18693395,0.00044137229099321524
3733,cg24000873,0.0004411165462512411
1646,cg23296408,0.0004409393352028113
2092,cg26696260,0.00044084461195529126
2337,cg26855219,0.00044076786663818613
111,cg10869957,0.0004404330663382929
2901,cg05688348,0.00044012625724533413
1043,cg07883333,0.00043958349851126955
655,cg12100109,0.000439529175376653
812,cg10783870,0.0004392254569244148
906,cg19560874,0.0004390669740142773
909,cg04612198,0.0004390458250843259
2669,cg21891967,0.00043849380410455495
68,cg21061582,0.00043785891263684696
1241,cg18214570,0.000437798272350693
317,cg17888259,0.000437694427516033
1377,cg01643580,0.0004376912041989899
490,cg00890257,0.0004376715934023227
1491,cg01047613,0.0004376608904504823
3775,cg06127577,0.00043732615936082297
3303,cg05560472,0.0004370279811459552
3502,cg22407879,0.0004368216180442728
2795,cg18186566,0.0004366425029369456
2142,cg14587335,0.0004363165877415194
507,cg10241341,0.00043580456696308204
3050,cg12568595,0.0004355961521770073
1384,cg07231045,0.0004352297024197547
2494,cg25957043,0.0004348228175506941
12,cg17294610,0.0004345785199283737
544,cg03338754,0.0004342641826279164
2257,cg16748269,0.0004341857297073022
1321,cg11792649,0.0004341224706414864
1130,cg11564042,0.0004339816211134756
80,cg09556292,0.00043376941704740727
1208,cg11493924,0.0004337637300723772
3310,cg20948841,0.0004331808685097273
1309,cg20142377,0.00043284804392473673
1547,cg11661631,0.0004328301617195409
849,cg14949271,0.000432191147387255
2275,cg05853194,0.0004317289764214271
2549,cg04335815,0.00043127621684581346
3049,cg12374579,0.00043102032672048406
2229,cg11644586,0.0004304315099219123
173,cg05901895,0.00043012835977888556
1139,cg13402292,0.00043009399655837677
366,cg09149294,0.0004299184198630271
1746,cg03536961,0.00042979321376951076
518,cg19707069,0.0004292135540574181
985,cg14523706,0.00042915966480998986
281,cg01379412,0.00042907689965529934
1684,cg19128364,0.0004287178314414687
2175,cg05231332,0.0004287089234623542
982,cg22834172,0.0004287073322620927
824,cg09930046,0.0004286536788486987
3136,cg10546754,0.00042850548035817655
835,cg12609600,0.00042834571902905484
441,cg05332960,0.0004280533413412772
363,cg10143751,0.00042804327861670666
555,cg14318093,0.0004279622480278484
3292,cg22778788,0.0004279007021678918
3541,cg04984709,0.00042779273911080183
3236,cg16818787,0.00042778960478134933
79,cg18857951,0.0004276615029078224
2558,cg15032755,0.00042763538918275747
383,cg19266034,0.00042688273536425875
3048,cg07440826,0.0004267383341198967
2563,cg11814571,0.00042667155757765705
1046,cg14597148,0.0004263130660547176
1393,cg26639479,0.000426270182859549
136,cg04452311,0.00042600680879974694
3260,cg10078639,0.00042591520387871346
3701,cg01408558,0.00042525368633348614
696,cg15547276,0.0004248789880261154
2050,cg16575544,0.0004244623371640297
3937,cg24517666,0.00042440075790840765
2147,cg02158565,0.0004242259801233966
3864,cg02876466,0.0004240233002659697
3130,cg22878693,0.00042380495500953566
91,cg23491236,0.00042375055405769
1923,cg24965638,0.00042363568735581225
3853,cg00900242,0.00042353066793978164
57,cg00593536,0.00042348692969983013
3594,cg04881814,0.0004226042807870801
1424,cg13539545,0.0004225993306744354
74,cg08142347,0.0004224150855354333
805,cg05714672,0.00042221710754398404
3914,cg20956114,0.0004219439384855675
3935,cg26411452,0.0004219087630538305
689,cg13940693,0.0004217938388502014
516,cg16553134,0.0004210441109497534
683,cg19558860,0.00042099500623141373
991,cg11851129,0.0004208531180276999
1056,cg08886046,0.000420715214799445
1496,cg14717946,0.000420479563016325
453,cg04285378,0.00042044949700946997
2252,cg00293996,0.0004200975270542749
475,cg02319733,0.0004200953562499778
279,cg01859460,0.00042008878491828753
1947,cg01008433,0.00042008116858424134
959,cg06453915,0.00041972474771055516
3161,cg24877190,0.0004194829648252474
1724,cg12427162,0.0004193930258661724
2253,cg25836567,0.0004191428115969866
1840,cg15770278,0.00041912201432029995
2894,cg11183001,0.00041907981794597147
2525,cg14758218,0.00041895276991830353
637,cg03086399,0.00041892285549220655
1121,cg06873218,0.00041891218692210807
2759,cg21953428,0.0004184717131355181
3317,cg04385305,0.00041783910628149395
3573,cg04799167,0.0004177148731434562
1373,cg01230250,0.00041767881368678933
1259,cg12695989,0.0004175023669387005
1448,cg07479014,0.00041715497792532415
1262,cg16017904,0.0004168876215736606
974,cg07297410,0.00041686457861597493
2078,cg27587952,0.0004166639706066682
1132,cg11538176,0.0004157240767202924
1358,cg05568490,0.0004156745720340417
1832,cg26020914,0.00041559911752207476
3547,cg25605754,0.00041518957007250217
438,cg24536114,0.0004150630929557494
2075,cg12989544,0.00041490099491589907
1855,cg13285009,0.00041489262899158894
268,cg00035969,0.0004147483260024681
2888,cg10579113,0.00041466901174560226
2782,cg12507879,0.0004143159564388701
3270,cg25422895,0.00041428731581614277
2294,cg10000312,0.0004142469697081526
3205,cg16384875,0.0004142034981622138
3435,cg17021933,0.0004141491575612612
230,cg05959834,0.0004139342784137939
720,cg03907847,0.00041373769984422073
3185,cg01788360,0.00041360889975608034
607,cg21700723,0.0004134037937803347
3715,cg26862247,0.00041296929411930314
3279,cg22544563,0.00041284918427275696
483,cg02800817,0.00041280013071329826
2569,cg23320834,0.00041225342360190037
2380,cg14605134,0.0004119566304494771
3828,cg10822447,0.0004119272009051327
378,cg00097225,0.000411671902077395
3330,cg10099105,0.00041137893801211753
633,cg05889198,0.000411277317215818
1158,cg26035323,0.0004112321914028833
1838,cg11395799,0.00041088423896075383
169,cg07762788,0.00041065677225341114
3119,cg15192986,0.000410574522590321
2281,cg26674361,0.00041056178918081747
3699,cg16459735,0.0004104063329167855
725,cg26389756,0.00041012403953722055
3757,cg24361849,0.00040992236408579505
3009,cg01135200,0.0004098115186181907
2234,cg08818716,0.00040976407110340736
1310,cg24185852,0.0004091569491221639
3441,cg10242541,0.0004091263785975853
838,cg18369939,0.0004090402419942934
3749,cg05345285,0.0004089830155921532
301,cg23455837,0.0004087287005163019
1484,cg15187113,0.00040797213014900143
3957,cg17507360,0.00040777187280362904
3555,cg04878152,0.00040772506581872835
2924,cg01170591,0.0004075631138639359
1660,cg01676996,0.0004072879341946379
2478,cg00262776,0.0004069533354175229
3183,cg23543481,0.00040580803857476986
200,cg23913350,0.00040490082299650816
2972,cg08741531,0.00040454023804425656
3552,cg11999488,0.00040446599006294304
1096,cg23230362,0.0004042371237275002
1801,cg24111059,0.00040420637848518677
168,cg14468481,0.00040418725597936794
2465,cg17298862,0.0004040277181873266
2408,cg15208458,0.0004033182011937305
1229,cg07819331,0.0004031006745836309
3103,ch.18.400468R,0.0004029434924249754
430,cg22240515,0.00040289661151511044
3316,cg22899869,0.0004028746375675398
1881,cg26462457,0.0004027990129719095
3223,cg13087299,0.00040265928691543855
1638,cg13139986,0.0004026414962056841
3723,cg06032813,0.0004025793649810206
2976,cg26728382,0.0004025273206759172
1507,cg26429266,0.00040246291152035656
2323,cg14189141,0.0004024628887342213
1026,cg24908882,0.0004023742812280724
3907,cg05124918,0.00040219314701273306
2579,cg24291279,0.0004021891499724006
2034,cg18857655,0.0004020095291089719
915,cg17793819,0.0004016598399725965
1636,cg26343258,0.000401580178010163
2042,cg24624406,0.00040135236644189343
1234,cg23916845,0.0004012696271833004
2754,cg02347832,0.00040120249502973007
2848,cg12878228,0.0004009661073783279
1808,cg24848973,0.000400914348619906
1233,cg20244474,0.00040089944932266666
1705,cg09267188,0.000400803147884854
1499,cg07322750,0.0004006382666162169
410,cg11384014,0.0004004853633010294
1275,cg14469070,0.0004001473205851747
1736,cg05368275,0.0004001127516756179
3289,cg13916885,0.0003996596286135863
3617,cg18668041,0.0003995764769642611
1107,cg01312445,0.0003994200293560613
365,cg10143752,0.000399412789654983
2865,cg25663379,0.0003993104188978985
3025,cg12142598,0.00039902922557867614
69,cg23432301,0.0003986545351914362
2752,cg06097216,0.00039859768320858513
1931,ch.18.807506F,0.0003985037250763055
1054,cg10542223,0.00039834106300853315
1307,cg11087503,0.0003978589291193951
1580,cg26359712,0.0003975243990960515
3118,cg13690703,0.00039718558119269454
1226,cg06026375,0.00039690490244904573
2624,cg03628403,0.0003968485103855371
3450,cg22809418,0.00039678337387346707
608,cg14519115,0.0003967634460528988
2520,cg27266479,0.00039675997534163406
152,cg16409970,0.00039672515082703945
964,cg21375813,0.0003964553521579766
1946,cg23188950,0.000396254120883927
1957,cg07357314,0.00039612139283580575
2762,cg26470599,0.00039602606255976786
2838,cg02344715,0.00039601042843671544
2587,cg21980954,0.00039598394498696133
1431,cg06958636,0.0003959487162448003
53,cg08381504,0.0003956013378385627
1844,cg07572930,0.0003954845192163444
791,cg05472587,0.00039518964146870124
2063,cg26872780,0.00039516735249941153
1645,cg08578568,0.00039508094890465897
3712,cg11934394,0.0003950715298269897
987,cg14247476,0.0003950602516988511
1280,cg00718470,0.0003950290438810247
3107,cg00680081,0.00039494987290066187
400,cg02867102,0.0003948601923695668
646,cg20430847,0.0003948322388965482
1101,cg06085713,0.00039421977715251
1163,cg13671930,0.00039421857969939775
3895,cg01330060,0.0003940931871362597
703,cg12832988,0.0003940367276946149
1938,cg17443359,0.00039396133388666595
1830,cg10809282,0.0003937754358866998
99,cg08969532,0.0003935211474146956
3251,cg25713346,0.00039340560080594475
600,cg04346572,0.00039316834755638786
477,cg00603363,0.00039303345695018303
2089,cg08648367,0.0003930221405307199
743,cg12537437,0.0003929901477668268
1581,cg24158028,0.00039271871596840497
1202,cg16580547,0.00039251135220371813
1911,cg26709929,0.0003924998525307556
2654,cg16576049,0.0003924938262859761
1457,cg24407859,0.00039243195763729406
3430,cg01298678,0.000392294832816035
1637,cg08994384,0.00039197162629048325
3054,cg18955691,0.00039183921911256316
2233,cg09922349,0.00039183724306741984
1870,cg22106051,0.00039183682778590586
3479,cg07249684,0.00039156299846302214
2813,cg15654964,0.0003909984809057466
1265,cg13835053,0.0003903217024836867
1952,cg10125703,0.00039021496687680686
1995,cg10488185,0.00039010256305620466
273,cg11094492,0.00038973879600830673
912,cg26428073,0.0003897193402873858
551,cg26280786,0.00038958581081033117
153,cg25249713,0.0003894641178346225
450,cg19212779,0.0003892404325787193
1734,cg13138832,0.0003891909351309825
2235,cg13588946,0.0003891191391513248
1532,cg06400446,0.0003889661842261156
1316,cg23428922,0.00038848617844620725
1433,cg09882656,0.00038786061580312574
3455,cg23504032,0.00038783591097477446
