,col_name,feature_importance_vals
805,cg17454509,0.00061279183198104
2821,cg25184717,0.0006127786937218091
2985,cg23958600,0.0006123237467213114
1971,cg07208029,0.00061167264087152
3637,cg06979110,0.0006115375314308541
377,cg05628160,0.0006102722322215225
137,cg26570867,0.0006096752536341385
769,cg12930124,0.0006094169278963066
2676,cg22276991,0.0006093696250624408
2610,cg14612303,0.0006093413708386551
503,cg02710004,0.0006088672458696269
2255,cg18263591,0.0006086057145738119
1095,cg15812348,0.0006074205321052149
929,cg07204479,0.0006063651943263486
3078,cg04425617,0.0006062718068935659
3598,cg02478172,0.0006062560153894333
792,cg14214384,0.0006052093184753803
1531,cg26538035,0.0006045270200494825
3859,cg04086977,0.0006044781476384742
2767,cg02755938,0.0006038999848581248
3352,cg06807029,0.0006038098637542323
3104,cg27148193,0.0006037751131196759
2122,cg16963373,0.000602876553661629
1084,cg24975642,0.0006025117797054824
1342,cg09789426,0.0006018891589174057
2307,cg00656735,0.0006017513884503858
2381,cg25882538,0.0006017166065671988
1817,cg03900492,0.0006013640765064761
3216,cg00363312,0.000600207816542338
1922,cg09659004,0.0005999632608018146
1805,cg26646896,0.0005997757282083794
3475,cg11684679,0.0005997637164696714
3231,cg07474076,0.0005997612462473281
1365,cg16035199,0.0005992027234358453
2411,cg02487233,0.0005987272739517281
1844,cg19142054,0.0005986447248587551
682,cg24525967,0.0005984676976477831
3298,cg05195067,0.0005979420687426369
3359,cg10683055,0.0005976556965902875
332,cg20055426,0.0005974791365751398
3182,cg18085627,0.0005974690511614207
786,cg13766816,0.0005973369276712062
420,cg09444818,0.0005969663770256688
2769,cg11879577,0.0005964450477362616
412,cg08059678,0.0005962943931320234
3497,cg27632288,0.0005960421466296213
44,cg19014435,0.0005949373437397298
3105,cg02913568,0.0005948817651359808
1275,cg11527153,0.000594630032610596
678,cg04402088,0.0005942600590819422
1689,cg20450471,0.0005941668198931501
1008,cg26717763,0.0005939746765488963
2831,cg25817701,0.0005932698219375009
2349,cg02784464,0.0005930393474070649
1410,cg15720017,0.0005926425864985786
1999,cg17805089,0.0005926065243142901
140,cg19689800,0.0005920594088666835
486,cg21150537,0.0005902391199981202
1167,cg13731636,0.0005891579059655096
2338,cg10893683,0.0005886812398253385
2310,cg17016678,0.0005885250894116638
712,cg16583303,0.0005882737116073635
2651,cg04258676,0.0005880193744022418
218,cg26767081,0.0005877924278197379
3073,cg05529899,0.0005875656853953823
1002,cg03649574,0.0005871554204010416
346,cg20064905,0.0005866487389877663
3189,cg18187035,0.0005865762196559632
718,cg01572652,0.0005857654343136064
3921,cg08593157,0.0005856807355941139
577,ch.15.814613R,0.0005855240112571759
651,cg15633073,0.0005852756434034024
748,cg19388636,0.0005851404950778393
3074,cg20491695,0.0005841635144807258
842,cg13802789,0.0005838036422509786
948,cg13713218,0.0005828853907656468
1933,cg01298991,0.0005821124501493348
2226,cg00686404,0.0005815501487578872
982,cg15397593,0.0005814668203368001
1945,cg18188739,0.0005810119975574018
3463,cg20039257,0.00058098825131514
1129,cg24210884,0.0005806467762778899
2447,cg00779565,0.0005795871358715635
861,cg14819229,0.000579459269611293
574,cg24807889,0.0005789872072232512
2008,cg16662408,0.0005784555143620686
3112,cg00421144,0.0005782049602363133
1758,cg13432087,0.0005778686484838294
1890,cg00371770,0.0005771129660052825
3354,cg24627332,0.0005766363705547049
3772,cg20127899,0.0005765508791634586
3318,cg11456145,0.0005760930976204244
803,cg14878913,0.0005755394441016035
1872,cg06533798,0.0005746075154706103
3725,cg24013954,0.0005746001573816651
477,cg19063563,0.0005738100004604631
1717,cg23247879,0.0005732036317342669
1620,cg22332589,0.0005729960182147101
2922,cg17706173,0.0005729530289909234
1708,cg13814720,0.000572610606388229
700,cg26171469,0.000572044740549935
3437,cg21888438,0.0005719570003779593
3922,cg17508039,0.0005716875934978879
1834,cg16413785,0.0005715541513608835
1996,cg13113011,0.0005713810068070007
1332,cg18702998,0.0005711382279330552
3119,cg17309610,0.0005700760561291551
3381,cg03689129,0.0005693834097806319
1502,cg05679440,0.0005690815265197984
38,cg23253978,0.0005687913192903987
1016,cg21870038,0.00056873732221714
3512,cg11152412,0.000568358648825281
1078,cg15446845,0.0005682429380646744
818,cg17589836,0.0005678529056252767
3632,cg03553544,0.0005663546018181007
315,cg25343734,0.0005661705219997735
3560,cg09047513,0.00056609930764039
3684,cg04707334,0.0005654790062618727
3188,cg14264768,0.0005652477277362778
3642,cg04058675,0.0005651232777344031
2297,cg21918728,0.0005649768115450444
1256,cg16260355,0.0005646604186535868
738,cg09481699,0.0005641077943394928
3003,cg04728863,0.0005638631204004892
885,cg24258005,0.0005635490650832975
398,cg22398879,0.0005627342806240543
2118,cg11960677,0.0005620715672615727
358,cg15775618,0.0005602851315826887
1040,cg03121834,0.0005600007902752434
222,cg05269440,0.0005598231195109952
2330,cg18207201,0.0005594188472991062
3326,cg00350607,0.0005592977657446179
3824,cg13756014,0.0005587463658200665
2852,cg15009331,0.0005586115686705383
1404,cg04104526,0.0005580609881784265
2436,cg04600795,0.0005579506504860265
234,cg05341232,0.0005579384949588326
2248,cg10905495,0.0005576129971774533
2442,cg02573873,0.0005569554934803512
3163,cg18641937,0.0005555888283463602
3362,cg11988476,0.0005537804173204207
3436,cg25810357,0.000553647341971398
863,cg00292305,0.0005533838148163529
1201,cg26869501,0.0005533570908170108
390,cg17929770,0.0005532443374860624
1720,cg20951645,0.0005532384639405038
312,cg27570575,0.0005529052015630253
2671,cg09065714,0.0005524010333149
3335,cg23981172,0.0005521816610608171
3221,cg17900127,0.0005519818528936694
3054,cg22759265,0.0005519564698938509
1242,cg25305774,0.0005513187787012784
3723,cg15289882,0.0005512709652221646
325,cg00937286,0.0005512081620855725
2598,cg12459706,0.0005509821427497251
2018,cg15787039,0.0005508050675965431
405,cg09850969,0.000550445671660782
2171,cg14181271,0.0005499469262476537
1131,cg03269218,0.0005498952040854169
2376,cg26621790,0.0005498677682698505
321,cg07136108,0.0005497202006765668
1387,cg13691060,0.0005493204215219426
2074,cg04424930,0.0005489451128809817
3325,cg25080206,0.0005485238291639061
2167,cg12260435,0.0005474979807570042
3212,cg11298627,0.0005472338019240726
219,cg04552585,0.0005471832035697122
39,cg26205216,0.0005471053036789553
2502,cg04691961,0.0005470814432243876
891,cg05886321,0.0005466464605031213
3471,cg00272446,0.0005462326347044617
1182,cg06349546,0.0005460961486135696
1294,cg00409905,0.000545790841995548
408,cg07728507,0.0005455511845264419
1833,cg21502466,0.0005451891855836007
578,cg16047279,0.0005445832905779126
3645,cg19148519,0.0005438194981307976
3061,cg09360501,0.0005436018828236385
2402,cg06488988,0.0005434652435158192
2857,cg24935220,0.0005434594515529547
2907,cg02653117,0.0005429577957569375
508,cg15636519,0.0005423468245489544
545,cg05192831,0.0005420994983323281
2086,cg01267797,0.0005420830664252207
373,cg20162381,0.0005417928044984177
191,cg09064252,0.0005416095247459578
2552,cg01207974,0.0005410610205331852
2864,cg25261377,0.0005409319733481143
1025,cg27367045,0.0005407147872732555
2677,cg12045829,0.0005404277913622332
2586,cg26682580,0.0005402361438434818
3888,cg25912037,0.0005399972832345094
3631,cg08530537,0.0005393417217656265
2992,cg20239174,0.0005384707302653561
559,cg13942922,0.0005384513046311471
3290,cg22767164,0.0005378781468727077
102,cg19299094,0.000537475022768784
2493,cg18142162,0.0005373824364652717
3256,cg07998677,0.0005365150880185145
883,cg12946514,0.0005361556230291328
1205,cg06465306,0.0005358537573628273
962,cg03085859,0.000535846693061056
797,cg04622601,0.0005347942848334242
1211,cg05523500,0.0005343860322480019
2336,cg27163659,0.0005341069515408639
2614,cg27230009,0.0005337428741824246
1591,cg02595280,0.0005331814174942416
3715,cg14815891,0.000533049767648071
2480,cg18615431,0.0005323485450929278
1680,cg03595100,0.0005321130242812395
1375,cg24539573,0.0005319425708749209
3735,cg01296230,0.0005315518373744265
3847,cg21695661,0.0005314635993125131
3485,cg27125849,0.0005313009832161697
1061,cg13404038,0.0005312745007451416
87,cg10255858,0.000530597564097916
1618,cg15375321,0.0005299858161112658
3726,cg03881544,0.0005294908266910954
3741,cg04794268,0.0005294593575230277
1847,cg02699099,0.0005285229347900268
113,cg01514015,0.0005282906949588354
1667,cg03760191,0.0005281199139700878
2476,cg14622967,0.0005280499655657031
1234,cg16925210,0.000527528300429461
306,cg07377985,0.0005265178299228426
2646,cg01971160,0.000526377221825865
414,cg16405768,0.0005247971960216091
2611,cg01926906,0.0005244858332467818
3270,cg04793888,0.0005239499316582529
549,cg26671276,0.0005239162168356478
2047,cg21485125,0.0005232890946804061
3251,cg07702100,0.0005232372005424434
3821,cg08370146,0.000522953030181819
630,cg18655384,0.0005224048150774973
638,cg05877280,0.0005223579014420921
3196,cg14634760,0.0005219976256178537
1017,cg20288565,0.0005218164684407415
1284,cg01751245,0.0005216959563781999
3301,cg24621599,0.0005215232967334722
2778,cg07490719,0.000521287006981295
215,cg15964212,0.0005183930753749117
97,cg01517311,0.0005179603358295747
2629,cg08482167,0.000517832968405528
882,cg20729622,0.000517816128673891
1528,cg04426802,0.0005177667731423157
3374,cg26232870,0.0005174148152921055
1481,cg04045484,0.00051703928397203
2286,cg02328578,0.0005165233598221017
2560,cg01064131,0.0005158818805762951
2706,cg17296589,0.0005156939443828252
2039,cg05622764,0.0005153269404886801
3264,cg27579854,0.0005149530976221536
2135,cg15678386,0.0005147016149419414
3101,cg03017091,0.0005146957052195454
3446,cg09252331,0.0005144320863338838
984,cg03619472,0.0005144034091568003
2707,cg07042832,0.0005139820396015364
250,cg06071294,0.0005134473355811397
522,cg21933495,0.000512562646644665
1617,cg02204262,0.0005117450067749313
1139,cg01524923,0.000511583684890019
2013,cg17332897,0.0005114223005783311
2888,cg14462017,0.0005111427613053757
1602,cg27391117,0.000510856669228078
2168,cg08614441,0.0005103742893211034
3056,cg27207144,0.0005098040976535512
3095,cg13149116,0.0005095672803327818
2806,cg21482489,0.0005093464137940702
1579,cg00719165,0.000508457333176168
1878,cg03396151,0.0005078839110874782
908,cg27337397,0.0005078351221316646
1799,cg23258703,0.0005077912061141559
1101,cg27354296,0.0005077275317659048
3416,cg10483534,0.0005065047912920159
2176,cg05998283,0.0005057972721522611
747,cg08549216,0.0005054770985743979
2073,cg12034199,0.0005054410746053126
1751,cg14400118,0.0005052518845279949
2729,cg12140867,0.000504037537865425
62,cg10938478,0.0005039445714122975
824,cg04774374,0.0005032033069606172
880,cg17305266,0.0005031452082517788
608,cg18172833,0.0005030564812479246
171,cg04653021,0.0005029696685716555
1423,cg10440696,0.0005026572705939763
1130,cg10495227,0.0005025016940640101
2263,cg22667509,0.0005012327410476058
20,cg17497560,0.0005010256210256369
3345,cg24536529,0.0004992624309168856
3588,cg23306453,0.0004988498007873957
618,cg20907456,0.0004986571848773784
419,cg02897824,0.0004965611208611116
2748,cg13443911,0.0004965459108360658
2386,cg02918224,0.000496475153135148
128,cg02356566,0.0004964050314945247
3030,cg03012521,0.0004961836727452778
1005,cg15896356,0.0004961250360294547
2725,cg15323528,0.0004960929144150559
68,cg02187988,0.0004959995234889511
3069,cg13613280,0.0004959719091831677
2207,cg00709541,0.0004957174429477289
1272,cg05795313,0.0004956664513131194
426,cg17746031,0.0004954708247537539
720,cg00908027,0.0004954092207227906
2687,cg20772101,0.0004953833511338197
1614,cg20662334,0.0004951118980706865
3676,cg09738733,0.0004950975605343948
802,cg04941831,0.000494356413576807
2306,cg05907034,0.0004942260358770595
664,cg03025880,0.0004939069433240108
2320,cg05797732,0.0004936640138331658
2219,cg13540981,0.0004934686847973509
1157,cg02147989,0.0004934385247312595
1459,cg22975864,0.0004932781261537878
2571,cg26151163,0.0004930083517709347
3766,cg20947775,0.0004920559013131925
313,cg04073061,0.0004918934233275399
3941,cg15821319,0.0004915230289443428
736,cg00277685,0.0004910500442236235
1289,cg09908879,0.0004908126870502028
513,cg27470027,0.0004905175091744241
1010,cg17485838,0.0004897334345285889
2501,cg07863354,0.0004894948791241341
157,cg11298535,0.0004894500346023866
3873,cg17233829,0.0004889932444118507
1140,cg13962286,0.0004874980335795813
519,cg13982366,0.000487461645369845
1735,cg09672291,0.00048730838902695815
3550,cg24108286,0.000487002006580669
2855,cg26754159,0.0004866367518357508
3267,cg19696794,0.00048638246007252244
836,cg11410521,0.0004858953287039812
1873,cg16527105,0.00048581853412887823
3281,cg19123095,0.00048546710293019963
3555,cg26061510,0.0004849977814626919
1726,cg19515081,0.0004846994044249319
459,cg09536652,0.00048429164511115485
1927,cg04375225,0.0004842229462905505
1656,cg23998903,0.00048403348183259805
1037,cg21215818,0.0004839057079682177
286,cg06416110,0.0004835753501782651
3166,cg05922771,0.0004829930932638835
529,cg15467085,0.00048266691602560154
511,cg04839835,0.00048223706753094183
3634,cg06979118,0.000482061337926913
1231,cg00553619,0.0004820152886052177
871,cg08690412,0.00048169949292247924
3874,cg07695566,0.00048163808822907633
3581,cg16897114,0.000481375331715628
3205,cg23892766,0.00048036303616782035
2612,cg20219172,0.0004801430801737673
1150,cg10140583,0.00047981523262486574
106,cg00861316,0.00047977666208884453
1372,cg12593608,0.00047916848486457983
2993,cg01218371,0.00047856501574728853
3055,cg15562912,0.0004782701371818646
2996,cg13971849,0.00047819237946018333
1559,cg07967254,0.0004780143046066549
168,cg15490785,0.0004778178664581242
2081,cg16639713,0.00047774065126963375
2362,cg01234133,0.0004774417425430548
3664,cg11741201,0.0004769194109036922
2606,cg07337456,0.00047686789833599914
3309,cg19018155,0.00047665135754627874
1678,cg15146752,0.0004763101475481531
1497,cg22843803,0.0004761162120478824
1585,cg07438617,0.0004760737048807892
448,cg07643404,0.00047602877364099564
3190,cg15419073,0.00047600131091472445
3337,cg25307468,0.00047528007530610046
2084,cg01428750,0.00047494931386452287
1581,cg17408973,0.00047453292998147063
2451,cg12433473,0.0004743647021906985
3173,cg16804284,0.00047424804811616294
2227,cg01560283,0.00047388086581373373
2161,cg02397571,0.0004738497421255394
2281,cg09312708,0.00047374586082210514
2189,cg11902728,0.000473528741829145
2680,cg18661379,0.0004728396453936449
610,cg08817168,0.00047256932034785897
673,cg08423851,0.0004725446036264139
3075,cg25803107,0.00047180489670812804
2065,cg20745381,0.0004715475346878959
761,cg22999502,0.0004704989733210729
320,cg20355735,0.0004703351902051524
3274,cg13976324,0.0004702728826505571
729,cg18309129,0.0004699093958084506
2562,cg22992137,0.00046979775802503027
151,cg19008649,0.0004697764213600247
2557,cg26218835,0.00046938740347851024
3869,cg01833222,0.0004692630561316946
3663,cg26928125,0.00046912882297168963
2870,cg04977343,0.0004686699920580787
2154,cg14485789,0.0004685964628678559
990,cg10568066,0.0004685418792806119
494,cg16001811,0.0004684160148723283
2970,cg03812562,0.0004683219606446418
3168,cg10398107,0.00046829905421528285
1473,cg02268584,0.00046800391564700254
3177,cg07285708,0.00046778284434618273
1731,cg12871967,0.0004674320549227183
3389,cg00908004,0.00046733264940069694
2618,cg15624160,0.0004669393021505837
3383,cg02614129,0.0004666979256932462
3577,cg08729810,0.0004662658686999066
2298,cg10339201,0.0004658836924983822
367,cg03396664,0.0004658483637988333
1151,cg14581387,0.00046562797571760744
1673,cg02398007,0.00046540064552291055
2456,cg17004711,0.0004653869642048024
469,cg18901980,0.00046466878069560186
2880,cg12763811,0.0004633354199513476
3129,cg07311881,0.00046288211041326514
2180,cg09192711,0.00046285141208827476
537,cg23084016,0.00046246236368856756
2328,cg23475480,0.0004621165559226797
225,cg01961156,0.00046206010739406963
3000,cg25367558,0.00046202349131849115
1745,cg19850080,0.00046196145495790803
2633,cg16174680,0.00046155659328115723
3802,cg12424329,0.0004609771425764158
3628,cg20315057,0.00046084886693718326
2570,cg18428489,0.00046077832807435274
2274,cg12132563,0.00046056193229842705
1092,cg04770397,0.0004602638523121331
2986,cg13552736,0.00046005289393084744
3600,cg10881615,0.0004593807312877006
130,cg17285709,0.00045936866690979137
3002,cg13545850,0.0004589533656595951
1069,cg03777575,0.00045880808457076424
3297,cg23083832,0.0004585489245868483
1041,cg21749312,0.0004585428536204839
3286,cg22486621,0.00045805717168675606
2046,cg10320659,0.00045805391981667556
2050,cg12580847,0.0004577446476368691
636,cg08635097,0.0004577162068281676
691,cg05341786,0.0004575135159581711
644,cg05562381,0.0004571130235979518
1090,cg24975649,0.0004570343958094186
1223,cg20333014,0.00045640817642904574
3823,cg02571055,0.0004561135032286231
2365,cg19555986,0.0004556947733749831
3160,cg07067090,0.000455659515668356
3276,cg13748928,0.0004547115695280307
2426,cg21478490,0.0004545921352561875
3208,cg21812332,0.0004543298351041687
1875,cg04090027,0.00045376236493682194
1027,cg19391276,0.00045363964533956687
1199,cg10301254,0.0004535265762620086
1411,cg09970023,0.0004531803318636305
2861,cg16233311,0.0004530854983731215
1506,cg07175883,0.00045295334432631564
2113,cg21607848,0.00045295231869888224
1753,cg19810954,0.0004518606145425032
3836,cg23431444,0.00045164683583042743
2002,cg03882382,0.00045158881055621004
314,cg25936595,0.00045152178106350064
1345,cg05869754,0.0004514659569234278
267,cg13063101,0.0004512128574254383
2872,cg01058983,0.0004511455894899639
1349,cg00419159,0.0004509949842900071
1838,cg00855923,0.00045099166616974516
1686,cg17248495,0.0004509235515308382
261,cg15998761,0.00045030549297856505
1757,cg24524285,0.00045020713909111536
3133,cg08151731,0.00044987345511815187
3344,cg02795515,0.00044940036833740406
2819,cg24241586,0.00044911010208971707
1649,cg13581866,0.00044901759657540395
3351,cg10104771,0.0004488884290232175
480,cg07458712,0.0004488385707070941
3655,cg10722636,0.0004487111352569502
385,cg21129864,0.0004482473372251724
3647,cg26365066,0.0004474895565171805
1597,cg27362297,0.00044732680893235573
2616,cg10482913,0.00044721585153418913
3813,cg00980804,0.000446449272658983
228,cg21551271,0.00044599464304445944
1783,cg17907648,0.0004456321912007768
765,cg00127781,0.0004454386760093696
1658,cg23242898,0.00044542377567409106
248,cg20078879,0.0004452923597324833
36,cg22608507,0.00044427788154891837
3234,cg10614809,0.00044424433508963984
2057,cg00962000,0.00044418207523441543
1164,cg07256473,0.00044405813394653366
3011,cg09882061,0.00044403944251237995
1623,cg12639279,0.00044388847219085524
892,cg12998599,0.0004436794677684671
886,cg06268398,0.0004436399549090624
1862,cg04804604,0.0004436337436301732
3402,cg14316246,0.0004434432002747614
336,cg04784839,0.00044344274315954893
1333,cg05208812,0.0004430257025235513
2536,cg07017693,0.0004426489380141996
3118,cg23218559,0.00044240100591666525
3223,cg02442820,0.0004422533380181119
1074,cg02664479,0.0004421590856140781
1030,cg00067058,0.0004420051814680658
3789,cg24502192,0.0004418600989419215
3046,cg12822286,0.0004414714494871454
525,cg05894907,0.0004413206557830454
1453,cg11833861,0.00044105326782136183
3586,cg17806059,0.0004404093220875501
698,cg12648806,0.00044040709642986103
3480,cg12470092,0.0004403900963000618
3492,cg02519037,0.0004403519291907224
3097,cg23191118,0.00044013203228697136
409,cg02843500,0.00043979026138701773
3533,ch.12.1284972R,0.0004394683612758854
689,cg16923137,0.0004391637630641495
2080,cg22548714,0.0004389291592096062
2471,cg05171584,0.0004388126535855792
159,cg00936911,0.00043870122418979916
1695,cg12833765,0.0004386954032634486
3907,cg06937395,0.0004385880903969494
3774,cg07117219,0.0004383028340327718
1491,cg15668967,0.0004381300874402329
3835,cg16907885,0.00043796731277711203
978,cg00093436,0.00043778223793008785
2682,cg02964434,0.00043760810198807676
1099,cg24471894,0.0004375747936749043
3691,cg19825182,0.00043751463022999814
238,cg04205412,0.00043750979962788766
3819,cg06812309,0.0004373752996327218
3853,cg12635048,0.0004373684608366728
2059,cg16268848,0.000437202276155184
878,cg03790959,0.0004369448966825326
1112,cg10531711,0.00043682994468789384
1013,cg10906284,0.0004363185128571284
3128,cg09318169,0.00043621795988569987
415,cg06089497,0.0004361356098152571
2129,cg22619307,0.00043604942457838253
2499,cg25436126,0.00043562627732516657
2215,cg05801902,0.00043561772927620855
3520,cg27452670,0.00043505663063217134
1292,cg25422089,0.0004346880312669814
2863,cg12306213,0.0004346527058495322
2530,cg25415966,0.00043457773573177765
3844,cg05893674,0.0004338327533063311
2527,cg23768572,0.000433399061833915
3783,cg03198029,0.00043288438741252196
627,cg05945665,0.00043284327151531184
2617,cg08205700,0.00043276339447841344
1015,cg24293336,0.00043222957741238197
1714,cg20319142,0.00043204695657362305
3159,cg03882914,0.00043162976049910054
726,cg12806353,0.00043117457749993827
427,cg07288347,0.00043076881215428923
2918,cg19086001,0.0004306003193731409
1853,cg24096323,0.0004305602223970364
2708,cg01934883,0.00043054268892076615
2817,cg14948290,0.00043034890579386634
2522,cg17631184,0.00043011319180787517
3528,cg05847060,0.00043001720968026473
2366,cg21418707,0.0004286551532236601
3675,cg17798320,0.00042790714233786214
1877,cg03396152,0.0004276736673947151
1852,cg22675021,0.00042765622980298225
1950,cg26996616,0.0004276084850290192
1928,cg08903422,0.0004270365404527144
1494,cg10517919,0.00042679778548455064
1392,cg04173618,0.00042662392381599007
3021,cg08381955,0.0004264978894008013
1089,cg24704077,0.0004264513818462539
241,cg16392561,0.00042599064550162877
338,cg16502826,0.00042533920830535485
1750,cg20943032,0.0004250809085449654
2529,cg14514569,0.00042501320975918194
1829,cg03359430,0.0004245442970546398
3454,cg05165339,0.0004240830334019416
3687,cg07505901,0.0004238815067490461
2704,cg05732956,0.00042355063065527027
357,cg15707455,0.0004232067722841748
2335,cg22207135,0.00042271349643685643
2720,cg19256314,0.0004224754042479617
211,cg18770739,0.0004224413569002944
95,cg13652557,0.00042238209106330784
2957,cg02149880,0.0004223470845899697
1911,cg14122506,0.00042231073902571396
1792,cg04482762,0.0004221406217421363
1606,cg00520135,0.0004218394332374844
613,cg10419507,0.00042176561882785853
2788,cg06546469,0.0004217495057169321
3523,cg26834831,0.00042106900431988455
3747,cg08600101,0.0004202001840333431
1208,cg00376910,0.0004195326369472241
2350,cg14624773,0.000419489805489524
1045,cg05758804,0.000419406141030275
1043,cg21749317,0.00041924877050574053
2123,cg06475514,0.0004192178685555299
2693,cg02272334,0.00041917991395099967
1079,cg05600688,0.0004186536209025972
3028,cg04034685,0.00041863549047681367
1141,cg06537201,0.00041857775703427815
971,cg18741439,0.00041856712368496966
1173,cg01869193,0.00041810817303085374
3651,cg14330737,0.0004179940242327826
3249,cg01544728,0.00041755468439056396
3890,cg18147605,0.0004169859352708139
311,cg26967579,0.0004166781714580981
127,cg27635453,0.0004163666838297198
1344,cg06515732,0.00041633013533100895
33,cg12153422,0.00041626606886838684
2719,cg12033781,0.0004160594464342035
3288,cg09678667,0.00041584536336349904
3273,cg00008493,0.00041575903601181476
3716,cg03708925,0.00041558496816394147
1791,cg16116203,0.0004155113994763802
2179,cg03605454,0.00041536729284299045
3014,cg04059461,0.00041503443739704127
3680,cg04707332,0.00041496594737254624
1316,cg10107466,0.00041431124747822617
3316,cg25691763,0.000413760277896127
3491,cg00419617,0.00041282004467246163
2453,cg20726001,0.00041122837938191567
1815,cg15140191,0.00041073157035686466
2790,cg02974976,0.0004106749780471389
988,cg09185829,0.0004102956562790747
2947,cg07838272,0.0004100170447582216
1596,cg12797197,0.0004099415142103806
1382,cg12078211,0.0004099331727301911
823,cg08918797,0.00040988177430037844
2818,cg19816586,0.00040975984927595636
439,cg03174013,0.0004097424755602709
1901,cg03993263,0.0004095674737530724
3826,cg03041696,0.00040943441075655596
3616,cg06027112,0.0004091720294929379
2109,cg19731055,0.00040911913126176935
1802,cg14781667,0.00040897778089973847
1306,cg24764810,0.0004087188779481196
3391,cg15944673,0.0004087172798316213
3669,cg25729041,0.0004084720144526037
2250,cg26826402,0.0004082751922260286
2095,cg14686745,0.0004079944732661559
1056,cg18744118,0.00040778883241814425
3667,cg20945261,0.0004074100636364619
3341,cg12962021,0.00040740079254333227
3229,cg00682050,0.0004072838859722118
2192,cg22803322,0.0004071774845728026
263,cg01216607,0.0004066147042776093
2576,cg15490070,0.0004065348454481676
657,cg14598765,0.00040566163024401434
178,cg08836619,0.0004054668393467276
967,cg24817003,0.00040542558111469434
3620,cg11317086,0.000405346301582101
378,cg26500143,0.0004053380653677495
749,cg25607361,0.00040527197740912327
1033,cg21571665,0.00040508921056353473
1441,cg20938379,0.0004045176820403836
1179,cg17018980,0.00040406221651178854
2000,cg13766687,0.0004040285972232909
1119,cg15956794,0.0004039783733807373
3117,cg04662250,0.00040382952878315276
200,cg18239851,0.0004037857952950562
1415,cg21790764,0.00040323322803581914
3849,cg08835372,0.00040286838976938053
2174,cg03687587,0.00040252240899588224
464,cg17195706,0.0004022526843160951
1715,cg03613625,0.000401708708473444
3426,cg02560638,0.0004013465706833782
2640,cg14871704,0.0004012124615862909
243,cg16334629,0.00040097650705084905
566,cg01054775,0.0004009023326470297
2770,cg03035849,0.00040074020046851165
2105,cg01183821,0.00040057718805499085
3543,cg04292836,0.0004004657464573593
2758,cg04184297,0.00040017152662810847
3419,cg11387340,0.0003998851833851459
867,cg22885891,0.0003996802209896628
372,cg12961607,0.0003996675584321879
881,cg20885815,0.00039938253355699247
1966,cg26600954,0.0003983654573451939
1683,cg26976315,0.00039786564831047146
1060,cg26033932,0.00039781898532580806
2236,cg11256935,0.0003975516553327907
3619,cg09320190,0.0003974536052652999
631,cg17573447,0.00039711277050710596
3852,cg12635044,0.00039690316271750407
2874,cg12609322,0.0003968508542299654
98,cg15757507,0.00039649527980898335
2296,cg01054755,0.0003964359631050558
2664,cg11210092,0.0003961854498941742
3912,cg12320263,0.0003961484863398725
1328,cg00907842,0.0003956411106434314
1465,cg11844530,0.00039529873266897555
1117,cg23670203,0.00039470812147280286
3701,cg16169604,0.00039413888505099873
3643,cg23391288,0.0003938146732816912
3174,cg00246693,0.00039374442300523416
3299,cg14536881,0.0003933384228760368
326,cg11795674,0.0003932897564060301
3958,cg00530127,0.00039322299843379054
3194,cg27414885,0.0003929810461631507
1981,cg10051588,0.0003926623442831787
3253,cg13963553,0.00039209166206327265
3185,cg06912252,0.00039200251940961793
425,cg04205432,0.0003918941076109024
401,cg10391540,0.0003918788836932859
1681,cg19647567,0.0003918146335546806
2444,cg18804199,0.00039175343165048803
245,cg26067203,0.00039141470442496815
253,cg08869571,0.0003913510412462333
2909,cg06016684,0.0003911997823381586
927,cg01835326,0.00039087464614222597
3045,cg08131003,0.0003906786508744925
1406,cg14158424,0.00039041119727404954
291,cg03898010,0.0003903354499348568
2267,cg13303069,0.0003901788836134497
2428,cg04851089,0.0003901296315984641
2743,cg16247183,0.00039009330071323724
392,cg13276752,0.0003898776800668139
2271,cg15973528,0.0003896962137966104
2053,cg09957504,0.00038954003215694693
3868,cg12204574,0.0003892040787915338
2891,cg22986947,0.00038915632710333334
1405,cg07087156,0.00038908264705006675
1670,cg03465562,0.0003889449855774603
3199,cg17334845,0.00038865611423099036
2144,cg00430036,0.0003885174214868302
1595,cg07721625,0.00038801626437628424
1684,cg09724624,0.00038798595482713325
479,cg00393348,0.0003879549131201641
2006,cg21616088,0.0003876245882278109
3908,cg16936581,0.0003876136252695468
3709,cg03039243,0.00038751899354886926
994,cg00051818,0.0003872755774657356
199,cg06076323,0.0003872701100641311
2668,cg03532626,0.0003868238645247122
1571,cg04099180,0.00038662835773454297
3115,cg16921727,0.00038632153799583117
958,cg07932334,0.0003861784292641836
739,cg02392696,0.00038614550310097094
1055,cg19498356,0.0003857840805957149
2803,cg06604968,0.0003852982782397923
1353,cg00376129,0.0003851846018280161
2162,cg04427651,0.00038497781069328745
365,cg15942382,0.0003846652178088428
2827,cg06026545,0.0003842972151475241
1383,cg02274934,0.00038403211782696777
2136,cg24378470,0.00038370143174814013
410,cg19259802,0.0003836527864797878
462,cg19355932,0.00038315918758928156
2862,cg02362848,0.00038268597244390205
3702,cg16706813,0.0003826163189356082
1009,cg07969769,0.00038261623415345293
1924,cg22882178,0.0003822655585851219
458,cg22984992,0.00038205044479245145
