,col_name,feature_importance_vals
2687,cg03493211,0.0006142610707319489
1872,cg17444943,0.0006134423417238551
3609,cg24740404,0.0006126337077897256
2908,cg11453079,0.0006117108093395347
2743,cg24724917,0.0006113954809461575
7,cg16442712,0.0006111558840833037
710,cg10308414,0.0006098685730463048
3068,cg20281554,0.0006097178816527707
58,cg24197477,0.0006091919916743477
27,cg23975973,0.0006083721829913727
2332,cg27166577,0.0006078718966420701
3648,cg08132072,0.000606932838684041
2973,cg11985360,0.0006067710196413929
935,cg23426945,0.0006053044976968145
2921,cg23599104,0.0006049217170731999
1030,cg24766398,0.0006044376213372774
836,cg24044654,0.0006040996317404216
441,cg07871532,0.0006039698635846309
2290,cg01146808,0.0006036273941164586
2946,cg12613129,0.0006034942252464479
2374,cg13782213,0.0006029254662608953
3070,cg09941712,0.0006015136794796709
3843,cg16387516,0.0006013774495989835
2435,cg13014457,0.0006011559057348504
765,cg01255486,0.000601104683928654
350,cg04467320,0.0006008026415878671
1854,cg09174188,0.0006003656883969738
3672,cg07871059,0.0005996834156374085
2643,cg25922969,0.0005996564655434855
1038,cg25427967,0.0005995838349679553
850,cg14849423,0.0005994880695244978
1159,cg26816294,0.0005976674302717677
640,cg26739230,0.0005971449099433813
2764,cg13847858,0.0005968353881708653
1401,cg17278890,0.0005968133478549574
1243,cg00442670,0.000595999132743945
1298,cg19439777,0.0005950459244079333
220,cg00947032,0.0005949314651181716
2030,cg16112050,0.0005946158404232596
3951,cg06222012,0.0005943002273481029
2166,cg16024836,0.0005942935092248106
3060,cg26677448,0.0005939299451657807
385,cg03807316,0.0005938492316104673
3210,cg06751597,0.0005937863865111813
1168,cg13350783,0.0005934281118124059
1828,cg20120614,0.0005921216744534298
1866,cg12687990,0.0005920897809401454
1319,cg14203417,0.0005920653927942426
825,cg19873496,0.0005920259759280051
3901,cg24655701,0.0005910312364503155
341,cg14511417,0.0005908976985286025
51,cg24701725,0.000590488716902812
3260,cg07337120,0.0005899827676735029
2606,cg08323238,0.0005899271093851988
2521,cg01400884,0.0005898251347602565
622,cg09256201,0.0005896908832387296
694,cg20313951,0.0005892957429634
1423,cg23202985,0.0005892903688510191
1065,cg24642064,0.0005891063051290232
1238,cg07793033,0.0005883721666368572
795,cg00858415,0.0005882206913676375
665,cg14271690,0.000587709721228999
3598,cg02062238,0.0005875589843996969
1843,cg11878016,0.0005874122485628787
86,cg09524658,0.000586905239898013
728,cg08605991,0.0005868654589958483
2487,cg12242174,0.0005864797353027323
675,cg05859578,0.0005862330220824773
2065,cg07411432,0.0005861478103772775
230,cg22187376,0.0005856300200607698
2156,cg24371910,0.000584642474748699
637,cg13266292,0.0005845992486641488
2836,cg15078822,0.0005844653391911129
3377,cg12033273,0.0005843604207206979
3052,cg09198200,0.000584081484602989
1397,cg15928106,0.0005837374767888205
2666,cg25276610,0.0005837075142318326
1196,cg13357408,0.0005833620852373032
2095,cg08771706,0.0005833534619132322
1840,cg24405911,0.0005830286240915217
3699,cg13919174,0.0005827889960152067
1231,cg04544033,0.0005818096853231666
2440,cg23715667,0.0005817388823326273
1600,cg27455578,0.0005816324536577856
2859,cg13846998,0.0005812501994023478
2978,cg04970434,0.0005803182958869919
1565,cg07891044,0.0005800489528015054
1107,cg16844875,0.0005798669777473622
3010,cg00589412,0.0005796217950285155
2788,cg13592931,0.0005789531115020697
3305,cg14511375,0.0005788546557859075
3102,cg05913474,0.0005784844207547749
789,cg11979589,0.0005766234155958202
3625,cg16185834,0.0005763323309913866
2148,cg01490663,0.0005762219984284582
2494,cg00445318,0.0005760637996774739
461,cg25482983,0.0005758636136427193
696,cg23203755,0.0005757718474298348
3802,cg16851858,0.0005756978038987393
2593,cg09786978,0.0005755405747462144
2104,cg10115368,0.0005754088119628532
3520,cg05388761,0.0005753628193131057
997,cg00368636,0.0005752327599093072
732,cg14503357,0.0005750770833404612
159,cg22176017,0.0005744817678953103
466,cg03858673,0.0005738521852226611
24,cg18834029,0.0005708573450788365
3581,cg18325192,0.0005707370460865197
2985,cg02994974,0.0005702530437460593
3898,cg09659197,0.0005695413620679605
2462,cg07706375,0.0005686765217557155
2343,cg23275840,0.000568230504630829
572,cg04840828,0.0005681493642948132
2268,cg04866810,0.0005680468569644369
610,cg14439572,0.0005676970265152266
2631,cg22776386,0.0005674344411694431
2235,cg24494587,0.0005672048658144722
1427,cg26558799,0.0005670771085122647
1865,cg12481479,0.0005667122533997105
3006,cg18019717,0.0005662536953262679
3318,cg04824189,0.0005660554823443504
3399,cg09644974,0.000565961516873311
226,cg14530444,0.0005656561819015716
2352,cg23984434,0.0005653519017856713
3715,cg08639948,0.0005652596362062531
778,cg06646682,0.0005652395729496142
2493,cg06709201,0.0005651997076714404
3544,cg04156581,0.0005650814759632465
1364,cg11324832,0.0005648517461863658
1582,cg25648746,0.0005648489984236974
1937,cg11281110,0.0005631069434855754
247,cg01347596,0.0005630526294382811
317,cg13320202,0.0005627353597936172
3381,cg02489958,0.0005614656127767344
3894,cg11854491,0.0005612232042403776
3368,cg18876826,0.0005603702069079034
2957,cg06387669,0.0005600940443616568
1895,cg00352576,0.0005600757556016466
809,cg07296854,0.0005591806197031309
2180,cg06605704,0.0005590570559252229
474,cg08024174,0.0005584924123924542
2882,cg13613991,0.0005584724894969566
2544,cg07364240,0.0005579680844838832
225,cg07338119,0.0005573508584401334
1045,cg13643725,0.0005572416290190098
2690,cg04179670,0.0005571733600284241
2446,cg26881527,0.0005570237702330724
2392,cg21643295,0.0005567012055590912
981,cg06904667,0.000556566186182569
2277,cg01159601,0.0005563002788329836
1170,cg14014854,0.0005559701287680143
2250,cg01787382,0.0005559691340396637
1593,cg10416527,0.000555761082544152
669,cg18855143,0.0005546231932418057
3326,cg12153593,0.0005542121650573163
3740,cg19773855,0.0005537700551962315
3195,cg11765851,0.0005525130397017486
309,cg26816564,0.0005524100807159702
482,cg22012577,0.0005522208537820853
590,cg15677294,0.0005520771746018752
3274,cg11337388,0.0005517308827420649
1642,cg11541486,0.0005516642530315509
105,cg16935203,0.000550876255813756
3658,cg13298384,0.0005508500061496934
1077,cg11322109,0.0005500562876352041
3610,cg22810403,0.0005491460307382176
577,cg19006378,0.0005491112433023302
1846,cg03148184,0.00054869866566025
2191,cg23049429,0.0005483533594368619
2320,cg05182583,0.0005481352088513788
94,cg07732115,0.0005478232518183584
1695,cg02372037,0.0005477507810567919
3219,cg23862011,0.0005472488417684684
1133,cg20067941,0.0005472407122420793
16,cg21554013,0.0005470187397892506
2366,cg18395728,0.0005465906947477473
1120,cg05766107,0.0005459472007627765
1249,cg01154336,0.0005459279286853792
235,cg08422420,0.0005455883545964125
1346,cg08687540,0.000544740171856982
80,cg14285150,0.0005443807335263798
2055,cg23835083,0.0005439381482851747
1349,cg26934683,0.0005436630287947302
2234,cg23429240,0.0005427772354420901
3430,cg04873577,0.0005426180044208916
3372,cg22962123,0.0005425950057880183
1271,cg08129017,0.0005420755141343318
3462,cg05376267,0.0005416936429587387
442,cg11662671,0.0005415631722920306
912,cg10595344,0.0005414721473384973
1923,cg11694120,0.000540847607354753
1774,cg12973479,0.0005407388624805741
3452,cg18703910,0.0005403782968304756
1731,cg06712674,0.0005397120116234274
1555,cg16035777,0.000539485351677411
3223,cg26038441,0.0005393459486094798
2319,cg22790779,0.0005387322936515155
2840,cg17376853,0.0005374307316446902
2129,cg02405662,0.0005372581912070018
783,cg20941820,0.0005371252460853893
930,cg01449144,0.0005369289733429849
510,cg08629043,0.0005362822835116997
1521,cg17873312,0.0005358027277372128
1656,cg05959170,0.0005356278624993957
1139,cg13318129,0.0005346878195965035
3291,cg05898699,0.0005346366211120641
2624,cg16883944,0.0005343845758423037
1479,cg03979905,0.0005338832160361625
661,cg24062526,0.0005337361664162237
1870,cg11552829,0.0005335493695332028
1960,cg13242895,0.0005334579664900547
3863,cg03940525,0.0005326300256196787
3678,cg17281031,0.0005322245145606726
254,cg10032110,0.0005318002782656424
3788,cg05064990,0.0005317629398673332
772,cg09169923,0.000531030780415449
587,cg10590220,0.0005308470370595513
368,cg14138969,0.0005306890245412496
3221,cg07919493,0.0005303134137471355
1234,cg05119514,0.0005302355053924328
1325,cg25639749,0.0005298053976401144
3870,cg01813334,0.0005293965545570246
1240,cg03390905,0.0005287337473310525
815,cg25747655,0.0005287148375247915
2178,cg09201238,0.0005283142143416783
1800,cg10503599,0.0005280932579878168
2677,cg07872799,0.0005270538094304482
1340,cg27176043,0.0005262060057536693
75,cg09872928,0.0005256083980287352
892,cg02573743,0.000525395429452064
277,cg02076869,0.0005246648587850077
926,cg16484020,0.0005245269494647603
571,cg09090733,0.0005242153652270371
3588,cg09440385,0.0005238443593671969
1682,cg20657383,0.00052360695675659
3566,cg14731653,0.0005232850924089846
907,cg23619910,0.0005232785992950931
2518,cg24225455,0.0005232782756884889
2495,cg24368400,0.0005230260502481417
3268,cg06278234,0.0005226812713700101
2749,cg01164819,0.0005222842097975508
1775,cg07858905,0.0005209324506481137
2183,cg24422732,0.0005209048885042428
307,cg23427973,0.0005207350434099273
3768,cg18651470,0.0005206579952278718
3025,cg05663031,0.0005206255268401668
3040,cg14958663,0.0005205275677226853
1647,cg20288630,0.0005200269989461896
2578,cg06354398,0.0005194466194164949
639,cg01402735,0.0005193487289037374
1904,cg14501985,0.0005192558431155766
3037,cg18751555,0.0005186784934878609
1587,cg01041367,0.0005185349638535125
63,cg25986678,0.0005182509101102588
1190,cg21746969,0.0005176435274703133
965,cg03609024,0.0005165277104029836
1693,cg19572157,0.0005164441772680268
1671,cg07894567,0.0005162222610052508
1458,cg14170793,0.0005160733256484648
3578,cg20352728,0.0005158661132846364
3597,cg11540416,0.0005158354364470267
1838,cg08739755,0.0005140578679770599
3367,cg23144681,0.0005139569227853355
449,cg12798061,0.0005139379426719674
131,cg13150765,0.0005135639956131791
2117,cg19699264,0.000513123938454116
2997,cg19961522,0.0005125558891914211
647,cg09317239,0.0005125091463775068
150,cg17898329,0.0005124422074396566
775,cg07537692,0.0005121253397659341
1313,cg20121258,0.000510730639691238
984,cg02496423,0.0005099409841305119
1248,cg11682350,0.0005089495145794304
1044,cg09247175,0.0005088144276904696
2479,cg03517918,0.0005087917234573853
290,cg11325716,0.0005086148899260542
2369,cg14689456,0.0005081513314353444
1354,cg26095405,0.0005080598782328236
3112,cg23749856,0.0005079395176223681
3543,cg08174003,0.0005078698498984957
3206,cg27494383,0.0005072366322697078
1,cg22272644,0.0005066331929980339
2325,cg07089235,0.0005062781118914276
807,cg22749423,0.0005061587150392934
1569,cg11391036,0.0005061071463413116
1805,cg06230206,0.000505277835437984
1672,cg14139814,0.0005047754523102775
1551,cg16375541,0.0005044890655153722
503,cg20761450,0.0005041901987394863
1503,cg04842426,0.0005039669381519694
1765,cg05356163,0.0005025424683041255
2474,cg00156427,0.0005025392029231484
2613,cg25674938,0.0005022558666952011
87,cg20820622,0.000502115449532837
1447,cg10985943,0.0005018519555334211
523,cg11233153,0.0005016473770228913
952,cg03041508,0.0005015685125476137
2466,cg12801391,0.0005014819852843582
2817,cg22530146,0.0005013157337229022
575,cg25572904,0.000501123270248078
2441,cg06085994,0.0005007259416961147
1143,cg15877399,0.0005003373211826703
299,cg08509270,0.0004998181669683115
3689,cg13079429,0.0004995686352004151
3713,cg09425164,0.0004995438980205923
2125,cg04986276,0.000499077438626636
2577,cg16536918,0.0004989357821952173
330,cg06776123,0.0004987650476097518
3769,cg05592292,0.0004987389461421568
173,cg00777198,0.0004985875688310341
911,cg17078427,0.0004984389224336124
817,cg17293719,0.0004979413465452878
2464,cg25446309,0.0004976108059616402
1189,cg26169156,0.0004972906972187925
3382,cg19918022,0.0004972816394452538
1946,cg25060035,0.0004959691357914286
524,cg23413307,0.0004953723370833579
3411,cg11160673,0.0004953551292852228
2751,cg25905215,0.000494982728210618
160,cg22176018,0.0004947363342560901
1527,cg07837085,0.0004944191809374451
2296,cg24736935,0.0004941565590008693
2274,cg15108430,0.000492476666477472
648,cg27391334,0.000492269875385632
2826,cg00539368,0.0004919735992791238
1035,cg18231517,0.0004918809195420056
3158,cg18799284,0.0004914631249672029
2497,cg00554192,0.0004907686997750779
1197,cg05952379,0.000490582445076582
533,cg23369601,0.0004904974048547266
2471,cg16614527,0.0004903240902099869
1232,cg00347775,0.0004902076901832735
2282,cg13252152,0.000490123217292766
2211,cg22573391,0.0004897390324555905
2015,cg05204798,0.0004896666205148637
3299,cg16644803,0.000488610366713711
1722,cg18104148,0.0004885334856166521
3840,cg10241117,0.00048800893735018695
3612,cg16175077,0.00048792603595882545
1833,cg10376763,0.00048727209026165397
3142,cg06591145,0.00048700241879612744
2890,cg16679630,0.0004865555402983742
3082,cg25390432,0.0004856731494935267
2226,cg16068263,0.00048547683888563336
2074,cg23818062,0.0004854256516975887
3708,cg11442052,0.00048531852429967897
3078,cg15982535,0.0004850900621147895
2822,cg01736212,0.0004849959980090497
664,cg24401187,0.0004844870289226994
2729,cg15880497,0.0004840464237338928
557,cg05080154,0.00048375596268403475
560,cg03462604,0.00048327439353294
2145,cg24565653,0.0004828225312011737
2098,cg00247748,0.00048256468655318745
1912,cg04136036,0.00048241127323088787
3564,cg14731657,0.00048230997455058167
2856,cg17039369,0.00048206081509802296
3049,cg24704123,0.00048189402671314067
1538,cg03388043,0.00048185852964291464
2261,cg23542948,0.00048172362071776157
332,cg05184843,0.00048152046970620897
2256,cg05339066,0.0004814550952848102
2618,cg20193872,0.0004813881889368308
2390,cg21643298,0.0004813483078717205
716,cg22613639,0.0004812133245576629
1845,cg07950011,0.00048114379669766944
2745,cg15213604,0.00048081327883319944
1146,cg06370057,0.000480466514266419
1281,cg07222250,0.00048011612932786476
3200,cg15554401,0.0004800681628978117
1979,cg06788631,0.00047879002889830783
1533,cg11543229,0.0004784673264129165
916,cg14463912,0.000477792432977312
3528,cg10690515,0.0004776725467621057
276,cg11734183,0.0004773122069002119
902,cg12537394,0.00047723661428355216
744,cg27099493,0.00047697603541901743
3811,cg26121730,0.00047621750099802613
1491,cg06057398,0.0004759723409260287
1614,cg24231558,0.0004759445874163577
3421,cg25972092,0.00047573198703017674
2452,cg21147203,0.0004757163976286204
865,cg03187777,0.000475705350202114
2194,cg17378563,0.0004756039385292438
559,cg18297519,0.00047473786277335203
3145,cg26552638,0.00047435992818009256
286,cg12328660,0.0004742299671605894
970,cg20301993,0.00047419959549942854
2185,cg10991081,0.0004741298218189921
2383,cg17165841,0.00047401201350033984
3336,cg04472001,0.0004738877097795545
3148,cg24060730,0.00047386589084276443
2512,cg14949231,0.0004737720915989422
22,cg03267954,0.00047218760969905096
2414,cg02204578,0.00047204407015293513
3601,cg25969673,0.0004716783095124089
3415,cg07944707,0.00047152357268410874
1444,cg25687777,0.00047146472820153233
3265,cg25930639,0.00047122275881614266
3099,cg02669888,0.0004709889732039928
3076,cg23575603,0.00047016591570448737
1744,cg17229678,0.00046964422041191
3409,cg24886770,0.0004692460434229172
129,cg16956133,0.00046901835697020754
1406,cg20445402,0.00046830706839437914
3402,cg05959989,0.0004681753652650106
413,cg03257739,0.0004681221108174621
2565,cg09667170,0.00046809150796152296
2895,cg06601071,0.00046681832261003426
2107,cg08321129,0.00046667512001410364
1933,cg03827705,0.0004661374582816154
2950,cg16280141,0.0004659155713022756
1312,cg13484581,0.00046538093938328654
3642,cg09775780,0.00046503044489735
196,cg03719693,0.00046490695328241694
1183,cg02268171,0.0004648983240996319
805,cg15510790,0.0004647978847537286
166,cg01340312,0.00046447637552836536
2604,cg04958411,0.0004641305294469554
1851,cg20597820,0.0004637464900274765
3164,cg05276753,0.0004634112122986498
860,cg27021327,0.0004629618892112403
1972,cg20766090,0.00046258359578481414
1692,cg13724732,0.000462140558244073
2067,cg01942372,0.0004615664613027485
2898,cg01189915,0.00046156327364926635
1959,cg04576405,0.0004607683864517263
2825,cg19599472,0.0004606158870415678
3005,cg04741128,0.0004602388467299471
184,cg00748718,0.00045980541928300006
682,cg17279445,0.00045935510563046184
250,cg26232945,0.00045902653039641745
2739,cg07484673,0.00045871867711521816
164,cg01340310,0.00045839415937687844
197,cg27342559,0.00045766200373605146
435,cg14066207,0.00045761383104859463
2080,cg06660015,0.000457291558833778
2655,cg06601993,0.00045728372468617853
1542,cg15805568,0.00045674361820892016
2634,cg17783697,0.0004567269144758659
3593,cg18735114,0.0004565862069361613
3152,cg16208357,0.0004562362984751189
2187,cg18026235,0.0004560174639368597
1847,cg02667467,0.0004559320475483191
949,cg00600684,0.00045579833970436836
2742,cg09457121,0.00045534291486295966
3395,cg18222609,0.0004552534465762525
81,cg10482596,0.00045498016911497627
1304,cg05248652,0.0004546572124109091
3133,cg00924425,0.0004545960940879076
1341,cg17710440,0.00045457987888625965
1366,cg01889893,0.00045448929752951543
1869,cg13793354,0.0004544632702568222
2461,cg19743820,0.00045432854718581374
2034,cg01800148,0.0004541423712653772
3934,cg09792189,0.0004541352299504759
66,cg03054909,0.0004540918267206633
3521,cg13265437,0.00045404918956121724
2358,cg14352715,0.0004538594057803023
1628,cg23205521,0.00045326661966978935
261,cg14428911,0.00045303303653217256
1771,cg13460168,0.00045267792369863246
3020,cg15444626,0.00045256260214422396
3177,cg17982165,0.0004520487935155086
1110,cg13670756,0.00045144397764723747
161,cg12589486,0.00045128277817325555
746,cg07722505,0.0004512793841949415
113,cg15358372,0.000450716802219733
3351,cg07338205,0.0004505233649941711
881,cg10523696,0.0004500395243937011
401,cg06957447,0.0004497479723031888
3121,cg12991385,0.00044946955957819794
2528,cg22957613,0.0004493632568098825
1345,cg00693994,0.0004485781310510337
2036,cg12371587,0.0004485306519382777
3677,cg12085852,0.00044693651619456495
1261,cg07227926,0.0004467258292650764
101,cg17505819,0.00044671447516496355
862,cg26534871,0.0004464436370221063
1269,cg21544219,0.00044635023822530486
3546,cg10887945,0.00044625331558975254
1124,cg09417809,0.00044612196953572683
1214,cg18502618,0.00044456352880106037
1176,cg10961099,0.00044443683698906674
3942,cg05174446,0.0004443857724326618
361,cg10350274,0.00044385229610787943
3517,cg05388765,0.0004437940699007225
293,cg05540716,0.00044349112540093585
1047,cg26579491,0.00044335704202239865
607,cg23404467,0.0004433358196152328
3254,cg07399960,0.00044280847601932047
68,cg20731999,0.0004425789396047376
3479,cg27122155,0.0004425256428727027
3464,cg20026576,0.0004425132503566319
1130,cg24478034,0.0004425046308507921
1973,cg09209669,0.0004423265903897569
436,cg20662397,0.0004422297829317438
3818,cg12391921,0.0004416706862535052
625,cg07617237,0.00044164954290565594
1287,cg22791948,0.00044147481196385593
2182,cg14214739,0.0004414732965550025
3586,cg21926804,0.0004411223269356657
1417,cg07600499,0.0004410827748177263
3554,cg20894963,0.0004410005444258096
816,cg05520988,0.0004407200149274825
2442,cg09541694,0.00044061595715620255
1708,cg12858650,0.00044041887474671466
3286,cg23589617,0.0004403882202913899
463,cg22981628,0.0004393703257486275
1978,cg11186155,0.0004393022131091976
1375,cg27083553,0.00043861437071247313
1513,cg10107248,0.00043808101806428894
396,cg16983282,0.00043794890124774675
644,cg25354848,0.000437875250440086
1274,cg09031522,0.00043773698629044296
3615,cg01373248,0.0004371907199259501
2109,cg16938805,0.0004362514015699734
2584,cg12753125,0.00043610812742968095
670,cg25396690,0.0004360472711652682
630,cg22488081,0.00043576464186242383
114,cg22508831,0.00043575365745615775
1292,cg22521129,0.0004356872391075865
2794,cg02311630,0.0004355753962038072
3643,cg03140480,0.00043522146149276047
599,cg23944440,0.00043509637682777325
1757,cg02884149,0.00043447313687779415
609,cg11432443,0.0004334926163668852
3193,cg14094027,0.0004334250504483987
1012,cg01296971,0.00043325023218563507
294,cg19448144,0.0004330618949158461
2867,cg25021590,0.00043301184282678023
3801,cg09213574,0.00043292780433493416
2812,cg00313297,0.0004328318907066424
2648,cg00414384,0.00043224085248335417
2532,cg07893968,0.00043217959447360954
3273,cg26334671,0.00043216162434175893
514,cg11720778,0.000431152151406446
2229,cg10783331,0.0004310811101998391
2092,cg26392441,0.0004304603660932767
2127,cg21139845,0.00042982696657778934
1956,cg03778769,0.0004294863761217114
1868,cg09970511,0.0004291712685801485
3680,cg26781482,0.0004291508542178088
1606,cg03486307,0.0004287554605165779
3533,cg15443145,0.0004283520376799876
1592,cg16147932,0.0004281479424224319
2834,cg09959495,0.0004281272504246364
324,cg19520498,0.0004281213854853283
1492,cg03184366,0.0004273194468821422
1952,cg23024775,0.00042727178687469264
1734,cg00739644,0.000427126950234322
832,cg04840669,0.00042701100429565425
2862,cg01471960,0.0004269242415068283
3493,cg15518542,0.00042685466763275366
2911,cg18228109,0.0004262017783238317
50,cg09595290,0.0004257815868302338
1873,cg27161340,0.00042561883532333557
3856,cg23541676,0.00042540923424502547
1668,cg13147013,0.00042530898934838376
3250,cg08397828,0.000425292416967154
1275,cg17315732,0.000425215795619273
3451,cg12420472,0.000424637539333499
3238,cg01962146,0.00042447971184197617
2232,cg16531386,0.0004244133650062285
529,cg26499232,0.00042427363690202235
3821,cg13421612,0.00042392053896202046
1207,cg16997900,0.0004237472827302052
1254,cg27053841,0.0004236643364819084
2949,cg11690789,0.00042364195725393323
228,cg04560767,0.0004236269619570584
1072,cg09010998,0.0004227469821539828
2402,cg15302530,0.00042270861491488176
3335,cg11910759,0.0004225904598723869
3896,cg20943723,0.00042247303176826915
719,cg05309399,0.00042226185156028973
3560,cg23070111,0.00042208552793579593
2909,cg06046490,0.0004220075108009794
3508,cg22605179,0.0004214136435585903
3341,cg08692478,0.00042131778093005716
3229,cg25384157,0.00042123954863811753
450,cg03717635,0.00042088075078936524
77,cg08772752,0.000420633805586879
3707,cg09508668,0.0004201003329417917
489,cg06765172,0.0004199916285801135
2023,cg10449665,0.00041976393506798043
3805,cg14045814,0.00041923476262785826
2741,cg00987350,0.0004191945405071057
54,cg00338345,0.00041881389843720644
1331,cg09080788,0.0004187848764442982
2362,cg26238041,0.00041858209727855676
2124,cg23427653,0.0004184957965378936
3117,cg14798584,0.0004184004903002711
2155,cg13604166,0.00041814061268849337
3459,cg26384034,0.0004180823324878506
3468,cg08677657,0.0004180092021883787
1580,cg04745491,0.00041799168075448473
2252,cg22681001,0.0004179699389313665
3731,cg11536284,0.00041783372756673667
108,cg13928566,0.0004177902528698692
1813,cg25397111,0.00041770770454824176
2013,cg22631387,0.0004176529728765045
1218,cg15773925,0.00041754112264274666
1428,cg10735196,0.00041743063818009025
2438,cg02360002,0.0004172568731597094
1175,cg11777523,0.00041664553380597083
549,cg26565578,0.0004161721048224316
8,cg07903918,0.00041597541522648873
3306,cg14511376,0.0004158853090039288
1185,cg12983196,0.0004154508796642435
2355,cg17851105,0.00041520122464260505
1060,cg09810078,0.00041519852088185873
1074,cg18803535,0.00041490201274372934
1260,cg02025860,0.0004145289596179533
3022,cg13462583,0.0004138022048764783
3777,cg18633587,0.00041374929289414187
1294,cg19986202,0.0004133992191000759
2432,cg12020543,0.0004126098571568632
971,cg10608570,0.0004123049065208698
1998,cg27597459,0.0004122295825290762
3797,cg25526913,0.0004121461215323773
1089,cg17082340,0.00041145901763325676
3611,cg09797340,0.00041113646135931175
67,cg17465336,0.000411116888518485
1456,cg26763486,0.0004110992843716931
709,cg10300229,0.00041109466845086744
217,cg17288288,0.00041055213171656025
954,cg03496157,0.0004105043115918628
1405,cg16358565,0.000409994323727319
381,cg11643245,0.0004099497300602048
2218,cg26963632,0.0004094868841080229
2476,cg20367712,0.00040890018286220234
2116,cg16962412,0.0004086657386950531
3705,cg18266458,0.00040860064604540355
3094,cg13912964,0.0004085932909762748
229,cg21623865,0.00040852507100367047
2886,cg13694291,0.0004082550925242121
3613,cg19635401,0.0004081462296338831
193,cg11016563,0.00040813602352563036
3874,cg13480774,0.0004080666177240597
2179,cg26885821,0.0004080153311840879
347,cg23530239,0.0004077721731940481
2865,cg07519011,0.00040752811013652684
672,cg05859577,0.0004071290908184673
518,cg18115235,0.00040701252726248953
2854,cg16594906,0.00040661232444923873
372,cg10445911,0.00040652989887983746
2873,cg10918171,0.00040651738829434054
944,cg22612590,0.000406438222898432
2347,cg19595170,0.0004063719993666837
3873,cg12589839,0.0004062744811350121
3248,cg22032521,0.00040608702642406694
3033,cg17013888,0.00040598240060536885
1015,cg13140267,0.0004059365528890512
1153,cg12130211,0.00040583072083775514
1981,cg05869080,0.0004053540209952189
1825,cg17027046,0.0004052255243375228
2460,cg24128066,0.0004052175312257344
2120,cg23054533,0.00040493396660026365
2775,cg05925503,0.000404793516544926
1381,cg22906113,0.0004045059793598143
2008,cg15043113,0.00040418285711564685
697,cg19857707,0.0004037997980718689
3388,cg20117778,0.00040374649983418903
3833,cg11599414,0.0004035647013574033
2382,cg26810230,0.0004035267150539347
1436,cg08591472,0.0004032233572234414
3203,cg09023800,0.0004031124177583541
3867,cg18597677,0.00040303182488692264
3384,cg19923622,0.00040256367355940995
3303,cg00663739,0.0004025257882061976
3767,cg07000257,0.00040246459895033226
1108,cg14746369,0.00040229914350204814
1042,cg14796352,0.000402101096589894
2239,cg01707892,0.0004019011436271128
360,cg05793120,0.0004018157062840005
253,cg25670061,0.00040175311212461284
3880,cg13360263,0.0004016703595518407
3623,cg16558485,0.0004016046664121169
2077,cg16924045,0.00040148020739393515
1823,cg23530245,0.0004014454371061784
3412,cg02357838,0.0004009326382481896
3641,cg14174204,0.00040019764056727704
1321,cg03146683,0.0003999848983716972
3264,cg21602363,0.00039980735585513997
1079,cg00504410,0.00039946391159964117
1059,cg09150980,0.0003993598863305657
3167,cg07394400,0.00039918467412023567
932,cg25150929,0.0003991013407110994
3334,cg25246084,0.0003990683904424353
459,cg06912515,0.0003988632500909629
544,cg27254442,0.00039859506916792303
3352,cg26736341,0.00039856147018975537
2224,cg11190434,0.0003985344717127724
619,cg12482993,0.0003982280844268738
1489,cg20985269,0.00039805725117210205
3445,cg24996565,0.0003980393276867352
1595,cg12866292,0.0003979903100129189
3400,cg24166893,0.0003978490449295656
3730,cg10082963,0.0003976706925066239
2088,cg17879450,0.00039755177735475533
111,cg06335814,0.00039741660581998515
3703,cg09500475,0.0003973789037266231
2444,cg07029277,0.00039711958392782155
906,cg22160883,0.0003967817051321178
2053,cg20851748,0.0003962191340393662
3162,cg26863551,0.00039585943497192196
3661,cg11380624,0.0003956633150138663
2591,cg05375686,0.00039559475459896023
1024,cg22314643,0.00039518535650437305
3515,cg19991948,0.00039514943174165655
800,cg18040997,0.0003946200609858226
2918,cg05044739,0.00039460927229717117
2221,cg17832991,0.00039455226088993466
3213,cg21330960,0.0003944454337383361
266,cg07499372,0.00039437809272197324
2852,cg01899130,0.00039391358686352644
1116,cg16471167,0.00039384421080669574
856,cg04103198,0.00039343000637910954
1462,cg06096805,0.00039315561118075554
3674,cg14296220,0.0003930962794847487
291,cg22343877,0.0003928446691049336
2308,cg22859679,0.0003924080162232713
987,cg05349542,0.0003923195863813064
456,cg08974852,0.00039216775574518265
1323,cg12647643,0.0003920637077367795
2672,cg23337361,0.00039179088761032735
3518,cg07950786,0.00039148452113608827
2449,cg25576352,0.0003912154839831758
100,cg12332917,0.00039119354780425434
1182,cg23919385,0.000391162679678034
3918,cg13202213,0.000391092567141923
3882,cg21010472,0.00039088744836527473
2263,cg02614187,0.0003908525021593677
336,cg18638118,0.0003908234471898673
656,cg23974944,0.0003905299849546297
1852,cg12575751,0.0003904094767131028
2891,cg11873147,0.0003903779379279199
2506,cg00576640,0.0003903643584146329
288,cg10866199,0.00039009505612421766
1169,cg06124711,0.0003900560414381446
1558,cg09950370,0.0003900181683956879
3385,cg02489956,0.0003899869775802378
3449,cg11311296,0.0003899061253522287
1283,cg10133500,0.0003898731163056662
1412,cg00464519,0.0003898129616757238
3866,cg00909275,0.00038980700131732786
508,cg23524294,0.00038967910052351413
1797,cg21101222,0.00038941949205293676
1931,cg13353999,0.0003891984954173589
