,col_name,feature_importance_vals
3655,cg24939819,0.0006013245212332565
34,cg05231542,0.0006001538701155462
1320,cg08529931,0.0006001461465533292
3744,cg10261641,0.0005992388104905017
2131,cg20952076,0.0005989746860601716
3761,cg05503824,0.0005984627300742416
3202,cg09167861,0.0005981463175470235
1194,cg09131151,0.0005981294306824358
3351,cg14224444,0.0005976892534102984
1005,cg11205312,0.0005976633827165266
1871,cg03659153,0.0005976458521431125
1692,cg12349580,0.0005969998564684579
3832,cg00849368,0.0005953171051316594
2309,cg19137564,0.0005948426991619335
2379,cg22540552,0.0005944611178247685
303,cg14850948,0.0005933021092084409
124,cg07438299,0.0005930783891159896
2161,cg27109748,0.0005927925266068198
1556,cg06976994,0.000592588732038323
3724,cg20265403,0.0005913247375816229
570,cg04319651,0.0005909157328711319
189,cg25189085,0.0005906910966541937
3911,cg10978884,0.0005906628143280802
1335,cg13174337,0.0005898859596345573
403,cg13486820,0.0005898629289723776
2118,cg00889599,0.0005898429472858095
3240,cg17156491,0.0005888902628002425
1539,cg07308384,0.0005888733285528674
2003,cg11311049,0.00058866126972981
1439,cg19634247,0.0005883001802275713
886,cg21243227,0.0005878883537134871
1248,cg05912481,0.0005872223333122406
684,cg13919506,0.0005866757567500259
581,cg15651758,0.0005866455129335949
2133,cg07682578,0.0005863138604180331
577,cg26601496,0.0005861466433142251
3707,cg00802224,0.0005855097736672562
1710,cg23225415,0.0005848633073272704
306,cg17725851,0.0005848040221055021
3369,cg23345618,0.0005846537235277768
2016,cg18607127,0.0005843860597624057
2551,cg01905633,0.0005841096837134344
3443,cg15669196,0.0005839460115873471
3775,cg08236766,0.0005835454037094616
1091,cg02916525,0.000583276809363489
3417,cg09702698,0.0005832058669869278
534,cg13218739,0.0005818443886812867
3198,cg01903702,0.0005811079476647419
3612,cg07995179,0.0005810262534001156
2851,cg18717067,0.0005806896125940166
888,cg14110920,0.000580618766322979
513,cg18806606,0.0005796268780596872
3697,cg18075720,0.0005791832678246935
2678,cg11694752,0.000579006917308671
1818,cg26021810,0.0005789169720186503
1289,cg07799386,0.0005787456970698446
2698,cg04787756,0.0005785811829019653
3345,cg19509743,0.0005778448704213275
1106,cg02840697,0.0005776396865076095
1460,cg15068728,0.0005774127956575836
3555,cg02773403,0.0005768523152236694
1676,cg22800631,0.000576507456011439
2488,cg14596086,0.0005764518750220305
2163,cg23140706,0.0005763855135948908
48,cg02388783,0.0005763447751921596
1243,cg00598335,0.0005758069345061804
156,cg05738743,0.0005755444965334705
3290,cg01562813,0.0005754353430724034
442,cg18256790,0.0005754049018160709
3289,cg07790747,0.0005743708950984879
1505,cg16794506,0.0005742753999089112
3440,cg13143529,0.0005739847309811513
1281,cg19930116,0.000572444123454261
3297,cg14908513,0.0005721824510808425
129,cg26744308,0.0005719349921719186
3088,cg15105182,0.000571615121701237
2404,cg13907146,0.000570887947493612
1099,cg21529323,0.0005706542513153102
3930,cg16034787,0.0005701557886547155
851,cg15517658,0.0005699911476316127
371,cg16675708,0.0005698827648859214
1752,cg01017090,0.0005688268543963204
250,cg18786515,0.0005687636520208186
2740,cg13973813,0.0005684137068344391
1168,cg20438951,0.0005680044983129282
4,cg15642200,0.0005678127339718952
2662,cg17865482,0.0005675922561924208
3702,cg24614218,0.0005673947966817713
1887,cg26086649,0.0005669167930412594
772,cg26912636,0.0005665485568932064
1252,cg26264697,0.0005629252315677525
3245,cg02242572,0.0005626013190383924
1687,cg01810719,0.0005618835482869928
2905,cg16922869,0.000561611914669717
2639,cg22555744,0.0005609016914817842
1323,cg25927778,0.0005603239972624029
3796,cg07851290,0.0005594373004583006
3602,cg25900943,0.0005588779523861438
3426,cg04725215,0.0005580772516535443
3020,cg21377354,0.0005576577536720508
1259,cg24962544,0.0005568780566579005
2220,cg26005082,0.0005562449856925327
1992,cg02583228,0.0005562193883690333
3097,cg12598227,0.0005561271966076549
1685,cg13048285,0.0005556609574112623
432,cg00695416,0.0005550623282536843
574,cg00976453,0.0005547167541335355
1155,cg01013317,0.0005544521665885033
1606,cg10113760,0.0005543546661504573
1302,cg26745222,0.0005540426583657705
2565,cg15348274,0.0005535587286044575
3435,cg20673965,0.0005532438713861792
2637,cg10071493,0.0005530103918176635
3955,cg06350107,0.0005529681427391363
3681,cg05104581,0.0005529102487089295
74,cg22858728,0.0005520443696202855
3654,cg25299176,0.0005517137900598503
1575,cg14929805,0.0005515565594167379
3887,cg14491149,0.0005511450277006433
128,cg02796390,0.000550957417128992
3146,cg27607838,0.0005508514915008446
3941,cg20119080,0.0005504862855286774
3774,cg14882966,0.0005500378547164614
186,cg07849384,0.0005499859838854373
1337,cg19333100,0.0005499759054437791
3804,cg24479820,0.0005499292109098814
797,cg01566785,0.0005498075417890034
1614,cg22794244,0.0005497005319839759
1905,cg08314408,0.0005493829158768707
1239,cg03652561,0.0005485568510209367
3250,cg22120714,0.0005478377462562609
2266,cg09770410,0.0005478294800848054
1735,cg24035595,0.0005477619389729437
2340,cg23658684,0.0005477571911147794
1195,cg07099767,0.0005474259710572055
2464,cg00135870,0.000547252098668525
238,cg04747879,0.0005467251904990227
3704,cg20847496,0.0005465783881106745
1845,cg26588943,0.0005464673331633501
922,cg15038664,0.000546299552338653
1202,cg13969265,0.0005462693955831026
1785,cg14011971,0.0005459638088252867
3914,cg01716666,0.0005447657679964134
3795,cg20128319,0.0005446214044926317
26,cg21810305,0.000544379014045262
3565,cg06319120,0.0005435373380250972
974,cg00994250,0.000543488428407827
750,cg23789148,0.0005428476655506215
584,cg10536534,0.0005427697403740302
1484,cg24687232,0.0005419762172625959
1201,cg26811852,0.0005417408516346172
291,cg04398547,0.0005415737957435278
1886,cg23267558,0.0005411682980251623
3877,cg05844247,0.0005409352752953259
546,cg04785007,0.000540859724225298
3847,cg14726139,0.0005407701103601132
498,cg01382768,0.0005404342960610682
1557,cg24073755,0.0005399985408087889
2799,cg16377880,0.0005398311884851111
802,cg17093478,0.0005397680540976706
2944,cg06735554,0.0005395175452796385
1322,cg25066857,0.0005391766599495895
2010,cg11983942,0.000538791979966171
3381,cg16027267,0.0005385569822215859
2355,cg08640901,0.0005381597450046871
668,cg17846127,0.0005380529288239763
2517,cg11784281,0.0005370075894413652
299,cg15705428,0.000536835043447605
1093,cg11404039,0.0005367736474183936
1467,cg19396867,0.0005365637879994807
43,cg03495195,0.0005365575764780857
2713,cg18536123,0.0005355769048702345
2264,cg02436990,0.0005351225377171688
3244,cg01673418,0.0005345910448507091
3406,cg05555338,0.0005345308433475268
2861,cg23500924,0.0005338682794242764
487,cg04943863,0.0005336480232105307
2111,cg08808367,0.0005332167535643434
1309,cg03905179,0.000532835651541471
544,cg18245890,0.0005327669182613668
2441,cg15697849,0.0005326605523757656
445,cg08454824,0.0005322185244198926
2699,cg16564894,0.0005321902956347913
2036,cg27405010,0.0005320247484380537
206,cg21648012,0.0005319763395854791
2007,cg26347887,0.0005319100092512976
760,cg05962106,0.0005318627204178483
973,cg00994251,0.0005318086779691933
884,cg11533712,0.000531568147808559
719,cg06023161,0.0005314832625382568
3696,cg07753939,0.0005313784412936096
2012,cg18663498,0.000530349100233158
2378,cg26532253,0.0005299957810512782
3334,cg18019037,0.000529817076363182
3230,cg22588715,0.0005295953045612613
817,cg12630576,0.0005293884671957679
2763,cg06580943,0.0005290387665661064
3287,cg02355062,0.0005281167910823213
2675,cg15486233,0.0005277771738018726
2701,cg12618806,0.0005276583173536923
1695,cg01200150,0.0005275409610920116
3838,cg21181498,0.0005273434468542824
3520,cg19392329,0.00052717761561545
2833,cg02658690,0.0005270718525770431
3494,cg17482963,0.0005267202278433803
604,cg05756181,0.0005258255086112607
1566,cg01898433,0.0005254522429332014
3508,cg05043025,0.0005254231409121687
700,cg22277567,0.0005252723344676332
2300,cg18885372,0.000524638678328082
2635,cg05495790,0.0005245392024341433
318,cg15812469,0.0005241017368656497
257,cg22022798,0.00052385307065653
2862,cg12098511,0.000523852549781309
414,cg15698299,0.0005235819587313346
540,cg15119316,0.000523575620283172
3543,cg07570055,0.0005235583822132898
3206,cg07709681,0.0005234843387313503
3445,cg06882854,0.000522904072166778
3666,cg09213102,0.0005227776588326927
3193,cg22011731,0.0005227612251505418
1242,cg00997699,0.0005225304917699163
2712,cg24499605,0.0005219606976539063
1833,cg25363789,0.0005218607003263875
2344,cg01923516,0.0005214492770056526
3535,cg01468426,0.0005204139503070862
3354,cg11604418,0.0005193567848581991
3726,cg05817517,0.0005192680130718647
1094,cg00998135,0.0005189495945489461
441,cg05576619,0.0005179018987703408
1319,cg01146539,0.0005178124343945784
1600,cg20670923,0.0005171609439205362
2864,cg08856378,0.0005170024987756765
1193,cg23615488,0.0005165618648477683
717,cg26864834,0.0005164605050795844
1597,cg03202564,0.0005151199671859652
568,cg18858249,0.0005147768678495501
2752,cg02426836,0.0005144700855994454
3892,cg25558406,0.0005144682778383616
2392,cg01364818,0.0005143668252125719
1925,cg10214827,0.0005142189674147787
2536,cg05105207,0.0005141770775626669
879,cg00152838,0.0005139932392090674
1328,cg24652982,0.000513295868358047
463,cg14040034,0.0005123186950782869
625,cg22082015,0.0005121934015016157
2998,cg15422147,0.0005120688882212123
1635,cg20673472,0.0005118198410723537
2077,cg23703062,0.0005109816297116093
2672,cg05397740,0.0005109662223851736
2802,cg25464840,0.0005107675961396835
2553,cg19575804,0.0005105310587107632
2800,cg16377881,0.0005099434155724323
2160,cg01230325,0.000509692261017435
3473,cg26229618,0.0005096714891044093
3918,cg26983535,0.000509639851473931
1648,cg09253762,0.0005095437367173935
731,cg04081218,0.0005091558157491348
3349,cg06370771,0.0005090088858938104
2510,cg25771730,0.0005088923443651672
2358,cg09310092,0.0005085756284978712
1036,cg07608508,0.0005082815834956317
1660,cg03363248,0.0005078127951987725
618,cg15264273,0.000507591752796637
2880,cg16697896,0.0005072071388306947
2558,cg19824907,0.0005066040083964112
3047,cg07164659,0.000506575655244417
813,cg16081176,0.0005056982695551314
3563,cg11229273,0.0005056818016493614
3819,cg04585694,0.0005056454211013723
2569,cg24111008,0.0005054895461715456
1481,cg22065498,0.0005051642863737345
1849,cg04636538,0.0005049886809341281
3442,cg14954582,0.0005047017721134078
942,cg03147775,0.0005046158977786725
1780,cg15708424,0.0005041358421470344
3470,cg09332650,0.0005038465135984207
1986,cg03272642,0.0005036294112204783
1711,cg03469742,0.0005028654047676919
1038,cg23922753,0.000502390147774169
3823,cg18121981,0.0005018888124962767
450,cg21875666,0.0005018084629779784
3765,cg20259981,0.0005011983340751487
1362,cg26949796,0.0005010285943991879
3064,cg15622891,0.0005004459046645495
2496,cg17163527,0.0005000604390095069
3791,cg11149930,0.0004999031524654787
2094,cg02330721,0.0004998306366504604
1626,cg16106360,0.0004997514963606434
2737,cg01963258,0.0004991095920678194
3079,cg26810157,0.0004985223000158871
1345,cg04225554,0.000498271108028489
2620,cg24094848,0.0004979722492918944
3579,cg10395519,0.0004979345291720729
811,cg24058013,0.000497685767362682
2640,cg26873158,0.0004974063715454921
3856,cg16514214,0.0004970150076669284
634,cg05990080,0.0004968720265476389
1784,cg22794494,0.0004967997402269965
3007,cg09026179,0.0004966807876131293
3523,cg18539122,0.0004965735038989588
175,cg17205832,0.0004959665030967949
252,cg05054998,0.0004959600972394331
2618,cg06638787,0.0004958473229153869
2817,cg14861570,0.0004958414125392916
3114,cg13898605,0.0004957216272832111
1697,cg01507046,0.0004952128751535289
2568,cg02525989,0.0004944899769562371
2651,cg02371192,0.0004942047529841837
1715,cg18446472,0.0004935234811451186
3573,cg23057597,0.0004932914593998194
944,cg24091819,0.0004931183021324551
2624,cg02763671,0.0004928312181242478
1140,cg07908229,0.0004926609540311723
3133,cg08713365,0.0004926251787213099
2053,cg25025247,0.0004925683993801926
2747,cg15652863,0.0004916225567420294
2615,cg09382492,0.0004915963080590449
2422,cg19300414,0.000491436418942926
746,cg03549503,0.0004908194239453286
3873,cg02069999,0.0004904303395725382
1167,cg24324985,0.0004902448755507661
609,cg01053273,0.0004898691662417369
1599,cg13636636,0.0004894681730539905
1431,cg01463154,0.0004891544947354168
816,cg26649251,0.0004885467255735421
3252,cg02762063,0.0004884898922582266
1977,cg24768113,0.0004883813447565115
492,cg16320351,0.0004883509874950333
2276,cg06333012,0.0004882947632039248
2958,cg18174654,0.0004881799803705031
2887,cg19610177,0.00048811717407923344
3910,cg20165037,0.00048802867259037787
3272,cg21302951,0.00048780773196056246
3033,cg12685995,0.0004877265784393922
2097,cg08247587,0.00048764091781761413
866,cg26516080,0.0004875685569736718
418,cg18695429,0.0004871475954292566
3422,cg05781294,0.0004861036489146029
2018,cg07217063,0.0004859110598570247
3556,cg11266667,0.00048581992467869236
2485,cg01511166,0.00048509517305272564
467,cg15518400,0.00048500332044620437
2039,cg06754532,0.0004844749426596034
549,cg14578262,0.0004842682660649322
1013,cg22170618,0.000483977258059142
3491,cg05718652,0.00048359906165199485
1333,cg16978168,0.00048346675693602297
14,cg01920603,0.00048341370553630286
2480,cg01519350,0.00048335744044814336
2661,cg25620220,0.0004830550524428841
3263,cg13200854,0.0004830274005698831
533,cg11313065,0.0004829445813148313
3025,cg09516529,0.0004820393392509655
2967,cg21474257,0.0004816785209189628
703,cg04476865,0.00048164167108301754
1963,cg18137704,0.00048099211145657776
496,cg07167933,0.0004806815841093653
3495,cg03249011,0.0004799022663223695
93,cg11452267,0.0004798541709580745
213,cg13398993,0.0004792755511428775
565,cg06179060,0.00047857444898352636
1629,cg02540826,0.0004781816336662814
582,cg20553982,0.0004781570041287633
1878,cg26218110,0.0004779525196684925
308,cg11386757,0.00047731204094447847
907,cg17264470,0.0004769403000340515
1569,cg15901783,0.00047686784558616886
502,cg14521546,0.00047682165236437866
1593,cg04554564,0.00047671227355969113
2427,cg13039454,0.0004749482729130752
57,cg20621471,0.00047488633244444734
1257,cg20416222,0.0004745925833431729
2149,cg25483191,0.0004740758104697244
102,cg18865112,0.0004740240328392482
1832,cg11102337,0.0004739738779170662
3931,cg12851789,0.0004738310430298827
1767,cg27629145,0.00047367679139448415
2341,cg13519595,0.00047360170825711597
826,cg09797337,0.000472453855188711
1263,cg21009978,0.0004722357625926885
2019,cg04607867,0.000471878807084969
2750,cg12110634,0.0004718182417002089
302,cg03536032,0.0004711558154791607
1115,cg03556653,0.0004709520637937287
1665,cg02526417,0.0004704727259424293
2962,cg11213235,0.00046952003163951383
3866,cg01761256,0.0004693484710225581
188,cg21452805,0.0004687724486061127
2773,cg27422807,0.00046850976616708755
363,cg05782651,0.00046826017059225735
42,cg20234373,0.00046766978729164457
3035,cg14515996,0.00046745020320251005
2835,cg02658693,0.00046683685968093477
3777,cg16326421,0.00046657581302317087
1428,cg25783579,0.00046643025221861724
2693,cg15049358,0.0004662977449101916
2997,cg23756354,0.00046566491732740926
1042,cg22092521,0.0004652578918152199
2166,cg12061216,0.00046481771364785253
3786,cg16664996,0.0004641824787713317
977,cg15409587,0.0004636853961804671
845,cg04727071,0.0004636565326519962
170,cg22674664,0.00046341871102350554
2466,cg24403711,0.0004632314247116702
2626,cg26949612,0.00046317799602046104
2391,cg26129669,0.0004627846466495149
3489,cg09863441,0.00046265593820518706
3074,cg18649198,0.000462599850785127
1355,cg21037362,0.00046254646596964746
711,cg16900618,0.0004625329735128993
1653,cg01847596,0.0004625254943103473
2908,cg25274975,0.0004620709819037388
2500,cg13445984,0.00046189858286182025
1271,cg06323023,0.0004618910242045566
2555,cg19311679,0.0004617807729589223
3419,cg02621287,0.0004615760223946538
2451,cg12279125,0.00046156206627119507
537,cg23224396,0.00046154962372164503
284,cg17865265,0.00046112243544351665
1979,cg10899301,0.0004610837308493877
3899,cg15090440,0.00046084232729644384
1797,cg16785502,0.00046045803760746604
491,cg00547727,0.0004603922541941844
3256,cg10095242,0.0004602783579758611
3797,cg21194723,0.00046008452670321276
1262,cg14089474,0.0004599436456375127
1109,cg12151703,0.000459334390196763
1852,cg06604058,0.0004589203109173531
2124,cg13088598,0.00045858233799098624
3903,cg23070073,0.0004584746881833968
2985,cg24933755,0.0004578277230980191
358,cg10895922,0.000457796104003376
2929,cg15598850,0.00045751581903240204
1330,cg26733786,0.0004571299654350602
452,cg18382753,0.00045667645374374715
2321,cg03815657,0.0004566199287534667
1974,cg19450119,0.0004557229171834855
2436,cg09767031,0.00045556687826884347
3687,cg12504877,0.00045483019174519045
7,cg02744945,0.00045473341760798343
3659,cg10283844,0.00045467451345106825
1373,cg05963179,0.0004546627319884998
571,cg27100227,0.0004545157438116709
2109,cg11684022,0.00045451140956624485
3821,cg22755932,0.0004541023476031114
1806,cg16367511,0.0004538432632857778
240,cg07488576,0.0004531156647120999
3561,cg09718810,0.0004529377011429711
145,cg02043373,0.0004528938784905034
2878,cg14896463,0.00045280081434055257
3597,cg06214925,0.0004524978019374994
3002,cg19043800,0.00045206557313592606
1351,cg05101809,0.00045204741713076083
1535,cg01521154,0.0004520267688944998
2187,cg15647617,0.00045195708118657863
1215,cg19008809,0.00045155970521340474
2780,cg09915950,0.0004513832710965509
1187,cg02842496,0.0004510775368646199
3219,cg15536845,0.00045006529645214526
908,cg21207699,0.00044981356687653207
2071,cg23487517,0.00044981005695905784
89,cg16594910,0.00044977930118130676
2955,cg21596317,0.000449571671704195
3621,cg27419400,0.00044948865965485814
2232,cg10454258,0.0004493692421567238
1070,cg00539908,0.0004492099638060483
927,cg13636404,0.0004487433169769333
241,cg05499134,0.0004486333173177815
3465,cg01727585,0.0004484301066788938
3548,cg18424449,0.0004483954106374234
2670,cg05786809,0.0004479399028646028
2307,cg08092863,0.0004476430817001152
2631,cg17302455,0.0004472109117546881
1930,cg14772884,0.0004470599416396814
2126,cg18990042,0.0004466471057948387
106,cg22197824,0.00044640970301645277
861,cg05166684,0.0004461069982559413
1486,cg22387781,0.0004456696107073922
8,cg12466613,0.0004448654227350493
2942,cg00778993,0.0004447883339950283
2120,cg16491530,0.0004447262760954643
1829,cg26538335,0.0004441529627766958
2991,cg10520740,0.0004440882564939792
3143,cg02347652,0.000444065769312962
1709,cg21787390,0.0004440311105143588
2919,cg19591408,0.00044336639572924435
2224,cg00753658,0.00044316702879666927
314,cg15861578,0.0004423467233319288
3227,cg16148593,0.00044220942285082385
115,cg09265000,0.0004416916957962587
1790,cg06292312,0.0004413172506885279
3211,cg16907154,0.0004412494225399032
3788,cg06028870,0.0004411512332480611
524,cg26094484,0.0004411441526023172
2557,cg20349305,0.0004410439507416319
1326,cg16887334,0.0004402386303469688
1292,cg20437132,0.0004399790196515008
2708,cg13725825,0.0004398026676853047
3723,cg10714111,0.0004397628942157404
460,cg00455892,0.0004394530686069378
1831,cg00041599,0.00043930082607906913
3569,cg01216877,0.0004392480294358518
387,cg15649011,0.0004390538928787621
627,cg21998184,0.00043854253138917934
3125,cg07507257,0.00043817266831458
364,cg12492900,0.00043759814662923326
2229,cg12974223,0.00043730179375627595
3348,cg16552822,0.00043683968717875266
3836,cg01089498,0.00043676848542045733
1545,cg18816595,0.00043657878718069445
3826,cg24538029,0.0004361909708740282
349,cg00212979,0.000436009995527964
3875,cg14211385,0.00043597449898799887
422,cg15028160,0.0004353635512058551
2809,cg23391324,0.00043509404651225506
3524,cg06129617,0.00043504534480611064
3642,cg10332396,0.0004349887046025507
2008,cg27228433,0.00043488225631179
2366,cg09152813,0.0004346736425713971
962,cg12020794,0.0004345648079129597
1031,cg11362988,0.00043432980859130297
1068,cg23227932,0.00043419531814841886
3554,cg12232388,0.0004339191421446301
2452,cg18557185,0.0004337743846020924
1123,cg02846801,0.0004336726107729991
3515,cg09457752,0.000433106204920109
979,cg26292976,0.00043283818205783724
2059,cg12198913,0.00043272163462632096
3689,cg03320873,0.00043252883099253737
1866,cg26862964,0.0004324777887092264
506,cg16238419,0.0004320068935299806
3385,cg17192381,0.00043189381350904613
2431,cg21921022,0.0004316757259998824
1092,cg14950169,0.00043166119744863206
1422,cg03257047,0.00043149146117904254
3807,cg06608945,0.00043144788567086174
3407,cg15629568,0.00043079149245307954
2141,cg10035591,0.00042973388283355925
639,cg01567503,0.00042970568962463686
478,cg12988996,0.00042960851221417624
2102,cg26673286,0.0004290364003702115
783,cg23780731,0.000428661101130711
1026,cg05381960,0.0004286557287235249
2508,cg18605230,0.0004280107963581784
1027,cg02578559,0.00042718507929184225
2559,cg13480658,0.00042704124176687965
3787,cg13882309,0.0004264943342365831
386,cg02372215,0.0004260520136954412
1374,cg23006204,0.00042591269540451026
2290,cg18874307,0.00042590063193215585
1874,cg10611159,0.00042583058137117
472,cg04691277,0.0004258051019969022
3115,cg24868421,0.00042564452918241087
298,cg01238858,0.00042563682228162714
3595,cg01044637,0.000425374964188136
3237,cg20533952,0.00042529430802883795
547,cg16895057,0.00042466487438105107
430,cg24827839,0.0004246062411174268
437,cg09088396,0.0004241363220298887
1366,cg11188679,0.00042379517127583626
3560,cg11638347,0.0004237811812055466
3488,cg19668476,0.00042372114277285805
1480,cg18278486,0.0004236963950511538
1006,cg18507146,0.00042364860465505475
3379,cg22731359,0.00042348798434902385
52,cg00041666,0.0004233276147339172
1059,cg17551295,0.0004233006332560959
2645,cg08785784,0.0004229574034221467
1675,cg02275878,0.0004226587114912318
3948,cg12014886,0.00042252357234388155
2723,cg19163266,0.00042223911647883583
1863,cg14935258,0.00042197068118270933
3367,cg10179004,0.0004216941206252535
2964,cg18388748,0.00042166299325623215
3622,cg10431340,0.0004213787243521312
3303,cg22565961,0.00042119908691512167
781,cg10425827,0.0004209872678719531
1495,cg08235822,0.0004205826104493851
586,cg21290775,0.00042045402408952026
153,cg07799577,0.00042044457123893155
3267,cg12423344,0.0004191249397509747
3820,cg22799917,0.00041879992237603615
2190,cg20828084,0.0004186162710114112
3352,cg13330868,0.00041860745480977945
3741,cg05522498,0.0004185926249026344
885,cg12681784,0.0004179573298826403
2365,cg05288642,0.0004174482716474625
1434,cg21522254,0.00041687654717955817
1477,cg17897025,0.0004168425085606878
1729,cg16177875,0.0004166737038317949
2021,cg19941638,0.00041666735298710186
1062,cg02841571,0.0004166410375291732
3148,cg20741134,0.0004166218199121619
1558,cg02161125,0.00041629456496970117
1544,cg03732535,0.0004157882171770764
680,cg20461998,0.0004155970353292952
2762,cg07307078,0.00041551232277909326
1670,cg11236429,0.00041544152533317866
3305,cg21953251,0.00041541908440523973
1212,cg17947461,0.000415246387877101
2874,cg19391731,0.0004150574726767884
1353,cg16672083,0.00041498111893623714
2718,cg21615663,0.000414741020999043
3434,cg10036075,0.00041442613051022586
1361,cg04016606,0.0004140789130749532
2839,cg16040186,0.00041377792760111587
560,cg07420416,0.00041351653025003545
1151,cg03010092,0.00041337061560311827
2484,cg25897951,0.00041310271673143596
1834,cg20913831,0.0004129753038798048
433,cg06731599,0.0004127565136990723
3586,cg10030636,0.0004127278423879159
1479,cg27582739,0.00041256484369976785
1869,cg17271030,0.00041228247940909633
1536,cg12334488,0.0004118015394105269
375,cg13152082,0.00041173781318979433
2961,cg05138704,0.00041171828297620024
67,cg08335618,0.0004115840915230741
2765,cg16911819,0.0004114367324085959
558,cg06562014,0.0004111713323375405
2172,cg20103124,0.0004107717861423202
865,cg01169772,0.0004107453545494254
796,cg10020600,0.0004100598175586881
395,cg21091932,0.00040976035322587293
3628,cg06766659,0.0004093898096315852
3322,cg16370446,0.00040924593633353027
611,cg07688213,0.0004092269315451004
3634,cg02870147,0.0004091442783254902
2472,cg06218523,0.00040911047035604433
3006,cg05851042,0.00040896968154958486
2169,cg01198364,0.00040871933495917144
394,cg18750086,0.00040865707398960035
3150,cg02633309,0.00040852955513596967
1409,cg10778249,0.00040852492005146346
2197,cg21371003,0.0004084627344911559
2561,cg01556075,0.0004080701995591316
2689,cg05895465,0.0004079326317096745
2357,cg09318248,0.0004075839372311246
2033,cg25249539,0.0004072561919778748
2370,cg01581349,0.0004069233227698987
1012,cg03248151,0.0004069213036603381
3740,cg24131452,0.00040686101098121356
2973,cg06718763,0.00040668736510179643
3286,cg21758446,0.00040618009391625397
3027,cg09596025,0.00040553827255421465
1839,cg24301930,0.00040550382800974745
2687,cg14436426,0.0004051953194767395
1017,cg15973954,0.0004051189237027537
3528,cg06097320,0.00040503115516159975
2764,cg26818821,0.000404592349105095
2754,cg01436700,0.00040446513970985914
3905,cg07943927,0.00040388416821048756
419,cg20072359,0.00040364963206315974
3234,cg11932640,0.00040357571790207593
2165,cg00166836,0.00040342833075904873
2184,cg03215181,0.00040340380075310254
891,cg24284436,0.00040332178649084104
13,cg14629032,0.00040301284954944876
1359,cg23411440,0.0004029390037728796
3547,cg19386714,0.00040277533905607707
54,cg14554846,0.00040269635521491214
372,cg07365404,0.0004026152716160768
1016,cg24876527,0.00040260573230468786
2643,cg21382923,0.0004025872063360519
2826,cg02276973,0.0004025663159609786
53,cg17836236,0.00040250833893933617
1721,cg10952918,0.0004023159018504822
1249,cg20207715,0.0004023064908989031
2939,cg00778995,0.0004019844964461205
107,cg06508005,0.0004019047039190778
3904,cg04426779,0.0004018473025294513
134,cg10205403,0.0004015503736025431
664,cg12777782,0.0004013874563278133
1318,cg14077232,0.00040091449639374267
3388,cg08955754,0.0004004366531494427
669,cg00873678,0.0004004262922309563
757,cg05047319,0.0003998856542483705
351,cg24799830,0.00039974225544750063
45,cg04280969,0.00039956446611787714
3228,cg15227911,0.0003990818616189088
1087,cg02866106,0.0003988305188356427
1034,cg00676934,0.00039863719566773367
2199,cg06833978,0.0003985203637393138
2966,cg09017235,0.00039773804573456047
1458,cg24424745,0.00039771402434321946
2458,cg17407435,0.00039680771802617026
2419,cg00310968,0.0003967823700652624
1250,cg19925054,0.00039660406889667905
1893,cg24523950,0.00039657239255136336
3912,cg07525886,0.0003964475237395665
1649,cg16829244,0.00039629162296666345
1169,cg04153116,0.0003958365895160286
3308,cg20252399,0.00039579901291290296
3650,cg15465107,0.00039557382976136853
1496,cg00141260,0.00039554168947374975
2792,cg11014373,0.0003952393275221766
3163,cg02761345,0.00039502303203491843
1644,cg07801378,0.0003950122505332157
1756,cg10584100,0.00039478337862796064
1719,cg05509190,0.00039472863061307397
2284,cg03185034,0.000394452416131485
367,cg05397816,0.00039444415877745807
2831,cg17284116,0.00039441116487994114
3936,cg24659858,0.00039434384210069155
2164,cg19081021,0.0003941442464430769
3751,cg02722633,0.00039394504941920504
529,cg02984314,0.00039388165513702824
599,cg23021638,0.0003938036501536685
1084,cg01277072,0.00039377218530905247
3853,cg02598778,0.00039376884628852387
2351,cg14427437,0.0003937556447573147
3161,cg19622911,0.00039358927598594413
2850,cg25806558,0.00039341960028807456
2782,cg12694689,0.00039330833108045947
1503,cg26160416,0.000393260815494457
637,cg24956109,0.00039322262748465493
1290,cg15911948,0.0003931194409650398
3427,cg03344031,0.00039266623643509867
2296,cg05283542,0.00039236692516422426
2658,cg20876525,0.0003922204643654348
931,cg07030277,0.00039196619847918306
519,cg15802323,0.00039170057407381104
2023,cg02593381,0.00039170006139964495
2975,cg24372829,0.00039167283157855214
3906,cg02607330,0.0003910293619791728
3258,cg10095247,0.0003906112929612077
2679,cg12469519,0.000390600842206603
1448,cg25124211,0.00039047186877849466
2999,cg14954836,0.00039041059652377026
3680,cg04864586,0.0003904072808168637
3872,cg04307561,0.0003902470534936144
100,cg18107078,0.00038974083240301015
246,cg14068057,0.0003897393713268998
3606,cg13418632,0.0003896968322993472
2994,cg06950873,0.0003893498585824185
2443,cg24648715,0.0003891109762305542
322,cg03755955,0.0003890144253525097
3042,cg04579809,0.00038885085195237604
5,cg10823693,0.0003888280498745973
1857,cg15832094,0.00038868265384139547
903,cg04436994,0.0003886344288147139
3430,cg26847756,0.0003885967290951722
3332,cg03382246,0.0003881354259277126
876,cg23590525,0.00038812089699572893
319,cg21066028,0.00038810162416752817
2671,cg05708544,0.0003879248977525627
3408,cg09251680,0.0003878615159254846
