,col_name,feature_importance_vals
1427,cg12056051,0.0006325822469180225
3245,cg20398418,0.000632050628273646
1050,cg16241309,0.000630436111440727
3768,cg22955525,0.0006302458366765457
505,cg12423732,0.0006300888207143261
3088,cg04222159,0.0006296687280973072
2175,cg12300939,0.0006286370045693432
1013,cg03312059,0.0006285869947098412
3356,cg09473613,0.0006282054450729964
1294,cg08884343,0.0006273263635311478
719,cg16015816,0.0006265765327896526
596,cg03692991,0.0006263785959675982
1642,cg25045760,0.0006259460694713558
494,cg08235161,0.0006253810006237394
1848,cg12127162,0.0006251105470659993
3018,cg22500428,0.000624785031050986
2312,cg22693055,0.0006237118051378318
2998,cg12912872,0.0006231462651645603
1743,cg12678003,0.000622906693473663
3786,cg02422603,0.0006227924387425885
1246,cg25261331,0.0006218152061984287
197,cg04401710,0.0006217678503639161
3030,cg08830588,0.0006217283860427442
2054,cg01230355,0.0006209802264526121
1951,cg08659179,0.000620122281282514
3749,cg06503243,0.0006181358167383656
3287,cg05905124,0.0006175806230371093
315,cg18506124,0.0006175697859319974
3629,cg19389884,0.0006174717385790151
3581,cg23888375,0.0006169662197127517
3454,cg11299854,0.000616937740929204
2106,cg26724841,0.0006165996998756468
2452,cg12592716,0.000615833541746489
673,cg15332978,0.0006153957521465945
2272,cg09027133,0.0006149375643207085
3636,cg11723848,0.0006145929794457979
2238,cg23572455,0.0006143698757786108
255,cg11762242,0.00061373534471088
2310,cg23087149,0.000612614541401258
128,cg14380586,0.0006122304902341653
2494,cg24680632,0.0006118057125510451
3029,cg08741833,0.0006117817014913679
1429,cg23522475,0.0006116314427536368
2139,cg01123739,0.0006115821854888771
2468,cg00631221,0.0006111954053151216
3489,cg09230763,0.00061095818656652
2262,cg25919098,0.0006108975902786589
1461,cg20956366,0.0006099904025227417
3788,cg02952849,0.0006099590626092385
678,cg22756089,0.0006098931074690055
2865,cg12064276,0.000609534526034183
1987,cg23456739,0.0006094715949289225
702,cg24207176,0.0006092748064412294
2214,cg05592035,0.000609129690861225
110,cg14882265,0.0006090927693185222
2773,cg04375683,0.0006088807298595478
2828,cg20866121,0.000608342021623469
174,cg11604519,0.0006076256516073029
782,cg20273387,0.0006073253987543027
2299,cg00909097,0.000606558847431533
1679,cg25504966,0.000606195547241692
2724,cg06109482,0.0006051021787403709
2288,cg15692992,0.0006049714991381303
973,cg05166871,0.0006049021339286998
779,cg25600933,0.000604555605268772
2292,cg17520215,0.0006040603766497701
3733,cg04605504,0.0006039421752407649
1917,cg26442397,0.0006037140262695426
3352,cg00203037,0.0006033457023676388
3748,cg11920943,0.0006030466692011722
1898,cg12189196,0.0006024100411281293
2381,cg13899420,0.000602309352240166
3659,cg13882377,0.0006015578271298778
1517,cg21166985,0.0006015059999427572
3906,cg23233742,0.0006014981639608432
1063,cg16397021,0.0006014296831540769
992,cg19264203,0.0006006649749578769
3217,cg04837101,0.0006006386194271021
3271,cg12859046,0.0006004506955933125
2055,cg23573114,0.0006003842979420181
1503,cg22798247,0.0005998101175633753
1580,cg19147804,0.0005997639394120691
1406,cg05491166,0.0005997058117162819
1640,cg18924222,0.000599174805554961
3118,cg09722397,0.0005991343058520152
2532,cg04354474,0.0005986260122914434
1258,cg23508687,0.0005980268781604536
891,cg03182917,0.0005976955106196893
181,cg05116382,0.0005971610757272229
1810,cg18390959,0.0005971010285393994
1198,cg06451900,0.0005969327056064246
3302,cg17337467,0.0005959801808564313
1344,cg14060865,0.0005959531999615294
2831,cg08538752,0.0005955941840427229
1879,cg07807470,0.000595412793898206
2466,cg22224790,0.0005946538032401741
3317,cg12947757,0.0005933191423634627
1091,cg27242132,0.0005927951198827941
631,cg01466976,0.0005926512108685685
2427,cg06544464,0.000592552062383314
113,cg15296538,0.0005925434235772934
775,cg23758305,0.0005921884749772415
1653,cg05009605,0.0005918727400350283
2026,cg03995555,0.0005917418658435932
691,cg21249659,0.0005907030164574139
2905,cg08424166,0.0005902266907366602
753,cg20874031,0.0005894912520438836
1730,cg16391792,0.0005894524731202809
3741,cg01155076,0.0005889594849272412
1884,cg27514336,0.0005886239215617293
1579,cg04128307,0.0005885691824007294
3612,cg06863878,0.0005882759788177094
3814,cg03834023,0.0005871474474927176
3825,cg16561743,0.0005857432399085186
2382,cg02047319,0.0005855902221904624
2013,cg26148774,0.0005854520982336845
2145,cg12579867,0.0005843860035570053
3137,cg07798143,0.0005843061081165208
3713,cg15098643,0.0005842564043221751
35,cg09124230,0.0005842034946573252
2643,cg14247325,0.0005836337146350138
3016,cg19674166,0.0005835122586507889
1792,cg21091226,0.0005827118139737211
2897,cg03444184,0.0005826164423355302
1447,cg17217017,0.0005822069367082188
945,cg18792031,0.0005819004574329389
2438,cg18025438,0.0005818863406803475
2640,cg21455927,0.000581341966365585
2895,cg03146733,0.0005811205747577647
2412,cg06008435,0.0005805234271422799
1947,cg13289884,0.0005792860242989906
224,cg06160853,0.0005791521565760346
761,cg01373262,0.000578444385477708
600,cg00891125,0.0005783701799162466
1468,cg27054144,0.000578326072057374
3796,cg03936663,0.000577631235582885
1785,cg23910340,0.0005773740238028275
831,cg22743525,0.0005773001385627344
3413,cg04932464,0.0005772582472930261
2167,cg27230140,0.0005771577848381659
1959,cg03295626,0.0005759212218116114
919,cg08545365,0.0005750634143430488
573,cg07217293,0.0005747060149804321
3041,cg02784874,0.0005746826144670571
1582,cg14432251,0.0005744215279244909
3144,cg23743449,0.0005743706413416256
2715,cg01474544,0.0005738600870204366
693,cg05307923,0.0005732452906566181
3166,cg19862235,0.0005727723266123764
1896,cg27292547,0.0005721596066430345
2368,cg18185149,0.0005716750312199071
3477,cg03677929,0.000571613161130166
1197,cg08191993,0.0005711695552185872
2878,cg06215908,0.0005711096876250943
2315,cg11320449,0.0005710829904043197
499,cg03122674,0.0005709206210617437
2168,cg01531915,0.0005696527028026296
3773,cg10647991,0.0005695203814911235
3392,cg02398319,0.0005695151064615751
2488,cg22144125,0.0005691331209408386
1696,cg09533868,0.0005686808783098215
3946,cg19656820,0.000568555488381866
230,cg02581727,0.0005676549224257354
809,cg20624009,0.0005676347252078969
1466,cg26827653,0.0005671408273334738
2860,cg24885403,0.0005671347125045376
2956,cg06371211,0.0005669408611553327
493,cg01477835,0.0005668861726416378
3150,cg05162275,0.000566863045960731
1238,cg07261186,0.0005667741439944213
2674,cg04487600,0.000566540664558488
1903,cg15403968,0.0005661466869157172
2968,cg04837438,0.0005655472240022359
3178,cg08853318,0.0005649782969390438
3222,cg15062411,0.0005645406576432237
982,cg10190813,0.0005642469477446991
3032,cg14088693,0.0005631634776476983
638,cg06302998,0.0005626440754487452
883,cg26396535,0.0005626250888258255
2652,cg13910990,0.0005623539666772433
1907,cg22455616,0.0005621543134698813
2192,cg13266327,0.000561976219197857
17,cg10247840,0.0005613710658280979
455,cg24497813,0.0005603168878136283
2746,cg02425729,0.0005601861774338714
1622,cg02485922,0.0005599752865670137
1215,cg22855255,0.0005598397322690853
3019,cg01934781,0.0005590742150992622
667,cg10756856,0.0005585950212502337
2267,cg23092381,0.0005583322815072404
514,cg04493430,0.0005578005277887094
148,cg14065382,0.0005575338294304324
302,cg00578363,0.0005573843424369036
3003,cg18133531,0.0005571765052986691
3046,cg27459121,0.000557132744757045
3061,cg00975680,0.0005571081701364047
1443,cg25562664,0.0005567689984306118
204,cg15032142,0.000555747690259209
2369,cg02168857,0.000555328177801412
1529,cg19600682,0.0005551019132922349
403,cg07561894,0.0005550736915508957
3808,cg00512872,0.0005547194734261776
2953,cg24114371,0.0005544338977051666
1395,cg04474671,0.0005543932772004688
320,cg00249974,0.0005539994998293721
3520,cg23051792,0.0005533778014448436
141,cg17607496,0.0005530768594801351
1054,cg11162104,0.0005530455806981908
2792,cg25584862,0.0005529404331173282
2935,cg17087640,0.0005527619707585284
3660,cg25383699,0.0005526883160385704
544,cg12076350,0.0005520610631152397
282,cg04885396,0.0005520168502265859
723,cg12297975,0.000551886756405832
3674,cg24256772,0.0005515075094689533
186,cg13680246,0.0005514907308949252
3827,cg26379339,0.0005514718531019063
3415,cg10319857,0.0005508640801217109
713,cg12237617,0.0005504471126605809
270,cg05578865,0.0005500161781271251
1803,cg00118158,0.0005495145001326945
1537,cg21222007,0.0005493348024001848
1000,cg07088513,0.0005490798734535929
2041,cg04066316,0.0005488695567094408
234,cg23284959,0.0005488354801388659
359,cg24093176,0.0005485622171443475
3753,cg15825516,0.0005481466801079634
1358,cg26673195,0.0005478527386403271
690,cg00534479,0.0005475444286815508
2796,cg25372693,0.0005473258382708396
2112,cg13723551,0.0005473217633850474
2893,cg16730824,0.0005471229633781836
3152,cg16780847,0.0005470937281502145
1109,cg06990110,0.0005469250906982528
1084,cg16868497,0.0005461844165895478
2701,cg05094695,0.000546098421416367
2544,cg03180042,0.0005457720675044075
3690,cg20582800,0.0005457557797374114
2155,cg03957440,0.0005456108279746519
564,cg00299820,0.0005447811228350474
47,cg22294063,0.000544201296592554
2429,cg09356916,0.0005431962164257599
2311,cg24563197,0.0005431885206519285
3525,cg26164488,0.0005422293106932267
3305,cg27559870,0.000542165057353298
3787,cg01009686,0.0005420716373190896
3151,cg13199127,0.0005405530228839278
1750,cg18438823,0.0005393425010654952
3862,cg21646082,0.0005390865304133482
152,cg02886589,0.0005388242696205358
420,cg14553853,0.0005388159112533623
2629,cg21953058,0.0005383067507180636
1659,cg22755579,0.000538084944359686
3015,cg22021934,0.0005380782856395697
257,cg01999622,0.0005377823404400856
1122,cg24244374,0.0005376558115096549
2037,cg11505841,0.0005374954893554316
2771,cg05456956,0.0005374191350235127
434,cg03126821,0.000536896695966475
2694,cg15689733,0.000536842727953297
2221,cg06969129,0.0005365872256385861
1617,cg00271873,0.0005362953020373644
2212,cg22941637,0.0005358117352127544
3417,cg08153408,0.0005357624847231325
3501,cg19088572,0.0005354548006239227
170,cg21928760,0.0005353510524670629
1192,cg00922841,0.0005345700262556608
1224,cg10336707,0.0005343248485618899
2682,cg06959340,0.0005338286798407102
103,cg22884857,0.0005336514225323612
3303,cg01913568,0.0005335303682502477
3261,cg25366140,0.0005334853084838775
2838,cg14698339,0.0005334761760043656
6,cg08339189,0.0005334533340039249
3101,cg18405140,0.0005330610383026428
1885,cg07388969,0.0005328969159082307
1495,cg13941292,0.000532395302314571
1055,cg06976250,0.0005323514912623946
178,cg24138084,0.000531754734359091
819,cg26781466,0.0005312107968300803
3894,cg16798761,0.0005310511128903723
2695,cg04304434,0.0005309406297269091
1836,cg09226888,0.0005306491111593522
2728,cg22463793,0.0005306100018736382
2520,cg22614327,0.0005294078025663739
2795,cg10186347,0.0005291377651535405
2415,cg05216536,0.0005289630201879398
1519,cg06814048,0.0005276120915516066
3465,cg19149693,0.000527358782698982
2566,cg01213651,0.0005273295317109497
1368,cg01015663,0.0005270341067564695
3706,cg07347049,0.0005269814588203989
531,cg25224330,0.0005260091514219311
1510,cg14588738,0.0005259243546653783
1821,cg19099796,0.0005255074221531686
1985,cg08691159,0.0005245874613393457
3295,cg15061330,0.0005243575549893806
2745,cg06979281,0.0005238276228756776
211,cg05825244,0.0005238257047193625
297,cg17838359,0.0005229044549365614
2003,cg07395806,0.0005228788050837842
1829,cg00357971,0.0005225745551604569
3657,cg01062937,0.0005222617435742905
1976,cg18943383,0.0005220047277379081
2906,cg05228377,0.0005208793944646082
1414,cg03791917,0.00052082800907054
2894,cg01227572,0.000520743030969525
3664,cg04876124,0.0005206978132385083
34,cg11949335,0.0005205396048763211
3351,cg19307528,0.0005201710695519068
1822,cg01636747,0.0005193017251104751
2585,cg23275998,0.0005184197030208954
3760,cg27447677,0.0005183741522460909
1338,cg13580749,0.0005177341525789373
1936,cg07677032,0.0005172716561370622
1110,cg14899065,0.0005165599181043098
3298,cg10154973,0.0005162560045751607
208,cg12243428,0.0005160568619389935
844,cg25012577,0.0005159760076671303
2352,cg26200826,0.0005149198670993617
239,cg12090740,0.000514894392399583
1893,cg13357249,0.0005148323541869041
2436,cg00078513,0.0005145029204733623
3039,cg02633371,0.0005141091448892658
2606,cg15975217,0.000513941242761928
683,cg04640975,0.0005139283321430663
563,cg24318763,0.0005137870692905036
1618,cg27598017,0.0005132945978051606
3874,cg23676798,0.0005132113708632773
1424,cg11925620,0.0005125229071491676
2734,cg00026104,0.0005125116659498951
3550,cg06643214,0.0005120436472516539
2186,cg27299033,0.0005117954570953865
301,cg12570032,0.0005111301208888829
3754,cg00954869,0.0005111193331861708
3822,cg00727262,0.0005107651235561333
2608,cg07354037,0.000510409633028883
1605,cg09986316,0.0005100263209092857
32,cg21172159,0.000509977279951523
18,cg01804281,0.0005096587008912738
1,cg02436141,0.0005092999194324687
1379,cg05674928,0.0005092331761748145
3304,cg10185519,0.0005092201231497617
2632,cg13718960,0.000509194557012522
1964,cg17315135,0.0005091900626023837
2057,cg17216243,0.0005081411797533715
1480,cg03726569,0.0005081310420697766
796,cg00260883,0.0005080718945236311
2661,cg02956248,0.0005080538768542565
3916,cg11469325,0.0005075902434070705
219,cg09470268,0.000507401573111816
3826,cg22591875,0.0005068903236214879
263,cg14557699,0.0005068281421875396
2535,cg23858410,0.0005067751687816968
3868,cg08596817,0.0005067280576026704
15,cg03654598,0.0005060391905577678
1631,cg15436655,0.000505916204158517
1035,cg15976404,0.0005055080374932945
668,cg17514757,0.0005054855808332926
3064,cg26611623,0.0005049642946753387
333,cg03404566,0.0005047509814459835
812,cg12126686,0.0005045720800022333
2577,cg14156148,0.000504342569595259
747,cg24436022,0.0005041571242140732
2027,cg25065239,0.0005039597878027671
3495,cg14524476,0.000503756116284829
1610,cg21478137,0.0005037108111457656
3320,cg00672111,0.0005034711615694662
3361,cg05530472,0.0005031589458929704
551,cg18144073,0.0005031419612965567
441,cg26099633,0.0005023210144513698
1544,cg20018782,0.0005023152142387611
1541,cg04706995,0.0005020122820751724
936,cg27546195,0.0005018328697017218
2295,cg00216523,0.0005014572279218681
1261,cg13225565,0.0005011575807800101
569,cg23686214,0.0005007848337568091
2159,cg11373604,0.0004993437612822539
520,cg22730655,0.0004990666831825065
1526,cg21130124,0.0004984343653715204
3033,cg02524904,0.0004981089856216292
2306,cg24637349,0.0004978925314341315
1673,cg06565220,0.0004977696055053017
1619,cg03646788,0.0004977420777228464
3323,cg02366136,0.0004976967662621725
188,cg03173570,0.0004973369749481647
2344,cg26333041,0.0004972849475296337
205,cg01394944,0.0004971917201264817
3435,cg22377166,0.0004970626026474277
474,cg01427869,0.000497044360575054
2164,cg01917721,0.0004967082704623517
1840,cg05051393,0.0004961083402235215
2082,cg04685962,0.0004960261116896398
1713,cg14571537,0.0004958386163042601
299,cg12492938,0.0004958026824057674
717,cg10557253,0.0004955072339142699
1310,cg06977831,0.0004954597343098142
3021,cg06539921,0.0004954524209374697
2702,cg07482916,0.0004950541937942936
2842,cg25423077,0.0004949029032703994
2843,cg08110272,0.0004947702088319884
2394,cg00119127,0.0004947415586966913
1888,cg15757615,0.0004940418897089769
1584,cg10058540,0.0004938597976800746
1927,cg25766748,0.0004937510519766874
1775,cg08572565,0.0004935649182358906
1203,cg14620572,0.0004926810132317393
2073,cg14583583,0.0004924771346740554
2555,cg06656105,0.0004924053305242956
3180,cg02650121,0.0004922047197626868
2061,cg16177714,0.0004920753654810063
793,cg23970703,0.00049192608304738
2927,cg24498692,0.0004917181081999654
2277,cg13679773,0.0004915165433921771
360,cg11780934,0.0004913555519506817
670,cg04781494,0.0004913237507776887
3672,cg10543574,0.0004910260805603809
715,cg13952031,0.000490780772915459
1589,cg25358903,0.0004904858476791772
1602,cg14713146,0.0004902641614510152
2508,cg23707400,0.0004899104170572035
1705,cg00217553,0.0004895321898933272
1474,cg07393508,0.0004894885943144996
8,cg15582102,0.0004894584421779279
2668,cg12873262,0.0004894548942132226
1551,cg08713626,0.0004892358253954594
2405,cg01068136,0.0004885812374112871
2173,cg12542670,0.00048823404971166197
1698,cg04412648,0.0004879440890683076
1207,cg11199827,0.0004873569663493919
2625,cg15833940,0.0004869300914744348
240,cg05803606,0.00048692142046171473
73,cg14054883,0.0004867331322398529
3956,cg06961086,0.0004864157065629052
800,cg00260889,0.00048634450663763375
3472,cg18450582,0.00048614778384568316
3729,cg05776861,0.00048609067107620297
1253,cg04009456,0.000485919370574634
1923,cg02637530,0.00048564886697586814
3663,cg04876127,0.0004856414520508546
1689,cg01721818,0.0004852982036419266
415,cg05486035,0.00048520782637218686
789,cg01610857,0.00048517019932850465
705,cg14087351,0.0004851279957886712
2244,cg17074353,0.00048484831984218357
1384,cg08288433,0.00048403608764985994
2479,cg09044743,0.00048392108122337455
3191,cg06553871,0.00048332781963981216
311,cg03140118,0.00048318765647842343
461,cg16920418,0.00048299069991869677
2156,cg04282723,0.00048282497838515373
943,cg22204050,0.00048272483693757563
81,cg06084907,0.0004826368488928376
899,cg18064824,0.0004820174081715652
358,cg08368123,0.00048192408472420443
2732,cg00320094,0.00048155911038991
1652,cg16459276,0.00048134630088874286
841,cg04109092,0.00048110821373327403
2012,cg01181499,0.0004810217573728143
3759,cg02225164,0.0004808322296752647
2554,cg22637730,0.0004806134180599374
450,cg15928132,0.0004802905237718356
458,cg11592497,0.00048022870617234637
2447,cg20697010,0.0004801021337927272
2912,cg27428414,0.00047997002252376944
2025,cg10502590,0.00047948480579321017
3849,cg23701676,0.0004792723495032486
244,cg24104128,0.00047914797464023915
399,cg24874277,0.0004789038880180042
3803,cg09154639,0.00047886342750016726
3927,cg08475468,0.00047881675012894417
2030,cg21422208,0.0004787384258220143
911,cg16397870,0.0004786598822272873
530,cg25080256,0.00047828102644063684
2421,cg18537476,0.0004782176401331604
2861,cg14418140,0.00047796523436725944
1597,cg20803547,0.00047775404606439003
1576,cg12191488,0.0004775409531201399
876,cg06530725,0.0004774825172387801
256,cg17480461,0.0004774062005184658
2503,cg01428687,0.00047727326260381484
2230,cg16115841,0.0004766678991799036
1577,cg02642021,0.0004761901920807665
31,cg16515523,0.00047586556176689744
640,cg07353338,0.0004758144251549123
562,cg14832908,0.00047580855275580704
453,cg19806242,0.0004756353744354046
2803,cg04446876,0.00047544795330097634
2386,cg26010655,0.0004752843300078965
877,cg25101869,0.0004750614679330189
1378,cg19222784,0.0004746963607436783
858,cg17232476,0.00047446267127944684
154,cg27297123,0.00047444429600310633
3543,cg14458903,0.00047436941728611943
1311,cg01372071,0.0004742321861812311
491,cg11165158,0.0004741359459588019
671,cg05380558,0.0004739294053282375
279,cg01434523,0.0004733706634828321
85,cg07505293,0.00047335054013117393
3708,cg08733172,0.0004731917336563101
1047,cg21638161,0.0004728301469796747
107,cg21534264,0.000472530876521542
810,cg00833352,0.0004723752792193832
3633,cg10016717,0.00047220229217751646
3615,cg17013645,0.0004721900626736897
513,cg00544436,0.000472185991271419
1476,cg22455694,0.0004720735739768096
3053,cg20946943,0.0004718863981547029
2332,cg18311416,0.0004714010353059009
2176,cg02289903,0.00047128228811288864
947,cg18613031,0.00047123386612603444
3091,cg24620617,0.00047109419233618547
2049,cg10109635,0.0004698268841314624
1360,cg14585611,0.00046979327320569015
3374,cg21723707,0.0004697312152800272
381,cg23537305,0.0004696686428129114
349,cg13185218,0.0004696105555197799
3147,cg08085909,0.00046911100646524503
3756,cg12150022,0.0004688235069560077
1904,cg04475027,0.0004682752696524027
1312,cg17992670,0.0004679295124135714
959,cg16387532,0.0004674375779997663
2839,cg25740250,0.0004674373221448722
339,cg08926287,0.0004670684664632784
681,cg04640971,0.0004669866948950522
1674,cg05374271,0.00046679357902090047
300,cg14648190,0.0004663170742507963
1511,cg05161264,0.00046630940051476625
517,cg12778065,0.0004660367279761381
245,cg12854656,0.00046600891866084
185,cg22774211,0.00046599725069678116
410,cg01425680,0.0004654722784833462
3462,cg01749792,0.00046534292067321826
3684,cg04700838,0.0004652925190500888
972,cg16692470,0.0004649107902370251
1593,cg19708901,0.0004648838152859063
2940,cg09417683,0.0004648098862595236
440,cg10141938,0.00046447014717253705
1216,cg18534992,0.000464455346145769
1800,cg16299428,0.00046415492762301664
1844,cg24900171,0.0004640587619285035
1221,cg08102116,0.0004636035835953627
2154,cg14764956,0.00046351449821329505
2150,cg03490115,0.0004633481692207138
3911,cg00574196,0.0004625470132798024
1715,cg09060789,0.000462210751256313
2001,cg07395804,0.0004620923590756978
534,cg12100018,0.0004617135838609478
2613,cg23828720,0.0004613529241168306
2291,cg24799947,0.0004612861873816843
935,cg15229153,0.00046076762071606937
3698,cg01437411,0.00046050217830693796
3269,cg27577583,0.00045997706854975683
1387,cg16366965,0.0004592981803677409
3112,cg10970798,0.0004592088164729532
2125,cg04617640,0.00045913205166855936
70,cg10541043,0.0004590072428179375
801,cg02569554,0.0004589352084339037
3000,cg25261361,0.0004588093754020896
2772,cg18494672,0.0004588068460218104
63,cg13467254,0.00045877988499294837
266,cg01769273,0.0004587107634614736
706,cg26767154,0.00045846074530674807
3220,cg04108570,0.00045805247976671065
2283,cg23054426,0.00045749799395515577
2789,cg04819580,0.00045628900387045774
443,cg25997023,0.00045625624834162313
3602,cg12450823,0.0004562073229174232
540,cg00516616,0.00045595555005431657
2314,cg07454742,0.00045557098352187964
3873,cg14298780,0.0004554033259071354
2202,cg13534901,0.00045527048743485135
2941,cg06110297,0.0004551234190493515
163,cg16358080,0.00045447403408106454
2855,cg00786138,0.00045434510462153663
1784,cg13613682,0.00045433380182802906
2445,cg12622519,0.00045392537791673836
1270,cg23384886,0.0004537992807431418
991,cg03993572,0.0004536664522750251
1852,cg13897914,0.00045292344818398275
2849,cg05105745,0.00045243111777377353
485,cg27153400,0.00045226483818819834
3096,cg16512990,0.0004517411578178232
3260,cg22003366,0.00045149190446816897
3681,cg18588295,0.00045125758230460096
1658,cg16056272,0.0004511286340690621
3181,cg07085361,0.00045098826006465214
2521,cg07768169,0.00045089742729785564
756,cg27109163,0.0004505314716641743
3084,cg04185542,0.0004505000239716286
2760,cg18958684,0.0004503311276811403
2783,cg09921884,0.0004502926767650181
2769,cg21090806,0.00045015222114796354
1683,cg09284102,0.0004500383037677223
3102,cg10045590,0.00044988323810669277
3161,cg03612452,0.00044987367009808026
1217,cg07466560,0.00044967204212796255
2048,cg01106909,0.0004494869335875482
2738,cg12463199,0.00044873228845156924
1193,cg13873387,0.00044830391510145245
3142,cg05192974,0.00044787012023001464
1155,cg16134323,0.0004475200484079449
1478,cg09263118,0.0004473056251384245
3889,cg04109382,0.0004472611278557953
3545,cg18887107,0.00044714821445111363
3561,cg10802680,0.00044709402566934776
2208,cg07643314,0.00044698477590310206
2576,cg03762393,0.0004469730701782002
285,cg22579950,0.00044684374101373983
2658,cg11058576,0.0004466799671125296
1279,cg25196348,0.00044653536193954064
927,cg26826004,0.0004458007284684276
3379,cg07589201,0.0004454478781654275
2005,cg05805736,0.0004454157891249734
101,cg01857748,0.00044540703709289715
1025,cg06185738,0.00044474121647720586
3877,cg08587542,0.00044446679112297716
2614,cg27349244,0.0004441573850943251
3370,cg23928744,0.0004438928343065997
869,cg14851949,0.0004437369315489597
422,cg00731304,0.0004432254895639211
871,cg25928501,0.00044303684227896094
1121,cg07927396,0.00044270847705022256
2227,cg06969125,0.0004422370860087038
818,cg26781464,0.00044212010402808465
2014,cg27183030,0.00044209431484322807
1250,cg21267936,0.0004419143149067983
1628,cg27350073,0.00044179770386000133
2522,cg04124987,0.0004415743678840766
1264,cg16836311,0.0004414695497589178
3881,cg00280922,0.0004414310987716629
2474,cg07625992,0.0004410278457077044
849,cg12564913,0.00044086987835663453
2076,cg26840770,0.0004408577837214046
1499,cg05968091,0.00044069028562238727
3172,cg18234709,0.0004405062099901662
1732,cg13134248,0.0004402488693991974
576,cg15543490,0.00044022550276262817
724,cg03007201,0.0004400309163423211
2189,cg06286026,0.00043968319270287136
2656,cg11355601,0.00043948166798960805
3083,cg13089661,0.00043926126690496014
3359,ch.1.471396R,0.00043882733887914646
2768,cg21584862,0.0004387400764777528
29,cg27604416,0.0004386519719919933
792,cg01657493,0.0004382588522576984
1710,cg17231600,0.00043800984193412344
1855,cg26051755,0.00043799296825137264
808,cg00402069,0.00043791871888562787
2536,cg13861126,0.00043762056890553314
2618,cg07431944,0.0004373335060913162
2318,cg08650934,0.00043731929050456277
3583,cg26613312,0.00043718891010783033
2293,cg01839603,0.0004371532511781644
3321,cg13840419,0.0004368053283116657
558,cg12928471,0.000436543955353635
1409,cg26320372,0.00043652538606128754
2647,cg12050706,0.0004364618149221816
442,cg03930577,0.00043608953064551377
2744,cg07242565,0.000436075856810805
1522,cg24525509,0.0004358791973121195
2495,cg02995130,0.0004355966726344095
2548,cg24613097,0.0004349227971204465
602,cg18703975,0.0004348006578165245
2485,cg12512545,0.00043467042996906394
1919,cg19051238,0.0004345398663304752
595,cg02419467,0.00043441550190554437
3526,cg06329606,0.00043421207418352175
1325,cg00305947,0.00043404976719470717
2507,cg00057324,0.000433967725512038
1350,cg07511080,0.00043386694581323387
1777,cg06784563,0.0004338403859699234
1791,cg02803345,0.00043353779838925814
3498,cg11785176,0.00043348429733104524
2852,cg25834869,0.00043341920325082323
1899,cg17715556,0.0004328682238171715
2639,cg26465405,0.0004326852334880163
341,cg00709515,0.0004325338682297272
176,cg07092894,0.00043253360418020747
2840,cg11096063,0.00043239622549004584
1894,cg01275830,0.0004323028161999101
2929,cg07719401,0.00043171143543955186
2019,cg03891588,0.00043164071785938555
862,cg05013129,0.0004315448621014968
3625,cg15025054,0.0004312911003398767
2978,cg22043652,0.0004308102350409297
3358,cg22834147,0.00043062785863483066
133,cg27614445,0.0004303217799583998
3642,cg14823109,0.0004297417611212887
929,cg03450842,0.000429363440674657
2510,cg16289611,0.0004290117714251586
228,cg24727114,0.0004286508998276872
2542,cg21140628,0.0004286039074216907
370,cg20930802,0.0004284763756851166
1441,cg01324115,0.0004284487022546116
3420,cg01701585,0.00042815399297422055
916,cg06815614,0.00042777667631980874
3455,cg10111831,0.0004275197000614408
3397,cg19939660,0.0004273641840832013
1053,cg06409308,0.0004267744576545424
1305,cg02011789,0.00042674539274920444
845,cg16180531,0.0004267080684758184
3348,cg14854055,0.0004266314414523769
794,cg06678902,0.0004264811712931956
960,cg15659420,0.00042631438189455993
3065,cg17951878,0.0004261284304161877
1814,cg22311510,0.0004261052323098001
475,cg08765991,0.0004260820960738282
1643,cg23318560,0.0004260375066004254
2046,cg03909086,0.0004259706353588532
3105,cg04011461,0.000425938682360695
1183,cg20528837,0.0004258916945325931
347,cg06107293,0.00042584269116622604
143,cg05049825,0.0004249235462295223
2008,cg00358451,0.00042487354542745064
881,cg20608032,0.0004248403153630126
3952,cg24665761,0.00042475347775727075
2686,cg03729251,0.00042470036670598846
2584,cg18004068,0.00042467720278997653
3896,cg25888621,0.0004246363828399118
3280,cg18388203,0.0004241885800139314
3588,cg00589251,0.00042413260379205517
3478,cg13244211,0.000424021682554212
3353,cg00203035,0.0004238874478474388
2515,cg01560422,0.0004236733845650947
1094,cg21466150,0.000423364857059792
2714,cg27289153,0.0004228017454559073
2232,cg26966989,0.0004226520486209383
2659,cg24826118,0.0004225353410834032
1875,cg08812504,0.00042250180715702046
2726,cg06847678,0.0004223845827356133
3363,cg19405088,0.00042228010609537237
1223,cg17517709,0.00042226553610660253
3761,cg13574820,0.000421917767087601
2038,cg09428653,0.0004218422587956442
1891,cg02583271,0.0004217689817193398
3925,cg15970156,0.0004217417529140095
3196,cg22565914,0.00042166067411319
3225,cg22799499,0.0004216495373263005
2231,cg19010490,0.00042146721840171704
1327,cg21291771,0.0004213944145140917
2567,cg00061520,0.00042124437915406126
2986,cg02400162,0.0004211633680780982
1507,cg02254649,0.0004209669809153701
2213,cg02359181,0.00042087840136606903
3771,cg09195920,0.0004208676668224206
2573,cg11967862,0.000420657174537343
824,cg07916589,0.0004203213595700057
2707,cg13533759,0.0004202149249661896
2698,cg02151983,0.000420208750517994
