,col_name,feature_importance_vals
1202,cg13318368,0.0006081335839177161
2673,cg00744187,0.0006081156472287832
3764,cg18824724,0.0006080911504018959
1089,cg23602092,0.0006080501923613689
3408,cg02182592,0.0006080033677359069
2766,cg23299469,0.000607985196921022
544,cg26791384,0.0006072261598054521
3563,cg07247419,0.0006067713743942508
3642,cg22558389,0.0006057022358383055
3629,cg05950711,0.000605234216622946
1371,cg05803790,0.0006050965601321752
1879,cg03422911,0.0006049863939692997
3456,cg21467252,0.0006047631142335627
2487,cg17054449,0.000604343699498776
3951,cg03122427,0.0006042548252264231
862,cg12924120,0.0006039478724524715
1809,cg08476595,0.000600514632503197
853,cg16275981,0.0006003972072833143
616,cg26053083,0.0006003166372804493
803,cg03507262,0.0005999862205315618
3071,cg08060857,0.0005998603566284397
1951,cg05117208,0.0005996595338582771
58,cg01737667,0.0005994983460186631
3188,cg14445012,0.0005990696248694615
1464,cg24899750,0.0005989715403525459
546,cg16433587,0.0005980436889712078
7,cg05995991,0.0005977638766596321
3483,cg25380171,0.0005974290759915111
1044,cg13867039,0.0005972594361266351
213,cg25725418,0.0005972454954301078
2501,cg20790648,0.0005972073637338264
1431,cg00226831,0.0005963012339074778
2913,cg18929663,0.0005958881755231397
2763,cg26365534,0.0005946601884774681
2449,cg00872354,0.0005942024060915832
2079,cg13558151,0.0005933859545866496
1383,cg27124276,0.0005924655278224612
2472,cg06683078,0.0005922042432141473
3352,cg03184487,0.0005907731257954358
3248,cg07747521,0.000590023577844853
1692,cg20803293,0.0005899366403270412
85,cg05743734,0.0005898066270335754
976,cg22814944,0.000589598362401332
3179,cg03170878,0.0005894224602021997
2538,cg12067423,0.0005894027330053428
204,cg06712541,0.0005890904935161196
2781,cg25044186,0.0005882496614209106
3383,cg15481172,0.0005882246658155775
3008,cg08992366,0.0005881143712228769
1814,cg19670290,0.0005874329115859554
652,cg13273236,0.0005864362492673473
2127,cg05453618,0.0005862408333591859
89,cg07018645,0.0005859419090440246
363,cg00284420,0.0005858671063319418
1625,cg00160914,0.0005850805306507592
123,cg18485596,0.0005848942342330749
891,cg14893576,0.0005848077164210767
3568,cg15841415,0.0005845890570265399
1762,cg18029039,0.0005841166532596962
2774,cg07940593,0.0005836244328992475
3522,cg22154485,0.000583552350896345
2942,cg03111715,0.0005834423718331515
3350,cg24646414,0.0005833781363436833
337,cg12206359,0.000583104765337339
2193,cg04571522,0.0005825775665645606
1624,cg01601949,0.0005825520450637136
2274,cg21572688,0.0005819672866814942
2140,cg05096434,0.0005817303433993935
631,cg23251141,0.000581208724689955
899,cg23200466,0.0005809780144700826
3155,cg24198840,0.0005806347692163759
1696,cg06981242,0.0005804799362359235
449,cg03787988,0.0005798586712256205
502,cg10015668,0.0005796589486327508
3526,cg21042276,0.0005796281066947249
3819,cg27474957,0.0005787791461937653
2910,cg22479481,0.0005778457824727285
1532,cg27365627,0.000577752663006918
3025,cg11139864,0.0005772605679979687
2664,cg05245346,0.0005769750795668094
1150,cg08265915,0.0005768086112311721
1192,cg18878700,0.0005767393081473058
3122,cg17387870,0.0005760951970141205
105,cg06456389,0.0005759863041397505
3779,cg23197460,0.0005757014792614992
3711,cg12665890,0.0005753496646973182
3525,cg10312296,0.0005753322643963187
2520,cg19531842,0.0005748665285193118
904,cg21363348,0.0005744395306400574
2581,cg22413399,0.0005740607350319273
1486,cg17894803,0.0005738155710592952
2839,cg16258657,0.0005734830029547899
3234,cg01826367,0.0005732187273240235
399,cg20905516,0.0005728769281660891
2433,cg00004608,0.0005724462101915346
1960,cg16716044,0.0005720204279394134
2201,cg01344644,0.0005713438960525497
2550,cg26814835,0.000571266058053613
2967,cg12196473,0.0005710803504286466
2387,cg22881033,0.0005710588915741843
1797,cg22963629,0.000570669668839965
3453,cg06851000,0.0005703997567345674
3732,cg25147622,0.0005701569869094963
267,cg21983531,0.0005700479234756444
1636,cg14512309,0.0005698655348783177
3473,cg22844499,0.0005695155097035648
2745,cg15913671,0.0005694527948052934
1730,cg18404335,0.0005688385899315821
2466,cg08577293,0.0005685268514618405
2970,cg01160311,0.0005684741915443926
3052,cg07023594,0.0005677226221328526
3475,cg06208834,0.0005674941619480086
504,cg18777299,0.0005674021939297557
1229,cg01744217,0.0005673640642831304
3569,cg13555225,0.0005664000236627795
26,cg00719237,0.0005663170315666979
2748,cg04753469,0.000566283594369389
218,cg06506966,0.0005660947368361466
1982,cg18621299,0.000566036060829927
1459,cg24020222,0.0005650694272449543
2468,cg09417849,0.000565015171091128
64,cg13974790,0.0005645832986434031
361,cg21507299,0.0005643675834982849
3455,cg24752644,0.0005642257465220171
2048,cg21207217,0.000563900002150682
3714,cg17210004,0.0005634692840004422
162,cg13293266,0.0005634375884235082
1678,cg10072464,0.0005624637666356836
1502,cg02583525,0.0005624095956979883
1946,cg14252661,0.0005619551257213657
2272,cg10973934,0.0005616252841088978
3786,cg23626122,0.0005615373959812258
562,cg01887633,0.000561314639059423
860,cg16617518,0.0005609940210827297
2826,cg10628785,0.0005605722726579251
2962,cg14144314,0.000559787820593399
879,cg02819851,0.0005597293038703481
171,cg00346074,0.0005591769034410767
3676,cg26577836,0.000557645910934972
737,cg06355467,0.0005572987750880703
461,cg10616776,0.0005567624875813384
979,cg13262831,0.0005566598216745293
2007,cg06795125,0.0005556921080450405
996,cg09983051,0.0005556159040745491
2009,cg11648522,0.0005552188708325361
2833,cg16521309,0.0005549767436026602
3657,cg24498760,0.0005549418340395842
269,cg19603836,0.0005547438922739557
1463,cg17258537,0.000554579636035716
3937,cg05007997,0.0005545039396206997
2292,cg12503742,0.0005544425914011942
560,cg22555517,0.000554304381976651
2285,cg15592816,0.0005531964988366436
1256,cg02924487,0.0005527607432342283
2954,cg24315710,0.0005527558161115222
1387,cg22114991,0.0005525017414173158
3404,cg21994514,0.0005524049366430055
3752,cg11659391,0.0005523764187290778
180,cg15932627,0.0005522822672725758
905,cg10902033,0.0005511402659402816
886,cg24185116,0.0005507522048194382
3774,cg09010791,0.000550399665994754
224,cg17220055,0.000550084613479414
3713,cg12039286,0.0005496586685699342
1800,cg07330169,0.0005495926484459703
1501,cg14710552,0.0005491007467470914
3396,cg01432561,0.0005488918218220376
666,cg12253437,0.0005486917871513501
3852,cg11364290,0.0005486494001989536
3555,cg19623624,0.0005484974849115322
1109,cg02099543,0.0005482942973315497
2203,cg05598781,0.0005464528120770912
2218,cg17754769,0.0005460699296177859
1766,cg17093855,0.0005457205241826411
1011,cg12746016,0.0005456321217526112
2971,cg13548452,0.00054482598517066
117,cg25943702,0.000544690786505114
2161,cg21547708,0.0005443758381512327
3432,cg13533151,0.0005443305460122592
3486,cg06720232,0.0005438978276514059
3507,cg20692831,0.0005435275626524376
1519,cg20934215,0.0005432671547113983
1335,cg06098474,0.0005430559000790019
1579,cg01454592,0.0005428885089307595
1231,cg23940241,0.0005426655319985033
3551,cg07401230,0.0005424665865423557
1635,cg19253612,0.0005423961948627979
2907,cg09612423,0.0005416200028531452
306,cg13773247,0.0005414218708282521
3068,cg15223275,0.0005410963153729521
1907,cg24788034,0.0005409627997179431
331,cg21496518,0.0005403576564173097
232,cg18010733,0.0005402658662585273
1715,cg27228578,0.0005402593409462301
1824,cg05342906,0.0005401064407613411
2793,cg10985909,0.0005400273008110484
2549,cg04434994,0.0005396506889032622
210,cg19304088,0.0005394850379185958
2974,cg01250699,0.0005383651670139254
455,cg07990939,0.0005379116674866336
404,cg12793123,0.0005375558877416364
3471,cg07501827,0.0005372799786972604
923,cg22716950,0.000537074961954392
2998,cg14602839,0.0005368838075659808
454,cg06193578,0.0005354421418889717
1265,cg25824236,0.0005352011660461201
1774,cg23627350,0.0005347539664969723
246,cg03416601,0.0005345228060876504
3955,cg10385101,0.0005342080784838141
957,cg17009526,0.000533964531680575
702,cg07519638,0.0005337522274645568
2204,cg21386904,0.0005330245145994233
1433,cg16185213,0.0005329786576171971
641,cg09677330,0.0005324243431497397
1614,cg12980419,0.0005323749798905957
3373,cg04244987,0.0005319774063514944
126,cg22228737,0.000531791961945977
1101,cg14001165,0.0005313817565259104
2681,cg10636760,0.0005310102263214943
167,cg11275526,0.0005303878019506179
2903,cg19243391,0.0005294421329930126
1197,cg03658707,0.0005291108310095868
134,cg14414791,0.0005284766897019099
2723,cg17824277,0.0005284457864111353
1052,cg02604799,0.0005281445396176737
3043,cg04768425,0.0005278981947880123
2756,cg21196581,0.0005278178382330476
3167,cg17966071,0.000527329950030764
3440,cg02600331,0.000527302081279921
2567,cg14750616,0.0005271590411105316
2516,cg15531486,0.000527046444175508
1124,cg01120776,0.0005261639600698329
2383,cg06219301,0.0005260723046778979
2361,cg14603620,0.0005259579372501195
2621,cg04319873,0.000525915097096474
1450,cg01186702,0.0005257420969813462
3865,cg08781340,0.0005249332915270221
598,cg02708185,0.000524665658272405
812,cg25066645,0.0005246498480046912
2865,cg09664550,0.0005246184621446034
1563,cg06549607,0.0005240066022439539
2031,cg00442931,0.0005239252194335928
3769,cg04044631,0.0005232160837988474
334,cg26173906,0.0005230289618038083
3561,cg01625242,0.0005225710948559971
1954,cg06339573,0.0005224788490423587
734,cg00336220,0.000522005749879507
2,cg26110605,0.0005218846416356616
1918,cg04731091,0.0005216105323631445
977,cg26639808,0.0005214016771306606
2608,cg00936435,0.0005201263481352851
2223,cg03239386,0.0005195345998774805
2619,cg27577149,0.0005192690929370048
1650,cg12359315,0.0005186787194974512
1731,cg23920917,0.0005184382317089205
3261,cg14017904,0.0005184265377611468
1293,cg27459529,0.0005184073112591171
1601,cg16168705,0.0005182895611705104
650,cg15161055,0.0005173765246791876
2870,cg26604232,0.0005173743056144727
967,cg25161029,0.0005169997849654841
2000,cg05859533,0.0005166652031619315
1767,cg24616138,0.0005162921087741842
66,cg13077262,0.0005160130027561222
808,cg01814945,0.0005150852926497715
3607,cg02063166,0.0005149710921636268
2043,cg01195196,0.0005149552657179623
452,cg01668271,0.0005148551734500557
2844,cg23943495,0.0005148220395707195
3304,cg11913615,0.000514152440722808
648,cg04431777,0.0005140756467316241
3324,cg03597347,0.0005134462051610798
2263,cg13692433,0.0005133382190253683
339,cg02533173,0.0005130335259119765
3128,cg07109801,0.0005128787960575209
3936,cg05007992,0.0005128673364088329
2077,cg24902557,0.0005125861206777009
2503,cg26628496,0.0005125174475089242
2314,cg19529957,0.0005120181229515232
2226,cg26821634,0.0005117203574155642
1298,cg04629512,0.0005113797984289829
859,cg26794028,0.000510711910602242
635,cg02885042,0.000510448847242295
870,cg26339348,0.0005103310888494137
1285,cg25447299,0.0005099274787796181
2843,cg18554430,0.0005097711311688319
284,cg00566949,0.0005097603552497997
2655,cg10495084,0.0005089108321982982
527,cg04397441,0.000508579594092586
227,cg16744741,0.000508217871125641
1291,cg14937343,0.0005078962483608409
585,cg20792590,0.0005072767216690158
710,cg25212053,0.000507186638717485
3538,cg06102775,0.0005071209750405677
2818,cg11709763,0.0005070650074556177
411,cg27462160,0.0005070377549173859
3603,cg26309951,0.000506411322381327
408,cg01852648,0.0005060313080937131
742,cg09854734,0.0005059613662306533
707,cg04026887,0.0005058959258234734
263,cg00720072,0.000505828410919564
2768,cg18767057,0.0005055983302087231
1949,cg24221715,0.000505567202023391
3339,cg07972135,0.0005049520404338245
3215,cg06580523,0.0005049464422533893
2747,cg10822352,0.0005043253302717638
2342,cg07636176,0.0005042768335424978
1217,cg16560272,0.0005042330424137241
2625,cg14201528,0.0005032181217167566
2200,cg06347698,0.0005029842139095833
107,cg00917847,0.000502833074862463
1820,cg06654337,0.0005021961013178576
693,cg27278519,0.0005020095745010951
1828,cg01034251,0.0005019006020449587
2054,cg07796823,0.0005018341116968666
2069,cg08121984,0.0005017818148471947
436,cg10312186,0.0005017110319159139
3824,cg04976154,0.0005014733449153372
3884,cg18123612,0.0005006768872474289
1168,cg10217767,0.0005005408644354185
3088,cg06739873,0.0005005382790709675
868,cg03389653,0.0005004564653489947
3880,cg22083790,0.0005003909265445239
3763,cg22677650,0.0005000662240964347
2787,cg04522309,0.0005000161325224012
1489,cg25598840,0.00049907540661887
2423,cg08025100,0.0004990392177435375
913,cg05464589,0.0004989264272460096
1091,cg18328702,0.0004988951013415474
1448,cg09227665,0.000498835333258614
1996,cg11543883,0.0004988221286869483
1484,cg07035165,0.0004987438433248951
3422,cg04853978,0.0004986112874781485
3430,cg24131574,0.0004982545451677087
420,cg04248439,0.0004980224254007947
3461,cg00424286,0.0004979507630732456
1887,cg18740800,0.0004978147944623562
1427,cg21962025,0.0004977736507387441
115,cg02354388,0.0004976910059748473
3196,cg02736395,0.0004976623968729717
703,cg08889009,0.0004976114140766907
3836,cg03917521,0.0004975056163851244
1018,cg22740489,0.000497302380225737
3927,cg03268007,0.0004968705946656224
780,cg14649252,0.0004967586558690339
256,cg21098557,0.0004966767861791094
1909,cg14019757,0.0004962633080856057
2128,cg24496978,0.0004958269550528994
3686,cg20818806,0.000495755745386925
3394,cg25505880,0.0004954820675134372
3867,cg23019576,0.0004954665588209944
3345,cg22580937,0.0004945407970093395
2912,cg24097460,0.0004944574680649597
1072,cg02729269,0.0004941275426411047
3576,cg21759095,0.000493830625301382
1341,cg16147544,0.0004938177211470012
145,cg24013589,0.0004935871910356582
3787,cg15471402,0.0004934251107007295
3469,cg18883852,0.0004932917429788364
3756,cg02959486,0.0004932571126195838
2537,cg06834875,0.0004929983382329549
636,cg13106430,0.0004926410333768735
1388,cg09114546,0.0004925459519942926
1382,cg17035091,0.0004924826405143265
1332,cg11804789,0.0004924756487071136
1482,cg13505631,0.0004924155288330408
825,cg02243386,0.000491645131638528
56,cg00506247,0.0004910842681921826
3300,cg00446900,0.0004909096683481635
1854,cg09151131,0.0004906455719602993
2232,cg25223408,0.0004905861768679593
758,cg08074621,0.000490348867104503
536,cg19206437,0.000490334424275206
153,cg24872217,0.0004900646751822682
731,cg17765461,0.0004898444537747278
3823,cg02122525,0.0004890224954499836
1373,cg04081844,0.0004883139004100642
1569,cg12689679,0.00048803937060225066
2975,cg15347156,0.00048709996968776477
2921,cg20557567,0.0004869871638377312
2643,cg16468822,0.000486709316473464
2853,cg27158793,0.00048663178430239176
1588,cg10253640,0.00048648505453707786
1147,cg21646955,0.0004864706722300666
2025,cg22031654,0.00048587706474959616
687,cg20363192,0.00048569949933356964
1195,cg07813622,0.0004855082409184088
1209,cg07098902,0.0004853803922353485
3940,cg06259125,0.0004853477003573438
1355,cg17767567,0.0004846065746993378
690,cg26359109,0.0004844546471876411
2236,cg21748751,0.0004843671815211596
3854,cg10927614,0.0004842283097978507
1498,cg25250431,0.00048384838491525163
3608,cg02320454,0.00048376062055279455
1452,cg10375381,0.00048371145680278007
1036,cg15750461,0.0004836077379491928
817,cg03710719,0.00048336578036030223
3638,cg18209212,0.00048315002615258266
1245,cg14341834,0.0004831051811503514
587,cg10446869,0.0004830536176428205
987,cg14161159,0.0004828197593178629
3457,cg24655125,0.00048255765439260607
1376,cg24945881,0.00048244005023838295
2683,cg04020138,0.0004823901543197108
1637,cg21181162,0.00048215061726727195
2566,cg15534272,0.00048213523272963734
2822,cg05453893,0.00048174186188926514
3375,cg03212133,0.00048118215149206035
747,cg03826200,0.00048109378953336873
2256,cg17522727,0.00048049632517569113
2502,cg16090192,0.00047910830246360875
2755,cg01011769,0.0004787137119405841
3400,cg14422085,0.00047867722508805133
2020,cg05002166,0.0004786007876781037
771,cg26014266,0.0004779557585786263
3401,cg17642369,0.00047789702438429793
485,cg07274333,0.000477381790904411
2418,cg19571540,0.0004769909120712892
3443,cg15261665,0.00047670028123077607
3295,cg02459469,0.00047664081447331634
2540,cg04352026,0.0004764828426347525
2678,cg11751434,0.00047642790419323664
3586,cg06737981,0.00047641061251099394
3104,cg13648715,0.0004754758661799951
3597,cg07494356,0.00047431427025113493
1368,cg04138881,0.00047373620143534463
1552,cg18700940,0.00047364580863900143
2446,cg22015128,0.0004735613901354931
1846,cg02646073,0.00047345873988088616
2454,cg00691123,0.0004733323058591285
194,cg27088844,0.00047281841508108833
2979,cg18493371,0.0004727518908300132
986,cg22985016,0.0004725494879324225
3948,cg23032447,0.00047251589305123443
1520,cg15214448,0.0004721310545245427
2267,cg06091035,0.00047190913139596384
3220,cg05354180,0.0004711697141703616
367,cg13604223,0.0004711538169017174
767,cg20099166,0.00047101881372703966
2710,cg16412592,0.00047062934403772395
3957,cg03389720,0.00047032737338181975
3098,cg08719608,0.0004700699169576057
1789,cg16752876,0.0004695616396603672
462,cg17105151,0.000469490337153698
2562,cg26872053,0.00046917772553457397
1851,cg21071748,0.00046902797407303047
3397,cg09135913,0.0004689041625336506
1566,cg13400248,0.0004687496013228995
1605,cg08046569,0.00046835278027241
1185,cg08798116,0.00046786464214353053
3228,cg02788195,0.00046764121024674246
1247,cg23310975,0.0004674487109972299
3758,cg04356381,0.00046719334827857576
3938,cg22385463,0.00046706914272825654
1898,cg27254482,0.0004666839644179508
1795,cg11165667,0.0004665426834840062
1322,cg03173685,0.0004664763140453232
1908,cg11222440,0.0004663834912836482
2547,cg06593507,0.0004662621483717446
2117,cg00144186,0.0004658898503352954
2364,cg05462570,0.0004656577222340275
1244,cg03889236,0.0004656036025419874
440,cg19349476,0.0004654342251276454
1613,cg14297867,0.00046536893217339167
3830,cg25021695,0.00046505564112678634
1506,cg20994720,0.00046495076414242344
2276,cg19752143,0.00046486898968205306
1414,cg15488194,0.00046472364037573904
1453,cg11889098,0.0004643563651960245
1084,cg26276572,0.0004643074877882445
2868,cg14141238,0.00046339323428732125
369,cg00703843,0.0004632686449189476
150,cg06580419,0.0004624605754947722
3777,cg25575115,0.0004622458298603431
3447,cg26723698,0.00046222102004384367
3558,cg03047965,0.0004622050067369455
3190,cg14775423,0.00046164243362282234
3193,cg17913676,0.0004613505476174459
1071,cg04988994,0.00046125616546274176
2078,cg14987222,0.0004601837727251881
1419,cg03262242,0.00046013726326907993
3168,cg02460426,0.000460132875511496
683,cg18993047,0.0004599556532233582
929,cg05776408,0.00045929825181043147
219,cg16797751,0.0004589051756438729
3870,cg22387286,0.00045887981050868646
3577,cg14266527,0.00045833715925286454
1246,cg21494953,0.00045826975118665094
468,cg15659093,0.00045819229229013655
3255,cg19547746,0.00045810034148448253
3359,cg09086964,0.00045791512785070093
3031,cg11566895,0.0004578878001032943
1863,cg26740132,0.0004578337453153052
2586,cg01967055,0.0004576339498922168
1735,cg11643285,0.00045732142434205564
3698,cg13293488,0.00045714550525868336
1095,cg23873735,0.000456927030155494
2823,cg23384615,0.00045682076873633596
2284,cg11364468,0.00045644057802987924
2464,cg18878441,0.0004556899253348406
1479,cg09683730,0.0004552033747351178
3311,cg25523580,0.0004550838089562015
1593,cg02059637,0.00045476306864147457
2174,cg27364242,0.0004544575282192972
3682,cg16597717,0.00045430777394358303
999,cg02751327,0.0004542392579243573
124,cg02189784,0.0004540126848015963
2030,cg01484141,0.0004535417028863117
3330,cg05170515,0.0004533632706164193
2195,cg04610636,0.0004532819897082555
424,cg24004187,0.0004531174501432266
1658,cg04519918,0.0004530899305677065
252,cg15567182,0.00045283144796908815
529,cg19110895,0.00045281734782053783
3778,cg06081716,0.0004523904681941374
151,cg00260448,0.0004519042643650648
978,cg27040031,0.00045144605525010694
1987,cg18255595,0.0004513967405774832
320,cg05320089,0.0004510825819701934
1103,cg02676479,0.00045056831118190217
196,cg02657855,0.0004505386890076775
3725,cg01358620,0.00045044875759035205
1844,cg10794915,0.00045031010566131514
3546,cg04388548,0.0004499709646531834
1062,cg22341256,0.0004497978272161947
1390,cg02285784,0.00044972508312639546
3636,cg16632433,0.00044930721176256313
1628,cg01224524,0.0004490950131275895
3862,cg26703520,0.0004488535981549595
94,cg00942997,0.0004482284471884731
1218,cg07571202,0.0004478680776739036
661,cg18549292,0.000447619149460385
2848,cg05552035,0.0004473055788576889
1155,cg13617087,0.0004472495991084825
391,cg26101410,0.00044641155035025866
2297,cg12424475,0.00044627279567968235
2824,cg08714960,0.00044617304999096163
2945,cg14641266,0.0004456736930457094
1873,cg07760796,0.0004452365851412212
1708,cg01060952,0.0004449134055316947
3533,cg03056436,0.00044487080379565605
1081,cg14268120,0.0004447639483296841
2585,cg07464250,0.000444749143620913
2014,cg13487918,0.000444403003946028
1415,cg08859159,0.0004443541062194307
3801,cg02791973,0.0004442371540024961
1648,cg10825257,0.0004439897717095627
2083,cg21011425,0.00044360663418521246
405,cg10009737,0.00044318418430475896
22,cg13173536,0.0004422697323875111
1823,cg14074581,0.0004422584566838913
3392,cg25505887,0.0004420030281237908
1374,cg12800698,0.000441336840008105
611,cg02721394,0.0004413269071841537
3783,cg14239329,0.0004412350688302279
2513,cg03868400,0.0004411754820617277
1426,cg17619993,0.0004411081153466512
499,cg22963109,0.0004409811769382627
1346,cg18017849,0.0004407815256431526
3941,cg20569893,0.0004406961766494533
248,cg12510614,0.0004406947118691121
561,cg13979562,0.00044063634226182755
2233,cg26634121,0.00043982403569739763
3570,cg20696051,0.0004393657163871404
3710,cg17859393,0.00043925947728235644
1728,cg04849320,0.0004392531621516386
111,cg12785643,0.0004392434772922445
2404,cg18322693,0.00043839238194981717
2155,cg14219696,0.00043810939069552314
2871,cg26802025,0.00043808507749958905
1038,cg14709524,0.0004376592154212317
3232,cg03325407,0.00043742848447922807
3226,cg13760807,0.0004373633733716972
3191,cg06168050,0.00043733129599535583
1933,cg04879235,0.00043719664316148706
1701,cg11667754,0.00043710803941315857
1832,cg26155170,0.0004370792991238855
3142,cg18865075,0.0004369529666249444
2894,cg09535750,0.0004368636382699559
3930,cg02286665,0.00043603381797726703
2891,cg18783055,0.0004358227420304721
1699,cg12606399,0.0004356116707264125
2308,cg20502694,0.00043542371276842083
906,cg22956237,0.0004353510056422112
949,cg13981001,0.00043529703983542024
1607,cg27178948,0.00043524251073653555
918,cg11586591,0.0004351905015353991
2295,cg00971369,0.0004351401753887456
1568,cg25274468,0.0004348552519371847
1770,cg06444025,0.00043457176790279416
1782,cg22880620,0.0004344705749255352
2622,cg04556361,0.00043398204620408593
3791,cg16467105,0.00043385575604557307
398,cg09834234,0.0004337140987388858
1739,cg07635567,0.0004336741032615276
53,cg19394739,0.0004333188463251331
1886,cg20054385,0.0004332319379348299
1790,cg07233097,0.0004332015447032675
2960,cg16677191,0.000433077785645733
3148,cg03870845,0.00043306700512214867
516,cg05503062,0.0004329312152897509
789,cg01520853,0.00043281908391847913
3319,cg03773681,0.0004327892494978281
3499,cg13866134,0.00043265589219556894
2075,cg27052073,0.0004322516079726264
723,cg05740325,0.0004322253828958122
3448,cg13604132,0.00043204284210176033
512,cg25843866,0.00043186679932785346
1312,cg20098993,0.0004317876413131608
2740,cg07824888,0.0004316318478278937
2301,cg00971364,0.00043154874739888456
925,cg02090883,0.00043142273137242415
3882,cg04346226,0.0004313860620841924
3573,cg17594334,0.0004303651126930821
895,cg04614625,0.0004302250076841378
2355,cg26187005,0.00043008573271122413
3614,cg07890490,0.0004296831845196156
2205,cg17838773,0.0004295471118153132
3442,cg15499799,0.00042944362374202743
2591,cg18189938,0.0004293438884006123
3745,cg06297863,0.000428994759004989
392,cg25104234,0.00042894192769875284
725,cg23079063,0.00042884057160937696
1792,cg11933047,0.00042865122438899626
3239,cg08658787,0.00042856550753914895
2931,cg23051703,0.0004277173355901674
1586,cg01500055,0.00042756413677046834
3283,cg24136255,0.0004274834544272882
480,cg24039310,0.0004271389515356375
2293,cg14240072,0.0004268854338217101
700,cg13637321,0.0004266965296445615
2720,cg12964144,0.00042654567110981466
2997,cg10498682,0.00042647379518535704
1993,cg05673638,0.0004263157303709924
3294,cg24070084,0.0004262254087714233
296,cg19934476,0.0004257079486390874
972,cg18373878,0.0004256372717546928
3949,cg16264537,0.0004253852993690151
3544,cg11392204,0.00042532572335842594
1788,cg00622763,0.00042525318640071355
3903,cg25781595,0.00042500786087453765
2071,cg17850838,0.0004248438966264423
348,cg25764256,0.0004248246153016727
2800,cg13562549,0.0004244833988196535
1207,cg08285289,0.0004241837177857696
847,cg03963049,0.00042404626261800175
2011,cg17537009,0.00042401229495030277
1711,cg06638966,0.00042356291287605615
225,cg22101045,0.0004235506250298103
2593,cg01852992,0.0004235366751480138
1211,cg19681897,0.000423512253479234
1068,cg09147213,0.0004234778036585214
1962,cg23282550,0.00042333895720566
479,cg00498305,0.00042290033122628363
857,cg16617510,0.0004225175583272583
813,cg16562251,0.0004217160077913683
547,cg01988500,0.0004215276341309077
3429,cg06376016,0.00042144069526455435
3933,ch.2.48386772R,0.00042121194447927653
3476,cg14646452,0.0004210284521117313
2889,cg16663033,0.00042095701600154483
2817,cg20721320,0.00042091494036706784
2351,cg07203134,0.00042074358794581774
2873,cg04324509,0.00042028471432770635
302,cg02612927,0.0004201803224215488
2112,cg03405026,0.0004195907299134856
2310,cg14960445,0.0004192843410794026
322,cg12302110,0.0004191378761647135
2013,cg09729155,0.00041908164343575316
2874,cg04791505,0.00041836504039908644
2594,cg13777621,0.00041834810826842306
3325,cg08934869,0.0004180144286704427
3808,cg12937501,0.00041763836703388545
3673,cg06668194,0.0004175436993152508
2984,cg14590011,0.00041734916617033066
1870,cg24140686,0.0004172547494423615
3947,cg01383581,0.00041721666232237553
2288,cg07404363,0.0004172009819363854
216,cg20686347,0.0004168434966112696
688,cg10428413,0.0004168193793662042
1008,cg13492223,0.0004166971088982101
1736,cg13365524,0.0004165365320602632
1014,cg18442587,0.00041618532708306356
537,cg02673986,0.00041563783096535187
3240,cg08658781,0.00041532506348160276
2509,cg06937491,0.0004151231810203234
628,cg03709663,0.0004149990416987909
3425,cg03823149,0.0004147709574059608
3510,cg06031493,0.00041464541122940285
2211,cg21234914,0.00041464165669046046
3914,cg21869956,0.00041457745070358905
1363,cg00613753,0.00041454590951867305
3731,cg05854718,0.00041441928552652323
2915,cg23563104,0.0004142068375516954
2040,cg16489193,0.0004135808090350581
3318,cg13295193,0.0004135307930771197
2959,cg21570866,0.00041341729109952775
120,cg19731891,0.00041317816988439225
1693,cg18118272,0.00041313009869085946
324,cg16604973,0.00041298195133886737
2616,cg03019460,0.00041290539593570304
159,cg01276169,0.00041289338700905854
3355,cg06842181,0.0004128503855905553
291,cg24442290,0.00041281327204317146
501,cg06906952,0.00041277848932693437
3189,cg15364335,0.00041242045870456753
1475,cg04014997,0.00041235887525785083
3924,cg11444009,0.00041226116721190917
243,cg10892158,0.0004117407860864879
1216,cg19197905,0.0004114247875730041
272,cg01443467,0.00041054550397191255
2414,cg11010551,0.0004104765611696323
669,cg12081917,0.0004104088699951435
3044,cg24290546,0.00041035714707096963
1499,cg04959517,0.0004101369194845104
1070,cg11732492,0.00040983475508098844
116,cg17026854,0.0004096865865668751
3323,cg23815775,0.0004096585089127043
1643,cg22301227,0.0004093536075002891
3543,cg01668383,0.0004088268342055091
3297,cg22501393,0.0004083581648953033
955,cg24856140,0.00040827427881316876
293,cg14134153,0.00040818992480910375
2841,cg15455721,0.000408113073931104
1074,cg20289609,0.0004079330136834148
2047,cg14947929,0.00040778129341027846
1215,cg02020829,0.00040770092853686745
2166,cg19131049,0.000407662512472347
3002,cg16580737,0.0004075311748087627
36,cg22546130,0.00040722366643569
2514,cg00701706,0.00040673866721062206
532,cg24345747,0.0004066669035319725
1931,cg10612775,0.0004066213154375622
1172,cg06761920,0.00040654836424276503
1966,cg27349687,0.0004065021463765302
3477,cg08715914,0.00040639212387006784
858,cg27469783,0.0004061786732918022
1170,cg15703365,0.00040614573210373707
3139,cg16951385,0.0004059377962353053
190,cg13385794,0.00040589556622213925
1203,cg16658734,0.0004057693425856663
603,cg15242061,0.0004052922243696869
1755,cg07946277,0.00040515711120029855
2228,cg17826168,0.00040513723951742826
1030,cg10939004,0.0004050609120123885
2764,cg03312572,0.0004050461186871589
1620,cg17757376,0.00040499498989635775
290,cg13526689,0.00040487970762428477
