,col_name,feature_importance_vals
1075,cg05784847,0.0006077487640498569
166,cg06918917,0.0006073928545749274
2503,cg00392505,0.0006052053157902954
731,cg05193110,0.000604871513374621
864,cg01820962,0.0006041379980066769
1255,cg07479303,0.0006038674121465851
3439,cg19642433,0.0006037783678057843
3205,cg19450714,0.0006036733264424804
1783,cg15286180,0.0006027478038618028
1714,cg06597462,0.0006024724437802747
3902,cg05630800,0.0006023620245860943
3316,cg18575653,0.0006023575200444204
799,cg17471365,0.0006022407955890293
2734,cg25369757,0.0006015881602134586
89,cg15112803,0.0006011971107681669
3401,cg06223018,0.0006011848525475153
2144,cg12543821,0.000601095847497214
3108,cg12663535,0.000600788276582503
383,cg24796651,0.0006001681105478916
1746,cg12904737,0.0005999463274810264
1221,cg21038703,0.0005992642517323223
1507,cg13607311,0.0005986333538917592
2220,cg00728300,0.0005977600298785609
3647,cg22888751,0.0005977080876571814
282,cg18465515,0.0005972763693579635
722,cg27304729,0.0005970047571022876
1371,cg11858880,0.0005968429673071271
2353,cg08092111,0.0005961112991528729
2237,cg05276360,0.0005960204195202848
2536,cg14403090,0.0005959409119328359
409,cg08076955,0.0005950759518470383
1003,cg18452672,0.000594283285382548
1459,cg18259339,0.0005942280204870038
3499,cg00950004,0.0005938317046795599
2823,cg04451175,0.0005937611205542359
1230,cg04391588,0.0005936017413523979
2697,cg24022801,0.0005932466555868657
846,cg11422092,0.0005932295406205021
1693,cg16225663,0.0005925100549912431
3833,cg15630458,0.000592323780175822
2363,cg15477500,0.000592227264110863
796,cg22226592,0.0005915306753831828
3149,cg16504019,0.0005912094303553674
3537,ch.13.315182R,0.0005910027584586087
2601,cg12184450,0.0005900853827404654
2899,cg10810078,0.0005896101289971708
1462,cg00070042,0.0005894975399684003
1249,cg20383444,0.0005891814234454896
3810,cg17218204,0.000589170592651781
2236,cg20616060,0.0005890358171223726
1322,cg19249874,0.0005884173519321958
3551,cg07109804,0.000588121184249256
2307,cg12311936,0.0005879746489929873
3367,cg04053485,0.0005879635063487168
1896,cg23158500,0.0005874063600420978
3206,cg18050715,0.000587400441373606
1417,cg11721194,0.000587115810205103
3188,cg12436377,0.0005868871742953568
2427,ch.10.119748781R,0.0005867341609349562
3101,cg24639487,0.0005864826212232715
3898,cg16593910,0.0005860032276491282
1019,cg05796704,0.0005858554848959855
297,cg04125341,0.0005843258085134697
1476,cg22886575,0.0005840054447156129
1139,cg13407446,0.0005839612351325019
2360,cg06179657,0.0005836420541285943
829,cg16718263,0.0005835178267794806
1428,cg13535231,0.0005824983629557617
3786,cg07710328,0.0005817821649552737
3404,cg07017135,0.000581767093777036
1978,cg12298745,0.0005811758255475948
2863,cg23465891,0.0005806053834043394
3768,cg03796797,0.0005777281102811669
1040,cg19908188,0.0005772999875661894
3793,cg11377277,0.0005751541817626903
1194,cg10785311,0.0005751226556919297
3942,cg01691856,0.0005749968728961339
481,cg09363342,0.0005747346363278698
2937,cg21167817,0.0005747334664785488
3893,cg13169515,0.0005745319926132526
1133,cg00500229,0.0005740139375873319
2373,cg07191594,0.0005738157697075997
902,cg03818992,0.0005738093489388371
3046,cg20672549,0.0005737023962921802
2903,cg15458322,0.0005729746775674898
3107,cg07285248,0.0005723589443343747
1486,cg13826666,0.0005723236027746491
237,cg24825767,0.0005722746932599028
163,cg16361168,0.0005722426380050601
2650,cg12407979,0.0005715893217178558
2855,cg16162734,0.000571474586642927
2591,cg12377483,0.0005714716160030642
2211,cg09663314,0.00057059550866864
720,ch.10.820670F,0.0005705311686423995
883,cg18798372,0.0005704721192007818
3225,cg27504802,0.0005695914164835687
2792,cg13923696,0.0005695604156658152
1552,cg19797741,0.0005693456405367278
2352,cg16292451,0.000569064341221151
3001,cg11296224,0.0005690007164250821
619,cg14175438,0.0005687144082667303
2065,cg01899797,0.0005685322715384371
2392,cg10582808,0.0005682220285069073
808,cg17008375,0.0005680954629001619
2255,cg14654495,0.0005679676620261019
3027,cg27537125,0.0005679512444300504
1439,cg02791753,0.0005674038608420798
3397,cg25361106,0.000567031505834009
51,cg07719610,0.000566419776575305
3523,cg06361531,0.0005662592831786555
1922,cg08546406,0.0005654779842769656
3170,cg22360649,0.0005650289283230764
355,cg25124433,0.0005648884927544212
2421,cg13765961,0.0005645437160067025
3056,cg09741222,0.0005645422050358696
3566,cg18000650,0.0005642038845338714
1798,cg08018143,0.00056365872743319
456,cg16525277,0.0005634385506418139
677,cg16072655,0.0005633618702087811
1791,cg01730857,0.0005631067157477885
3743,cg26890706,0.0005628979020360898
1466,cg25397840,0.0005627561150714523
3565,cg00112238,0.0005625454496928263
2839,cg24437775,0.0005622527013465985
1392,cg16624124,0.0005621792475155949
2208,cg27508071,0.0005620622018472957
1680,cg15529727,0.0005617219434574163
373,cg01420215,0.0005610238848392108
1092,cg04422208,0.0005602638023583495
2723,cg23107301,0.0005600587038276805
2979,cg09482611,0.0005599934292731319
709,cg24704940,0.0005594672156998654
3456,cg19997502,0.0005591214111088981
2868,cg24628013,0.0005589155862510559
2872,cg06573253,0.0005582980757803862
3742,cg01490894,0.0005582821861275988
1165,cg20306837,0.0005574196931532806
1000,cg26504019,0.0005569539763746434
793,cg15102749,0.0005560274533158055
2958,cg05553348,0.0005559855025992498
1099,cg25361506,0.0005556328041842758
2653,cg24772388,0.0005555454505348468
2187,cg19220566,0.0005543787989193428
628,cg26811252,0.000554370953183644
3199,cg04514047,0.0005541697364288148
975,cg06665391,0.0005537105448318721
1989,cg14299743,0.0005535849402926472
3658,cg08751913,0.0005534632178608356
3298,cg16556166,0.0005519356931827481
1808,cg20018344,0.0005517475057916365
2263,cg19618279,0.0005516433578332155
2546,cg14933200,0.000551279690710638
2914,cg21189492,0.0005512595979874685
2645,cg00101260,0.0005508049589625071
1213,cg17014757,0.0005504365031161985
3757,cg13912849,0.0005499827088315528
1122,cg03160145,0.0005494948583491899
3580,cg00705576,0.0005488446320236233
1434,cg18362281,0.0005488418159818358
618,cg26668272,0.0005486376423404777
3203,cg19632236,0.0005486299802140789
3750,cg02330507,0.0005482437471027879
93,cg10601168,0.0005477586458888756
933,cg11232868,0.0005475285077829602
1553,cg18241351,0.0005469732251089979
1601,cg10485243,0.0005469146708278929
2999,cg23121587,0.0005466893045226682
1072,cg16250105,0.0005466514985920216
787,cg14975632,0.0005465003978265329
2947,cg12317456,0.0005464747979962779
3428,cg02150077,0.0005459248203542616
3196,cg06830348,0.0005458422373070287
3332,cg14927083,0.0005457337487106981
866,cg03610137,0.0005456303732471262
263,cg08663152,0.0005453767468572946
2936,cg01093065,0.0005453546720577774
1018,cg06436658,0.0005453121380783003
2530,cg03343128,0.000544491074835021
6,cg18435928,0.0005439346588849698
1855,cg16429927,0.0005438985956709138
642,cg15884031,0.0005437700566290005
3773,cg24365572,0.0005425781780509012
415,cg00853237,0.0005416590768616766
3043,cg01587390,0.0005415121260471253
1948,cg15012692,0.0005411740391202235
3738,cg12467226,0.0005410470991952526
1324,cg07511564,0.0005410182253653429
1924,cg01749904,0.0005403532360375312
2978,cg19872814,0.0005399332723419352
3476,cg23203302,0.0005395806632441236
3076,cg07022343,0.0005394983206745815
17,cg15306012,0.0005393370497118855
2540,cg01527777,0.0005389091886836625
2463,cg14898127,0.000538853178553648
3486,cg08036514,0.000538712795672805
1826,cg23206209,0.000538400969960649
2934,cg12102538,0.0005382461173251708
112,cg15644626,0.0005381493199117891
3277,cg26517889,0.0005379402779041796
2818,cg10863207,0.0005378813151159632
468,cg21202452,0.0005376432015603721
2858,cg16531222,0.0005375731573502859
1692,cg01474257,0.0005375135862426572
939,cg02117713,0.0005368258925744252
1602,cg26034658,0.0005366301558434975
189,cg16285941,0.0005364911121361909
2683,cg18472881,0.000536483567027811
3916,cg15337035,0.000536346527715454
3682,cg11093762,0.00053629093363709
3334,cg01793088,0.0005358032746270792
3756,cg00118507,0.0005354502929229307
2783,cg23326313,0.0005354294235028113
140,cg05814351,0.0005349377048212475
2775,cg27077950,0.0005348373488495467
976,cg01766943,0.0005337397077387166
694,cg02803670,0.0005326841821213215
205,cg00239657,0.0005325240146559171
306,cg22816621,0.000532484818959974
779,cg15427520,0.0005323728060508576
442,cg10156706,0.0005321222664164499
27,cg24271863,0.0005315207941158672
361,cg07201450,0.000531482326716114
3634,cg04722059,0.000530497304429228
2524,cg13074795,0.000530011302553601
1770,cg25085038,0.0005298788426205584
3702,cg25145840,0.0005297808475307679
1216,cg26790627,0.0005297518589043978
898,cg03564455,0.0005294742171511267
61,cg27495636,0.0005293912248007002
948,cg03280235,0.0005285045344222955
886,cg14251936,0.0005279301577394531
2155,cg05838104,0.0005277256437293074
1709,cg23760300,0.0005268266259908756
1865,cg26792080,0.0005267558938694179
3361,cg13676800,0.0005264394556351409
1805,cg08265812,0.0005263773553828098
2060,cg25662822,0.000526272678310714
2005,cg02595832,0.000526249398622926
593,cg13661703,0.0005259577079530196
330,cg05932698,0.0005258486202985986
674,cg19661309,0.0005254479872969412
3937,cg13641837,0.0005246878526141418
561,cg03374729,0.0005245339486073762
972,cg12730047,0.0005236894135540407
3722,cg22995106,0.0005234564295357092
525,cg27134322,0.0005227379200579012
2891,cg14414873,0.0005227121982792251
2685,cg15120882,0.000522099337765118
845,cg15773251,0.0005220841060229461
3502,cg17701886,0.0005219637457983104
3685,cg24699271,0.0005216776224060517
3278,cg08551047,0.0005213247195517617
3061,cg12626968,0.000521307742017535
3624,cg25357194,0.0005211447699370269
356,cg07795030,0.000520561451665595
3761,cg05050657,0.0005205448570026859
3498,cg02022425,0.0005199355692521466
3078,cg25665697,0.000519399845927402
774,cg10684627,0.0005190478136681373
888,cg04164415,0.0005188825832962901
3110,cg07385362,0.0005188095936452148
32,cg13390480,0.0005185402146545632
1799,cg12877860,0.000518279614038561
1533,cg09774854,0.0005179598065274149
1020,cg14989815,0.0005179268113486865
1892,cg01662650,0.0005172362999351678
1390,cg18626864,0.0005167231789252175
199,cg24266624,0.0005166912254621977
1164,cg27226238,0.000516534192152974
3841,cg10976772,0.0005156205682517573
1169,cg07017994,0.0005154877668086485
3285,cg16861955,0.000515449716241039
3463,cg14464057,0.0005131501007303996
1200,cg02419920,0.0005128800708553956
2842,cg13159037,0.000512721595636055
2582,cg06493555,0.0005120626516772658
2660,cg02553862,0.0005114646369387127
782,cg11420633,0.0005113580051453215
2942,cg27329091,0.0005101446909059727
3631,cg13696887,0.0005100970603602711
1158,cg02097532,0.0005096349664627505
3276,cg20587196,0.0005095408558375719
1641,cg12463578,0.0005092519119195991
3329,cg16126079,0.0005091123754245614
1675,cg13461273,0.0005081328882803565
2589,cg21152077,0.0005075910619878194
2966,cg19393755,0.0005071206508800342
1952,cg13660477,0.000506923579680833
627,cg24027263,0.0005064894545523265
2590,cg19564877,0.0005063295585747756
3105,cg13658713,0.0005059628991136833
1367,cg08494755,0.0005053592403994806
1685,cg13064210,0.0005052402735142707
3374,cg20914572,0.0005047754075266359
47,cg15564267,0.0005042750289906955
3482,cg08036512,0.000504220581394162
3301,cg04771901,0.000504143052769019
2715,cg12158124,0.0005036835169643978
2438,cg11725331,0.0005036146489610787
3000,cg25306611,0.0005031763698332662
2036,cg21365364,0.0005031419066547422
3388,cg21736202,0.0005031317082361495
2479,cg01627847,0.00050192266166301
1054,cg01351327,0.0005017212466334161
718,cg08724517,0.0005014110223099374
3686,cg12651712,0.0005013003864501665
1797,cg18031850,0.00050096564365237
3391,cg04195548,0.0005004420882653057
1902,cg11671310,0.000500124286023367
3309,cg26903053,0.0004997464145228918
1359,cg05684300,0.0004993566411197772
2906,cg07630255,0.0004988415971266038
1920,cg19747357,0.0004987619511767065
863,cg01820961,0.0004984407864952212
3530,cg18159768,0.0004983289567280735
2258,cg03854346,0.0004972917201374411
2604,cg23385817,0.0004972477139670539
3089,cg10313673,0.0004971298593555918
362,cg07201456,0.0004961089800052174
2911,cg20351171,0.0004958588933613069
3167,cg21700214,0.0004956871017420467
3343,cg02155558,0.0004955011672922771
1035,cg15233611,0.000495434505444415
2328,cg13524180,0.000495341555985039
403,cg26835374,0.0004951911081399948
2003,cg10839723,0.0004934623040935549
3710,cg02877738,0.0004934036342611872
2542,cg01065977,0.0004933156353302459
2515,cg00094359,0.0004927022582004501
1409,cg10206073,0.0004922170965356102
3260,cg25266888,0.0004921466697692659
1189,cg26376705,0.0004921363537000459
707,cg15583072,0.0004915659761365595
2480,cg15814150,0.0004914768044785896
2780,cg02336143,0.0004914108901903091
1412,cg05397033,0.0004913353684188568
783,cg13109528,0.0004909551338981005
2516,cg20845599,0.000490944248339286
461,cg02431672,0.0004904810534292758
184,cg03355781,0.0004904441569703977
95,cg16054278,0.0004904439945342911
1571,cg01256227,0.0004900934701618882
437,cg01098518,0.0004900200095799642
2860,cg05658182,0.0004899611598651471
1597,cg01843272,0.0004898646597230489
2419,cg13437307,0.0004897420074069189
2915,cg07996352,0.0004893636088346628
3359,cg24486495,0.0004893488084630447
1453,cg05670472,0.000489293209641738
3668,cg14068180,0.0004887602963689743
1841,cg27248148,0.0004887549140052027
3662,cg04008698,0.0004885278334959876
696,cg19743759,0.0004884529946907448
2240,cg00569385,0.0004881417315871282
2803,cg21547624,0.00048812717686877444
3245,cg11139095,0.00048740376966401104
3903,cg25970120,0.0004868561628967623
488,cg27529647,0.0004867938325099297
2761,cg11331422,0.0004867782675712768
3337,cg27569203,0.00048656926345157984
1966,cg19993589,0.00048564883559610564
2636,cg17516577,0.0004856027875111663
729,cg18164611,0.0004852874494798502
454,cg01643856,0.0004850621630463326
3364,cg01572460,0.0004847518744068582
967,cg08549497,0.00048425332398453286
1011,cg14911189,0.0004838521232565246
2666,cg14654306,0.0004837521042117228
1342,cg11553802,0.0004833888365513711
1177,cg24748868,0.0004833745053502784
1320,cg07118139,0.00048329634636659115
105,cg16677055,0.000482921665077748
1911,cg03464416,0.00048291586777438544
2544,cg08857729,0.00048235928289139745
2904,cg22197358,0.00048222340563715363
2367,cg15320596,0.00048160805316221173
3696,cg17421561,0.00048150221154495237
2656,cg27528242,0.00048134544148869564
493,cg11958080,0.0004813305155101037
3829,ch.5.2559743R,0.00048125918503526933
1350,cg12596665,0.00048064000538760926
2341,cg04436469,0.0004804065555290122
3355,cg06465194,0.00047984789316074213
1254,cg13500877,0.00047982351728980327
3371,cg11763830,0.000479566912783788
378,cg11281673,0.0004791800175198973
1913,cg20555477,0.00047917575291837145
928,cg27042278,0.00047909948814945296
2991,cg12882103,0.00047906165443872194
450,ch.3.82276856F,0.00047842226464064
1087,cg12573791,0.0004781372893945124
960,cg10088610,0.0004779402365811777
3068,cg22111038,0.00047780803943519185
2847,cg09233678,0.0004776535123551968
2418,cg04648334,0.000477594896080571
2901,cg26428830,0.0004773711806093819
1651,cg19496364,0.00047725718893820284
1206,cg27381822,0.00047683265289551543
209,cg09976876,0.0004766561927511969
1682,cg13935560,0.00047620348785162137
62,cg00605982,0.00047600992339137693
2867,cg27410595,0.00047573806600855183
636,cg19629755,0.00047569396978415485
2147,cg22949188,0.0004756847372526205
2700,cg23849169,0.00047556676982806275
831,cg26109423,0.0004753323803181737
583,cg23658709,0.0004753297713481798
3399,cg10135854,0.0004749124587723255
2953,cg18869709,0.0004745974827613375
1030,cg23660014,0.0004744828709191677
932,cg06229455,0.00047421266312367463
1010,cg20936878,0.0004737043455524427
2828,cg25322095,0.0004736834399302787
1240,cg00111677,0.000473680076915898
3109,cg04237663,0.00047355676348208114
2290,cg09471204,0.00047355367011920767
1023,cg14223671,0.00047333114294227424
1325,cg23715056,0.00047304110638825823
1666,cg12093519,0.0004729949257658706
340,cg06599914,0.0004726494586144515
1701,cg14516183,0.00047250217351222154
542,cg14462307,0.0004721869422706077
1144,cg16602417,0.00047211318575544534
765,cg10170495,0.0004721053764695108
566,cg03611039,0.0004719271978925023
2032,cg11756073,0.00047187316790961523
1500,cg11431126,0.00047155534929923555
770,cg08177495,0.0004713253188574213
892,cg06367354,0.00047130515570157076
1936,cg27049539,0.00047071207091719483
2199,cg20651681,0.00047060770347970586
191,cg03594506,0.00047037660532451214
837,cg19554569,0.0004703477688768732
46,cg01133401,0.0004703352616882606
21,cg26257676,0.0004702532599573856
2693,cg13369981,0.0004700625082445193
1089,cg00130223,0.0004700540948481924
1368,cg18499321,0.0004699659017024393
55,cg02463022,0.000469824365072625
2672,cg02055255,0.00046981072786977544
3849,cg01753188,0.0004697372628150976
3533,cg13445604,0.00046966371807621757
1050,cg19886951,0.0004695896011813163
2136,cg03024931,0.00046958260690126765
2509,cg03393040,0.00046890342009031226
3513,cg09138688,0.00046871629469243434
3263,cg16206125,0.00046732944200059514
333,cg01018063,0.0004671674438075821
1718,cg19430489,0.00046701372638294897
29,cg12638871,0.00046694278842990353
3172,cg13149767,0.0004668572045381458
1022,cg18754629,0.00046660361645512366
3503,cg01951491,0.0004660618222879779
1445,cg16111737,0.0004658739070070059
3895,cg26751455,0.00046578075254646574
1105,cg26150981,0.00046560953208082256
959,cg14459420,0.00046552948047660876
3586,cg03275910,0.00046515129464421925
1897,cg12080882,0.00046486285077693975
3081,cg11648996,0.0004642800947528391
3610,cg03251068,0.00046424971771494744
399,cg03027739,0.00046400582610196014
3741,cg05965402,0.00046321273734629986
353,cg05080877,0.0004628890086653349
2813,cg24842402,0.00046260342538767746
3233,cg25344194,0.00046250569886006844
2412,cg23599771,0.00046239536987059183
966,cg22809017,0.0004622650726758068
1155,cg15612945,0.00046195432071228956
3827,cg01235083,0.00046182896829342446
2822,cg13753946,0.00046131149419305324
927,cg26032392,0.000459884830513484
2668,cg08269974,0.0004594663790759382
2049,cg13339881,0.0004594056553334416
2651,cg24357890,0.0004593884634081844
836,cg10241812,0.00045908143619899106
2322,cg24642820,0.00045905665542595044
2483,cg01130144,0.0004589243753127511
3701,cg14479463,0.0004588444440537779
2019,cg11646135,0.0004584544396995374
3913,cg19839347,0.00045820231030253627
2331,cg05292082,0.000458196641513676
1973,cg10012599,0.00045795530279363073
2046,cg19499985,0.00045771673834553504
1846,cg14879736,0.00045722373094749544
2880,cg05489271,0.0004571742352897578
2680,cg21194209,0.00045713183814298427
1492,cg16264361,0.0004570459789271087
3160,cg13446622,0.00045623156913669245
2474,cg24470787,0.0004552684078514395
259,cg11789795,0.0004550260635381886
3858,cg08651584,0.0004538536753177439
3177,cg01064902,0.0004537091013405408
2751,cg24174608,0.00045370240937747186
2696,cg12628061,0.0004536422078857758
2848,cg22835435,0.0004530018693759334
2272,cg11986861,0.00045266431594917587
277,cg13123964,0.0004524579886729357
3449,cg19762564,0.00045240317841129077
2015,cg13927135,0.0004522144660476137
2625,cg03385918,0.0004517942266494205
2401,cg08625909,0.0004516558789735678
3178,cg16573328,0.0004514168038948465
2658,cg14191279,0.0004514147538601531
3104,cg06035374,0.0004513491699868484
893,cg09027436,0.0004513138469651337
2374,cg25739938,0.0004510246960336221
1928,cg17849956,0.00045085429963741074
630,cg09234995,0.000450522153506404
3070,cg11985218,0.0004500174112514946
2866,cg13111919,0.00044908464082380243
2642,cg24776880,0.00044884225684884
3262,cg16337339,0.0004487438549440099
895,cg15446115,0.00044792311612927105
819,cg23704023,0.000447483410365874
3517,cg17132148,0.000447238554331585
1981,cg11236755,0.00044715162283456925
587,cg25531679,0.00044713039683270397
3780,cg14727952,0.0004469530527271202
2829,cg22797450,0.0004468595785498298
2682,cg10370872,0.00044675120180993964
3654,cg12015124,0.0004467079288837465
894,cg09244489,0.0004462216030135786
25,cg18395466,0.0004458708258004333
2954,cg00679281,0.00044577022181313406
962,cg13609040,0.0004457368601263091
2623,cg20499825,0.00044529894074473526
2153,cg13239976,0.0004446538827265801
96,cg04024692,0.0004438124746333227
3333,cg12406628,0.00044350254229996234
3113,cg02879656,0.0004430415131393037
1452,cg15618137,0.00044267424291853067
3192,cg04434896,0.00044246037972490656
1244,cg00171126,0.00044218675472777627
1912,cg11881934,0.00044203099692195194
1435,cg03130090,0.00044191630534128463
2584,cg15356494,0.00044160388852199913
70,cg19814280,0.0004410631401192247
3050,cg04933168,0.00044105212585671735
3531,cg13445608,0.0004408100028274083
3563,cg25982969,0.0004405875920973154
2396,cg27572120,0.0004403715314482928
433,cg03608003,0.0004400278905730939
1872,cg16926734,0.00043950057205267574
523,cg04533276,0.000438852715894333
1376,cg07669517,0.0004383792032160335
441,cg02161203,0.00043817480856542436
1741,cg05338083,0.00043786253390180717
3445,cg08158662,0.000437804603411521
2364,cg07023494,0.00043774464348596916
1207,cg09414783,0.00043731120390193295
3717,cg00005390,0.0004372773495240988
880,cg08971595,0.00043725914626502896
3348,cg16371860,0.00043725634906124845
2956,cg18869700,0.00043699470760233893
755,cg23984312,0.0004368900105334339
2001,cg03848074,0.0004361034826954359
899,cg04432695,0.0004358320637687751
2626,cg21929993,0.00043553862265741436
3766,cg13045134,0.0004355139899456029
3024,cg02067405,0.0004355032646501435
310,cg13188263,0.00043518771761478874
1228,cg00816177,0.00043477064067476163
3417,cg19126110,0.00043460778668610335
1505,cg04239843,0.0004342818088872295
3390,cg06629337,0.0004341491982700847
1863,cg19244029,0.00043414821926176204
3515,cg02821150,0.00043408653077833527
2125,cg01172972,0.0004340381150902023
1036,cg24267038,0.0004339857282132981
2063,cg16615776,0.000433915991582988
3655,cg22256482,0.0004338078102455256
1877,cg14957359,0.0004337762927394218
635,cg09440603,0.0004333422347640643
3297,cg15227682,0.00043331505200434363
3319,cg27513517,0.00043328223368132906
944,cg25125622,0.0004331018886935861
3870,cg22899000,0.00043301771711200894
2692,cg10079374,0.0004329580955877175
3064,cg03670228,0.0004329245031778853
884,cg05673287,0.00043288621917007467
1309,cg22333833,0.00043264698502800205
1431,cg26746037,0.00043251166643193726
3804,cg06557421,0.0004325091501735595
964,cg08779706,0.000432257355317641
2194,cg19453059,0.00043206191791913905
579,cg27101112,0.00043205743555063236
994,cg00617691,0.00043152754435748743
3553,cg03192775,0.0004313373337577653
2295,cg22566565,0.0004311441307298333
1252,cg17539151,0.00043106292101066206
3886,cg00175702,0.0004309356095940341
3315,cg04407530,0.0004305391924082932
643,cg11522044,0.000430365063094259
3828,cg23485591,0.0004303638270268242
2791,cg19899882,0.0004300782977068217
575,cg03162032,0.000429995013479317
3546,cg13972353,0.00042996140569388883
2247,cg03844971,0.00042952984660309053
4,cg17742434,0.0004294451773113968
1121,cg10806645,0.00042943069459805227
2977,cg24843413,0.00042937106785192835
2096,cg07035046,0.00042918146823675167
2898,cg26362766,0.00042903798605415245
1734,cg08221288,0.00042892061866449036
119,cg15891268,0.0004287874855172559
1298,cg14385985,0.00042876139494496627
3354,cg11129609,0.0004280274001491213
3443,cg15331088,0.0004274618730358991
571,cg04176384,0.0004273910489208361
624,cg09647147,0.00042724446661787657
3235,cg01522446,0.0004269410170710561
2375,cg12018042,0.00042675373449567596
514,cg00461022,0.0004265753999422079
1146,cg04510398,0.0004263586654294692
2112,cg01254719,0.00042612187331683504
1545,cg20781835,0.00042595848431715397
2009,cg25822376,0.00042592222274394993
1201,cg10444953,0.00042562550037159936
2811,cg03249863,0.0004251711570775334
1130,cg26288806,0.0004251393522207732
3934,cg12982440,0.00042492330826995574
2875,cg25744905,0.0004248347991571383
3556,cg08449049,0.00042389168994681124
220,cg12053284,0.00042379795003743594
3769,cg19100779,0.00042376285225153535
1539,cg16373966,0.0004237468569559057
3091,cg04636269,0.0004236947296542361
3852,cg13042636,0.00042333825734235217
680,cg19706472,0.0004231533600418829
1340,cg15286618,0.0004231309008292587
719,cg12223009,0.00042310677399098434
3300,cg09976981,0.0004230528553672692
3672,cg25225665,0.000422986258739723
3796,cg21033675,0.0004229116963468751
42,cg21069494,0.00042289337231123087
43,cg11945474,0.00042278329303779426
1141,cg03095103,0.00042275856678523677
2777,cg03072082,0.0004227291162984831
3590,cg21308336,0.0004222831612574298
943,cg24732574,0.0004221098041188239
2486,cg01666244,0.00042206948856142717
1590,cg16178878,0.00042185473203658303
645,cg10535922,0.00042147809426059415
1369,cg07895186,0.00042037205704987016
997,cg23613157,0.00042023845482554894
1836,cg01792733,0.0004199600729631631
1185,cg10501629,0.00041992688825961646
2644,cg17124583,0.0004197035998369113
2128,cg01382181,0.0004194758205480396
2465,cg17210933,0.00041918623804655187
647,cg24953321,0.00041855401580501796
2304,cg04422618,0.0004185136344329388
2886,cg09481970,0.0004184924039522041
148,cg00542096,0.0004182912589614465
3416,cg26959580,0.0004176492355681744
815,cg14441262,0.00041709960044130414
993,cg25715035,0.0004170898940956171
126,cg13294753,0.0004170261090566469
2451,cg04637478,0.00041679427881953073
1611,cg14094767,0.00041678749390986673
672,cg11160572,0.0004165164912702604
522,cg13450266,0.0004162386037676399
1645,cg22587703,0.0004160472704778696
341,cg16751098,0.00041598219671116034
2087,cg27244120,0.00041591353435784374
1211,cg11691504,0.0004159057449534634
1319,cg16445842,0.00041587873805085487
2843,cg02351369,0.00041579096084676384
203,cg12511129,0.000415608604957846
3734,cg08685384,0.0004155661967901136
3904,cg06207650,0.0004153465762023
138,cg02064740,0.00041532490892583657
1499,cg05519002,0.0004150542481141491
1510,cg24351916,0.0004150029266916449
2665,cg19675668,0.00041500160457875893
3341,cg13312403,0.00041486234357927094
1312,cg22129220,0.00041475241067583454
3834,cg15630459,0.00041447906201687274
3616,cg24854435,0.00041437267770436
2988,cg17753124,0.0004142998911276726
3571,cg01447536,0.00041411365547979774
1268,cg12047722,0.00041409350056522364
177,cg16126137,0.0004137667391993044
3213,cg11414267,0.0004136737350676538
737,cg10970028,0.000413655402158007
1382,cg17193066,0.0004134160901782613
3611,cg16028555,0.0004132640991363015
1076,cg01157070,0.0004128066863442286
586,cg07051796,0.0004121408371316522
1993,cg13647382,0.00041203531043202963
2016,cg07951931,0.00041189225395428286
3406,cg24772519,0.0004117747601713777
1990,cg22524346,0.0004114249213318999
3222,cg01795894,0.00041118059948491367
1566,cg05468644,0.00041099403042122064
3211,cg23268197,0.0004108304383777981
1869,cg00209893,0.0004099546607681234
2431,cg16196602,0.00040990076785862644
648,cg25564144,0.0004097380271621754
740,cg02192472,0.0004094847091118936
3801,cg14939096,0.0004094503312902314
2620,cg05621218,0.0004092576554260098
1385,cg21528718,0.00040896947058587915
319,cg02052905,0.00040893957770706413
2913,cg16720616,0.0004088044125224291
2354,cg03360723,0.00040872980100363656
3506,cg09318120,0.0004086802838023216
3557,cg06515091,0.00040867751309786495
2100,cg08591579,0.00040857059689156376
989,cg24334838,0.00040851940661076663
956,cg09781747,0.0004084910729223511
1119,cg14566946,0.00040814383882595143
3256,ch.3.1904198F,0.0004080851404601476
3010,cg03352655,0.0004080780149334275
128,cg10500503,0.00040782072707080605
1523,cg13936680,0.0004077022553427265
1029,cg10361298,0.0004075497836411473
2853,cg20853370,0.0004075443565353033
2306,cg15161785,0.00040742846244970206
181,cg21519944,0.000407225844370918
3431,cg05832377,0.0004071814834778123
919,cg09868496,0.0004068909670146938
2238,cg15111437,0.0004066761579124902
1570,cg18738581,0.00040636755270329246
1232,cg21091247,0.0004063402667116893
2924,cg17461336,0.00040582748300360845
1199,cg19870933,0.0004056221501840465
1584,cg06701443,0.0004053304329964107
3723,cg26485946,0.0004052750845233214
558,cg00135038,0.0004051964907749795
940,cg19677522,0.0004050209900021306
2543,cg26702985,0.0004047094373426858
2259,cg25258233,0.00040463789884734856
3393,cg07987191,0.00040453571728401834
254,cg13772514,0.000404369426223325
3007,cg07348982,0.0004042522148549994
1041,cg01253676,0.0004041966712823304
701,cg21304757,0.00040418608619237887
679,cg04859726,0.0004039117646724749
3103,cg05638776,0.0004037646853982016
2404,cg10220206,0.00040349447092451337
3252,cg13476336,0.0004034916396465727
52,cg27333274,0.0004034084064152984
1393,cg07083023,0.00040294797170367967
518,cg00734724,0.00040207329683684734
1895,cg02491628,0.0004020117663266915
1818,cg13665300,0.00040185747598962763
