,col_name,feature_importance_vals
2400,ch.20.707667F,0.0006663548890584683
509,cg09567511,0.0006652689902166497
2961,cg00628382,0.000664782551720009
1822,cg25389145,0.0006647620815672404
3007,cg00377070,0.0006639338860855035
2610,cg26779305,0.0006634506194785868
747,cg21092030,0.0006630479857643688
2215,cg20209681,0.0006626459191890937
1576,cg02453348,0.000662493492060909
2377,cg01810575,0.000661774435244838
1696,cg13144588,0.0006615123320522077
2844,cg13526476,0.0006614227218278756
1078,cg12462705,0.000661384467128865
303,cg18327952,0.0006612882250404525
2710,ch.X.881546R,0.0006612296146617309
2023,cg15815120,0.0006609556716380858
3540,cg03469129,0.0006609347622894535
472,cg06259339,0.0006608385045832431
881,cg03216580,0.0006598576957326023
2464,cg12478578,0.0006595234431224212
2866,cg21790344,0.0006590135609530989
933,cg16267979,0.0006579870527444843
308,cg26002474,0.0006577661591138856
2633,cg14384685,0.000657695458833367
1282,cg18178836,0.0006576762327798515
1448,cg06834637,0.0006576747379589004
1776,cg08911368,0.0006574426256046034
424,cg17273588,0.0006572275328443507
1192,cg01923218,0.0006571127565037167
2899,cg27079776,0.0006569773422162841
3067,cg24650940,0.0006569091530572034
1542,cg09012346,0.0006562918449303809
904,cg03347095,0.0006552920697291045
2028,cg27431150,0.0006552825909833199
1567,cg20018812,0.0006552703951219569
2246,cg17078253,0.0006551159935118229
2840,cg20920419,0.0006549708167211787
272,cg19486756,0.0006543078995589087
729,cg16077125,0.0006541211987552805
2052,cg08316775,0.00065381088869454
1095,cg01039355,0.0006524090120841845
1805,cg02772159,0.0006522785540787599
1876,cg01684175,0.0006519596844177143
3532,cg03983213,0.0006518876175941116
3480,cg13754355,0.0006508552870254476
134,cg20230762,0.0006501756945559809
2300,cg10628465,0.0006501131034032181
867,cg24428758,0.0006499610811196645
3074,cg03276785,0.0006498754444220563
123,cg19788754,0.0006498647617947176
2064,cg16512661,0.0006494790669075481
946,cg23470139,0.0006492920456156721
3370,cg15327380,0.0006490534016542965
2094,cg13458253,0.0006482968765183238
291,cg00992207,0.0006478919966328519
805,cg14836490,0.0006473322204187596
2323,cg05024627,0.0006470858561778155
3893,cg00894435,0.0006462065511142758
837,cg08447525,0.000646002490375032
296,cg26880200,0.0006459697358194058
886,cg21604496,0.0006455553615073925
2269,cg00538717,0.0006452240271635376
604,cg26758396,0.0006447063562821878
2996,cg14781262,0.0006445842598814438
2800,cg00866054,0.0006444295027358748
995,cg06780216,0.0006443831525352012
3221,cg18541421,0.0006439640319036572
2082,cg02265288,0.0006437488789319543
406,cg07262620,0.0006436662474062234
1784,cg12308965,0.0006435662828850801
955,cg13289364,0.0006424237429686839
398,cg03469233,0.0006421350418013154
2850,cg24401020,0.0006418691391537981
3142,cg24202936,0.0006418483804888857
3220,cg13027369,0.0006406219271420453
1338,cg07274235,0.000640131222539351
2801,cg12277666,0.0006400634759394612
1218,cg26938561,0.0006400295990703132
3060,cg19160053,0.0006396936076750284
2035,cg19766363,0.0006383057781376606
362,cg08849613,0.00063757319424471
3284,cg00832928,0.0006375403708374632
3256,cg05347215,0.0006373422301212016
3675,cg07330075,0.0006373305652731029
3442,cg27222162,0.000637190988925105
1540,cg03751906,0.0006363382499868184
2874,cg21688209,0.0006357886653067281
3346,cg14787880,0.0006353597315866221
2973,cg07675811,0.0006350016199789464
2865,cg09671650,0.0006344005095553288
269,cg03016571,0.000634017371019205
2727,cg19675288,0.0006339835971435793
3871,cg05023116,0.0006337365548997382
1057,cg08133850,0.0006335272886701267
2468,cg10825350,0.0006335088228466891
3572,cg00875272,0.0006328884431029329
102,cg06452558,0.0006326894369559686
2549,cg06226724,0.0006325101414636422
2490,cg21346043,0.000632251344202124
1562,cg03171211,0.000632044211037251
1456,cg19402991,0.0006320274852079569
882,cg12644845,0.0006316234378121129
2156,cg17584009,0.0006314652069329832
2401,cg03391464,0.0006303498497407512
1842,cg00245012,0.0006303406175427505
1477,cg04540882,0.0006301003637370991
1214,cg03857664,0.0006299847753397726
1424,cg12072560,0.0006297292787323763
1778,cg07960922,0.0006296101935436911
2316,cg08390979,0.0006288585649942966
35,cg03328961,0.0006285377403440274
1911,cg10097313,0.0006282461017815814
412,cg19938149,0.0006282107062270371
3264,cg13263323,0.0006274354108656302
2326,cg25478299,0.0006266402216474019
926,cg20229989,0.0006263476992063292
3434,cg13777984,0.0006259759695912776
567,cg24813995,0.0006250428216533473
1685,cg24580782,0.0006248805693813069
2027,cg06698686,0.0006247890535946916
3934,cg00115639,0.00062476833523143
3055,cg03785828,0.0006245022531734645
2328,cg26029345,0.0006244823366382505
2488,cg06063590,0.000624335710462815
1768,cg19580792,0.0006241407124771913
3249,cg00697626,0.0006240226438660949
2288,cg23895055,0.0006236475908993737
41,cg06238944,0.0006236053662899488
2861,cg16097772,0.0006230190189775197
814,cg01409207,0.0006228875566898751
1848,cg03637878,0.000622474541776463
3470,cg09481404,0.0006222770132949492
3937,cg14270292,0.0006218041591276641
1790,cg08606951,0.0006213082717693334
1648,cg18805892,0.0006211551554630707
2242,cg05295388,0.0006208826628583917
3555,cg21330553,0.0006208497449958078
2599,cg12087468,0.0006205351497850768
71,cg06539391,0.0006203089947481705
3611,cg00232092,0.0006199008770769277
3042,cg05988548,0.0006197650720581049
2632,cg15485101,0.0006195157879504081
782,cg00636145,0.0006193186908622638
124,cg11417612,0.0006189813190236111
1254,cg00436282,0.0006189729339686484
2623,cg27151629,0.0006189166541292346
26,cg24959134,0.0006182878124423825
2628,cg10437842,0.000618046830780039
3939,cg22367872,0.0006177581032730767
1789,cg19349283,0.0006174276208765088
903,cg24949488,0.0006174117910280795
1616,cg14656329,0.0006173544594564411
1999,cg15660965,0.0006172908766705499
1328,cg22101141,0.0006168911521391582
3489,cg18439861,0.0006165025326425103
997,cg23023844,0.0006162973400230463
1504,cg07303805,0.0006162555254552993
1467,cg02520502,0.0006155956519569373
3700,cg05347914,0.0006150859930600573
1906,cg04933361,0.000614441790644613
195,cg01765164,0.0006139144444576797
1371,cg10785394,0.0006139085411936761
2867,cg10932939,0.0006137802595599325
3726,cg02431562,0.0006136254353326218
2502,cg01158822,0.0006135538466427032
724,cg19229692,0.0006132455252938975
253,cg23375593,0.0006131498853345216
3338,cg02536541,0.0006129551835294541
2913,cg11526020,0.0006124176653282057
431,cg27454780,0.0006121151538742856
1459,cg26404172,0.0006120411144983619
2745,cg04269641,0.00061189664735515
2095,cg13458255,0.000611558459870672
3158,cg07236925,0.000610467332957467
1060,cg12611723,0.000609577788812297
646,cg01928637,0.0006087769623718683
2426,cg05340658,0.0006087143451428534
3733,cg09340403,0.0006077889210820918
519,cg13366801,0.0006076823117337755
2480,cg14341467,0.0006065384507657404
3633,cg01588993,0.0006063724350734242
2040,cg24365837,0.0006062173472140596
1158,cg27506020,0.0006061843393492131
1968,cg27516221,0.0006060709793332378
2687,cg06580689,0.00060596165933538
177,cg03454364,0.0006056255185227781
1307,cg24329783,0.000605587803555989
865,cg23495837,0.0006049781414796975
186,cg03844154,0.0006048482676492469
2707,cg25283121,0.0006043857140129744
3505,cg20852557,0.000604242169798485
3269,cg19258784,0.000603805643837906
1470,cg05936091,0.0006036772109579378
2261,cg02086286,0.0006035619891036762
1150,cg13721429,0.0006034512775332932
1466,cg08301526,0.0006029616127870231
628,cg13931725,0.0006028869766201547
1067,cg08280392,0.0006026165948085315
2162,cg13396080,0.0006024192053224271
1290,cg13985688,0.0006021368681776635
3176,cg12886066,0.0006018339984152022
2341,cg23668195,0.0006010934132672219
601,cg01132056,0.000601048775871622
2187,cg03316934,0.00060027337728633
3182,cg22210497,0.0005992038218539227
677,cg11297046,0.0005981492807866132
2948,cg15552239,0.0005981031401319899
3311,cg01145829,0.0005976914729504595
3474,cg13243497,0.0005972192088264474
1393,cg19247654,0.0005971811305890101
3649,cg16405957,0.000596862305258363
3570,cg16318053,0.0005964689680776842
2359,cg00187889,0.0005963079574307969
422,cg03101763,0.0005958575064245263
1414,cg25354127,0.0005957566015386278
1366,cg18290190,0.0005953120054320983
1335,cg01446515,0.0005949745083388546
1100,cg11909912,0.0005949466686182985
3450,cg02709321,0.0005948895504943251
1643,cg11815708,0.000594590816915962
791,cg06098530,0.0005939297225211641
2423,cg17598358,0.000593492669964564
3810,cg25149251,0.0005934094422038219
3064,cg08603768,0.000593309118957191
226,cg10460377,0.0005924751494352802
3247,cg22482690,0.0005922900184686082
3120,cg11484283,0.0005920015873578446
1025,cg14153494,0.0005910160648054463
419,cg24962576,0.0005909100689152559
3869,cg00936007,0.0005906807641205323
161,cg04474375,0.000590583788627304
2022,cg09844976,0.0005905133918459122
827,cg18112785,0.0005901620779710701
2589,cg21225804,0.0005901208635331668
1781,cg26404511,0.0005899198026201765
3410,cg23340505,0.0005895567733748443
1092,cg13603859,0.000589319538391292
901,cg01204210,0.0005892633995390811
3838,cg05010058,0.0005889413322099092
1554,cg20995055,0.0005888182316322918
1767,cg01682784,0.0005887513674894874
2603,cg15087401,0.0005887073847532457
2487,cg13454941,0.0005885773590530177
3863,cg18208998,0.0005877372252745835
1419,cg07516445,0.0005875106150539256
3289,cg14760951,0.0005872600183497055
259,cg00814985,0.0005868314809099658
52,cg15704055,0.0005867930153758136
1240,cg10518231,0.0005863638527111546
3458,cg12006794,0.0005862701095448473
1174,cg15490643,0.0005855756960500786
2799,cg21196860,0.0005852400787859458
2160,cg19857227,0.0005851786448879623
709,cg13667243,0.0005844235438284931
2540,cg14882636,0.0005841999812360129
1080,cg18508389,0.0005833797721498772
2672,cg09629675,0.0005831926130527509
8,cg07366670,0.0005829762326309578
1438,cg21860846,0.0005827211292226225
2335,cg00412851,0.000582280894226591
1797,cg20707333,0.0005822212378141808
3707,cg26841647,0.0005818972289318543
2017,cg00632549,0.0005817990722137218
2766,cg25017369,0.0005815437672281366
3763,cg08149747,0.000581240257760963
3566,cg15565004,0.0005808296436280529
1069,cg23461604,0.0005805280766196967
242,cg18712231,0.0005800146685760802
1412,cg27287823,0.0005799015302721563
1190,cg21424940,0.0005796608290776914
3645,cg12344600,0.0005796352787092473
2043,cg26523565,0.0005779923194217159
3797,cg13597766,0.0005778817573236509
3153,cg22219489,0.0005772783931450147
2639,cg11106331,0.000576923749446821
1783,cg20966754,0.0005767778748768099
460,cg24759859,0.0005759202964782162
2547,cg24873280,0.0005758675593030352
1250,cg20249071,0.0005755525808183
1541,cg09315391,0.0005753348744665659
582,cg15905471,0.000575225381299584
2238,cg21240640,0.0005746339714751857
1200,cg02310658,0.0005743804143702587
2366,cg27059228,0.0005739606059427748
1804,cg14133064,0.0005737642283101791
1347,cg21975462,0.0005737184293561161
969,cg18470593,0.000573524687752775
1674,cg01056272,0.0005734375771908947
3770,cg00787022,0.0005729525804764927
1873,cg27513097,0.0005729216293388288
2444,cg11521470,0.0005726794384472982
2954,cg22492088,0.0005725048012341019
205,cg05877550,0.000572000956314004
1940,cg20568402,0.0005719644557769964
987,cg19723367,0.0005716001985957785
3816,cg26499363,0.0005713807482425182
2454,cg26091304,0.0005711826840894806
2581,cg26924445,0.0005708644279151983
2185,cg11321070,0.0005707532426320399
1207,cg21439129,0.0005701735599735724
1792,cg26783679,0.0005700802090858157
1629,cg06648782,0.0005696387408996653
959,cg23696210,0.0005692258319536371
3022,cg11872478,0.0005691551391415989
1028,cg02161919,0.0005689461380425122
991,cg05116777,0.0005686697489125373
2441,cg14806867,0.0005685298744032448
2779,cg26106316,0.0005684748822684547
3562,cg07309864,0.0005683284108240985
3813,cg22972692,0.0005678316599240698
2859,cg27326514,0.0005673758184775212
3629,cg00981837,0.0005673595343150601
3254,cg06225242,0.0005671614969527393
1714,cg18867010,0.0005666465588619131
1602,cg04221683,0.0005661160833802443
2967,cg06646728,0.0005659014640057115
351,cg05398769,0.0005655117937089142
890,cg08659421,0.0005648488563502756
3230,cg26144627,0.0005648476164635119
40,cg12096762,0.0005648319506411193
1992,cg08648136,0.0005646931689853648
235,cg14386312,0.0005642077425639807
563,cg05009172,0.0005641524359120255
1416,cg15821816,0.000564128272236648
832,cg26104551,0.0005636510775248726
2113,cg09784886,0.0005628129824018633
323,cg03505448,0.0005625779183605243
3278,cg22441312,0.0005625571303412001
651,cg02134839,0.0005624019355880215
2720,cg02590060,0.0005619064724026524
1287,cg06619766,0.000561323206979821
3371,cg26641148,0.0005611666505595477
3172,cg01576677,0.0005607516331441541
2236,cg18851730,0.0005606360761300399
847,cg07958093,0.0005605761970304982
2814,cg24762459,0.0005603773933547739
2306,cg10929690,0.0005597217145174815
2004,cg13824156,0.0005592879504323217
864,cg15248242,0.0005592508392276707
3806,cg03742567,0.0005591328425401211
3606,cg16041806,0.0005579904415789911
1426,cg23170535,0.000557385461826047
2223,cg09974566,0.0005572560900694451
1010,cg25281171,0.0005570269064692811
3913,cg09039751,0.0005569533470263317
3617,cg13537781,0.000556768534603054
2068,cg02752882,0.0005567341900349879
3551,cg12930753,0.0005564680395309552
2752,cg16743289,0.0005561671151840215
3621,cg27418895,0.0005559391192513556
2331,cg09020199,0.0005559134965951357
1017,cg27252019,0.0005548562566004562
994,cg21942893,0.0005546363058932724
3121,cg00458681,0.000554078871820256
2063,cg03260781,0.000553428198896999
3599,cg04322202,0.0005532032013309554
756,cg15911114,0.000553017042785475
1772,cg01225698,0.0005529209613736196
3855,cg11722699,0.0005527088430868578
333,cg21902394,0.0005507260692792803
2311,cg11443683,0.0005504770584317659
1429,cg00508604,0.0005503827138582453
644,cg07540421,0.0005499657550153995
848,cg26373812,0.0005499315039895103
1899,cg17545002,0.0005499243914114074
319,cg15482530,0.000549649507178997
2419,cg24644097,0.0005496456421901261
2513,cg23317859,0.0005495876170848611
675,cg14887669,0.000549561607657434
3831,cg24664526,0.0005494545790557384
3673,cg15042801,0.0005494403013132251
1647,cg18805894,0.0005494101702462448
1462,cg18154117,0.000548933335717971
638,cg06513819,0.0005488116562852952
885,cg16102971,0.0005487649173108304
3299,cg23334660,0.0005485810933404583
2749,cg24862202,0.0005484536561571684
1483,cg25813820,0.0005484489908752133
464,cg06251129,0.0005474936129149714
523,cg08770506,0.0005474155388780893
3842,cg18672986,0.0005468988659269034
517,cg12900739,0.0005465884407240945
3317,cg21111500,0.0005464665885064874
3692,cg03336706,0.0005464643688217087
282,cg19808587,0.0005463807177840141
3286,cg21732057,0.0005462458238331425
767,cg09193791,0.000546075346730253
2234,cg07838680,0.0005458861413009784
3671,cg17330252,0.0005457030812445298
3379,cg20053454,0.0005456625305706784
2255,cg06092729,0.0005447984101976608
742,cg04088289,0.0005445480184940952
3568,cg16587707,0.0005443292897487105
2573,cg06193239,0.0005439289983785094
3755,cg23646343,0.0005431064267379732
3944,cg09428884,0.0005422044811358899
1501,cg04304932,0.0005409986348306496
575,cg10811178,0.0005405448401006651
31,cg01828813,0.0005393823046413139
1146,cg05888181,0.0005393534341992524
2683,cg05836475,0.000538660269828989
912,cg06977036,0.000538475544722887
243,cg07596645,0.0005384146021578059
993,cg01534145,0.0005380403051110299
2537,cg05456362,0.0005376619152684725
3876,cg14220654,0.0005373731254427373
2556,cg06680529,0.0005373076734060995
1750,cg09180605,0.0005372613371265947
1933,cg19335742,0.000536617941886081
2553,cg07635485,0.00053597956251906
2117,cg19742888,0.0005356427172362655
3155,cg08299745,0.0005349337999660779
1217,cg06563695,0.0005347446384408174
61,cg01513063,0.0005344424597354912
138,cg02127411,0.0005343547081774259
410,cg04808130,0.0005335084919930711
1864,cg06071058,0.0005322232733969314
3689,cg13227206,0.0005320025569904703
2645,cg11829253,0.0005317887902608696
2960,cg21694350,0.0005316987565666311
1333,cg24793642,0.0005314028388243216
2771,cg10935615,0.0005311571292586763
1713,cg16380876,0.0005310496105861101
3431,cg01827012,0.0005297731001940456
708,cg02570920,0.0005297002505297487
811,cg26353598,0.0005294292760885159
2271,cg20213613,0.0005292283964115933
2119,cg14470209,0.0005290807186623891
508,cg02324517,0.0005284122539101896
1246,cg23981702,0.0005283800338098633
2765,cg19721094,0.0005279120719924008
2301,cg24292761,0.0005270925073920871
2008,cg13875120,0.0005266471681904383
3561,cg21695727,0.0005265046972831913
893,cg23984397,0.0005264441557009659
2722,cg07147350,0.0005261861910900012
1530,cg16443009,0.000525731214665782
947,cg09405517,0.0005254110734535814
3784,cg14116129,0.0005253751139093471
3761,cg26055747,0.0005253067825072258
3139,cg21645572,0.0005241669012669044
1101,cg02282120,0.0005229569915661614
457,cg05122213,0.0005225071799409385
698,cg09218076,0.0005221395049177553
858,cg04305943,0.0005220807486301933
1673,cg02815312,0.0005219684580512468
1077,cg11958793,0.0005216183804391065
2037,cg14744463,0.0005215999061153627
950,cg10257263,0.0005210433917646395
2182,cg26500588,0.0005207500741631394
800,cg12456681,0.0005202836515216655
288,cg24685761,0.0005201958632997714
3449,cg05482066,0.0005199298786976277
2225,cg18272889,0.0005195286312093607
2584,cg18984823,0.000519255365960746
1379,cg05921581,0.0005191294007192544
1202,cg18397864,0.0005190115256359291
2915,cg01277615,0.0005187128879855789
1239,cg01928078,0.0005181930129583633
3463,cg16977510,0.0005177381737480417
528,cg02294146,0.000517708053641776
3082,cg02430797,0.000517404007819566
2143,cg07964539,0.000516984621203376
2685,cg21871724,0.0005166084043418684
531,cg21756208,0.0005158919037748923
3783,cg07469105,0.0005149801025979663
401,cg05527785,0.0005149774078388653
1000,cg17105014,0.000514742613877388
1186,cg26831415,0.0005141097181293499
1518,cg09355175,0.0005139639188218066
2347,cg16434502,0.0005138457394141055
346,cg23720063,0.0005134086826030157
3704,cg20630410,0.000513206634101262
3343,cg00940007,0.0005131857827310059
1097,cg03333267,0.0005131053239014802
3192,cg16450249,0.0005129299682732051
1532,cg13078911,0.0005129244148178384
1305,cg27269572,0.0005128115769333629
3857,cg26232657,0.0005120553130951004
976,cg03962794,0.0005120361748410672
2993,cg08839376,0.0005113568002541107
3283,cg08623277,0.0005103437689258342
676,cg12119029,0.0005098685563235324
1646,cg06934747,0.0005098000833791518
3828,cg02370781,0.0005096217339084418
3759,cg06944050,0.000509495574642015
2984,cg16326609,0.0005093487572299511
3829,cg14175304,0.0005091272523842581
2291,cg07715328,0.00050902381916691
866,cg24083646,0.0005085195586423589
3122,cg00625354,0.0005084422962456051
1184,cg25173405,0.0005082416798276081
23,cg00460235,0.000508213380316553
3803,cg18624274,0.0005079982096121339
2898,cg21234162,0.000507925021656294
607,cg11937857,0.0005076068119473708
3016,cg04011754,0.0005074965838904408
2958,cg05985066,0.0005074320472499837
3217,cg14921485,0.0005072140131207938
1177,cg21151287,0.0005069122575115404
1340,cg11117896,0.0005066045793624841
3950,cg03469456,0.0005060247862516478
1436,cg16617910,0.0005059905872137498
382,cg14905665,0.000505983990774439
502,cg14265145,0.0005059779129249301
3711,cg07343122,0.0005059771164489011
1117,cg24935896,0.0005059378507526006
2384,cg12000932,0.0005058303756631379
624,cg13443768,0.0005056964006573629
1030,cg20756894,0.0005048757212753219
273,cg02153208,0.0005044838339950604
631,cg23963802,0.0005044738600937025
1368,cg00732656,0.0005041676186938903
383,cg11472424,0.0005041298769506362
952,cg19179869,0.0005038642664560249
59,cg01513060,0.0005032298317765426
2248,cg08153160,0.0005027475841179674
2072,cg06340942,0.0005024144370959063
2151,cg03580836,0.0005023389453990917
2739,cg12103720,0.0005021384301479931
1745,cg16389399,0.0005019305339120083
329,cg24525828,0.0005014725559135238
1204,cg18381455,0.0005014248466479079
400,cg21283867,0.0005012217350272765
78,cg05663278,0.0005009071711092787
3077,cg27472151,0.0005008782036508098
1029,cg26230390,0.0005008451075370651
3462,cg22186315,0.000500782123352988
1068,cg06783548,0.0005006659971194424
1376,cg16805994,0.000500632167036358
1141,cg10136560,0.0005006200867978021
2349,cg12233946,0.0005003934686628154
3392,cg18712348,0.0005000648674268958
2784,cg26748024,0.0004999288012764925
775,cg14238120,0.0004997246467406778
3631,cg01624197,0.000499714365841618
499,cg14031846,0.0004996911350601044
1169,cg25456317,0.0004993797971496861
3024,cg11651717,0.000498641694781515
3144,cg10485000,0.0004984561138892253
584,cg07094440,0.0004983452076342881
924,cg01679225,0.0004983321870454817
1551,cg15938671,0.0004982761702836044
2952,cg03755825,0.0004982413931155202
1524,cg22853954,0.0004981595815296056
1557,cg04159098,0.0004968903734080229
1211,cg03093897,0.0004964186795256144
2115,cg16279529,0.0004963277254620183
3725,cg17897518,0.0004962551558071874
3131,cg15273954,0.0004958989707033809
2425,cg16357921,0.0004956980563060276
808,cg05933857,0.000495673058515516
3742,cg24929896,0.0004952876746837914
3762,cg24463309,0.0004951857241871165
17,cg12211091,0.0004945277218964826
843,cg10432662,0.0004944944867965017
2601,cg23991622,0.0004942141580770488
1824,cg14526021,0.0004933237415050449
1687,cg19305511,0.0004932331853417744
2773,cg11835080,0.0004931230681653421
1529,cg19338277,0.0004929651276531865
2760,cg17939569,0.000492903345878027
2197,cg26664107,0.0004928373241100731
2397,cg18002447,0.000492605052865562
3310,cg27301256,0.0004925814284730098
3892,cg13843091,0.0004923935283739348
3850,cg03554431,0.0004921639014154889
2614,cg15335669,0.0004921299792506723
564,cg20683057,0.0004914875979883861
1703,cg01227078,0.0004911264744509629
3223,cg10982364,0.0004909426066112623
2083,cg03775422,0.0004907415315696638
1658,cg16364467,0.0004905417792599173
1442,cg25203092,0.0004897414339042182
262,cg18638253,0.0004895330862305807
3919,cg10309230,0.0004893678380319906
3184,cg08560874,0.0004893443708254475
2391,cg03017480,0.0004889261205419737
3796,cg17227235,0.0004888922754803349
1229,cg13552337,0.000488835093472454
2129,cg03536654,0.0004887164901114814
225,cg27263068,0.0004883138957399657
1198,cg20095628,0.0004871334178628315
2663,cg23228178,0.00048692571866816814
1473,cg02898423,0.00048626636719863484
1370,cg07910919,0.00048592110773262414
3308,cg22434906,0.00048573453462048404
1259,cg24120841,0.0004848570379362298
836,cg02307075,0.0004847997047181707
1728,cg14301212,0.00048445939178738375
1787,cg24528447,0.0004842334198436784
3349,cg24156307,0.0004841344498677715
158,cg24715100,0.00048397509015997236
3307,cg12839556,0.00048391514661167594
2671,cg10815400,0.0004838890276996294
844,cg01702839,0.00048348020451769493
179,cg13955758,0.00048335164669448076
254,cg26813907,0.0004832994801008857
2900,cg14654385,0.0004829926793617829
77,cg05647567,0.00048278545080455813
548,cg15686167,0.00048275260911834954
1855,cg08246275,0.00048275082433347366
341,cg12303247,0.0004825007305780987
1974,cg16776065,0.0004822915299776641
1727,cg18335670,0.0004820416238939727
725,cg25685510,0.00048169529149570987
3128,cg12250581,0.0004814656154643013
656,cg05436064,0.0004811567633625349
2398,cg17288324,0.0004805143533117424
3502,cg08269321,0.00048039069855176735
3872,cg14736327,0.00048028202118836097
3880,cg08712625,0.0004802478553254583
3667,cg27463141,0.00048020710395595915
2105,cg06206831,0.00048015156538173774
1128,cg12167167,0.0004800195271824664
3567,cg15977278,0.00047989037750900524
3430,cg19499224,0.0004798539041817564
3940,cg19262282,0.00047972304021851053
141,cg24120597,0.0004795996180109208
900,cg07498975,0.0004789803104783679
3896,cg15019005,0.0004786602428727496
1171,cg10910617,0.0004785709897084322
3826,cg11050603,0.0004783363455572757
3377,cg03923285,0.00047823310416964855
3911,cg26454150,0.00047769875773814543
2442,cg05643188,0.0004775559675255377
942,cg25470077,0.00047753430446168123
1137,cg24199453,0.00047722661028478015
2204,cg23071740,0.0004769002891038687
171,cg02043622,0.00047674652529950426
2946,cg20594809,0.0004767355005239021
2747,cg13827582,0.0004765914723170122
263,cg07793224,0.00047653033972049595
3837,cg23151706,0.00047650826132870986
1230,cg24517738,0.0004764619158809496
1131,cg16854826,0.0004762351533281617
684,cg19371706,0.0004761243815749461
1411,cg02459107,0.00047594123522740436
1072,cg03154774,0.0004755630105137243
3807,cg05994690,0.0004753058933361303
1127,cg14529412,0.00047477748536314297
103,cg08190125,0.000474610290569703
2924,cg08993091,0.0004744483623732839
3625,cg25034591,0.0004744091340891263
3304,cg21129289,0.0004739414581150288
2877,cg23922134,0.00047361399628996503
104,cg19448816,0.00047354592938102637
2701,cg20335906,0.00047347534449037427
3320,cg01561777,0.0004732441505965935
3473,cg25190094,0.00047322170569526044
3195,cg02404489,0.000472176497351813
2809,cg24762452,0.00047213372870679636
3690,cg09664455,0.0004721210062347544
1461,cg14966252,0.0004717679695725032
2729,cg22996009,0.0004716504496643822
876,cg11579537,0.0004714302214117573
394,cg10605767,0.00047122780137783595
1985,cg18700197,0.00047087841174022193
310,cg19596541,0.0004708132023621021
589,cg22695729,0.0004708117216938294
3716,cg26684174,0.0004706807501285986
1221,cg26256158,0.0004705831948543728
482,cg07203271,0.00047008120620368007
1817,cg07397891,0.00046970338891822334
1487,cg04227026,0.00046966769858735116
2696,cg24911146,0.0004696582175454061
163,cg05262173,0.00046943361644103976
1723,cg02392737,0.00046896748909430557
1510,cg14926093,0.0004688829634119037
616,cg13881452,0.000468740557473999
3527,cg18059699,0.00046825094292985185
2880,cg15748742,0.0004682355032773871
1748,cg19242688,0.00046804430818736303
1056,cg13232664,0.0004680331988794055
1134,cg09661337,0.00046778768655058385
3241,cg17822911,0.00046775637729940076
2459,cg08352530,0.0004676027558127379
779,cg08961832,0.0004674615956836423
144,cg08277548,0.00046724361956235525
1589,cg06095093,0.00046697944689863736
1904,cg23637151,0.00046689004903108634
960,cg00340328,0.0004668797846363367
1308,cg03113867,0.00046685760297123126
594,cg03228931,0.0004668337945574406
3225,cg01462545,0.0004665463568881219
1474,cg05987043,0.0004664062183528899
2509,cg13895765,0.00046630614549822614
1538,cg25378215,0.00046608008213423025
3548,cg14094498,0.00046574049897524927
3277,cg21186810,0.00046564563878275986
2498,cg20572557,0.0004654770055420723
780,cg09826697,0.0004654753756582569
1826,cg03998474,0.0004651504968481684
1481,cg04348183,0.000465141936515622
2512,cg23995231,0.0004650789528047959
550,cg11149566,0.00046444779014156415
3170,cg15819171,0.00046443997088055046
2220,cg17023856,0.0004644261184564427
1497,cg07963121,0.0004644145922542646
2312,cg11801637,0.00046401350172430966
857,cg12188928,0.0004634486393654791
3382,cg06433985,0.0004633998831506809
1270,cg02469457,0.00046339885209159423
2764,cg15393051,0.00046333433435988964
453,cg06636526,0.00046331250644643347
3090,cg03533590,0.000463261933740451
1006,cg04488111,0.0004631577444574132
2329,cg05418938,0.00046285093559968394
908,cg01414268,0.0004627246595119404
1869,cg27612166,0.0004624347344521743
239,cg00563487,0.00046218683694264497
2587,cg15598650,0.0004620287764988728
608,cg24027853,0.00046200722104639024
3448,cg00142735,0.00046186529704849317
1188,cg04069351,0.00046174887009905086
1365,cg13770153,0.00046170090945483463
3858,cg06451030,0.00046123263423271117
494,cg24652379,0.00046090575119398305
2383,cg01306080,0.0004605289314299469
1293,cg19616783,0.0004604574853331165
1205,cg09453252,0.00045980121516612566
1888,cg24412797,0.00045969236878371357
2504,cg27536791,0.00045950475992177764
3764,cg16323498,0.0004592114012726158
1121,cg02902489,0.00045909622406317544
2543,cg17786659,0.0004589195567931993
3666,cg13613853,0.0004588553697258562
1378,cg02120735,0.0004588189740460903
16,cg02496234,0.0004583728562959644
3818,cg13093338,0.0004582586566932056
1026,cg04271999,0.0004582525914444322
1498,cg15689835,0.0004581588903175575
883,cg26161780,0.00045811578546849416
2813,cg05654925,0.0004578521736754016
2483,cg26279021,0.00045779486514032307
11,cg10013121,0.00045761233807742633
878,cg05036656,0.00045750371792596054
3779,cg27293016,0.00045728568636777396
232,cg03763950,0.000457078872519748
826,cg18112782,0.0004570764270741573
10,cg00275479,0.0004567345804105508
2750,cg18253910,0.0004566905674788547
3293,cg25412979,0.0004564002441265435
413,cg11481582,0.00045627259817236117
3258,cg23859208,0.0004559209621203504
2229,cg04666029,0.000455567357421387
358,cg26869604,0.00045524181889928074
1765,cg26688257,0.000454632211470292
2011,cg18345406,0.0004546079260727352
2175,cg04478015,0.0004544066280504921
