,col_name,feature_importance_vals
3479,cg20054309,0.00047119864909761635
311,cg20817363,0.00047035558880581665
2195,cg10721491,0.0004703257830457791
3326,cg08901520,0.0004702745462111187
3607,cg02245918,0.00046953269706544485
2758,cg23881653,0.00046926832924359117
1405,cg01881966,0.0004689256572807994
346,cg21857846,0.0004689055745302539
1548,cg18334849,0.0004681978432916304
3084,cg06544162,0.00046792710690397144
69,cg12308279,0.0004677713689477906
3031,cg17059510,0.0004677209009433086
2426,cg13076441,0.0004660420495329633
1201,cg26780998,0.0004652702781577475
232,cg02933962,0.0004652511660901053
1551,cg02393721,0.0004651101459275008
2182,cg25718035,0.00046494540885479917
586,cg00076313,0.0004646071724799828
1140,cg02872767,0.0004644196753110134
3344,cg06769581,0.00046432682960083436
3505,cg13576483,0.0004640220054098508
1929,cg00966920,0.00046301133851862875
476,cg09154591,0.0004622349774336757
637,cg07971952,0.0004621120115330243
3147,cg23772122,0.00046170423465120055
1376,cg09944400,0.000461490237873226
3929,cg21793358,0.0004604059252273507
1995,cg27136740,0.00046037543714321367
2031,cg09338148,0.0004603617360017105
1233,cg09926389,0.0004602472191487746
1606,cg00596687,0.000460225089855471
839,cg13799081,0.00045999039132327415
677,cg03318614,0.0004598963712206914
3282,cg06849504,0.000459465981447826
2236,cg20156165,0.000459106806575964
3384,cg17495130,0.0004586553906782181
2698,cg23931381,0.0004586282441248151
1138,cg13027792,0.00045831040379856985
2929,cg10433819,0.00045768630399367855
2546,cg15415259,0.00045685601873840607
89,cg10548355,0.0004561943579123463
2271,cg22509205,0.00045572445695993654
2551,cg04496250,0.00045563864731916666
978,cg00296038,0.0004552672861117226
680,cg00439981,0.0004548249243292152
3012,cg21047367,0.0004544133260446086
3527,cg15126897,0.00045408274507698526
2480,cg19339848,0.00045387296560483233
2330,cg18541042,0.00045332035441725596
2926,cg01132502,0.0004532410563228166
19,cg13609694,0.00045293205719362643
2180,cg17784528,0.00045276565374008674
1905,cg09500200,0.0004526489178817491
2829,cg21232956,0.0004522275091811276
3199,cg25487430,0.00045207651454361517
3485,cg13649864,0.00045150722139812295
2664,cg19387936,0.0004514583595821399
1325,cg01656216,0.0004500880972821913
3925,cg19241689,0.0004496496810044203
1960,cg24919476,0.00044923728516629315
721,cg19725843,0.0004491134118034646
2783,cg16804882,0.0004485454236216399
2115,cg20302572,0.00044850490685866104
3831,cg27365701,0.000448353166097118
3498,cg20773479,0.00044770116032772235
1848,cg08187687,0.0004475428485520085
1750,cg10872967,0.00044736647877188855
108,cg12407421,0.00044698474319485005
1545,cg06610125,0.0004469448445847931
2298,cg02836919,0.0004468189240294029
1463,cg10633958,0.0004467664205394769
2924,cg14536184,0.00044664036818395635
3878,cg10244594,0.00044650969742457197
2549,cg02133011,0.00044626161636517346
2898,cg25603752,0.0004460962862960655
2465,cg17601209,0.0004456181110216331
1985,cg00331027,0.00044548371787590655
1057,cg01186212,0.0004453485610841067
182,cg02531033,0.0004445108892741896
495,cg01148088,0.000444062788727902
2424,cg19290938,0.0004437307999418455
1238,cg05053818,0.0004434026096565692
92,cg03727673,0.00044178170245796254
3736,cg03734391,0.0004417070370882043
3710,cg04798919,0.000441418273737311
3678,cg15661671,0.0004413995975978494
3814,cg04028634,0.0004413418880443683
1374,cg19480775,0.00044131020999257404
2668,cg03934926,0.0004411490508919832
3532,cg19922518,0.0004410270557356602
1642,cg12784598,0.00044088172984755084
1064,cg24729928,0.000440864767150711
3434,cg08874888,0.00044069385080421915
1517,cg00088916,0.00044062231331085496
174,cg03119454,0.0004405475905249314
742,cg08799394,0.0004405150803202575
3307,cg09862543,0.00044050921872738024
3732,cg27244434,0.0004404341099077634
22,cg21029901,0.0004403403076595827
537,cg08232654,0.0004403229843039028
2527,cg24447689,0.00044030206878662267
1945,cg11324010,0.0004402811291726627
543,cg08870757,0.0004390186252365192
480,cg23009818,0.0004386573100532979
2529,cg11879741,0.00043846752827417294
2381,cg06505170,0.0004378701359696449
2345,cg23442151,0.0004377552333853052
594,cg17869933,0.00043760864343829746
2048,cg00909401,0.00043721144537310717
2930,cg03018380,0.0004372007826024291
1674,cg17917518,0.0004370144869291976
1918,cg20242797,0.0004362601258742416
615,cg08077807,0.0004359413085829397
34,cg15833565,0.00043580871916737093
55,cg12161935,0.00043559903162406106
3774,cg01990997,0.00043546164827618886
1547,cg03928546,0.00043526820647096835
2632,cg11057082,0.00043521973814147625
1354,cg20450764,0.00043518423591727885
209,cg23697780,0.00043508281674495844
2622,cg16531955,0.0004349004334073533
1894,cg20381985,0.00043486716464650305
873,cg01815934,0.00043485113525093766
917,cg00753039,0.00043463055945749306
1237,cg13165212,0.0004343857813806796
73,cg04049089,0.000434360532261931
2331,cg09749844,0.0004342569952177655
261,cg16040564,0.00043400692001522
379,cg04622802,0.0004339678915921188
642,cg11583981,0.00043394058933880184
1645,cg02934281,0.0004339081832485731
3138,cg04347293,0.00043382070419628973
3509,cg09685682,0.0004333937464722457
2600,cg19385799,0.0004333759115238457
2261,cg18322321,0.000433186429490751
1600,cg19021076,0.00043309033300943157
1908,cg18090631,0.0004329982730098044
123,cg11185804,0.0004322691188499526
2312,cg22593432,0.0004320718289688463
1718,cg08712082,0.0004320208473832124
789,cg06287318,0.00043161216118011814
315,cg09022993,0.00043128193093064604
62,cg16177633,0.0004310269537916548
2030,cg15070897,0.0004298595808263491
2300,cg19478478,0.00042936875773181844
2846,cg16258337,0.0004293379221170935
3380,cg08496276,0.000429018542917502
3685,cg06844165,0.00042878378347595004
2232,cg11378001,0.0004284771220223296
2303,cg04840051,0.0004279891887845538
85,cg03250346,0.0004277603655569253
2834,cg07573020,0.0004275507862367421
1621,cg26215003,0.0004270806815794725
3360,cg00505277,0.0004269432171600658
165,cg24961795,0.0004268294205046812
2049,cg18038749,0.00042671731539673506
3313,cg00673674,0.00042652919090367756
2756,cg19931491,0.0004260598740395459
2644,cg23111488,0.00042605780982975033
3022,cg10410170,0.00042595130977159004
439,cg05534710,0.00042594102210575233
3076,cg03597607,0.00042588837215089764
1471,cg19091789,0.00042573272784403375
2017,cg00001854,0.0004252041126155432
1119,cg25251562,0.0004250361134457088
1155,cg12356873,0.00042502556417350115
2101,cg17475271,0.00042498760126512746
503,cg01150083,0.0004249035398244563
990,cg26328002,0.0004248338658218362
1954,cg20961642,0.00042467169557688786
1437,cg13611499,0.00042444829411202777
3492,cg27438218,0.00042397288033953375
3811,cg07285167,0.0004235271699130392
2921,cg14406501,0.0004232634212033598
2712,cg16327477,0.0004232010564350793
3294,cg09219142,0.00042281019809134424
40,cg05449217,0.0004227773982546719
1431,cg20169913,0.00042272806840471807
3103,cg01427142,0.00042227887653392167
30,cg21110769,0.00042190939107140837
775,cg18950539,0.0004210965671703387
105,cg09239591,0.0004210242983785504
3482,cg04898810,0.0004209277886185066
3890,cg05330708,0.00042076300862986657
3355,cg01613638,0.0004204730021072872
309,cg14737877,0.00041974733932006764
3661,cg20748397,0.0004196912774403535
3403,cg27436044,0.00041960878198394843
3010,cg05399613,0.00041953135367136916
571,cg18097555,0.00041950933309071217
2884,cg20975478,0.0004194833479464407
3055,cg10058779,0.0004194625262512718
2925,cg04768203,0.00041825776230186405
223,cg13429424,0.000417931644954651
2046,cg06902555,0.00041754173292733396
23,cg06821182,0.0004170888543726035
1399,cg13399544,0.0004169171485655797
1282,cg02700498,0.0004167174184533059
1224,cg08180032,0.00041583948809728035
3549,cg06807781,0.00041565472731359276
1488,cg14360917,0.00041561887432321634
3552,cg24663970,0.00041481083531329173
3004,cg18614734,0.0004146063011111876
3820,cg21546226,0.00041425758825959025
591,cg09994117,0.0004141750179809182
159,cg23411529,0.0004139503328252462
1656,cg09225948,0.000413338293985963
2948,cg19706320,0.0004131211253443541
695,cg09295573,0.0004117732337652828
2264,cg02725370,0.0004116217007129245
3118,cg17198372,0.000411621423900842
2799,cg23082387,0.00041146369651257905
1427,cg22842797,0.00041136017305242747
3015,cg13332832,0.0004110782754393987
188,cg16797831,0.00041088644884392373
1126,cg00591489,0.0004108840461205138
1774,cg11342106,0.0004103961719754117
2165,cg02896872,0.0004102560818632653
754,cg13167143,0.00041014296487258526
3669,cg27444744,0.0004098522393121976
2154,cg12841600,0.0004094366478577662
2776,cg13651586,0.00040941034081446684
2809,cg24282826,0.00040908778865415265
1309,cg25577524,0.00040882644754717526
1550,cg23764900,0.0004085931678127473
1869,cg00957480,0.0004084309126442506
3792,cg27140389,0.00040827495602582467
3594,cg14199150,0.00040821510193726963
541,cg05081908,0.00040819487645704015
1865,cg02351199,0.00040735918885382975
1763,cg02060732,0.0004069762819271373
3889,cg25123895,0.0004068988515444481
180,cg07387813,0.00040670485519387576
931,cg04320956,0.0004064023938378247
1410,cg15818925,0.00040633474911581696
249,cg20383637,0.00040624898686654227
906,cg02828514,0.00040616542198896585
685,cg14657834,0.0004058849916729177
1981,cg24002183,0.0004056882790254004
905,cg06779802,0.0004056168946839268
3278,cg11210880,0.0004055106334295803
2751,cg01268866,0.0004054612594603472
2422,cg09073080,0.0004051433703089374
3696,cg24641125,0.00040442719936263844
1018,cg21605986,0.00040428591192343493
3882,cg13062516,0.00040411763531551516
3873,cg17101494,0.0004039219403713411
1540,cg26040101,0.0004037514630122446
2962,cg24133663,0.0004037135073661469
1864,cg09508432,0.0004037066061197226
705,cg22750254,0.0004035396238703407
2917,cg17851928,0.00040316314936623303
2486,cg18325992,0.00040240299846267403
2326,cg19360009,0.0004023876326518489
3847,cg10519389,0.0004023014099880913
735,cg17639056,0.00040221459994387097
3735,cg07195301,0.0004021132004188609
2362,cg23271998,0.00040153274250769754
1207,cg04294990,0.0004015274983734783
2788,cg16078597,0.00040139401680915337
2220,cg05341425,0.00040130949764716206
2804,cg05696715,0.00040116452528089774
3366,cg12094412,0.0004011634627577537
1256,cg00523241,0.0004011086212277397
54,cg12493075,0.00040109657309554236
2497,cg02189888,0.00040086793537268714
430,cg27051686,0.0004007859786265961
293,cg06101661,0.00040064435415999844
2908,cg13939809,0.0003999206943176589
1785,cg16694455,0.0003997792640857683
2443,cg08767820,0.00039954268223764617
2332,cg13993274,0.0003994053302400171
2263,cg23456144,0.00039934742868487366
233,cg25040934,0.0003989902854750374
2971,cg20935945,0.000398858009696063
2016,cg15671317,0.00039881720972772427
3928,cg26301953,0.0003987034821874
2633,cg14913178,0.0003986757619643531
3816,cg13861219,0.0003985649682229858
3561,cg00543840,0.0003985349281263803
1151,cg10888337,0.000398498076124348
1335,cg06316133,0.00039843328117277794
517,cg10948790,0.00039813299951031787
2893,cg21903646,0.00039796685804229377
3924,cg13125510,0.00039785817555249427
693,cg04332534,0.0003976034365983839
1403,cg07449450,0.00039751509870500053
932,cg12429610,0.0003974811618086435
2862,cg17604239,0.0003973816336042546
3044,cg04432594,0.000397232399860516
741,cg07383250,0.0003969934189831684
2338,cg17465752,0.0003965403814601916
3105,cg05005577,0.00039642133117020003
1229,cg09926380,0.00039640921160965045
1316,cg18739142,0.0003956971053781703
1261,cg01414687,0.0003955748918180438
623,cg05963085,0.00039554638594334644
1467,cg10538908,0.0003953621322667863
295,cg27275789,0.0003951835707178769
3299,cg20701689,0.00039489490307266024
2616,cg19646028,0.00039471765158946315
539,cg05346899,0.0003945648636664404
375,cg13411951,0.0003937446511050157
1675,cg06315569,0.0003937166129805425
647,cg01607932,0.0003935174399693692
3937,cg17960442,0.00039348672205147164
1816,cg10080155,0.0003934622737298516
405,cg22968622,0.00039345985578055946
2035,cg01165142,0.0003932256020703037
3635,cg22601058,0.0003931881682730959
1312,cg16646645,0.0003930602643650077
3100,cg10497484,0.0003924426404044676
3491,cg12124786,0.000392309018984163
1620,cg06024642,0.00039199260973867727
1339,cg17524151,0.000391692617688242
3810,cg04710830,0.0003914451530336245
549,cg01235659,0.0003914207504026465
1466,cg08345082,0.00039112991869105513
218,cg01579322,0.0003910762728051411
3919,cg16130019,0.0003910054317373908
3892,cg01678788,0.0003908233232309534
1227,cg14065153,0.0003906596791963152
3703,cg17987384,0.00039054086252000506
2323,cg00774005,0.00039050335258252746
1502,cg13905475,0.0003904567249732877
3122,cg08675002,0.00039008836018403036
1651,cg01944044,0.0003896422898518612
3408,cg03299531,0.00038952502668695977
3551,cg27241909,0.0003893850667460858
2083,cg12226475,0.0003892138569945646
102,cg01164334,0.0003889342388507383
3018,cg08185576,0.0003888655202274157
3608,cg25212457,0.0003884066145315291
2778,cg22810790,0.0003881853643781989
2244,cg13458661,0.0003881795957489697
3099,cg24905909,0.0003880966221361726
786,cg25270899,0.00038779592160749575
565,cg24448565,0.00038725462104656765
2510,cg12482375,0.0003869649772602692
3893,cg16884940,0.0003868269480251691
2077,cg04065405,0.0003867208319047677
767,cg10382835,0.00038647754360712934
2285,cg13599007,0.0003863305181070685
522,cg00439709,0.0003861463716809167
3637,cg02543363,0.0003856751630892735
226,cg07682547,0.00038487000998280754
3780,cg00493327,0.00038445239822318275
3475,cg01570424,0.00038433075129926786
2288,cg11518846,0.00038422538346441704
3768,cg04227975,0.0003836177853410281
2764,cg17510957,0.0003833809134732354
3311,cg08257133,0.0003833266824195279
2292,cg27638453,0.0003827482979140141
1234,cg08730623,0.00038268615062030407
2396,cg11803660,0.00038263934803737734
3723,cg27005181,0.00038227103126136454
3007,cg01505312,0.00038177426674157434
3558,cg04925385,0.00038165204154336544
2342,cg05554906,0.00038158185159400563
452,cg02345417,0.0003811860012624806
1818,cg09254926,0.0003804140932323537
1653,cg13953403,0.0003803796391750815
487,cg21685138,0.0003797446803382784
941,cg24880024,0.0003796503987776869
3220,cg02071957,0.00037961140324866923
2935,cg26330510,0.0003795777453407333
3070,cg22101924,0.00037951549888585475
325,cg07624948,0.00037924713273806163
2873,cg17589437,0.0003789361278249273
1815,cg15944684,0.00037842593760461406
690,cg13004429,0.0003783655006354193
3695,cg11897909,0.0003780381120268303
222,cg07403899,0.0003776231053419404
2493,cg13916742,0.0003774808181404704
3153,cg16943185,0.0003770963490638553
1161,cg10650299,0.0003770587809964942
2900,cg18528091,0.0003767777167106566
1420,cg15370577,0.00037672173610597636
84,cg04535391,0.0003766829888961403
447,cg07128846,0.0003765743751323655
395,cg10675659,0.0003765102169761341
1589,cg16625230,0.00037624712622369644
2759,cg07362569,0.00037594337032087737
3373,cg07050647,0.0003756132439339753
3377,cg00480231,0.000375440014099695
1860,cg07922154,0.00037517006667632486
2989,cg10084554,0.00037513960747830803
1476,cg06219995,0.0003748441867855945
2162,cg24517501,0.0003746224058023984
274,cg06338150,0.00037459387014835023
2998,cg02637304,0.0003744688729731369
3894,cg07937901,0.0003744602985464804
3719,cg11002986,0.0003743035688132985
2581,cg22107662,0.00037415628112253687
590,cg13770573,0.0003737506361450226
391,cg08836199,0.0003732397041539241
2289,cg26190885,0.0003731628981937508
1738,cg17743012,0.0003731051319515433
824,cg16113433,0.00037301421927466057
2327,cg15495717,0.00037270475344218447
1626,cg08919649,0.00037267711613696584
2892,cg21145686,0.00037246664064025873
3580,cg12454814,0.00037223110074748923
2786,cg05223591,0.00037176769089114714
455,cg02576219,0.0003716978422670732
3642,cg12039314,0.00037156997416253756
201,cg05364508,0.0003707667539060037
2252,cg22687982,0.0003707442310416872
2718,cg02821500,0.0003706212421178046
2219,cg27319917,0.00037044481919465476
1200,cg02859554,0.00037031992746223893
3526,cg17221083,0.0003696402734823127
1953,cg03907454,0.0003696016985160331
412,cg10729706,0.00036959911911739696
1943,cg04248234,0.00036942412270554053
3525,cg12486558,0.00036934295886120364
454,cg27114028,0.0003690643423298188
568,cg16333269,0.0003685206879362309
33,cg16573782,0.0003684502234221421
2515,cg23347562,0.000368130846508048
3418,cg07580563,0.00036803070704536365
3586,cg19167755,0.0003679620134985349
3772,cg02650667,0.00036781404965918697
3389,cg15757195,0.0003677974948152104
1833,cg03386480,0.00036758187493323303
1927,cg20699737,0.0003674707254721209
648,cg07178006,0.0003668441304834514
121,cg23103993,0.0003664982544515577
3900,cg22572476,0.00036621899420283467
2617,cg17315219,0.00036615756991503485
1910,cg22597120,0.0003661471076356034
2059,cg17633523,0.0003660160706677069
2717,cg24859722,0.0003653504234348514
2858,cg06207460,0.0003652657024278189
3724,cg11866719,0.0003650810394227502
3424,cg07552868,0.0003650723726335353
207,cg14219485,0.0003650418199225081
3175,cg17395945,0.00036503697010942916
2249,cg02449608,0.0003649439362368804
3536,cg03889542,0.00036480007995155105
283,cg22336669,0.0003646308864938027
3691,cg15230781,0.00036457286259160905
1193,cg26112342,0.0003642855300434325
2518,cg12880602,0.0003642814878101564
3886,cg14623518,0.00036411718855027897
3486,cg06621373,0.0003640020628878621
719,cg16096432,0.0003634648301260376
1056,cg14489155,0.00036324834962532933
57,cg09448062,0.00036318243927013815
2158,cg25590127,0.0003631447121294733
1679,cg19055872,0.0003629046535256121
3058,cg04910149,0.00036289357986337843
2844,cg08907458,0.0003627729196852732
1690,cg09046427,0.0003626274800312942
3192,cg04506601,0.00036237679612832865
1628,cg11062387,0.00036235030486921006
737,cg22874828,0.00036233549598050713
919,cg27330720,0.00036213878345357634
3543,cg24157814,0.00036209668310691306
1533,cg20036915,0.00036204179903381433
347,cg17657300,0.00036198591615959296
3271,cg22261612,0.0003619832553114724
1465,cg12167548,0.0003619026662314856
2949,cg05691871,0.0003618750473065277
1652,cg13803632,0.00036184812540027606
137,cg21282907,0.0003613781672745988
3166,cg14778311,0.00036127017152545716
3808,cg15678504,0.0003611419527467284
3651,cg19456540,0.0003608479803344757
567,cg24665807,0.00036069591248966734
152,cg24344693,0.0003606334226796646
1536,cg10717149,0.0003603013431943666
489,cg19867991,0.0003602486627943139
1627,cg08027943,0.00036002601038929023
2278,cg05957567,0.0003599451031122914
574,cg06059461,0.0003594252755277106
3277,cg11210881,0.0003590377327333468
916,cg03855973,0.0003589688899933306
3935,cg14325025,0.0003589404724499249
2274,cg13457172,0.0003589337139509678
1993,cg14166392,0.0003588869887200166
2659,cg19423014,0.000358741141652476
2625,cg18383486,0.0003587143469901342
2953,cg12844895,0.0003586629713327997
3848,cg19991780,0.0003586363737456944
1938,cg14510314,0.00035855602033452356
985,cg03365733,0.0003584063039421255
542,cg03743008,0.00035835538502405776
2699,cg16678219,0.0003582953771371555
2928,cg04628438,0.0003581915246637624
1618,cg09649495,0.00035817803557839745
1455,cg05991743,0.00035795306169042116
560,cg12932613,0.0003576851020559467
2441,cg12975603,0.00035742790263972485
3708,cg10060918,0.0003571847922012239
3906,cg18872497,0.00035718409404392426
444,cg25511429,0.00035717824387951434
75,cg09507411,0.0003567026737161133
3538,cg23355967,0.00035669929123945744
3341,cg09183316,0.0003563856727332834
3862,cg00322201,0.0003559238163422284
3948,cg04782146,0.00035559316793816036
2337,cg05017646,0.00035554924495164835
1531,cg17449954,0.00035554585701667185
1110,cg10879116,0.0003552670201735635
2214,cg10691387,0.00035484763665847603
2322,cg08023276,0.0003547243571220265
1475,cg18553292,0.0003546820826409987
1270,cg26644504,0.00035459179108588145
2314,cg05098815,0.00035439315124421
2406,cg26710722,0.0003541299416849205
2665,cg22380322,0.00035399314310670263
2772,cg14836555,0.0003536353809640159
2733,cg02308232,0.0003535878035011882
3342,cg07919901,0.0003534887546240874
437,cg15377044,0.0003534809558797796
1371,cg23609082,0.000353188362613184
781,cg19815574,0.0003531661498957733
193,cg27614967,0.00035280454121518765
2672,cg21386933,0.0003525777227953156
1867,cg08802396,0.00035231456947587564
889,cg08626125,0.000352225969552678
3800,cg14737613,0.0003521089671687997
1539,cg02129889,0.000351983156283554
12,cg12184988,0.00035138040141364087
900,cg14287565,0.0003512170387432826
1381,cg10413342,0.00035111348793022976
3926,cg20665464,0.0003509508949497135
3771,cg22469948,0.00035089946278903567
636,cg02519681,0.00035084462656507066
3243,cg04282138,0.00035080610059512295
3270,cg22693978,0.00035065730008149144
3005,cg18614735,0.0003502121729994887
2906,cg13679216,0.0003498963726175636
814,cg19385090,0.0003495677664269069
3149,cg14556808,0.00034940609272027733
538,cg24940248,0.00034936854965959076
1705,cg24839718,0.0003490450648000621
1786,cg05831517,0.00034883695021813637
64,cg26987597,0.00034862013116010313
2483,cg25586244,0.00034845319125389356
1358,cg04857149,0.00034824247369152575
1941,cg06327227,0.00034823063414317655
656,cg14889069,0.00034817473917365076
1322,cg00190795,0.00034759728118262563
1798,cg08501054,0.00034754420187112076
2260,cg00420348,0.0003473785110083068
729,cg17639059,0.000347359533269151
515,cg14704527,0.00034718476344860864
3057,cg04755227,0.0003471100401539953
129,cg01777812,0.0003470675553739182
1275,cg23959569,0.000347014670201055
899,cg17112695,0.00034682360641730955
3857,cg23778064,0.00034669856399204945
2841,cg21987077,0.00034656103290237137
2685,cg16178415,0.0003465471799543609
2455,cg04458567,0.00034649814044000933
963,cg15790852,0.00034598410605369656
3468,cg03740216,0.00034569428289476546
2747,cg13661623,0.00034548398459225516
3306,cg01142353,0.00034530346473847485
2129,cg26953453,0.00034510404984483355
1855,cg03383508,0.00034510359610057296
486,cg22753768,0.00034504245960149623
3016,cg18976852,0.00034497995342337224
1075,cg20259518,0.00034468686432303694
3895,cg05340803,0.0003446664949182503
51,cg09329340,0.0003444088477835035
2597,cg13533935,0.0003443708825354155
1321,cg21222430,0.00034416885364094174
1698,cg26413942,0.0003441394685019312
3452,cg16858898,0.000343925429458601
874,cg21944757,0.00034382733360338347
282,cg13679691,0.00034378363068451374
612,cg14906565,0.00034314819136288234
3952,cg03831869,0.0003430217620659497
3533,cg18011946,0.00034297086701905036
2885,cg10132208,0.00034282625983999833
1838,cg25832795,0.0003427952875291998
2131,cg17906267,0.00034269709218388644
1432,cg08155486,0.00034242719875002313
2052,cg08378017,0.0003423003285484842
265,cg18940723,0.00034222219735464276
1,cg19998289,0.00034173812318182044
3123,cg20193057,0.00034157774361111824
1835,cg06243866,0.00034116340145052664
2648,cg18302460,0.0003410499917963691
131,cg08726692,0.0003408359981077755
1523,cg13363025,0.00034071092574463523
2013,cg07338983,0.0003404760738330565
312,cg10116624,0.0003401492820087477
3198,cg12648172,0.0003400459359176991
3471,cg02615735,0.0003397970122894329
2746,cg02618300,0.0003396782027997382
2200,cg21315530,0.00033911146120803537
3273,cg01189346,0.0003389749154852019
2293,cg11984989,0.0003384383565712753
104,cg08721112,0.0003383906709169768
390,cg21111416,0.00033837802424637505
545,cg13027280,0.00033787674743268386
1388,cg15594306,0.0003378660818960835
3827,cg13981483,0.0003377849600806728
1230,cg16092956,0.0003377591332587301
3674,cg17872999,0.00033773169618418
122,cg17476285,0.0003375696962080869
433,cg11261908,0.0003374411914758419
2188,cg12257830,0.00033737894732310234
2765,cg12323850,0.0003373486461644516
1407,cg20914464,0.000337262211736388
2700,cg05689028,0.000337254862759531
995,cg06971227,0.00033716002975887996
504,cg17354476,0.0003371209905705247
214,cg22138393,0.0003368270222521791
850,cg06398524,0.00033635455681170587
2511,cg07525221,0.00033628818828279204
3750,cg19728601,0.00033620993594914926
1314,cg11760700,0.0003359171192696835
1435,cg05874732,0.00033587643754893587
582,cg24118856,0.0003358079006126649
2008,cg05483252,0.00033575887770847
1461,cg09239756,0.0003356271430060713
1872,cg19724910,0.000335465248474285
1298,cg12182991,0.00033536931541495253
3826,cg24253464,0.00033535305272505803
328,cg06215569,0.0003353099211119178
50,cg07625546,0.0003352735377189549
3353,cg25748357,0.00033526565631165857
3632,cg17229421,0.00033525872393197617
2256,cg00420347,0.00033501336949084677
491,cg17271504,0.00033479104372351437
3000,cg00155504,0.00033476032821473883
3700,cg03252700,0.00033456091151774987
1549,cg18334848,0.0003344751893282278
266,cg18679886,0.00033446980285142325
1873,cg06660937,0.0003342547196584276
228,cg10672681,0.00033425146968194837
2851,cg20248656,0.00033396236173475384
2516,cg18307333,0.0003339522758424523
3132,cg05873568,0.0003336564817503627
2888,cg23218760,0.00033342206315557305
816,cg21117210,0.00033339586436435136
799,cg09815642,0.00033335210058043745
1430,cg07570142,0.0003331859370959576
1870,cg02895126,0.00033313351645112
1661,cg09829222,0.00033287118597274517
269,cg27234864,0.00033259954318839
3775,cg02284587,0.0003323228473385916
3910,cg22405973,0.0003321956491382825
2571,cg24315421,0.00033197615514272283
2647,cg27556566,0.0003318386172895771
446,cg06494091,0.0003315923829317681
2027,cg04743883,0.0003311126264260573
82,cg16250355,0.00033102230134004617
107,cg20921479,0.00033088669265096324
2212,cg20758791,0.00033086148658185267
132,cg02106978,0.00033070044239013507
3876,cg15695731,0.00033045493116583985
3180,cg26412358,0.00033022792209541467
2400,cg06219046,0.0003300538066280061
868,cg07784284,0.0003299731344232614
151,cg12195460,0.00032980588170175904
1128,cg20706192,0.00032980398813378995
3217,cg25448636,0.00032977905496001515
753,cg17871749,0.00032949156498883404
3237,cg01247188,0.0003291555363905288
290,cg16076569,0.00032882259312796595
970,cg24580175,0.0003287614347954104
854,cg20458563,0.000328742978350784
448,cg05045130,0.0003286506442551901
1210,cg05838357,0.0003286069303616669
1906,cg06507043,0.0003281529984411495
1252,cg24828620,0.00032805821844155206
1415,cg16496526,0.000327826128701292
392,cg14405643,0.0003278054159241508
575,cg13106758,0.0003276309577202106
792,cg21432745,0.0003276228857538203
1579,cg10091686,0.00032751793295652723
2005,cg01008004,0.0003274095969582559
1377,cg00293409,0.00032725349838673976
3223,cg02665786,0.00032723693431613543
66,cg16866216,0.00032696992742754007
2773,cg06896987,0.00032676177544623176
2789,cg02759005,0.00032663321360069887
2499,cg04688330,0.0003265315481395262
2959,cg11762031,0.0003263813633762327
979,cg01299997,0.00032616383305123924
3834,cg07420333,0.00032597516458257207
912,cg21332426,0.00032582022306985045
1090,cg26283371,0.0003255316031710867
3466,cg05608612,0.0003254171397202299
352,cg25414924,0.00032511289756383057
3931,cg16329897,0.0003250286298548574
2194,cg10721490,0.0003247195289315704
1271,cg10239746,0.000324203707221049
2524,cg05661060,0.0003240814185671791
3088,cg01294811,0.0003239297206034186
428,cg01012295,0.00032388289217802314
3913,cg09610735,0.00032380870916501314
2796,cg06383233,0.0003236531392175148
631,cg21501412,0.00032364856610440945
707,cg02965699,0.00032332334504899495
148,cg03384552,0.00032313817909033755
3319,cg20001829,0.00032293799807928673
1957,cg20289949,0.0003227601093385993
1370,cg01391022,0.00032275626436377685
2133,cg03873322,0.00032236849728456977
3709,cg14466251,0.00032224058578410206
2446,cg08448040,0.0003221249700333107
3253,cg05115664,0.000322043770817784
3131,cg15682993,0.000321987870931447
1287,cg11851218,0.0003219803298548115
1417,cg17593391,0.0003218218492023378
2750,cg06707718,0.0003217882707419982
855,cg18398009,0.00032173668478506067
2315,cg05638347,0.0003216955186388955
1063,cg21563192,0.000321026252332276
1866,cg06966811,0.0003210097139633059
1055,cg01186217,0.00032100036447759366
2850,cg10358939,0.0003209489577770047
1617,cg26248091,0.00032094774770641753
14,cg19594024,0.0003206301363156697
3494,cg17823230,0.00032052660204099395
1859,cg12658982,0.0003203772563061836
2215,cg12622986,0.0003200126709126333
1215,cg18693822,0.0003198398917742577
1610,cg09308803,0.0003197134911910137
2344,cg00684776,0.00031930174741679867
2939,cg15430883,0.000318841922223861
109,cg02277819,0.00031873613180480255
1000,cg23684521,0.00031873140022808315
2593,cg24237296,0.00031864486312582
3477,cg12158889,0.00031863581865889437
3378,cg03656968,0.0003184269535330682
3446,cg13098139,0.00031841751230523376
2979,cg23109191,0.0003182273159297344
715,cg05845435,0.0003178764169644739
3335,cg00961003,0.00031768767408721035
2007,cg02423080,0.00031758611299210316
1106,cg17460846,0.0003174911114660188
2504,cg14017326,0.0003174593619204092
1519,cg20941184,0.00031744797802024676
2349,cg16800785,0.0003173240561330925
3179,cg16760490,0.0003172122034372698
2870,cg12223562,0.00031718082539022174
519,cg19640303,0.0003171697593924019
3467,cg10578387,0.0003167471162647683
2896,cg07795487,0.000316745415901974
1448,cg07906115,0.00031664116127103623
