,col_name,feature_importance_vals
2377,cg13880565,0.0006410070026229984
3355,cg07564869,0.0006409260357385988
3550,cg16948053,0.0006405991174652031
1244,cg21742790,0.0006403177121098358
188,cg01307359,0.000638925347928558
3101,cg03667051,0.0006386772621364547
1492,cg17755888,0.000638373585639658
1270,cg17351085,0.0006377246573383829
1401,cg02707176,0.0006374592072217543
3041,cg20281815,0.000636673132871222
3867,cg06972389,0.0006364630221993013
907,cg05040232,0.0006363145026972265
1440,cg17831869,0.0006362217640431984
1197,cg05391318,0.0006359235461372762
109,cg17382939,0.0006353104088222984
2412,cg18442187,0.0006351478900610189
2200,cg23090632,0.0006337852135863519
887,cg00204976,0.0006336933317070087
592,cg07802909,0.0006332988266857966
3200,cg02649063,0.0006332950506819166
2764,cg06893225,0.0006324226203368794
1371,cg21535772,0.0006318512620891695
3100,cg10320061,0.0006317820171440464
453,cg01830726,0.0006313613783194928
3786,cg08409066,0.0006310388981177378
631,cg16649723,0.0006304353713720299
528,cg20749047,0.000630434451359649
2017,cg23531488,0.0006300093931634106
2454,cg15139304,0.000629941825424249
2522,cg25238189,0.0006294958314949027
1000,cg02875879,0.0006291078955793386
439,cg01701649,0.0006285993849413554
306,cg12368542,0.0006280014920317736
1884,cg21914290,0.0006273021821002677
55,cg21449926,0.000627213939566806
3646,cg20971147,0.0006256612986196379
1288,cg24046411,0.0006255597324180316
2928,cg13516508,0.0006248551045678925
1101,cg06349050,0.0006239189941717588
3395,cg05726118,0.0006229297418952949
2013,cg13501803,0.0006227096638695943
1306,cg10597661,0.0006225411748414836
230,cg01117384,0.0006222419807997916
984,cg13860283,0.0006222113408612445
3349,cg02741226,0.0006217269132749227
457,cg11737941,0.0006212539969601592
3834,cg06330289,0.0006209548593278277
3905,cg24720008,0.0006208972993156216
1942,cg04115669,0.0006208576932227782
2850,cg17071192,0.00062018982686415
596,cg06795963,0.0006193835248742007
1794,cg12723251,0.0006187762536584505
684,cg02166981,0.0006186012080057669
1275,cg00495740,0.0006185957323980895
260,cg21466315,0.0006182644451666091
2316,cg22157629,0.000618127932853691
1109,cg16871561,0.000617700848411632
3380,cg27217474,0.0006169359064440199
2456,cg13395854,0.0006149146316857727
2866,cg15123011,0.0006145266830664444
2847,cg11887015,0.0006125942573351235
3440,cg02675527,0.000612352911711837
3581,cg17413784,0.0006120827639810597
3875,cg27291710,0.0006107121871426396
3727,cg07725849,0.0006105300273283915
2297,cg04454086,0.0006096778127881282
3932,cg05673079,0.0006094372723004951
1732,cg22609785,0.0006089475811574692
2151,cg04395970,0.0006081872317562211
2246,cg18809126,0.0006081521526649841
1364,cg00899855,0.0006080851645639372
1797,cg19993224,0.0006076361909152905
2106,cg09514561,0.0006075658886160207
1428,cg10492417,0.000607525366351873
2702,cg07740095,0.0006072851586377667
3777,cg16782339,0.0006067695266837887
1267,cg04156606,0.0006066694782331415
3219,cg12288076,0.0006065465543915236
564,cg10579530,0.0006064352987623508
343,cg10508111,0.0006058464985763466
3202,cg16788014,0.000605312196331742
3820,cg03142956,0.0006051752155197368
2652,cg04689058,0.0006050042044019173
392,cg09863772,0.0006049335049898093
3575,cg21265548,0.0006048791998345505
1852,cg04938329,0.0006041432385333384
1058,cg14881470,0.000603580060702872
529,cg20364632,0.000602611164525209
2670,cg22817647,0.0006023496457381607
2678,cg19081390,0.0006017943258271332
1581,cg24510285,0.0006015095509709337
652,cg20543183,0.000601283157114361
3554,cg16179182,0.0005998372336981792
3430,cg05452243,0.0005996085304620881
1121,cg19129668,0.0005993433485544082
375,cg19511235,0.0005992434691624002
2421,cg17381426,0.0005990771170500558
263,cg22338352,0.0005988621520360727
3182,cg02371401,0.0005985165930093805
2470,cg09019938,0.0005984845785324382
2035,cg18546236,0.0005984552396167319
3670,cg16942644,0.0005984550843013415
2422,cg25057035,0.0005983953147276601
160,cg06001786,0.0005982228402557792
816,cg23023378,0.0005981650826344055
3691,cg24115032,0.000597588682701861
1917,cg19312085,0.0005974203091730895
3010,cg04018164,0.0005965316744859279
3699,cg13423980,0.0005962447345995441
2100,cg12687767,0.0005959832382661951
200,cg23612484,0.0005959137810692357
1179,cg06233930,0.0005954966937629095
3615,cg00240767,0.0005952859383494107
1606,cg24737468,0.0005951784556635113
186,cg16765886,0.0005949790390267763
2818,cg24526056,0.0005947133166657671
1952,cg15959205,0.0005945497362352493
3030,cg08745665,0.0005939445376139733
2026,cg00386586,0.0005937880837289664
1662,cg18499530,0.000593714749162904
12,cg04840025,0.0005936588839057518
50,cg02368606,0.0005934338394556483
991,cg11837274,0.0005933744977508091
1355,cg14898433,0.0005932255275936196
910,cg24401870,0.0005931398467950642
2003,cg12720905,0.0005925691104180416
2366,cg17102627,0.0005925042705972562
586,cg05919044,0.0005923346632051045
280,cg13446543,0.0005916815952649547
3054,cg12627751,0.0005914685788320639
3294,cg01028522,0.0005914106476326659
3556,cg11434705,0.0005913922249407012
3003,cg13551088,0.0005911348235101819
181,cg10626063,0.0005908558362192832
403,cg24241305,0.0005907109981403821
677,cg09917807,0.0005905627715150456
2896,cg01264639,0.0005893162449751015
2514,cg07070518,0.0005889216912204386
3377,cg17098147,0.0005887009435241845
2185,cg12552626,0.0005882287026114572
2176,cg11236795,0.0005880818831888613
2211,cg19190016,0.0005879413191455726
2908,cg25170034,0.0005878123833916553
1105,cg03362215,0.0005871505083778489
1737,cg07613945,0.0005864757111697631
615,cg20251837,0.0005847954012360474
1552,cg05208364,0.0005846235508436715
3844,cg04977528,0.0005843634644443502
2203,cg01109256,0.0005830945541533608
3882,cg20873619,0.0005829255529774345
2916,cg13447813,0.0005826575206487931
1228,cg09995507,0.0005823073590744147
1457,cg13439596,0.0005815693564620923
2735,cg03201044,0.0005813930747723949
1122,cg06856687,0.0005809234311019626
3122,cg10425245,0.0005809220706810422
120,cg09351258,0.0005807413537143569
2215,cg19547124,0.0005804883690626443
2365,cg26105283,0.0005804207478866311
1060,cg13617812,0.0005803166420411862
1330,cg16665686,0.0005802600359866432
3715,cg13960358,0.0005796882804126775
3095,cg07658646,0.0005790263164121355
1525,cg06961233,0.0005788147679234514
3761,cg03666205,0.0005785218426974788
34,cg08713098,0.0005783734109632891
1056,cg22112841,0.000578321576298361
2093,cg20618695,0.0005781897372313081
259,cg14868466,0.0005778218581822173
981,cg01139508,0.0005776696088387639
2988,cg07725925,0.000577638187483994
1026,cg24969254,0.0005772248389401849
1305,cg22981296,0.0005771490087885593
1310,cg18243072,0.0005768043553853361
1156,cg26007445,0.0005764939000782133
2217,cg01200442,0.000575812130636505
2738,cg12546582,0.0005755650210657505
3167,cg04574383,0.000575537597825634
2141,cg06362358,0.0005755106369367146
1614,cg12887581,0.0005752609322647999
2146,cg08385610,0.0005751689938489139
356,cg27186851,0.0005748274681948338
2406,cg02462443,0.0005748108746157131
1702,cg18964732,0.0005745132413073077
1591,cg14006677,0.0005742201585120052
71,cg17154395,0.0005740889839982064
1397,cg04855107,0.0005733338080349783
1504,cg27128761,0.0005732212844931978
1725,cg00120473,0.0005728642252265201
408,cg11145296,0.0005723973196145066
2727,cg23013489,0.000572083770723174
2129,cg20018225,0.0005717787909137268
3628,cg27018240,0.0005705757951774762
2903,cg20592700,0.0005698292557114875
277,cg18059012,0.0005697391516561515
1218,cg04919274,0.0005691555862310436
3871,cg21988739,0.0005683206720973901
1980,cg08810582,0.0005682596437220817
2000,cg10950050,0.000568102031916757
3044,cg20634227,0.0005680630540957971
1128,cg13687729,0.0005678968952395672
2634,cg18974903,0.0005672573565508518
2019,cg11469285,0.0005671624646643538
1590,cg02100674,0.0005666533188956523
3421,cg19015962,0.0005666243150614428
678,cg09917805,0.0005663974177583316
2420,cg10761804,0.0005662098415400814
619,cg05540649,0.0005658824695056268
3479,cg18471725,0.0005655854535411733
1519,cg07352544,0.0005655656926463617
187,cg02916899,0.0005653971615027268
1154,cg02830381,0.0005651846548560037
1840,cg22232708,0.000564356634057229
3956,cg16016431,0.0005635735235186357
145,cg11932575,0.0005631701684144681
2550,cg11776124,0.0005630107890822822
2230,cg10748359,0.0005626134350474682
2380,cg07292773,0.0005621209611063963
1975,cg08070713,0.0005619133673619594
133,cg22532155,0.0005617937761098801
1413,cg10938702,0.0005616108110152239
922,cg09515568,0.000561557534304578
3092,cg10215501,0.0005614690028664098
262,cg01257202,0.0005612500383606324
3194,cg12986037,0.0005612346348162834
421,cg02482460,0.0005611698862962996
121,cg14996263,0.0005606634041135231
1022,cg19659741,0.0005603220016544598
1886,cg08175536,0.0005599476420406816
371,cg19502709,0.0005598460669816945
3008,cg22289360,0.0005597389628888025
2337,cg08875948,0.0005595137047311322
1350,cg11983612,0.0005591444777260692
1913,cg01899810,0.0005591418807761455
1928,cg16492828,0.0005591135165026384
3392,cg17499729,0.0005586629828513682
219,cg15551656,0.0005584824625986647
2367,cg17152757,0.0005583004624344508
554,cg10696191,0.0005578376894522833
544,cg09695996,0.0005578131162599612
2457,cg16654458,0.0005576808222935031
3942,cg07470362,0.0005565368508927475
3033,cg17597419,0.0005562001037595046
3432,cg21122439,0.0005561255133880124
629,cg13677859,0.0005560864547554298
165,cg19712189,0.0005557806911358042
2646,cg24658487,0.000555619178759461
1780,cg11011625,0.0005556059541562627
459,cg04790916,0.0005554504419085883
1248,cg17957183,0.0005547170251225782
2813,cg13024275,0.0005547061424150687
1850,cg15436129,0.0005545133694597788
2222,cg05287886,0.0005541118267860681
1276,cg08264481,0.0005534616547582369
2951,cg14410733,0.0005534588886502959
3598,cg08617020,0.0005534522504545937
2443,cg07800806,0.0005530169499330629
879,cg16053677,0.0005528440848665394
376,cg13142019,0.0005524486460645394
1960,cg07795082,0.000552247355072754
3935,cg21856086,0.0005516717304213075
2473,cg11385684,0.0005515272320002004
3542,cg11326613,0.000551468903505683
2125,cg26893816,0.0005510147908039627
177,cg25965774,0.0005505941908550791
1383,cg26272623,0.0005505850906092354
2430,cg19318380,0.0005502265636893895
395,cg27400772,0.0005494239989837784
2950,cg23002316,0.0005493134695501763
3070,cg23468927,0.0005488062437159207
1256,cg09806318,0.0005477016114021133
1327,cg05134727,0.0005466948375549001
2079,cg00449767,0.0005463106131230296
2883,cg08390786,0.0005454102738515538
36,cg21114840,0.0005451730040015812
803,cg01235581,0.0005451237068870075
397,cg22395253,0.0005437333822681404
1769,cg17445120,0.0005434190453336958
2788,cg15187398,0.0005433102285992234
2275,cg17733447,0.0005432833896584898
2464,cg07757497,0.0005431856699378213
3159,cg08102294,0.0005428756259932705
2362,cg00351152,0.0005419047891017068
1088,cg15152912,0.0005418182506802843
1652,cg03442795,0.0005409700324238287
2774,cg00838532,0.0005408990588052253
2392,cg10599985,0.0005406595116004735
2154,cg16199881,0.0005405380928286753
13,cg10633176,0.0005403271082443475
633,cg19854301,0.0005402985203217269
3534,cg05959577,0.000540288806776032
3040,cg22060694,0.0005397533728419461
2667,cg09122423,0.0005393174252880084
903,cg04029421,0.0005388858170402857
3394,cg05206633,0.0005387047789628829
3213,cg26709579,0.0005386900548752896
668,cg15773794,0.0005386526953865775
2629,cg27585874,0.0005386498511626118
2534,cg19483962,0.0005385893246138635
254,cg11396628,0.0005381514953853247
3197,cg23933095,0.0005369793821526808
2795,cg14230647,0.0005368344483168067
139,cg15772157,0.0005367415174371139
1317,cg17875227,0.000536592100825303
3939,cg22396755,0.0005357022654886807
3379,cg14361654,0.0005355403893918068
1572,cg26478599,0.0005351518747420414
3290,cg12937151,0.0005350623986471654
1594,cg08918709,0.0005349959367863292
3168,cg22373676,0.0005347128668171504
3090,cg26650651,0.0005343812613524937
1638,cg04529388,0.0005343686354496937
1480,cg01622930,0.0005342039663373177
1404,cg00004939,0.0005340504956072028
3368,cg19053479,0.0005335387920796353
1001,cg19747659,0.0005335316682129783
1681,cg25984344,0.000533045102118994
3327,cg10105268,0.0005325156909101491
1107,cg16075504,0.0005322064481879351
461,cg25551840,0.0005316751192151122
3463,cg21254171,0.0005313901327020897
1039,cg15982952,0.000531139718722686
497,cg14499959,0.0005310788674610037
685,cg20011983,0.000530813509641544
3749,cg07000955,0.000530743236011184
3811,cg20584732,0.0005305128080808258
2822,cg13580783,0.000530459186346622
418,cg23952828,0.0005303247545084403
77,cg10778288,0.0005301579664609531
3026,cg20933946,0.0005299844960479183
3164,cg22454769,0.0005288472057048333
1093,cg24583452,0.000528666458122361
3678,cg19582128,0.0005282611560059634
2676,cg10152447,0.0005282224753992867
435,cg03626672,0.0005280590273598355
297,cg01268590,0.0005279790940452672
3128,cg23563234,0.0005279639029663485
2995,cg10583941,0.0005277966360930303
3240,cg24336674,0.0005275835609490028
107,cg01692616,0.0005273258703373515
2357,cg00211630,0.0005272529711060637
1698,cg12409683,0.0005271287158279455
2339,cg18440127,0.0005262816379246456
3334,cg09250149,0.0005260572120838677
2269,cg19931468,0.0005259390753455026
3657,cg01819502,0.0005257336034087564
144,cg18242377,0.0005250488897758229
17,cg24996282,0.0005250379829973601
346,cg03823983,0.0005244432298971741
57,cg21929472,0.0005242513908513439
3526,cg16704834,0.0005242059199364466
32,cg19141563,0.0005239600635552271
1449,cg08512078,0.0005239066141348303
2087,cg19037922,0.0005235907547278751
1252,cg08745197,0.0005231448136268666
2881,cg14289093,0.0005228983789518302
3682,cg22808175,0.0005219863061236161
1701,cg18861140,0.0005219040213552066
2815,cg01211041,0.0005215298153593565
495,cg21649089,0.00052131839165558
511,cg14688956,0.0005210677502973653
1382,cg21330198,0.000521056917075149
552,cg27633903,0.0005209696800437965
464,cg04676446,0.0005209424997960453
1984,cg11267114,0.0005208860932697431
3352,cg07633702,0.0005207332420207359
3452,cg21751739,0.0005191108512698175
704,cg12405258,0.0005189714149661273
3738,cg15445000,0.0005188132860074928
3032,cg16562342,0.0005185102260347306
3585,cg11139248,0.0005180349759211822
1462,cg15731881,0.0005176711090268968
1387,cg13936125,0.000517521822332818
3570,cg20403387,0.0005174525268062254
2594,cg04124789,0.0005171578639181399
646,cg09773537,0.0005165395599773359
2320,cg16367085,0.0005161502588829347
477,cg16451527,0.0005159806907619018
1005,cg01210880,0.0005157684410001538
947,cg07929447,0.0005155654462101541
2038,cg26705953,0.0005154761281170883
3879,cg16380885,0.0005154047936658877
266,cg22338356,0.0005150269027327058
31,cg14625975,0.0005149716511377376
1553,cg12529801,0.0005145325722759449
1272,cg05939324,0.0005143900952134572
3225,cg02458602,0.0005141488336927335
3828,cg03594819,0.0005139882861909302
1687,cg12550312,0.0005139428112858601
183,cg03407889,0.0005137759120250472
1084,cg10397932,0.0005133274648885382
2459,cg24517875,0.0005130992377391898
3408,cg03375833,0.0005122893377365119
3853,cg18339722,0.0005120495356797212
708,cg24395672,0.0005117795756702968
3655,cg25014318,0.0005111654086366663
2197,cg06995967,0.0005111591869600206
3720,cg16639880,0.0005111155756339
2255,cg24856802,0.000511104665015331
3162,cg02170386,0.0005104265621149932
3583,cg00328965,0.000510034555632203
536,cg15595573,0.0005099064176334878
1979,cg05486094,0.0005098602684860264
202,cg00795248,0.0005098262361951223
1981,cg13496039,0.0005095892816719023
729,cg09884146,0.0005092474232855364
3072,cg16029838,0.0005091320428776522
332,cg23391090,0.0005091206105932291
3156,cg14537203,0.0005074042408041586
1868,cg25722983,0.0005073250124487145
3384,cg06706183,0.0005071540667723121
1254,cg08745199,0.0005068318395637232
2190,cg05229236,0.0005055394328795454
3365,cg26283136,0.0005053281412301658
533,cg16862102,0.0005052583457600592
638,cg18174881,0.0005052400160203151
3806,cg03307581,0.0005052082384328718
974,cg10202557,0.0005049694464949049
2573,cg22651416,0.0005048945115375882
3859,cg18380349,0.0005043685899145125
809,cg11201761,0.0005041902754891422
3308,cg04349839,0.0005035453226088882
1008,cg12881854,0.0005033796300872853
3221,cg22143562,0.0005033545340153257
1545,cg16947025,0.0005031766190191924
2873,cg18048562,0.0005028839587417867
70,cg02769668,0.0005020746983470009
754,cg18862813,0.0005015308019774865
2341,cg01063425,0.000501456081901475
3158,cg06946447,0.000501283546226628
1437,cg03948048,0.0005011410255849176
734,cg20672161,0.0005009402575174605
2012,cg06963709,0.0005007275216174658
3769,cg02399469,0.0005001965227515469
3211,cg23244913,0.000500129878366179
767,cg03697881,0.0004999129435775322
811,cg13088556,0.000499672529047859
3578,cg21265540,0.0004992667359583093
3154,cg13488680,0.0004989155285652643
2126,cg24975834,0.0004988883601585069
2386,cg26205026,0.0004987549588967622
1217,cg24362790,0.0004984953368957263
2665,cg23634177,0.0004984545717555659
2776,cg18984499,0.0004984295117388479
2784,cg13155902,0.0004983792235575022
3917,cg05096800,0.0004983132918356393
992,cg13448625,0.0004980885346682937
759,cg02839071,0.0004980723212159727
2609,cg16567157,0.0004978480806826625
3185,cg10858480,0.0004977591646899697
3866,cg18129621,0.0004975692447923675
1113,cg17506061,0.0004971945867202584
2281,cg22238882,0.0004968249451407058
2943,cg00898350,0.0004964500640625343
894,cg10864970,0.0004956975953945371
3603,cg11945929,0.0004956435451308137
3802,cg08200419,0.0004956430709915461
2614,cg01762738,0.0004948723898535812
3548,cg07936585,0.0004947405945661339
2555,cg14364859,0.000494669666024712
3371,cg03046819,0.0004946156104484418
557,cg15621988,0.0004944767705860456
1202,cg03070741,0.0004942709471865312
1166,cg10019018,0.0004941641803292567
2226,cg11368699,0.000494153657776004
861,cg00402352,0.0004938552559407926
3399,cg10680180,0.000493571847209437
1536,cg04895735,0.0004930801827806825
3262,cg13387972,0.0004930357449532902
29,cg12652634,0.0004929889243327313
3576,cg15575375,0.0004928237091595108
724,cg05633523,0.000492805535825796
3824,cg05906530,0.0004927921098335682
1637,cg03852963,0.0004926428625379952
2900,cg12889126,0.0004923866977561543
240,cg02425595,0.0004920742541011201
444,cg16573726,0.0004920180167125871
243,cg17616554,0.000491680914658916
2340,cg19091474,0.0004913358958508289
2989,cg26889819,0.000491272948820473
2902,cg12321011,0.0004910202470160459
2779,cg04467803,0.0004907633154653797
220,cg09377572,0.000489902521156433
1851,cg21752536,0.0004898897585852363
101,cg13251373,0.0004898390031667077
1997,cg18810983,0.0004896317654353472
1941,cg27642618,0.0004894816447469158
3621,cg08479032,0.0004892462500820643
428,cg03907174,0.0004891216965873762
2909,cg23066280,0.0004890843046012472
2728,cg16048163,0.000488934543029935
1195,cg05887047,0.0004882787455293792
665,cg02816429,0.0004881537871915498
273,cg14204255,0.00048805195941079954
204,cg19761262,0.00048699976107635505
505,cg00087098,0.0004869603764018393
3696,cg00721086,0.0004869600426497433
2971,cg07354565,0.00048653919223213426
2827,cg09048205,0.0004862111677984699
1973,cg11223622,0.00048619914399845084
3945,cg21819024,0.0004857085445033151
1172,cg03670816,0.0004856886495954
1112,cg25592107,0.00048551365717246193
3568,cg14991487,0.00048537183417465715
309,cg07478773,0.00048537105862939416
1817,cg04460931,0.0004851884478637595
2116,cg25449207,0.0004848159660067377
1406,cg18126840,0.0004848045537773687
1554,cg26351663,0.0004847443678571334
3692,cg13965202,0.00048442833189005013
2846,cg09192333,0.0004842445280883112
842,cg24601850,0.00048419055487115733
1028,cg22931292,0.0004840756945235751
2053,cg21068030,0.0004840504843499385
2812,cg24250374,0.0004839529692063824
571,cg12207153,0.0004839020094628616
885,cg17781866,0.00048377033250366903
1164,cg04882759,0.000483582213649513
1836,cg03093230,0.0004832824188916079
349,cg23678594,0.00048303870217092354
75,cg03563308,0.0004828527084574991
2520,cg05937453,0.0004828193591920785
549,cg22682751,0.00048281093053760587
3247,cg19141411,0.0004825615265801961
1295,cg14538620,0.0004818394912452057
2734,cg24794347,0.00048175381461814385
2098,cg00186499,0.0004814731595687872
3688,cg10356601,0.0004813165662892124
3411,cg24931713,0.00048097589819864217
2869,cg07917031,0.0004808172307360204
3106,cg11965365,0.0004806120453012509
2569,cg27610545,0.00048044309474021404
1559,cg02735381,0.0004798335102902362
2623,cg06365567,0.0004798152703504707
2486,cg17430393,0.00047895073306516083
3374,cg14377849,0.00047891063333571735
2842,cg01821751,0.0004786492920219377
993,cg21605369,0.0004786244218143236
2201,cg05446322,0.0004783615325380918
2287,cg16661000,0.00047830104437558663
3925,cg15390960,0.00047813211276285264
229,cg27456468,0.0004779678913609453
3814,cg02259723,0.0004772818242872745
1353,cg03793778,0.0004772380294832993
1419,cg26349773,0.00047713610531545706
1515,cg15236798,0.00047702147031173053
1530,cg18332806,0.0004765997467972017
1499,cg08114812,0.0004763235766785297
580,cg10846969,0.00047630703809914095
3320,cg16353800,0.00047620894114123953
501,cg05744675,0.00047571919151448975
3291,cg18877309,0.00047481530536343003
1251,cg24861686,0.0004747728225810806
2810,cg16525974,0.0004746399159441729
2693,cg24516497,0.0004743887457759448
1245,cg15160501,0.00047419501351822057
908,cg07745624,0.00047400961287213906
2351,cg06361793,0.00047388322031847877
2588,cg26284098,0.0004734682766788943
3126,cg22920498,0.00047341171538423153
3740,cg21185255,0.0004731157270802653
3328,cg15557144,0.0004730634904630561
1658,cg17200441,0.00047293654207721675
2497,cg12505085,0.00047291575638782577
1458,cg07480367,0.0004727835134690395
1259,cg13302869,0.00047250627406324853
3311,cg11554566,0.0004724035649739586
323,cg11670060,0.00047204827626303386
2766,cg01048764,0.00047200463221809606
442,cg13611094,0.0004719072960809834
3302,cg04062510,0.00047178543862244247
3807,cg05196046,0.00047177621494542705
1640,cg11802511,0.0004717661000569055
2259,cg13974427,0.00047161080136686845
828,cg15906761,0.0004714613108043178
2773,cg14898779,0.0004713891073139354
3178,cg12205435,0.00047122722970510135
1333,cg11845426,0.00047118013217269
1015,cg24515054,0.0004707170210274163
3190,cg10395711,0.00047052396265104924
773,cg24709718,0.0004705199578479786
2985,cg11674933,0.00047032000589689266
1766,cg17354052,0.000470180800365252
413,cg25626318,0.0004699621569507771
1485,cg14607812,0.0004696095781181267
2871,cg23864120,0.0004695300425420759
2159,cg23813865,0.000469502476256868
1892,cg15701713,0.00046937621889167624
2218,cg01909245,0.00046912323414430984
3218,cg17852224,0.0004690379184061079
1587,cg02576548,0.0004685631965370986
3902,cg03648631,0.0004684016761489304
2187,cg05898618,0.0004680358681922755
1410,cg14273883,0.00046803544680336736
105,cg19556337,0.000467931166496375
2992,cg23628563,0.00046748124354429633
3466,cg20016631,0.00046708499354030335
2707,cg25984524,0.0004666610233141063
1958,cg05043311,0.0004664954892690542
2018,cg24591090,0.0004664033688151966
1676,cg14964285,0.0004663945065670634
1740,cg00730670,0.0004663704422648999
3312,cg17627973,0.0004663675462491263
3924,cg08828733,0.0004662511211215352
695,cg08944893,0.0004658392975449621
3192,cg08247397,0.0004658026596127362
2247,cg02998620,0.00046577609691039783
535,cg18119803,0.000465572848916681
2922,cg18835582,0.000465521423423305
2444,cg18396041,0.00046509521281007377
1664,cg13049182,0.00046483063456223355
173,cg15178040,0.0004645221039528882
255,cg10060338,0.00046418916447394087
1848,cg09341730,0.00046394526902111696
3681,cg19268477,0.0004632275091290498
3645,cg25338902,0.0004627538870669202
2134,cg16803678,0.00046242818328707847
1919,cg08855903,0.00046192449721721803
1301,cg16331599,0.00046180902077743477
902,cg00713253,0.00046099032014373324
3263,cg04766377,0.00046069461993926685
1959,cg24436264,0.00046051478811368095
1285,cg27299070,0.0004597747971638455
617,cg01441497,0.00045938776646168883
3186,cg02371408,0.00045869862056361336
2637,cg09037867,0.00045752251890195924
825,cg15830509,0.00045600984064392454
1502,cg08133058,0.00045585975627681095
400,cg01585333,0.00045583033975554857
1081,cg26560769,0.00045580364508364727
379,cg14686919,0.0004556281769011297
2461,cg13672200,0.00045551560610600315
3555,cg01436771,0.0004549021804416277
2890,cg22714517,0.00045482948368034753
1070,cg13033814,0.00045472142056339715
86,cg06636246,0.0004546149076812636
523,cg05479174,0.00045454641893794077
530,cg23052551,0.0004539647552409688
3756,cg01555791,0.00045375991102242425
1611,cg17674640,0.00045374617977860654
289,cg11251215,0.0004536729510198648
257,cg20937139,0.00045351874786901143
51,cg05745223,0.0004534266004329452
1260,cg17970032,0.0004531856054309801
789,cg16807577,0.00045260272418780567
2347,cg16151261,0.0004523597198852195
675,cg26995255,0.0004523517811008035
3785,cg17219038,0.0004518278057040679
2371,cg24243927,0.0004517553845867747
515,cg08659340,0.00045168577124917613
282,cg18231760,0.000451425236902246
3701,cg09858107,0.00045112968600796163
1954,cg21701856,0.0004510124488223451
2264,cg12603671,0.0004510095539512804
104,cg17749710,0.0004507723976681079
2568,cg14015726,0.0004505115724821045
432,cg09059880,0.000449968663822915
1426,cg15137445,0.0004498155565663402
2270,cg02388999,0.00044958569043172184
827,cg22762439,0.0004494764716046434
84,cg02452966,0.00044938407777878856
2022,cg08431529,0.00044932495483768935
1963,cg13996430,0.0004492162114927161
3120,cg19486507,0.0004491040901628539
1750,cg12951282,0.00044904239172347877
1600,cg00478874,0.00044890276441727676
3303,cg16185419,0.0004488347091452444
1391,cg05032848,0.0004486030040049298
1185,cg12877253,0.00044824174504234525
1724,cg01728055,0.00044820052652304527
3220,cg12288074,0.0004477870779311192
2168,cg03954667,0.00044759859150158735
626,cg02454815,0.00044722235951824053
786,cg01860897,0.00044716374708341704
1596,cg18030003,0.0004470840766242057
3174,cg03414471,0.000446826381948838
1622,cg24691891,0.00044658593700136435
2061,cg17014849,0.0004463776809781597
2054,cg16924702,0.0004459438741826975
2171,cg13108181,0.0004459321735969846
1691,cg04595720,0.0004458551853787283
3602,cg19502417,0.0004456215745300722
2892,cg22384366,0.000445273854451255
2820,cg02836864,0.0004450682282802926
3566,cg06368184,0.00044458235488005374
3332,cg25254170,0.00044454154517395715
977,cg01139503,0.0004443827782726093
3522,cg02487026,0.00044434843744840753
1467,cg01724917,0.0004442596598247637
493,cg24083367,0.0004441010227042229
1580,cg07313835,0.00044405598577982187
3131,cg05256688,0.0004438923969312249
2138,cg01161914,0.0004435365574470089
1636,cg17880622,0.000443086275745245
3693,cg06663644,0.00044267484113051663
327,cg24057107,0.00044258549264978246
1326,cg03223659,0.00044253342081180467
2002,cg03333468,0.0004420551737952149
3959,cg13940125,0.00044202965632723196
3,cg12511487,0.0004418895877226752
2102,cg22075791,0.0004417016058994642
1131,cg16119372,0.0004416553466411454
342,cg01302641,0.0004414986414134358
2124,cg21272279,0.0004406795626031539
1489,cg22832044,0.0004403061914706933
196,cg12714421,0.0004402776513169054
819,cg10337422,0.0004399277772764153
512,cg04831048,0.00043991597639950636
747,cg05134476,0.00043984437417991324
1667,cg15143268,0.00043973403286718277
2599,cg10131075,0.00043960351997282424
2790,cg25097946,0.00043945852862132845
1027,cg14597586,0.00043941436884669484
1930,cg19005319,0.00043913124667847896
2358,cg07103201,0.0004389623158799779
3230,cg08965464,0.000438407714444048
1360,cg24828208,0.0004381242788086042
1882,cg22512670,0.0004379605264941331
3299,cg02066936,0.0004377671127514402
1786,cg19437281,0.00043763437260434425
3492,cg23598718,0.00043758846874927007
1599,cg18030007,0.0004375504379498219
2767,cg10622236,0.0004370845124378383
3573,cg14612966,0.00043688630266874027
1534,cg08364767,0.0004364633615149818
1370,cg26082257,0.0004363610119689995
2496,cg20242937,0.00043635858416133364
1673,cg27605414,0.0004361993707528921
927,cg14853597,0.00043601403315702116
1950,cg05288172,0.00043595041908380656
933,cg21950534,0.0004357831204045961
2808,cg09982510,0.0004355692286466804
940,cg20817661,0.0004351924927981725
3647,cg18784506,0.0004351609944341096
870,cg22662362,0.00043494365545391854
3467,cg11482099,0.000434761725191963
3679,cg24275769,0.0004346453270453555
2758,cg19545232,0.00043427910436297804
2657,cg05786601,0.0004340648019486817
504,cg16707895,0.00043358058019667226
2843,cg02508881,0.00043345150485822224
3461,cg14420982,0.00043337690158421475
2298,cg13723766,0.00043315828447169945
299,cg06968788,0.0004331021628916358
3596,cg24602309,0.00043303008967556926
341,cg27134084,0.0004327670383087213
1859,cg15777261,0.0004324818262085532
3559,cg01627553,0.00043232497603106634
3850,cg21187239,0.00043219629251137215
