,col_name,feature_importance_vals
1998,cg12844569,0.0005965135450343229
1041,cg26480662,0.0005956741758940365
3357,cg23957311,0.0005954198401562688
792,cg10723431,0.0005952987074590118
111,cg23451251,0.0005943452716840919
3187,cg22367191,0.000594144994753692
3220,cg07626700,0.000593039271220889
2643,cg16306083,0.0005929840272450559
2510,cg03998719,0.0005928457348194382
3515,cg12562076,0.0005916082108643454
3202,cg15245581,0.0005912348351985829
1586,cg21659575,0.0005910020613906642
1377,cg20629315,0.0005909752215654078
561,cg05647602,0.0005902325046824036
3342,cg10045881,0.0005900026161606516
3034,cg16113298,0.0005896038232838785
1085,cg07065008,0.0005894303693301105
2826,cg25629773,0.0005888773145320243
3672,cg02313379,0.0005887993362247126
3842,cg11254573,0.0005885443840116781
2157,cg13222920,0.0005884400365922484
1007,cg12874792,0.0005874267753188178
3610,cg02430692,0.000587280681475806
574,cg07818422,0.0005847553123767912
1667,cg19992083,0.0005845025629266807
1633,cg21392700,0.0005828017351352785
898,cg13898510,0.0005824535645457093
1867,cg04367345,0.000582448402428154
2456,cg14382056,0.0005819190431950495
21,cg25676335,0.0005804139695104321
3032,cg04175292,0.0005787808855667867
310,cg25528786,0.0005781931834102078
1800,cg24123634,0.0005774610359122593
837,cg22839476,0.0005773974165070732
2671,cg14927126,0.0005767694624038431
3823,cg11674773,0.0005765638106663573
1621,cg22525294,0.0005765312026719114
2269,cg27235148,0.0005762561412092478
598,cg24655427,0.000575992075840014
2965,cg03472672,0.0005756285937882396
3901,cg15114651,0.0005752191372249431
1470,cg27641141,0.0005741808495572356
3334,cg25578781,0.0005735967278114285
130,cg26344532,0.0005735911299296371
3430,cg11654325,0.0005735727127007952
3907,cg09539438,0.0005725096876070548
3138,cg07750953,0.000572164987394805
2048,cg04344021,0.0005714002893549166
3435,cg25598376,0.0005703305914538102
2046,cg05628771,0.0005702986637114573
2872,cg23322122,0.00056978209514192
1161,cg19244380,0.000569468298643242
3878,cg03992259,0.0005694303429729565
3050,cg21085679,0.0005685872748371963
669,cg13098379,0.0005677624492258913
2729,cg12141030,0.0005669309042122191
59,cg26368842,0.0005666017804505514
1880,cg25668320,0.0005657718335349524
856,cg14255700,0.0005650924983820005
1924,cg09153713,0.0005645686710102319
923,cg14518555,0.000564223243630036
1450,cg06693048,0.0005635048486477711
770,cg01417714,0.0005633684138542228
645,cg03335136,0.0005633135233424111
3741,cg12096759,0.000563237800879639
544,cg23631930,0.0005627949076032063
1400,cg26242583,0.0005627124381200293
3530,cg14048880,0.0005622371593383456
3074,cg14450725,0.0005613720236354719
3732,cg01579784,0.0005613352052949189
1267,cg25953930,0.000560281441884951
3746,cg12131826,0.0005602355868936213
237,cg21181547,0.0005599672503295739
76,cg13048466,0.0005599433783296764
1734,cg11820833,0.0005595205816717712
3720,cg19111238,0.000559424174101131
3659,cg01031400,0.0005574701726552654
3135,cg11377336,0.0005572199409916407
2973,cg21757368,0.0005560200848390196
3291,cg17939444,0.0005559406745431198
1068,cg13168308,0.0005556468716012487
3501,cg09741221,0.0005555056153683961
2556,cg26931208,0.0005553054486222992
1552,cg17430268,0.0005548559946036895
3711,cg18080733,0.0005540948450807891
2982,cg10372121,0.0005536283786245647
3924,cg21783672,0.0005531469207840175
3227,cg14830002,0.0005524221737638574
115,cg14403200,0.0005524078306746571
683,cg20869203,0.0005521441740043444
1443,cg12710152,0.0005520655897054957
3404,cg01394116,0.0005518546794321772
180,cg01791371,0.0005517693296555872
3214,cg26593241,0.000550833514570913
3045,cg03151191,0.0005499647260271088
1118,cg17461789,0.0005499124484008227
1849,cg16104450,0.0005494337350304556
2953,cg01196336,0.0005493646117802513
2896,cg00556514,0.0005493082842615971
1736,cg00512917,0.0005488907432557207
2511,cg00437395,0.0005480779293602295
3531,cg14137548,0.0005478617476691052
3593,cg21927946,0.000547402090748682
261,cg10318351,0.000547323871495133
1262,cg16934685,0.0005466502622549138
1353,cg16905506,0.0005462420661405273
3156,cg00759741,0.0005460474580400716
1226,cg05010648,0.0005458498992355438
2293,cg07156273,0.0005456704837292661
51,cg17497187,0.0005454226828376328
487,cg20628376,0.0005449673815873023
634,cg03329714,0.000544676036916387
94,cg01764252,0.0005436187882444223
1206,cg00635343,0.0005432613319988314
409,cg23376470,0.0005431533479154025
1792,cg02401556,0.0005430731862156595
302,cg07931844,0.0005425472104486979
3603,cg02311932,0.0005421337760852284
2043,cg22816131,0.0005413732307598867
264,cg23549021,0.0005412510468499148
666,cg11858928,0.0005406315535989554
936,cg27495908,0.00054054811304609
3111,cg04017736,0.0005401011560438903
952,cg00870849,0.0005400800406362672
150,cg22305455,0.0005400762147251985
2666,cg08281371,0.000539862482024734
1553,cg15364850,0.0005396841840649421
2938,cg21275135,0.0005394028818648559
3268,cg24421865,0.0005386230751405649
2802,cg21885107,0.0005383441125499742
2499,cg11107468,0.0005380685731456495
827,cg04571321,0.0005377074645771872
3316,cg10452704,0.0005375353734855488
2628,cg08590939,0.0005370228339845476
2203,cg06916012,0.000536351981259188
3832,cg16384552,0.00053544659880572
2100,cg19072871,0.0005344158967235327
2133,cg13383425,0.0005342385677446001
3502,cg01575590,0.0005339001181536772
646,cg23447841,0.0005329033553936494
1847,cg26407544,0.0005315546740378303
844,cg13686857,0.0005312510528632441
3491,cg04184063,0.0005308716344204405
818,cg07999415,0.0005308075971065748
709,cg14675361,0.0005293461180378377
2085,cg09191142,0.0005277135773056232
3242,cg22660933,0.0005272388067887419
3909,cg26725862,0.0005264795645009286
1044,cg09112687,0.0005264709811446414
356,cg24845207,0.0005250937651177585
1,cg17213946,0.0005247225219034919
260,cg07539927,0.0005244845870705486
3395,cg26785346,0.0005232906175629539
1780,cg16600733,0.0005231979272651909
1870,cg01793068,0.000522278994425631
1902,cg05921324,0.0005222140732358044
1873,cg06410158,0.0005220331939599105
2703,cg00868766,0.000521807037195121
472,cg05899471,0.0005213291956812915
1556,cg17430262,0.0005206743286965258
1303,cg02038558,0.0005205813084479626
3055,cg18302933,0.0005204229891645072
2471,cg13178873,0.0005202256670894838
1558,cg06128123,0.0005190622626081018
2858,cg16555188,0.0005182228663243183
2640,cg03072195,0.0005178613627027391
142,cg10207181,0.0005176104358147783
3518,cg20193324,0.0005170777241621322
2265,cg04295094,0.0005169945545821974
1871,cg08382577,0.0005169535187521966
2320,cg11852794,0.0005169464210629569
2985,cg08146733,0.000516541049321796
1749,cg11351746,0.0005151876438578946
1471,cg19388557,0.0005149221323389266
926,cg08618802,0.0005148292578104572
184,cg24287239,0.0005144673125939328
2415,cg10963033,0.0005144493198924371
1396,cg15093248,0.000514373992480865
36,cg05376227,0.0005141736208745364
2312,cg26760589,0.0005140249907112618
168,cg03382805,0.0005139865543568358
1810,cg04983685,0.0005137171684403037
3898,cg09266229,0.000513534113988969
123,cg08658634,0.0005133286397499982
992,cg05663643,0.0005130569266359465
559,cg20870000,0.0005129394132501178
301,cg06637618,0.0005128242089418957
1987,cg19534805,0.0005127328918032371
2242,cg03326943,0.0005124271206521622
3876,cg04927695,0.0005109786857282325
1438,cg19704902,0.0005108951701612929
2398,cg23705108,0.0005106763701543717
298,cg05378963,0.0005101197919092348
454,cg14830485,0.000509842771083805
324,cg01549940,0.0005095153709524719
506,cg03969996,0.0005093402640861788
3734,cg02072589,0.0005092641209734964
1715,cg00293191,0.0005091212452435324
190,cg05545105,0.000509074983880243
2432,cg21400170,0.0005090248825238098
1570,cg06657944,0.0005089630702510978
203,cg07511934,0.0005082299364447204
1479,cg04211115,0.000508144814878443
406,cg23264519,0.0005080769940433317
1578,cg24182328,0.0005076175351389574
3653,cg13444953,0.0005070169629314102
72,cg06496641,0.0005065598363591624
2534,cg09778867,0.0005065534707690513
2905,cg03075534,0.000506437057200197
3001,cg10113217,0.0005060981311613698
1657,cg20036302,0.0005060158034160818
1348,cg21030483,0.0005056373870978985
2069,cg06420834,0.0005055775642446453
289,cg18592329,0.0005053685088054847
3787,cg26326208,0.0005053444851908604
162,cg02441982,0.0005052433238668935
1613,cg10979880,0.0005046306650920401
2769,cg21366535,0.0005037521781685168
1021,cg25799348,0.000503703704735252
1440,cg18164791,0.0005036323249197299
2824,cg16918595,0.0005032677685160487
2590,cg12445309,0.000503119235762048
1049,cg16728604,0.000502804845098126
1277,cg18315125,0.0005020338204992092
2922,cg06850509,0.0005019374632827529
750,cg04259305,0.0005008156875595072
219,cg10632342,0.0005006571704697746
1581,cg02696169,0.0005003862307865285
3584,cg02727832,0.0005002914670556743
1624,cg24189904,0.0005000751146284811
1506,cg03948928,0.000500017406590132
3094,cg24688826,0.0004987263394525207
3155,cg05339515,0.0004984655603199576
2796,cg26982104,0.0004984537244202109
3646,cg07046030,0.0004984478091811415
2118,cg07380200,0.0004975677906488805
3173,cg01749500,0.0004973247032679813
653,cg16597689,0.0004970650979599856
575,cg04003883,0.0004968261456882954
481,cg10781828,0.0004964713541128981
2227,cg05240350,0.0004961865286702995
2887,cg23390595,0.0004945074176248454
893,cg16532467,0.0004943942518861902
2855,cg15371566,0.0004943086443199326
1334,cg05191435,0.0004935851736014103
3754,cg09186101,0.0004927327058824019
2650,cg05681072,0.000492717954389185
3408,cg04681472,0.0004925668722823721
3841,cg14695814,0.000492217271716511
3084,cg23110407,0.0004920467626520765
3078,cg07538039,0.0004920075641983454
2823,cg18814314,0.0004918037609184404
1478,cg20817941,0.0004913672403207438
3149,cg09813400,0.0004912618022337193
1791,cg13063369,0.0004911894960504347
772,cg04476891,0.000490903767361072
104,cg13074908,0.000490193870334757
614,cg03018478,0.0004901216413821297
1292,cg01089319,0.0004900462422303995
1456,cg14104252,0.0004900364725765406
479,cg10324572,0.0004899754146407923
797,cg04886157,0.0004899036435657261
3809,cg24914278,0.0004896380888810493
135,cg13224710,0.0004895263240477621
2768,cg16553327,0.0004886534081291255
2873,cg11203797,0.0004885838772171696
1107,cg00678668,0.0004883017960586084
763,cg07184013,0.00048755169333444744
1281,cg06136702,0.000487482282315827
2439,cg12068734,0.00048738569336584424
2175,cg00438946,0.00048684749696223725
3806,cg11631158,0.0004868256496393801
1954,cg00920424,0.0004863847402804885
515,cg20883310,0.00048619094438533177
290,cg19038081,0.0004859117486469994
2841,cg09687738,0.0004853319674922549
833,cg21185686,0.0004851896420828341
1055,cg14652038,0.0004851212342669771
2374,cg08642285,0.0004850580397835764
3563,cg13719228,0.00048490331128991313
160,cg22730442,0.0004848813262632465
855,cg02090805,0.0004847847820872175
2566,cg24530250,0.0004847640840431456
451,cg21058520,0.0004847440631553174
3307,cg24060908,0.0004845854050605474
842,cg09327582,0.00048447974403384724
2438,cg13392848,0.0004838697551536856
3635,cg20593599,0.0004835408083902715
3451,cg00740861,0.00048341264448459965
1670,cg04314624,0.00048226760375561347
3098,cg02222860,0.0004822473434970906
1641,cg09948769,0.0004820910008491661
1819,cg00479827,0.00048207686705280077
836,cg21410276,0.0004818269286679309
712,cg21011621,0.0004817077647391282
3957,cg09849967,0.0004816401707724818
2531,cg12317515,0.0004815063529393479
3867,cg12142354,0.0004813821081285729
1835,cg16198908,0.00048116143135216744
1232,cg23200506,0.0004804889442614377
3224,cg24911064,0.00048040945826555956
179,cg15879154,0.00047970429479203726
534,cg13213987,0.00047965061908708496
3091,cg18156033,0.00047963199040482163
2546,cg18011691,0.00047927168570297376
309,cg14226655,0.00047918975253792426
2107,cg12334636,0.00047906130179963555
647,cg09573359,0.0004783362462139927
3712,cg20635067,0.0004781033935359872
2281,cg15663537,0.0004780138126160448
394,cg01463565,0.000477646322378546
2533,cg15810386,0.0004776282005536422
1312,cg03458463,0.00047725383805676566
1863,cg06184870,0.00047719834853155433
60,cg09890775,0.00047714877816660867
1937,cg17854510,0.00047706592609631177
810,cg15172484,0.00047701905352808135
1485,cg08179353,0.00047692043047422417
2257,cg18200810,0.00047689241284011775
395,cg10290868,0.0004766391566602908
1274,cg01069141,0.000476204924430389
2167,cg09175221,0.0004759455223545266
1911,cg24459560,0.00047589181280743327
3382,cg01651710,0.0004751247755327846
297,cg26901111,0.0004750919062460776
1795,cg03284308,0.0004746049039088042
1955,cg06988760,0.0004741350260301574
2184,cg13301933,0.00047376264460236315
317,cg00249032,0.00047332761775411935
456,cg24721630,0.0004729809479254229
635,cg15582789,0.00047291819821006014
66,cg26270776,0.00047277092865160425
1460,cg25129985,0.0004724665426361941
257,cg18388786,0.00047238263424317445
2861,cg01420088,0.00047213214164567663
1080,cg17830921,0.0004720333582711113
702,cg26262840,0.00047132294007436203
858,cg27176262,0.00047124673048874055
2744,cg15408855,0.00047085290013330514
2120,cg02432274,0.00047081010888554186
2211,cg12537379,0.0004705663514933521
1148,cg17416165,0.0004704889209440039
695,cg08100122,0.0004703531301427198
2381,cg01963618,0.00047009068175807913
2112,cg06389444,0.0004699669076788676
838,cg05321252,0.00046988998251735884
1304,cg07090083,0.000469876860143531
2732,cg01311360,0.000469385278913627
80,cg00318013,0.00046936518516476695
3801,cg24128045,0.0004685895392492904
438,cg02475600,0.000468067745013098
1454,cg15400238,0.00046796470396782687
2250,cg06599209,0.0004674361309777208
511,cg21293943,0.0004669767700638345
2565,cg15999104,0.00046673852239329227
2472,cg26251854,0.0004665627729587899
3869,cg18061327,0.0004665427787067686
3257,cg11804932,0.0004665016500782007
681,cg08289063,0.0004663301766370374
1259,cg14617302,0.0004661086120917201
2310,cg06246000,0.00046609548749012024
407,cg17675852,0.00046599327314903225
1188,cg16083447,0.0004658712225660636
2306,cg02978139,0.0004658108238715519
2205,cg13573746,0.0004657397413932907
2717,cg00918944,0.0004649944655036585
2950,cg04681489,0.00046488459632161626
2676,cg04246123,0.00046393259282781246
1565,cg12076463,0.0004637013258729894
2709,cg08325885,0.0004631304966118603
3908,cg24124443,0.00046311409595969525
3752,cg10183035,0.00046251747881844243
3384,cg22642485,0.00046230954180530184
2572,cg11793168,0.0004621971688392289
339,cg15770012,0.0004621609778733132
3802,cg05856931,0.0004620965090877713
1771,cg01508023,0.00046051558507411393
2035,cg26783353,0.0004601337087276612
1785,cg26955290,0.00046002628887969153
3420,cg24312985,0.00045976943784902186
1300,cg13322449,0.00045955362313967617
3891,cg15631323,0.00045918043300961753
1664,cg07481194,0.00045895812672197594
685,cg05803853,0.00045873198469410255
1401,cg16330965,0.00045853981757647554
1329,cg12590494,0.00045783855213869627
2523,cg20041105,0.00045757275616951714
2616,cg12562967,0.000457074599743374
2355,cg00982799,0.0004567008517481021
1979,cg03854722,0.0004564551893215672
2801,cg05193411,0.0004562062482125776
2371,cg14793611,0.00045611900242772567
3654,cg27530239,0.00045563310137340364
2353,cg27513195,0.0004552416845769491
1512,cg20103843,0.00045522889608382055
2957,cg11272475,0.0004545172717998553
1728,cg26966001,0.00045440233618784266
2434,cg02693002,0.00045398548541415636
848,cg07225241,0.0004537367476436414
292,cg22829375,0.0004537332869641228
576,cg19337324,0.00045327225927018123
3701,cg01163837,0.0004524940644895306
3539,cg25229467,0.00045244986654603084
1131,cg16970804,0.0004524376759848659
3000,cg10113212,0.0004515304534053375
3105,cg06414596,0.0004509717897630692
1476,cg16716752,0.00045094738483157925
3489,cg17959129,0.0004508447643012977
2539,cg09162137,0.00045055210889750956
2870,cg02504902,0.00045018639080769295
1666,cg16606195,0.00045018081852755005
941,cg26295328,0.00044890910326573466
2117,cg03266158,0.00044816495084981807
234,cg15392844,0.00044767297007308965
3613,cg26213453,0.00044730403529487817
1770,cg22872634,0.0004472244631122145
377,cg17496887,0.0004465481285025566
3697,cg19731276,0.00044579364420730506
542,cg25593625,0.00044476134990532044
2879,cg01060471,0.0004444544769995477
2683,cg14561880,0.0004444347007063635
930,cg11865223,0.00044403925963581125
2232,cg17769836,0.0004437994355622119
3219,cg10918927,0.00044338893217580586
2859,cg21235960,0.0004430283955615119
2054,cg09196449,0.0004424533039021079
3824,cg09536782,0.0004423507100134449
1114,cg17128256,0.00044221175993588356
1756,cg14007221,0.0004418634806370392
2814,cg05932408,0.000441721494737405
1992,cg20400771,0.000441538136551493
483,cg03197193,0.0004412303716181386
1151,cg06853416,0.00044085968135160045
806,cg12562479,0.00044057099619655265
990,cg16298462,0.0004404177484454506
2316,cg02376018,0.0004396302236997254
2967,cg19664290,0.00043961609644152934
2345,cg20268893,0.0004392234967537959
1060,cg10816378,0.0004388472842047436
3485,cg18681028,0.00043877635470366763
3886,cg07944381,0.00043838278979670765
1123,cg26701043,0.000438126268076742
1251,cg11772643,0.0004381160473788221
303,cg05844390,0.0004378517438220503
1725,cg14598034,0.0004376476005325395
3848,cg17054285,0.00043731421418826734
1859,cg22158175,0.00043718515998456307
242,cg04390865,0.00043628460911032435
39,cg21526150,0.00043622692092773425
1516,cg01866038,0.00043611346393588674
1706,cg24853299,0.0004360467985626178
2691,cg23244698,0.0004358671192588598
1961,cg05971751,0.00043538048714238136
3684,cg13749670,0.0004350789461806989
2444,cg12078946,0.00043458015340140015
3680,cg27662611,0.0004345277882654547
3367,cg07677570,0.00043442550670932706
2779,cg25195477,0.00043342610671908034
3644,cg06997259,0.00043328212768952215
954,cg01644611,0.0004332555948068885
1408,cg11287443,0.00043276130284358917
2553,cg05618595,0.00043250255894581013
1672,cg18718844,0.0004323544118703686
1265,cg27638309,0.0004320451408425038
274,cg00334976,0.00043202577490444974
1330,cg04840702,0.000431936167289113
502,cg02065637,0.0004318012109941829
3913,cg07704554,0.0004310679947731983
1201,cg01962969,0.0004307895613011828
3938,cg26746669,0.000430788772180849
616,cg07196571,0.0004307805798566341
1235,cg21648914,0.0004307348735747545
3723,cg02065707,0.0004302310320753318
1747,cg08764761,0.00042955683511053166
1136,cg23137934,0.00042946932205487775
654,cg22685566,0.0004293459237065878
2259,cg05958702,0.0004292526288215946
2954,cg16097124,0.00042898381034946995
3411,cg26841157,0.0004289475018341081
2838,cg04429589,0.0004288976224464038
2111,cg13901857,0.000428582210456331
2222,cg07364906,0.00042850325204120773
338,cg08037774,0.00042801445534866524
1210,cg24442760,0.0004276656506017232
2788,cg17712224,0.00042745956181349735
163,cg15494122,0.00042730603499770603
1189,cg07507686,0.0004267871741044787
3866,cg01145709,0.00042670668001039365
3764,cg27264706,0.00042606310114557533
1629,cg17739279,0.00042572605513888794
2098,cg17358307,0.0004257034076551369
3346,cg13883981,0.0004255897646687807
1694,cg26786407,0.0004255875372283644
152,cg02717470,0.0004255549433586064
2917,cg22703113,0.0004255011632791013
701,cg01254505,0.0004247305741068101
2330,cg00021944,0.0004246893307497195
3619,cg02781280,0.00042353227679000315
2116,cg00699693,0.0004233045539174994
2390,cg00772922,0.0004231346018242781
1814,cg26548497,0.0004231150544968261
1796,cg15558098,0.0004226541997276995
2585,cg07657357,0.0004225177747498139
3560,cg11189251,0.0004220766266844921
3310,cg06613755,0.00042191242808101
869,cg09139956,0.00042172440731111897
2002,cg11926393,0.00042152284244350777
165,cg09975995,0.0004213393310338876
2188,cg03940047,0.0004212693197444517
1109,cg09768257,0.000421241647964366
2216,cg05455036,0.00042123399881002744
1425,cg08874384,0.00042093660893411213
2275,cg20966659,0.0004209114102483736
3713,cg12810297,0.0004205516351888444
349,cg18120358,0.0004202872951689893
1634,cg17621140,0.0004201944200357157
852,cg24410064,0.0004199624152575742
1774,cg14408447,0.000419750017067129
2630,cg18900959,0.00041935741022292673
30,cg15141379,0.00041928826343290237
414,cg04181214,0.0004191959666302174
3939,cg11676599,0.00041798884252533877
1788,cg19940437,0.0004177032819204434
3427,cg04525757,0.0004176646120750492
3013,cg24551418,0.00041761968067444757
1326,cg21156684,0.00041726275478697126
396,cg13510050,0.00041724601221082184
2036,cg08595782,0.00041688947622968295
3825,cg17857974,0.00041669219041562524
3578,cg11819469,0.0004166657775367012
3318,cg21768566,0.0004165860815994855
2695,cg05904795,0.0004164607146560292
468,cg11214047,0.00041549539870520047
2776,cg04471176,0.0004154552473903158
2906,cg07554966,0.0004153060553104798
0,cg11126497,0.00041527461141056625
2889,cg00755661,0.0004151739105880724
3785,cg20295816,0.00041491813727432224
2418,cg03330516,0.0004146941603332462
557,cg25315362,0.00041461969071602216
720,cg25793812,0.00041453914605685423
1913,cg06769546,0.0004145223236443975
864,cg07340599,0.0004145160929451698
1518,cg26055488,0.0004140989166511378
3634,cg08869682,0.0004139530869677652
3860,cg01375259,0.00041394210082005195
3709,cg17513697,0.00041373519111936007
3589,cg18222853,0.0004136845020981002
2095,cg10506098,0.0004134703468638816
425,cg18961788,0.00041332598803819567
1653,cg15936861,0.00041329560282051637
3782,cg11051158,0.00041318439799169936
2865,cg13474877,0.0004128710317949973
1036,cg25597623,0.00041280528767900516
1900,cg23625749,0.000412746275284666
541,cg02476566,0.00041269697122696267
1181,cg06526872,0.0004125995327732543
801,cg10586107,0.0004123262981972308
1453,cg01191048,0.0004121402136474742
934,cg07357081,0.00041193461067496516
875,cg04043011,0.00041182208793174896
3794,cg09369818,0.00041136108725524915
3418,cg21825734,0.00041089926414033157
3012,cg25939853,0.0004104795738333545
334,cg02458812,0.00041008508012337503
1965,cg17113856,0.000409910758592678
3685,cg06518388,0.0004097560014927161
985,cg23019889,0.0004096706237780758
2437,cg03127370,0.0004095626699943256
1227,cg12494528,0.000409094240921902
3751,cg06911744,0.0004088958691349474
151,cg08579721,0.0004085080309803367
2783,cg06919865,0.00040844361759503764
1386,cg01416043,0.00040835845837736525
3920,cg11148058,0.0004082412217394449
3369,cg24605341,0.0004081243818366382
513,cg24693704,0.00040810295982800167
3620,cg25764824,0.00040795784338201724
2109,cg09975659,0.0004077544775674173
118,cg23055315,0.00040752549476910015
1914,cg01221716,0.0004073157925327466
2466,cg25250621,0.00040722323486130365
2868,cg08041603,0.00040717213770153255
1608,cg03605365,0.0004070754869089483
1436,cg01605789,0.0004069368622888227
2806,cg26730369,0.0004066034573611506
907,cg09163921,0.00040660032437331056
2537,cg14084424,0.0004063538391748243
57,cg11890795,0.00040628546436043334
2486,cg26628410,0.0004062565133576049
1882,cg21926782,0.0004057689051238699
3888,cg13810695,0.00040564562650102147
2653,cg17720466,0.000405635112199826
1843,cg23097277,0.00040558131570088364
2507,cg02376668,0.0004055364092231026
533,cg08906631,0.00040541165385595126
3058,cg12073167,0.00040537619183098663
526,cg24483785,0.00040468898755636535
3577,cg14797413,0.00040464048455133114
586,cg21717017,0.00040444393729244596
3426,cg03813885,0.00040440605203386816
1199,cg07936672,0.00040363387986930917
3171,cg09734418,0.00040361201091306204
3368,cg03560424,0.00040352333246256294
1224,cg09218130,0.00040346034277122115
2578,cg15433164,0.00040333771620084763
649,cg14306994,0.0004033262400709395
1183,cg13131339,0.00040328809262503234
2454,cg08846459,0.0004026956567785701
147,cg24678163,0.00040231170030857055
594,cg08198470,0.0004020041185580779
622,cg14185994,0.00040176392166640966
380,cg01014224,0.00040165480570663177
2435,cg06026880,0.0004014322895423463
3955,cg00395296,0.0004012862131578694
326,cg05384834,0.00040120576499812785
170,cg22236485,0.0004007305267450961
3076,cg14882577,0.00040069696533088253
3405,cg11461302,0.0004003607450398516
940,cg02216202,0.00040026472095446713
562,cg00346256,0.0004001023653212354
333,cg03186993,0.0003999360652030724
1297,cg14777131,0.00039961859511444
3756,cg12968413,0.0003996086740222256
3386,cg24981363,0.0003991216602279847
3212,cg02363766,0.00039881345793881743
2449,cg10242892,0.00039873411479267567
3487,cg04960603,0.0003987314921965694
3850,cg00319774,0.0003986039608844294
2191,cg01376217,0.00039835580400277053
1459,cg05973262,0.0003983045694432239
966,cg00619231,0.00039811707748820734
1229,cg09068392,0.00039774914631379943
1760,cg26456021,0.00039764675617734294
659,cg13129662,0.0003975585578618769
2944,cg17797857,0.00039747203951900044
171,cg16107483,0.0003974648860939616
2549,cg14039773,0.000397449936035314
989,cg01176915,0.00039717948314679736
2969,cg18774154,0.00039702079901895434
1519,cg12440350,0.0003968901660714594
2902,cg05322222,0.0003968828324009964
3017,cg03961984,0.0003966697842099228
3209,cg10600367,0.00039579650254358185
1594,cg10559948,0.00039560477389025844
2626,cg16988810,0.0003954913625371638
3025,cg00589617,0.00039548848305802776
1214,cg24442766,0.00039528782344781387
1659,cg23965429,0.00039512302538116336
820,cg14537179,0.0003950375441570878
1514,cg06015036,0.00039490060390531215
1626,cg14987534,0.00039486465965480954
355,cg17561788,0.00039480648275457496
1355,cg09371693,0.00039455234634433196
1600,cg05817765,0.00039451455874078763
263,cg10318359,0.0003943153906672298
2811,cg16142952,0.0003942953669038302
62,cg05470643,0.0003942804552370317
2607,cg02756511,0.0003941072667388935
610,cg25510895,0.0003939008331884326
1731,cg06563790,0.0003938473197695595
672,cg27335600,0.0003938288554122899
2829,cg05721189,0.0003930940043423546
3655,cg11235543,0.0003930180928433178
1967,cg01361351,0.0003928849169432953
91,cg16472369,0.0003928421942080228
785,cg18163342,0.0003926797361851515
3077,cg18839017,0.00039248014098998754
771,cg26692860,0.0003921559710021217
3598,cg02220911,0.0003919693610357078
1050,cg10108250,0.0003918785346367854
431,cg10820926,0.0003918729112188916
1048,cg13882835,0.000391820408605844
161,cg08839534,0.0003915489527553644
2818,cg24792245,0.0003913538579240986
2321,cg25423111,0.000391228933382269
54,cg11599694,0.00039119613114679775
1368,cg12930251,0.00039116263328369
2064,cg12271332,0.0003910103404833253
3081,cg05833851,0.00039071475166879124
3664,cg02433927,0.0003904381836076121
2827,cg03550485,0.00039041157957524713
3203,cg08576208,0.0003904019742094533
1942,cg14202048,0.00039030877582992365
2278,cg20012308,0.00039021562704874666
1562,cg13724238,0.00039015871304149313
684,cg17380767,0.0003900336092648762
3807,cg03431655,0.0003899953262473171
3162,cg27195274,0.000389942090801832
1687,cg00822998,0.00038987289384976974
3643,cg07479492,0.0003898411798899192
343,cg24933127,0.00038971879434845095
416,cg24302683,0.0003896976678786673
663,cg03655402,0.0003895129678509702
1122,cg09983252,0.00038945024872352155
3861,cg09722517,0.000389340306120285
552,cg10749011,0.00038927510887553014
3027,cg17999393,0.0003891899620533689
2589,cg05541367,0.000389188873350263
3388,cg14111132,0.00038902452577060795
2754,cg07429629,0.0003890104802977821
3561,cg16159717,0.0003889436218202624
216,cg01292270,0.0003888496501140096
3175,cg03345668,0.0003885172085324484
3302,cg09038926,0.00038831246434930454
1286,cg16201940,0.00038827471473362903
2912,cg17718457,0.0003880928408953282
579,cg19427701,0.0003880826135217172
424,cg13316148,0.00038775000998894345
351,cg15267318,0.0003872486884571619
821,cg14753293,0.00038703829707942375
2495,cg16423682,0.0003869276816376912
3117,cg06175931,0.0003869078607511193
850,cg26491431,0.0003868151785829845
998,cg04412200,0.00038659669710325724
3350,cg09196534,0.00038646302724694984
1811,cg15097968,0.00038640714206849224
370,cg09973105,0.00038633004713731147
2148,cg18338460,0.0003862689727572913
2027,cg18769555,0.0003861017640444343
2158,cg11124350,0.00038588104494386967
3874,cg18919642,0.0003858798461511344
593,cg15505219,0.0003858014173023164
2097,cg16149164,0.0003856674307158708
373,cg03187487,0.00038553536954917284
2276,cg24599943,0.00038552912802045065
2728,cg26946534,0.00038538147108393506
2372,cg22656544,0.00038534733832264087
819,cg06047773,0.00038495502286989763
3478,cg26145504,0.0003849056625322505
328,cg10448692,0.00038396501602400005
3152,cg08882547,0.0003828652314501236
2934,cg12892054,0.00038270732543761087
283,cg10836110,0.0003826763345246075
210,cg00537203,0.00038259934061929456
3046,cg18978193,0.0003823425253728507
2995,cg16120196,0.0003822176920460873
1794,cg17135941,0.0003821410342387982
1429,cg06822689,0.0003820889595508727
2593,cg01628954,0.0003818034702045883
397,cg17229173,0.00038156847883632556
2519,cg16985708,0.0003815261331988824
1990,cg04783977,0.0003813230945810974
2154,cg11815425,0.0003811376491579847
730,cg19078903,0.0003806136856558718
329,cg00158434,0.0003805606769043183
2795,cg17068760,0.0003803161830716096
1130,cg09486879,0.0003803085847188225
1301,cg02330394,0.0003802444243086515
3207,cg04085901,0.0003801768939467428
