,col_name,feature_importance_vals
2580,cg24779040,0.0006245274882003914
1226,cg06584494,0.0006241090496000808
1777,cg14123607,0.0006234227183010481
3457,cg26222407,0.0006230334066353392
2613,cg00987630,0.0006230109544381337
2669,cg02930687,0.0006222816728693253
2933,cg12255352,0.0006218574421222127
3340,cg10877430,0.0006215046734874266
1667,cg19380303,0.000621397809097273
2085,cg12606933,0.0006212484235141283
2059,cg16926302,0.0006206542426900405
1262,cg25840824,0.0006203580016802271
320,cg19628225,0.0006202091808129275
814,cg23723775,0.0006183078145790957
1779,cg04097610,0.0006181302225540376
3712,cg17340519,0.0006178419066167533
1987,cg00658440,0.0006175068619221089
1084,cg02274509,0.0006165893957366844
3003,cg05239811,0.0006162595518228422
1103,cg11696922,0.0006161239031430812
3930,cg07824907,0.0006160789307354019
3235,cg17653972,0.0006154723721286653
545,cg02563364,0.000614796645789652
25,cg22918560,0.0006145700923207089
2340,cg01821684,0.0006139659755904334
1158,cg20967585,0.0006133758374820947
2074,cg05655885,0.0006124055036487899
1770,cg01260070,0.00061183097481701
3689,cg18544329,0.0006116599888285291
3152,cg02162578,0.000610993856510598
3441,cg10378795,0.0006102023990417858
1653,cg11144555,0.0006099808606687271
3046,cg15428620,0.0006093067161506544
649,cg09303977,0.0006092859520980835
3876,cg14905577,0.0006091845901495429
3363,cg27152661,0.0006086810007176108
3775,cg09319822,0.0006083825692156034
508,cg26595278,0.0006082233095592779
1948,cg11309891,0.0006075497882635114
2111,cg09824849,0.0006073202092301146
1020,cg02884928,0.0006061504093886156
3561,cg15014684,0.0006061260022881376
1497,cg20504007,0.0006056876741284465
121,cg02364642,0.0006055859526262292
3251,cg12732548,0.0006039251542691498
2711,cg27400216,0.0006038826461453623
3112,cg09731211,0.000603592960291288
515,cg08626876,0.0006031214702037185
1237,cg20647694,0.0006028523403362888
836,cg05009707,0.0006028242230174862
3463,cg01259156,0.0006027613844602895
3759,cg20383390,0.0006023474522084896
895,cg14083800,0.0006022415638685273
1209,cg24408001,0.000601871845883736
1385,cg14592798,0.0006012310091033843
3008,cg12230162,0.0006009622433352575
2425,cg22484737,0.0006007878916694482
1399,cg20869658,0.0006003503271215871
3665,cg20357416,0.0006003020048324052
995,cg14029393,0.0005997578908983119
2988,cg22399133,0.0005994479247510753
2382,cg27506280,0.0005993863149118123
919,cg08119607,0.0005987256670641237
3493,cg03538470,0.0005987134311267098
1240,cg20647690,0.0005986151429138333
840,cg19913118,0.0005985189258893209
3848,cg19856499,0.0005981371499459282
2864,cg10930290,0.0005975095163547366
1412,cg17925026,0.0005975073821969874
1239,cg04012282,0.0005973699028549289
231,cg02174765,0.0005973199004792133
1108,cg19735533,0.000597198439750016
1728,cg16489602,0.0005971274756105697
2094,cg20863336,0.0005970444064837074
3426,cg03344149,0.000596797129394339
801,cg06500120,0.0005959904542446723
1320,cg07862235,0.0005959106598969937
2185,cg18987026,0.0005954439719149879
750,cg16815825,0.0005953999484948578
598,cg25553279,0.0005949353034702849
3504,cg06850005,0.0005944610268495031
1528,cg18456481,0.0005939233882901166
2855,cg11016414,0.0005938871792803748
2108,cg03884082,0.0005931516991805783
1507,cg15697935,0.0005930377392535869
1029,cg11097842,0.0005921295084358305
1829,cg14794041,0.0005913837322348878
847,cg04183425,0.000590484353049227
698,cg27647370,0.0005901509211431905
329,cg09095562,0.0005898879281348541
3032,cg01336631,0.0005892300944024414
946,cg02312715,0.0005890649562463985
3650,cg27301033,0.0005890275001917778
3370,cg07245700,0.0005884799153704206
1443,cg01636354,0.0005884512362429413
737,cg07971790,0.0005882288619714331
2920,cg16884760,0.0005881314381916378
2636,cg03328360,0.0005867478530916711
2970,cg03695871,0.0005864489630685371
3881,cg00584422,0.0005862934441195429
2062,cg01624202,0.0005861982683940181
3403,cg06404175,0.0005859280528691921
1804,cg26767990,0.0005846501590258413
1244,cg02771673,0.00058451659081819
3454,cg26127799,0.0005840527433387827
485,cg09674500,0.000583139316938349
1433,cg11564711,0.0005827489575965266
638,cg14009013,0.0005823983278285846
2393,cg21142420,0.000582285767862639
3324,cg04061482,0.0005815016004164826
963,cg15837838,0.0005810996926805368
1572,cg19517718,0.0005806627846030112
696,cg22245801,0.0005803240997374814
387,cg04774581,0.0005800988580062165
3262,cg18703227,0.00058009335670108
923,cg10310700,0.0005800788020471749
3745,cg26499611,0.0005798511230117082
1883,cg01294808,0.0005797147292301278
3031,cg23369748,0.0005794956471492759
1587,cg04491089,0.0005790860830525397
851,cg06565368,0.0005789539310633676
3773,cg15129679,0.0005788769969649366
3137,cg04926732,0.0005784401328501503
2869,cg18471929,0.0005782357408472684
1971,cg11360522,0.0005780886758064549
106,cg00233948,0.0005777645791115917
65,cg00994323,0.0005775984804692818
3543,cg16865965,0.000577527577894561
3025,cg16929850,0.000577135686969933
3066,cg00308594,0.0005763363377846433
3726,cg21988119,0.0005761711056966933
3283,cg12952271,0.0005758115926500037
1236,cg03727500,0.0005753034666687505
1238,cg03323793,0.0005748120597785726
2096,cg03146012,0.0005747173865510659
1129,cg00739679,0.0005741920943478362
1436,cg03482682,0.0005739522059811547
419,cg06904618,0.0005725954561571284
1960,cg15578645,0.0005725441093057991
1920,cg12795643,0.0005723388543484707
993,cg08790487,0.0005719601964116511
3139,cg23776522,0.0005714216763323653
1850,cg08954476,0.0005710498987720657
2898,cg02265919,0.0005709846888290988
3131,cg12564962,0.0005708067442735447
453,cg09527670,0.0005706435627554787
1448,cg00885546,0.0005700198634264294
2344,cg05044706,0.0005698523292365844
1884,cg15602217,0.0005694513031009028
3693,cg19992672,0.0005686812554578299
461,cg19763168,0.0005676968901727754
3563,cg00460704,0.0005676414891428098
357,cg21515844,0.0005668998706328395
3771,cg04645534,0.0005668423839488006
880,cg03446428,0.0005664066919532694
2072,cg06960203,0.0005658733508250313
886,cg07280985,0.0005658094549283399
3927,cg12429852,0.0005650397994244925
3165,cg16418734,0.0005645741823834747
2833,cg20282158,0.0005644549681474096
2149,cg02607772,0.00056429491402496
1673,cg11450715,0.000563983609938924
915,cg04633384,0.0005637994735875039
607,cg23661676,0.0005637411801772738
3118,cg18237551,0.0005636060240258616
3104,cg14660586,0.0005635127351532556
1939,cg18081393,0.0005631594127165609
559,cg12831076,0.0005630393727985925
2783,cg12965344,0.0005626071135879854
2847,cg23053825,0.0005616020794217673
1544,cg02220365,0.0005615203094764403
3298,cg24632014,0.0005613584787314376
3933,cg09241368,0.0005611767915940524
2113,cg26505158,0.0005597080833461303
3838,cg05868531,0.0005594970949006887
684,cg14112978,0.0005592493433969453
3908,cg20356272,0.0005584980446907013
2180,cg07012128,0.0005580711989749285
3875,cg23532985,0.000557939697653457
1324,cg06167719,0.0005578645196367782
1387,cg27636676,0.0005573017761231971
3667,cg19989295,0.0005572105949906849
777,cg17414873,0.0005571548425701496
1066,cg13065735,0.0005568700737481338
3125,cg26725552,0.0005567487476425946
3898,cg11995137,0.0005564334582554654
751,cg03441993,0.0005560314437564651
3700,cg16209064,0.0005556218729810192
3343,cg07663813,0.0005556029692490546
2932,cg09053081,0.0005554414644338663
3587,cg13299728,0.0005547160091761474
2130,cg06817269,0.0005535318399893283
557,cg07447157,0.0005531972182327222
257,cg04771084,0.0005530066805147664
2105,cg18481241,0.0005529583585322449
3938,cg03298080,0.0005526952889205608
385,cg12406941,0.0005524559591541565
3202,cg10244128,0.0005517387132999045
1395,cg25170091,0.000551395792464879
3787,cg13073186,0.0005513324310948457
866,cg08844913,0.0005512181783898275
1301,cg08932256,0.0005508333784028168
824,cg26504026,0.0005506743178933715
2409,cg20041446,0.0005503131900240988
438,cg10178308,0.0005502002380599779
3387,cg07001612,0.0005492023839865553
1073,cg05937873,0.0005491863766884966
2275,cg17376861,0.0005491352402897723
2159,cg25597060,0.0005490458161969807
1564,cg13805052,0.0005482258343838096
2766,cg06412555,0.0005478236040164183
2554,cg02037475,0.0005473452564321382
1287,cg23604959,0.0005470691480556117
651,cg26730619,0.0005470204003017113
2460,cg07934217,0.000546908748883025
1130,cg27297315,0.0005466903420013075
59,cg27575890,0.0005456964559284486
1976,cg04172395,0.000545622662252597
3411,cg23398793,0.00054557627356346
1166,cg00627029,0.0005452192658378078
2998,cg04434339,0.0005450389039676871
2741,cg18302225,0.0005443366356327856
3302,cg12878216,0.0005443223607747721
2581,cg23320056,0.000544179878819987
1912,cg02657438,0.0005437184421096954
309,cg21269819,0.0005430690568836922
3250,cg06848047,0.0005421966998511411
3009,cg00889398,0.0005416252268466043
3207,cg23026675,0.0005413295795495224
2047,cg13541769,0.0005412830990120836
3955,cg04180046,0.0005410362498203516
2810,cg02229288,0.0005406915190746201
2403,cg23802419,0.0005403357404942465
723,cg16998016,0.0005402203206526322
3134,cg24328676,0.0005400368488649135
274,cg02602300,0.0005394617791771765
3168,cg24509104,0.0005387074523692435
1396,cg21532760,0.0005380956405291852
2799,cg15965055,0.000537470180204074
2435,cg20123637,0.0005368975186488883
2843,cg13416866,0.0005368703805127019
616,cg06937409,0.0005365312321102214
632,cg14338114,0.0005353186635515832
77,cg24227371,0.0005352674547900498
3090,cg00593404,0.000535167656155879
3155,cg27210464,0.0005347738179920396
1918,cg17639290,0.0005346284458379347
1080,cg24045841,0.0005343950376217874
1935,cg02206382,0.0005342763407831845
3740,cg09328046,0.0005340330628164652
2001,cg04446992,0.0005337040225391905
2983,cg06997008,0.000533294928958765
1167,cg26856578,0.0005331234999854634
1737,cg23909029,0.0005318503911196566
3290,cg07111554,0.000531729319780362
444,cg04156900,0.0005316764174211067
210,cg18816701,0.0005300757743441801
1118,cg23520119,0.000530070709547027
576,cg09292077,0.0005299440669517903
108,cg08707063,0.0005298627391970638
1111,cg17014914,0.0005294599780078333
3578,cg04431346,0.0005293053073112646
2759,cg24814784,0.0005292502223842191
115,cg07557792,0.0005291177497402432
537,cg22036003,0.0005290603559784546
1996,cg17062917,0.0005288611878609705
3171,cg25920729,0.0005285973755495622
3913,cg06263473,0.0005285903985269012
1159,cg27524944,0.000528517109901729
1841,cg24169486,0.0005284906380900966
183,cg06221416,0.0005281982710095753
3070,cg20106907,0.0005276711166741985
2227,cg00058857,0.0005268685720002865
398,cg13894444,0.0005268315074302116
1192,cg26038582,0.0005267404930840524
1467,cg19712965,0.0005267017405991078
897,cg12058185,0.0005266377899593032
2900,cg20332679,0.000526582949761993
2379,cg14649449,0.0005265043236706866
1729,cg14526953,0.000526332022108567
2956,cg15829969,0.0005257989921883544
2551,cg20100408,0.0005253318738492641
547,cg06826039,0.0005250023313276964
201,cg14117219,0.0005249332940723528
417,cg18256466,0.0005240765935352478
1603,cg20421191,0.0005234232773564772
2361,cg04369555,0.0005230742660227532
3183,cg05949173,0.0005225745496459397
2176,cg11251728,0.0005223177540144739
668,cg16853660,0.000522258236457266
2285,cg04157345,0.0005218556807720484
1060,cg15815587,0.0005215261962800845
3891,cg20979921,0.0005210445674233283
927,cg13932029,0.0005206901481612696
1821,cg07994661,0.0005203140716795831
2721,cg22209010,0.0005198113425147563
1266,cg07760544,0.0005198103665908752
3308,cg00517080,0.0005195110234696334
413,cg13920784,0.0005193651783085035
3369,cg06853325,0.0005193472035748057
2123,cg18811621,0.0005182754787113576
1487,cg17739552,0.0005180604692445113
1803,cg26646558,0.0005180438087763675
136,cg02979844,0.0005177595003511544
1493,cg10028666,0.0005163610128330878
2751,cg13565129,0.0005160130169393588
2011,cg05403387,0.0005159753816051621
1886,cg16298152,0.0005156373364567619
964,cg09207137,0.0005147575242229103
42,cg23486142,0.0005147178527116958
3273,cg00627024,0.0005146572659706525
3144,cg10043760,0.000514368596851927
2395,cg07969045,0.000514349649976229
1123,cg19469449,0.0005142991100779549
3929,cg10671380,0.0005142263091138846
3721,cg15936504,0.0005140441441823174
3719,cg15830864,0.000513640998817262
1596,cg02334775,0.0005127149355085152
594,cg13897388,0.0005126483587919054
2578,cg01472113,0.0005125497391624525
3569,cg15393816,0.0005125250190879906
21,cg06204638,0.0005125077074971441
204,cg17157872,0.0005118742714691883
290,cg13615030,0.0005116366526364549
2051,cg13792147,0.0005104934229727625
2061,cg19070138,0.0005098190251337969
2171,cg09756089,0.0005097311475025168
3355,cg06942197,0.0005097177666762663
1347,cg18585903,0.0005088474865547612
1028,cg00626599,0.0005086795469105709
2560,cg14101284,0.000508429414609556
635,cg14706338,0.0005083491194788841
2732,cg06379876,0.0005080580839470211
782,cg24004367,0.0005078823265435419
1827,cg01581060,0.0005071165669765237
1652,cg11875624,0.0005065358945818122
3479,cg00363845,0.0005061065185998752
1626,cg13200730,0.0005058452037596046
1185,cg00350304,0.0005049218899195443
1618,cg17910478,0.0005048393043565393
3054,cg16548265,0.0005042706495140888
3055,cg16548262,0.0005040911602423123
2066,cg18764575,0.0005035637283523604
2199,cg22068985,0.0005030149122241459
1931,cg27630957,0.0005027275201592633
1589,cg26690758,0.0005026093240195646
2433,cg02648847,0.0005017807173589972
2589,cg00609834,0.0005017789718119768
3533,cg27449507,0.0005017009732549421
436,cg18070458,0.0005016729759439653
3145,cg27367469,0.0005016486480674538
1503,cg14160020,0.0005015947544078981
787,cg23367358,0.0005015499329574732
3314,cg23713090,0.000501285434205125
533,cg06409934,0.0005008252181297111
292,cg12695586,0.0005007978460631765
825,cg13599248,0.0005007423725598121
1018,cg02568153,0.0005005648072584916
1210,cg09712464,0.0005004482523722329
268,cg12123941,0.0005003811240187823
3006,cg21484182,0.0005003036378947211
617,cg10981178,0.0004997329891030576
2163,cg01283712,0.0004996055375164
936,cg13803976,0.0004995147918397191
2298,cg11746359,0.0004990610940432879
2813,cg07613233,0.0004985414984435794
1536,cg07478690,0.0004983785277956627
495,cg12291741,0.0004967874250153194
1214,cg24627619,0.0004967144626199774
962,cg09140693,0.0004966827987369345
647,cg03036210,0.0004966102481780424
1046,cg01934819,0.0004965354061506991
3599,cg15772366,0.0004961649848036327
1486,cg00116709,0.0004960817035699338
789,cg07256668,0.0004957116611666575
3728,cg14503981,0.0004954014874542265
2084,cg25016112,0.000495397817958527
3203,cg02561103,0.0004950105918722305
2533,cg18454045,0.0004949363125050977
2265,cg24860782,0.0004948552267168107
1740,cg10441909,0.0004947263039340324
3544,cg06609843,0.00049460408717221
3836,cg05183487,0.0004944438419528492
1852,cg19029454,0.0004943896960760648
2500,cg09056691,0.0004941642782943808
3129,cg22248750,0.0004941430707253074
2704,cg02501544,0.000494094780369151
368,cg17170190,0.0004936481999283356
3415,cg01828753,0.0004933989223735776
404,cg13346655,0.0004931390400251357
3049,cg07939285,0.0004929638738144604
1117,cg19469447,0.0004915583181649834
3640,cg04004904,0.0004914348920093634
214,cg11316940,0.0004914157734740378
2237,cg14412639,0.0004913395210060351
1458,cg27563239,0.0004911459603634536
721,cg08664810,0.0004906399704486046
3248,cg00757414,0.0004906157116395129
2128,cg25875683,0.0004902494941055419
794,cg22186216,0.0004901901623894634
463,cg11056604,0.0004897977089588274
487,cg05058040,0.0004891434495804223
406,cg22588983,0.0004886434608812939
1986,cg25122841,0.0004885876441635211
3545,cg12551739,0.0004883497371732684
1868,cg12131007,0.0004882384029447794
3143,cg24712244,0.0004878295696150205
1604,cg01737010,0.0004874392719159067
673,cg00347729,0.0004871458308560187
3159,cg03406422,0.0004863275002747381
967,cg15837830,0.0004858687629603239
3917,cg00375105,0.00048566260887559235
276,cg27143605,0.0004854162961221626
3600,cg21919819,0.0004853790561256821
3890,cg03020597,0.00048501290275923786
2437,cg05265328,0.0004847488842833941
2767,cg17155612,0.000483851526311402
3429,cg03577858,0.00048384472736094316
3475,cg23765086,0.0004834141972801733
2310,cg20335008,0.00048339043618837203
2814,cg04793826,0.0004832940797458879
344,cg06789545,0.0004831896261682079
3559,cg27538497,0.0004831877288422126
1137,cg07023501,0.0004830415201123005
3952,cg21576809,0.0004830190864049263
2353,cg05224124,0.0004822575061841454
1621,cg14384224,0.0004821002476537301
2780,cg04287747,0.0004816273708729568
2283,cg02490182,0.000481458354135831
1489,cg17739555,0.0004814350419432513
1195,cg10580144,0.0004811662010142127
111,cg17509220,0.000481007256717756
1308,cg10454327,0.00048072491014596215
2468,cg22697325,0.00047994687380431626
2414,cg07598952,0.0004793888072782301
2878,cg22895305,0.000479264709769511
1834,cg24933919,0.0004782639862893159
2220,cg21501358,0.00047760127334938796
833,cg19752449,0.0004774644249128273
2261,cg26525147,0.0004771770804026785
1293,cg02309431,0.00047700319183291114
3615,cg23558626,0.0004766806056725194
1009,cg16701167,0.0004764712691633514
1590,cg10266386,0.0004763227746951966
889,cg19346941,0.00047629041566630084
944,cg16171392,0.00047605474603626825
39,cg27631599,0.0004760502039152337
169,cg12778476,0.00047604288766525974
3842,cg12750902,0.00047582077063962374
1188,cg06987292,0.000475289817606475
124,cg05381852,0.0004752327683468922
563,cg08473924,0.0004752183278959631
1810,cg22488583,0.0004749142424470886
193,cg18766210,0.0004748829572156018
1537,cg22269526,0.00047480770893312655
337,cg20681626,0.0004747260589833943
785,cg02358251,0.0004741580708801409
3483,cg19731194,0.0004740925556130794
3868,cg25045868,0.0004740286358512078
1571,cg07749597,0.0004739470222007812
3642,cg05057057,0.00047386270917537204
1936,cg08933000,0.0004738552643684984
3725,cg19459207,0.00047366278024614517
2777,cg27469946,0.00047344501311342887
30,cg15950413,0.0004731707416252401
2892,cg24700469,0.00047266066145311924
3532,cg14645841,0.00047258981162805224
1639,cg04414509,0.0004725086974485748
1189,cg01566217,0.00047225173798040034
1091,cg09184853,0.0004721180199148562
2975,cg15090714,0.0004719508950517852
1861,cg26074618,0.00047191459023953686
896,cg14083801,0.0004718398424668537
1638,cg00371418,0.0004718031819603421
1760,cg06945399,0.0004717864712974602
2930,cg24362824,0.00047140525926430386
2595,cg11530582,0.0004712331787623984
416,cg11007759,0.0004712062299906142
1422,cg03468249,0.0004711071222207716
975,cg13648501,0.0004710744855672852
985,cg17804401,0.00047101634423699643
101,cg01401015,0.0004706591889278449
3612,cg27390201,0.00047052866604285125
2362,cg09295063,0.0004704166172099388
1180,cg19645066,0.00046981585693394096
321,cg04081651,0.0004696821895195485
1223,cg03298405,0.0004694425226831174
577,cg10974128,0.00046944194525108603
2019,cg11466369,0.0004691686837365743
1924,cg27138147,0.0004685300621413889
1035,cg05159732,0.00046823475481009435
2232,cg02873204,0.0004682162676771566
878,cg01701959,0.0004680434676582332
2178,cg08908002,0.0004678287427375459
1384,cg25883790,0.00046779102227462535
1635,cg24790706,0.0004675733879937603
371,cg12154264,0.00046745140655479316
353,cg09898729,0.00046739947685574436
348,cg20131968,0.00046690625654138845
2960,cg11106117,0.00046690546086871373
1598,cg02073054,0.00046678638439414435
3704,cg13572071,0.0004667441410706017
3234,cg04526365,0.00046637480224584075
795,cg05132838,0.00046633894134143265
2186,cg25349373,0.0004655673909331293
3182,cg05949171,0.00046548204559961694
2254,cg01878308,0.00046529475337455674
1599,cg09053247,0.0004652646218530349
3289,cg05875982,0.0004652633725081928
2993,cg06339248,0.0004646969169391076
3042,cg02273392,0.0004646465133029763
3238,cg07829740,0.000464574841041432
2250,cg02831267,0.0004644537723882046
33,cg06339505,0.0004644412970329258
2245,cg14633562,0.0004644104904535448
2137,cg13219301,0.0004642189460056717
2339,cg22854549,0.0004636644403377306
1417,cg26279152,0.00046349085979272784
1508,cg26734350,0.00046305471282015914
1559,cg09185231,0.0004627775314688655
1864,cg10766866,0.00046172396058323257
2806,cg25515801,0.00046172182583992754
2911,cg14948757,0.00046168354023848226
3186,cg19131343,0.00046158565586838134
612,cg17116091,0.0004614503883862324
3174,cg20161655,0.0004611141591971777
2212,cg02487499,0.00046102484859718204
1955,cg19576736,0.0004608928910357298
2770,cg14514813,0.00046055478158403524
3037,ch.7.1578169F,0.00046052376244504027
381,cg02569129,0.00046034650631893154
1754,cg19000468,0.00046027676387360583
2523,cg09658987,0.0004600814920392842
128,cg27099277,0.0004600812110468778
2324,cg08641078,0.00046008078665150167
3625,cg11299024,0.0004598521619700164
3263,cg02741440,0.0004596727733847133
212,cg22082456,0.00045958845288749154
259,cg18875357,0.00045954299323776174
1243,cg14257519,0.0004594950560537482
2197,cg15584792,0.00045949107318259347
280,cg22496968,0.00045922636989691206
1614,cg18025558,0.0004590578664082276
2335,cg09284266,0.0004587024633737013
3188,cg19791341,0.0004583717802139792
1430,cg15712267,0.00045832358575368965
2390,cg21683069,0.0004581308825351212
730,cg11280756,0.0004580834117768973
2456,cg00720723,0.0004576377490844481
20,cg14097153,0.0004574856828639895
2251,cg20475884,0.00045733600720895677
3674,cg02694925,0.000457295884589806
1480,cg13652653,0.0004570454318491102
1845,cg27363691,0.0004570043768602751
498,cg12344249,0.00045699316930604883
727,cg03213352,0.00045681469292167446
2685,cg08282512,0.00045679600507355647
2226,cg13369325,0.00045666112548525264
3738,cg22400959,0.00045661740063972754
3082,cg18652900,0.00045657592763902736
2609,cg01803238,0.000456381986691981
1764,cg07750402,0.00045598829443280984
2233,cg11415705,0.0004558971851186251
1358,cg27478879,0.00045585787262694043
3110,cg26259363,0.000455754616490868
3894,cg20469991,0.00045573284033111874
110,cg14326225,0.00045554931945953914
1283,cg10862951,0.0004552509264950078
2116,cg06018748,0.0004549665383393435
3194,cg05001908,0.00045484584140538195
1957,cg05024762,0.0004547316921358927
935,cg17491146,0.0004544040729192132
1408,cg17412351,0.0004543616005227346
285,cg19240938,0.0004541135473625124
1211,cg00374717,0.00045407752700063204
2807,cg16323034,0.0004536930527918598
134,cg23075968,0.0004525753729712019
3888,cg03363289,0.0004520216886117098
2428,cg14039299,0.00045182675208597456
2348,cg15755924,0.00045143127030669914
926,cg10902359,0.00045127055129745683
711,cg13070156,0.00045054813113532373
375,cg15265458,0.0004504654249331781
1296,cg23984176,0.0004504477566500351
2444,cg10601476,0.0004501736436690533
342,cg00103209,0.000450170691260296
2086,cg01122889,0.00045004225132837245
2029,cg26092776,0.0004499761587024899
2276,cg18377512,0.00044988174297706226
1515,cg18408991,0.0004498057291615278
3572,cg01541347,0.0004496878360266143
1716,cg02571835,0.0004493956167016222
3741,cg13687795,0.00044938824828220887
1421,cg02145679,0.0004490050479806337
3114,cg13090478,0.00044895662695847117
1794,cg14633892,0.0004487363705876807
2745,cg18920976,0.0004485998474410735
3523,cg08102106,0.0004479189294767727
3507,cg17635903,0.00044787441174932985
708,cg00936449,0.00044772139738597617
3097,cg17094160,0.0004476576310791372
1656,cg26155739,0.00044745753878393366
2875,cg21880720,0.0004473273176470935
2577,cg00020622,0.0004470399933280603
253,cg02200944,0.000446943743386264
3016,cg04305494,0.00044672304284223833
3076,cg08370882,0.00044670550078190616
2190,cg19148305,0.0004466954041055064
1518,cg16199239,0.000446620030817375
1149,cg11653858,0.000446381060572423
2848,cg17920789,0.000446112961404369
1563,cg19716299,0.00044571217214822885
1357,cg09609598,0.0004456422971069797
2919,cg09998101,0.0004453862639987337
1135,cg19527084,0.00044534898039634346
1440,cg11594811,0.00044516295085368884
1272,cg09272702,0.0004450355508361648
1081,cg07894516,0.00044500712178213345
3724,cg21703750,0.00044483443742655225
3688,cg14360865,0.00044480428182129707
2804,cg00295887,0.0004445387096702375
2837,cg24749564,0.0004444929251557259
1476,cg07916323,0.00044425721799660974
2690,cg13316404,0.0004442043829743821
3249,cg00757413,0.00044413647376069125
367,cg09011833,0.0004437996507288415
3315,cg23427348,0.00044338701261824163
554,cg01948210,0.00044336929969772583
2466,cg05268892,0.0004431835641499392
1646,cg14499387,0.0004431804978335565
3653,cg00718452,0.0004431417004346274
753,cg19218102,0.00044306242201353846
3555,cg27362255,0.00044297527837043474
3565,cg10165518,0.0004429295345053576
2352,cg05224126,0.0004427064658390354
3282,cg21269330,0.0004426744413544846
1386,cg00377865,0.0004426624460819735
625,cg20970380,0.0004423356073578455
700,cg07823755,0.00044226824402979393
3466,cg08617645,0.0004422385581008335
3763,cg26297950,0.00044161277597015274
2639,cg04368939,0.0004414405192034698
1381,cg14592794,0.0004405361744652274
738,cg16048817,0.00044046328982889904
3297,cg24419602,0.00044012522768596305
2323,cg16373037,0.0004399447795016197
3524,cg17517733,0.00043993665315375784
1759,cg21530174,0.00043991893259321215
2292,cg14153897,0.0004398328003295821
149,cg13618741,0.00043982826817972606
3048,cg16496219,0.0004396357131041629
1289,cg15181393,0.0004393544399375781
3814,cg06347083,0.0004392630785897099
3583,cg09179896,0.0004391791694726227
685,cg03939688,0.00043911797644827384
1539,cg02683985,0.00043890405879335896
3826,cg04107525,0.00043873604618934695
176,cg25966893,0.00043872945352117554
2216,cg26294097,0.0004386592995207797
234,cg14625113,0.0004386559482167019
3754,cg22820639,0.0004385391316639957
2396,cg13862711,0.00043838757404933144
311,cg11276280,0.00043777759412729086
2243,cg08741952,0.00043777640654345056
744,cg23528168,0.0004377718410599081
610,cg11077019,0.0004377597525882689
1916,cg27073262,0.00043770376126350786
965,cg27056437,0.00043743524060495286
2491,cg08175640,0.00043741397308261594
3184,cg08425543,0.00043705525043402177
2550,cg21911500,0.00043663167714385053
2063,cg22832557,0.00043661867717046646
1106,cg09298359,0.0004365796848519651
1041,cg20994118,0.00043651998444437564
2648,cg26830558,0.0004364065048761843
2467,cg16145167,0.0004360575593251144
3940,cg14191134,0.0004358602530471122
3191,cg02178898,0.0004354317994422421
3839,cg20483763,0.0004353438422515018
3679,cg22913204,0.00043520930748525583
2448,cg17348578,0.0004350338430472691
760,cg06489606,0.00043494602580315407
2082,cg26543989,0.00043476008517559267
1205,cg04501947,0.00043475051612811764
2181,cg05272827,0.00043464327315413014
1675,cg05256269,0.00043432241641061536
3762,cg15298486,0.00043430530636081536
2221,cg07947320,0.00043424103124266365
1069,cg06269559,0.0004342398074755567
2981,cg00521130,0.00043411408838563083
683,cg19735045,0.00043405197973188164
2627,cg25123614,0.0004334638383066892
1231,cg15292768,0.0004334548475513845
2610,cg08823894,0.000433012418875478
893,cg05260469,0.000432994328437354
308,cg03390300,0.00043295730934860016
521,cg27196496,0.00043288751161347936
3398,cg24889207,0.0004327553065096599
2198,cg25505605,0.00043242866031191783
778,cg25769127,0.00043229619936271084
761,cg00453374,0.00043215519141618833
2873,cg04773818,0.00043190941504560906
2165,cg21225430,0.0004318279868912527
2585,cg04117986,0.000431341894456072
1513,cg09851120,0.00043127388042876193
2563,cg27288021,0.0004309059655465403
2252,cg00049411,0.00043030547560694437
3743,cg22891408,0.0004302412414936357
3350,cg06011067,0.00042996976324424205
1405,cg06734271,0.0004296300364544079
2713,cg14548259,0.0004296289968643295
325,cg26740230,0.00042951311094986195
3354,cg18557387,0.00042948106791323754
2604,cg16046586,0.0004290241905902866
3100,cg24643417,0.000428818373718592
2752,cg02152233,0.0004287667235699889
1793,cg03767531,0.0004287006530964767
1958,cg15213114,0.00042846113613120845
2133,cg18728316,0.0004282469082035873
639,cg12140527,0.00042817597881539455
3747,cg10100220,0.0004280981582311644
2458,cg12181028,0.0004280192562687105
3430,cg05187155,0.0004279264290043384
2262,cg08471073,0.0004278198872582634
3633,cg14871333,0.00042773989083265217
3233,cg15925571,0.0004274604652669197
622,cg12983165,0.00042744482343948676
1983,cg22590032,0.00042730388638150983
2334,cg03387256,0.00042730255848286543
950,cg08923033,0.0004270398393020332
3331,cg23944408,0.00042686622786528337
2958,cg01209655,0.0004268139618126701
2331,cg10712116,0.0004267409333511625
3299,cg02600494,0.0004260004945974978
2173,cg10679266,0.00042597496526141265
2901,cg01065599,0.0004257758708730574
3443,cg01716224,0.0004257751497711567
1163,cg26811079,0.0004251697921853488
1056,cg08496291,0.0004246379001290671
2109,cg25032968,0.00042461194682730284
2100,cg17376609,0.0004244206661333637
3878,cg01176516,0.00042437476956931554
2386,cg16328466,0.0004240757738344608
3841,cg00797058,0.00042356566955951513
3264,cg23922718,0.00042347703796418373
3086,cg13894046,0.00042340782798834785
2306,cg04324758,0.00042335510206110733
1335,cg15382302,0.00042332214558678846
