,col_name,feature_importance_vals
1838,cg10702770,0.0006315579574929243
1741,cg16703882,0.0006314046532831745
537,cg05873137,0.0006312649058330361
1960,cg00714309,0.0006309566046728174
2820,cg09803758,0.0006305633831587737
159,cg19698084,0.0006300074119795242
164,cg19917083,0.0006299747987540921
3265,cg23421390,0.000629951502434057
454,cg07007550,0.0006298073727884912
227,cg14031964,0.0006291085341772801
590,cg26582085,0.000629079225522344
177,cg02058632,0.0006284030668130385
3121,cg22471517,0.0006278360801294686
2782,cg03987660,0.0006268687909428552
2405,cg08887138,0.0006266765837817102
559,cg12061021,0.0006264582662597291
3383,cg25584626,0.0006262945952266035
561,cg15101985,0.000625548031973016
477,cg01071289,0.0006255235665125661
1031,cg27605358,0.0006250778688384124
1300,cg17626301,0.0006242298117783697
1640,cg04874875,0.0006238376414556366
1633,cg23280339,0.0006234703727938628
1671,cg10156669,0.0006232669073907691
2827,cg14093792,0.0006230699800672592
2008,cg23143090,0.0006227393447299054
182,cg13400969,0.000622516403766832
3339,cg07531343,0.0006219410781803728
2009,cg01607369,0.0006209824880333426
2577,cg15077873,0.0006201699995195386
96,cg07559303,0.0006189394907869428
38,cg02253142,0.0006183309630067266
267,cg11946165,0.0006181357161889976
2355,cg02564761,0.0006179357462246242
53,cg10835986,0.0006177635401767463
1274,cg10452522,0.0006175199624729054
2131,cg03199564,0.0006174562716664853
748,cg08358166,0.0006174024044945907
1148,cg19951818,0.000616390108051166
1382,cg09614629,0.0006158536114853161
3439,cg20876852,0.0006152901363195489
2755,cg24601559,0.0006144701866494494
1361,cg24655262,0.000613565116929498
1971,cg26781224,0.0006134042352171271
3488,cg08394278,0.0006133756328009001
2019,cg21634365,0.0006132949333286123
846,cg05941585,0.0006127692336970321
3860,cg07150473,0.0006127124022676243
2012,cg18896979,0.0006116423314722789
757,cg14019317,0.0006115623011169975
1647,cg10322254,0.0006111425996729442
2356,cg02452500,0.0006105354982455851
2318,cg19786627,0.0006094897849890975
3454,cg15810415,0.0006092934923843383
1641,cg18788284,0.000608926493424829
794,cg05445291,0.0006086320945795203
2374,cg10236245,0.0006086140355759638
1250,cg15903185,0.0006078485693459735
2994,cg14671004,0.0006078272629311586
1408,cg24912560,0.0006075826990161596
3929,cg02389317,0.0006073399676658702
879,cg04653083,0.0006073138914520125
2432,cg11864327,0.0006072804252634623
3068,cg22661341,0.0006070256275679326
478,cg01328158,0.0006068602387371952
3018,cg06634568,0.0006065624687813272
3175,cg13035604,0.0006064325891615509
2079,cg01422262,0.0006058844246443438
645,cg04410715,0.0006054132264896374
3634,cg10605064,0.0006030913358663697
3726,cg16090599,0.0006021587872916418
3217,cg16000360,0.0006020342220108432
3263,cg11617144,0.0006017717095405793
1987,cg27060391,0.0006012363047627081
3913,cg12082598,0.0006011926571958894
397,cg06231372,0.0006011507154648276
45,cg19848082,0.0006010351317432839
3474,cg22541755,0.0006007727303837531
1574,cg06551493,0.000600482726092572
3157,cg07475390,0.0005999335963675659
3470,cg03333101,0.0005992760322084811
1973,cg03449108,0.0005991785404828651
1777,cg20325517,0.0005984346781873495
489,cg09277566,0.0005983118758740602
934,cg21300072,0.0005972928574584361
2609,cg09529871,0.0005967600843996479
1223,cg17585197,0.0005965207727519461
2828,cg11645532,0.0005959876425694002
2569,cg00109356,0.000595647498542756
793,cg07209841,0.0005945009904337048
1125,cg22641201,0.0005935943124765391
354,cg26306476,0.0005930265379134684
3137,cg05807849,0.000592548718553597
769,cg05579030,0.0005925239548720003
2993,cg04495299,0.0005924127436042156
1118,cg16665041,0.0005920427544679468
3142,cg26977737,0.0005917951800711895
2462,cg04890237,0.0005917033297103851
2362,cg12305798,0.0005914711343397639
3016,cg11956930,0.0005913543813513288
2463,cg13677149,0.0005911522342015313
3476,cg24768078,0.0005906843767360411
1287,cg16693612,0.0005905859770180164
3323,cg05595154,0.0005900018143046282
2716,cg14509902,0.0005897628156996908
2188,cg14694058,0.0005889093912233436
2069,cg21230425,0.0005882007124500887
3398,cg22977892,0.0005876115038523917
83,cg27451524,0.0005875630021236687
2797,cg11211263,0.0005871859358337823
1322,cg06679334,0.0005855096861912522
60,cg00512023,0.0005848829601411815
3871,cg12858014,0.000584826379866266
1140,cg04777769,0.0005845975402716531
2635,cg12062051,0.0005843065862161282
2964,cg21062760,0.0005835728697061784
1956,cg02056144,0.0005828677657619068
3587,cg11606195,0.0005826622088147815
187,cg12563372,0.0005825711833865076
158,cg00027081,0.0005824527912909616
2842,cg11858468,0.0005817817966312603
1778,cg05065846,0.0005816464456597715
2749,cg07019303,0.0005815553640639274
3743,cg04709676,0.000581513678410782
2534,cg10677909,0.0005813069691718957
2586,cg00911794,0.0005813049035065166
502,cg25371503,0.000580921461838984
499,cg08929002,0.0005805220280719509
3572,cg17442194,0.0005805122728946211
1925,cg11622330,0.0005803719983860501
2796,cg23300486,0.0005803418720944168
2943,cg08126798,0.0005792489708203605
1604,cg21604358,0.0005791047710190782
2584,cg03199014,0.0005788980729574115
2314,cg21265917,0.0005787940558088692
2902,cg26470958,0.0005787755652883871
850,cg05856677,0.0005787592680317254
1791,cg19894382,0.0005776817272186855
3127,cg17819085,0.0005776708262567158
2510,cg06637330,0.0005776356131529046
728,cg04753836,0.0005774543975057268
1428,cg18811527,0.0005772375720491631
483,cg20708282,0.0005769382160410871
2248,cg06023066,0.0005768157417743827
3287,cg09930712,0.0005765698793440042
1941,cg13185308,0.000576319179597092
1169,cg13434489,0.0005760985159772331
3138,cg00992417,0.0005751499123776928
3479,cg19056664,0.0005748954307844166
3799,cg11992621,0.000574859575402523
2465,cg16089031,0.0005735788863342287
2130,cg08868213,0.0005735445839829857
1577,cg15379408,0.0005722016782469993
606,cg21203781,0.0005720413623843624
992,cg00662122,0.0005720305367892785
783,cg04595835,0.0005711822219281799
82,cg05398883,0.0005711541690619737
404,cg03470933,0.0005707887510125775
1405,cg06896529,0.0005707329244341963
2245,cg24669946,0.0005702071818174365
3307,cg06228413,0.0005694436551330627
3619,cg06045576,0.0005691260674195981
2852,cg08147389,0.00056866859498988
2370,cg06750292,0.000568159589836106
3095,cg01192748,0.0005678068179306279
2634,cg22700880,0.0005677514627846308
2383,cg15637234,0.0005676255576695596
1822,cg01305830,0.0005663711280186394
1807,cg18518914,0.0005659590304213484
2108,cg02096397,0.0005658889216026402
1869,cg08489309,0.0005657648190474996
1786,cg03458957,0.0005646757419469164
156,cg01687793,0.000564370583742857
2345,cg16824584,0.0005637873391299113
3243,cg15265116,0.0005629192326106366
2588,cg15482882,0.0005627930706888382
871,cg08152564,0.0005626279553538991
717,cg23078522,0.0005624381214962842
3725,cg10506097,0.0005622254601092303
549,cg09039782,0.0005620530793692461
3066,cg13081489,0.0005619879736917906
1674,cg25268100,0.0005619341584458496
136,cg08264699,0.0005617202241496514
2343,cg10546210,0.000561644627003708
1564,cg24394891,0.000561000410006773
1142,cg06660160,0.0005609363261349104
739,cg13904267,0.0005608134717956624
1605,cg21514735,0.0005595997341236051
2295,cg02469790,0.0005588651183345441
2098,cg18181975,0.0005587241858226881
2607,cg09242610,0.0005585010148227663
959,cg23412653,0.0005580081571794192
2194,cg26963795,0.0005579540053547354
1484,cg16096796,0.0005579200273687407
2047,cg00902374,0.0005577428218306335
3034,cg08705483,0.0005574952094863466
3228,cg26047940,0.0005562987583593424
2545,cg14129931,0.000555192846016733
2233,cg21607700,0.0005548401646617628
1654,cg00698906,0.00055425216616527
1032,cg04561005,0.0005539549872440242
977,cg26791307,0.0005538221989785723
1438,cg22896075,0.0005536731243730315
1612,cg22764044,0.0005536224690921041
1201,cg03711682,0.0005536211049485278
3874,cg20597877,0.0005535621060504315
1843,cg26038649,0.0005531599344668778
1814,cg13620040,0.0005530050629590757
3363,cg01149264,0.0005512591550647296
1790,cg10600889,0.0005505472632552452
408,cg02395363,0.0005503387195752284
3002,cg03992092,0.0005498144875373955
1054,cg23207710,0.0005496635119255322
345,cg10568689,0.0005495429758206353
2830,cg19914124,0.000549256245530432
326,cg16672263,0.0005491980094948617
341,cg10756647,0.0005487143206278062
1167,cg08285489,0.0005477475254182279
3792,cg26417713,0.0005471723375786371
3728,cg18951718,0.0005471314483987765
2610,cg08295857,0.0005469783662951597
656,cg11496593,0.0005467503534337398
3215,cg05404865,0.0005465975950541774
2690,cg18047032,0.00054634118954231
2129,cg00599273,0.0005458913441286533
1026,cg08753297,0.000545376493127433
1314,cg11880010,0.000545198270846852
599,cg02493740,0.0005451868658921959
1271,cg18347426,0.0005446479643392352
582,cg24428653,0.0005446076813811079
943,cg16706613,0.0005445695492520325
3671,cg26627405,0.0005436764978699573
1048,cg03583734,0.0005434592715617578
2904,cg19435835,0.0005427711689727121
2287,cg04771838,0.0005425304519881843
2276,cg11542165,0.0005422845302713352
1489,cg05272960,0.0005419555279860921
43,cg07628855,0.0005419383764283652
3829,cg21551182,0.0005417597773947787
3102,cg03712823,0.0005410366158409472
851,cg01932412,0.0005406834627340153
955,cg06846259,0.0005405341072705518
2250,cg14630032,0.0005401603553300525
253,cg27154163,0.0005398711081147666
1141,cg10581012,0.0005390263497070166
1948,cg14820908,0.0005389987853816914
2157,cg19248256,0.0005387412956912386
1816,cg09161412,0.0005386119436415638
3341,cg18641697,0.0005385838797449902
501,cg13446863,0.0005385199144377802
3203,cg11520493,0.0005384719613501711
3471,cg07897871,0.0005384614830254106
3492,cg23448348,0.0005382402043461956
721,cg08046364,0.0005380384793363254
940,cg10416593,0.0005378927860001818
995,cg14082127,0.0005378204313302408
1195,cg14677909,0.0005368739343811253
579,cg16009120,0.0005368463575424075
3763,cg26452056,0.000536013677139855
3941,cg15578601,0.0005348785132860186
2693,cg08464831,0.0005342882218811328
1887,cg14124522,0.0005336320976558956
2521,cg06237774,0.0005333899519558631
3100,cg20518446,0.0005333814662858929
2999,cg04677340,0.0005328212255022695
3259,cg16198723,0.0005325960931345866
2664,cg04413180,0.0005325302281322553
1114,cg14069347,0.0005324559628561161
3608,cg18279536,0.0005324491250870904
1895,cg23589419,0.0005318432535210213
1924,cg27304738,0.0005317739227044074
495,cg05387399,0.0005310850475137252
2359,cg09852127,0.0005305000969903223
1006,cg05640361,0.0005303547638950947
2988,cg05515099,0.0005303530180616815
1637,cg22961275,0.0005301971805916556
3177,cg00231274,0.0005297593870081669
1294,cg06387459,0.0005295542739726255
1850,cg05674784,0.0005294442687026166
160,cg10008947,0.0005292664703071343
2071,cg19234484,0.000529166942408073
3593,cg07037454,0.0005275073924459039
2613,cg01690687,0.0005271639105859353
1544,cg04490178,0.0005267139060720379
2435,cg12242547,0.0005265186669112154
570,cg17966362,0.0005262257245147668
3834,cg13236659,0.0005255785201227903
668,cg15397788,0.0005254068214672175
3230,cg11781335,0.0005253514234256476
2326,cg03454353,0.0005248380386098594
1323,cg14989202,0.0005241523694842625
614,cg13587564,0.0005240604149587947
1963,cg15198729,0.0005234641671867049
2642,cg20917241,0.0005232289656788484
2141,cg27561732,0.0005231206124089101
439,cg07473138,0.0005217724115631238
1222,cg05666713,0.0005198879264270513
517,cg05049784,0.0005192007815128755
703,cg15562885,0.0005189998727169511
1618,cg20335309,0.0005189903052949063
3430,cg07151929,0.0005189719840745182
3273,cg18721605,0.0005178743511601953
1772,cg08359200,0.0005172930348842897
2352,cg09616647,0.0005172758799559735
578,cg23610736,0.0005171615855100879
2724,cg20648398,0.0005170893225186805
2971,cg01948202,0.0005162254853672721
2338,cg10546219,0.0005160501595595347
1582,cg20626616,0.0005160210509058649
3933,cg02559685,0.0005158942858041224
3046,cg12241997,0.000515545057961578
1166,cg00696930,0.000515304481890592
1156,cg03596280,0.0005149286850531819
3624,cg22188703,0.0005148054788097742
3328,cg21867733,0.0005148035859072259
601,cg21393713,0.0005145959064414236
736,cg15712323,0.000514447634038553
787,cg14422315,0.0005140786507551858
623,cg15645728,0.0005139581037188487
277,cg23043640,0.0005137507658438498
3394,cg22227621,0.000513709808546678
1214,cg09432775,0.0005134606887160795
2890,cg15323828,0.0005131305094064059
237,cg21412629,0.0005128894093752086
3218,cg13972054,0.0005125264843172772
1499,cg16317734,0.0005123639070704704
690,cg19376806,0.0005121697275698634
3600,cg14954688,0.0005121399698930026
531,cg27386292,0.0005118802460040978
1509,cg11153891,0.0005112838101202583
3515,cg01298029,0.0005109744124897117
2949,cg13475732,0.0005105772567453484
3827,cg02014416,0.0005105161439789676
1927,cg08091771,0.0005099978262665147
2594,cg12754982,0.0005086062240218717
2746,cg04696780,0.000508061613091772
33,cg18150852,0.0005074000032276797
2109,cg02096396,0.0005067039027057788
2927,cg07768843,0.0005066811281258667
2234,cg11886286,0.0005063363881922198
2477,cg09608652,0.0005059747847037121
3662,cg00018184,0.0005058989601284652
2215,cg24352688,0.0005056731997379318
2893,cg21176130,0.0005052720044540334
1021,cg18976046,0.0005052064336309584
3466,cg09529165,0.0005051988852202894
2581,cg04494750,0.0005050968681916857
2398,cg05055821,0.0005046505652279816
3194,cg06489615,0.0005044233273326489
1227,cg01870519,0.0005043978147756238
828,cg14558023,0.0005041887058434346
300,cg21932231,0.0005040889854481927
3145,cg13487655,0.0005030134498593756
948,cg16946271,0.0005026724730291319
1607,cg16005559,0.000502656947728375
2229,cg27539746,0.0005026203899419003
1371,cg03646916,0.0005024021027948665
2775,cg12461092,0.0005023832667552597
3318,cg09953499,0.0005022836867142987
1331,cg14656245,0.0005018701457340191
2344,cg11547448,0.0005018544673873356
707,cg20312971,0.0005015306955819738
3348,cg03790422,0.0005012594062681845
1450,cg22141993,0.0005005943261936597
2730,cg17848797,0.0005003727192261381
1737,cg26523407,0.0004995533413755075
746,cg04614760,0.0004987922286735394
3899,cg07120806,0.0004987652210434919
3325,cg25662463,0.0004985537716039948
87,cg18173726,0.0004980448279595826
2725,cg14284952,0.0004980401304356973
1697,cg01582937,0.0004977470019758615
3350,cg04621893,0.0004970645422128561
2128,cg01548743,0.0004966673521323383
2290,cg23007535,0.0004958232682995772
1061,cg10043663,0.0004957374481312493
3400,cg13067095,0.0004956718590948373
1423,cg14655122,0.0004956286578216162
2931,cg21829675,0.0004956087814933449
1399,cg27455796,0.0004949341139637971
1813,cg22581187,0.0004944929780066552
993,cg06513979,0.0004944456067360648
3742,cg04709675,0.0004942700930047098
1317,cg15484899,0.0004937213550260037
471,cg16438688,0.0004935586603616276
2485,cg15984596,0.0004935413110354932
3337,cg00716848,0.0004928233720508207
2618,cg26677322,0.0004926369064216864
219,cg18412431,0.0004923607071854239
1744,cg06685411,0.000492241309958476
2915,cg07176410,0.0004921608490690233
3880,cg17240133,0.0004920722610937634
203,cg06010667,0.0004920189108238917
2876,cg19504301,0.0004918823819588758
349,cg23771585,0.0004916845901447357
2094,cg05029625,0.0004915382730508821
512,cg24485954,0.0004910480468725868
3932,cg16988637,0.0004909957260513395
1478,cg17230414,0.0004905692557992458
792,cg02214745,0.0004902739200942842
2279,cg09998004,0.0004898594145943834
731,cg11478051,0.0004892023943333196
91,cg00811382,0.0004890505734855933
392,cg11128457,0.0004889264547556873
379,cg14828370,0.0004888300387797087
2633,cg07480762,0.0004881783154905371
730,cg02306630,0.00048780436510602657
152,cg24522654,0.0004872517314320562
833,cg00594128,0.00048707049616057013
39,cg00936547,0.0004869727844983384
1092,cg04052934,0.00048683510478769737
68,cg04571129,0.00048617708462439497
716,cg02061229,0.0004856855196570403
3625,cg06045579,0.0004854371114015521
1993,cg26748472,0.00048528658889687183
1038,cg24793722,0.0004851637290818777
662,cg07530200,0.00048502227562075744
434,cg24239329,0.00048501979285118005
2525,cg25584474,0.0004850091723251196
3105,cg22365240,0.0004849396849187056
3623,cg16072823,0.0004846164843298413
3954,cg17421331,0.00048441083333241767
798,cg14346048,0.0004843249544607151
3916,cg23679434,0.00048370163963709433
3560,cg16791210,0.0004836970874008322
3531,cg09526693,0.0004835808987948847
1055,cg16270633,0.0004829683298508328
3232,cg19764421,0.0004826883167660181
3585,cg00847544,0.0004822771014036773
2417,cg15632775,0.00048224262770273085
1765,cg06161299,0.00048216817074060617
754,cg21448513,0.00048197255016749956
2849,cg16836028,0.00048172831846112125
3025,cg02281505,0.0004814007706355714
3166,cg16152136,0.00048087781505336323
550,cg21610839,0.00048072823805043677
2906,cg13840782,0.00048055507326779436
3280,cg03585912,0.00048024048919183645
991,cg06513977,0.0004800984502594082
2658,cg17786042,0.0004797666418361869
1738,cg18019621,0.00047975339834206823
3699,ch.2.1116759R,0.00047973103813593956
1173,cg00011200,0.0004794810419430021
312,cg04821091,0.00047925736584335845
576,cg01406247,0.00047899525039783524
3720,cg27531842,0.0004789073127861637
470,cg21439800,0.0004781261646256349
2905,cg09685505,0.000478023476110546
3041,cg09308618,0.00047801862185014573
1558,cg00647810,0.00047796426688803657
1903,cg08887114,0.0004774590146485025
3709,cg06546607,0.0004767722141244529
2530,cg26502514,0.00047677169618760547
3411,cg14736837,0.00047654272033557373
3475,cg12044599,0.0004764482203941513
73,cg19439022,0.0004761843623006418
149,cg20647005,0.0004759124936029774
389,cg06468347,0.00047551492735802356
1025,cg01908954,0.0004754150723482749
1854,cg20661303,0.0004747604066126157
334,cg10433904,0.00047458645501145493
360,cg11010909,0.00047453464545783234
1334,cg26270027,0.0004744962606394532
2364,cg02083999,0.000473119906757253
2155,cg22340508,0.0004730619196611926
1411,cg01441777,0.00047304885201763933
3120,cg14588448,0.0004730408418240115
3330,cg15766492,0.0004726905844927387
1672,cg18567941,0.0004723979076964493
2697,cg09141697,0.0004718689206710819
2259,cg00433220,0.00047154155055844466
1143,cg19150852,0.0004714024158890644
2488,cg24663569,0.00047109498801468176
456,cg23735339,0.00047085572026389855
2057,cg16160550,0.0004708137750376722
278,cg07122245,0.00047067211682141186
1933,cg13092405,0.00047055267361241113
1082,cg24862510,0.0004702345803727816
2682,cg03178838,0.0004701086279117684
3075,cg04988978,0.00046981360645077076
2081,cg09924173,0.00046956416029482576
1784,cg24704015,0.0004690988797288998
2445,cg11496466,0.00046902775751575597
2748,cg07747924,0.00046894175862509407
1030,cg00970558,0.0004689054842950507
2969,cg05464008,0.00046864714536899683
2449,cg06204629,0.00046847882237067284
1493,cg20747380,0.00046826718124160334
1078,cg00806214,0.00046757520638901294
2535,cg06123976,0.00046721173858745247
2386,cg00400915,0.00046719158026901604
1820,cg10551631,0.00046705114005409745
2304,cg11964308,0.0004668362685779043
2028,cg02593082,0.0004659597452424852
2254,cg15892617,0.00046567589568855417
2790,cg09063663,0.0004655828454207071
2953,cg20128802,0.0004649981169583545
3374,cg04425920,0.0004648887173764173
1370,cg00025991,0.0004647882322385142
3780,cg04496177,0.00046441767069656383
2886,cg04016144,0.0004643639192954652
3371,cg26472802,0.00046430792252192925
2013,cg26542856,0.00046415355024887974
1669,cg08716217,0.0004640014413764518
1957,cg21154227,0.0004639778597500065
3526,cg17152981,0.00046378528335716166
3172,cg23714123,0.0004637199551112205
1071,cg22101098,0.00046355864895080513
858,cg01635310,0.00046342719832550915
2975,cg15204354,0.00046326998249806537
1106,cg01664666,0.0004631980373529461
2866,cg04048131,0.0004631767314112008
1433,cg08158862,0.00046296906738901053
3150,cg04373117,0.0004629253910069494
1424,cg13530292,0.00046164546488053647
34,cg03168029,0.00046142016651644775
2426,cg06936246,0.00046079522005592136
3672,cg05974274,0.00046071675763320445
513,cg00350003,0.00046061482156691734
2887,cg00033703,0.00046044535956313884
2178,cg10714329,0.0004601405146717423
3501,cg26499286,0.0004598878921680547
878,cg09249800,0.0004598685189510685
2677,cg07635271,0.0004594965409147523
1242,cg07746628,0.0004587521700647091
2647,cg04282497,0.0004587461308262297
2818,cg11936817,0.0004581902772271609
3345,cg06749043,0.00045790495503375686
1,cg12763105,0.00045789525632401284
3895,cg06660057,0.00045783784698352097
2542,cg13430898,0.0004569938157563793
3856,cg00626856,0.0004565588843936517
3798,cg26705266,0.0004561406362777548
3735,cg13576200,0.0004561351915633191
2025,cg11095099,0.0004560783021430199
3503,cg03702732,0.000456053960110145
786,cg18912965,0.000455966096620802
901,cg20739912,0.000455945868874049
3681,cg00745170,0.00045513336629338043
1188,cg08883487,0.00045458581269517236
362,cg12257344,0.00045455835269265284
2124,cg26203879,0.0004540495207730789
2932,cg19919989,0.00045375314602771487
695,cg04374654,0.00045351735309403574
3291,cg08844966,0.0004528192795333811
1991,cg21016177,0.0004527806144913735
3736,cg25450061,0.00045237666311667734
3409,cg20881910,0.00045231910637712333
1172,cg07966910,0.00045184426412082885
3153,cg02709205,0.0004511864809828224
3431,cg12747007,0.0004509760326907091
527,cg07131943,0.00045066908344814505
897,cg11351987,0.00045063732110379377
1067,cg00475085,0.00045051866169285796
2475,cg16648265,0.00045000677422568115
2700,cg25021575,0.00044993743913806594
2792,cg09063661,0.00044989450417013923
598,cg20950264,0.0004498840001670503
918,cg23770553,0.0004497113355946253
2,cg16283208,0.0004496130156477538
3689,cg05424366,0.0004491964935371878
3311,cg12394426,0.0004491872237636487
3605,cg13319197,0.00044918674088343134
3591,cg11079969,0.0004490276725453927
2606,cg10460033,0.00044873413737542284
803,cg01840128,0.0004485547062324517
291,cg04286206,0.0004483862879074595
1064,cg02647591,0.0004481895135606841
3155,cg11497458,0.00044790117010506947
2271,cg00929336,0.00044780936228562497
2936,cg11112161,0.00044751787072824025
1874,cg09670127,0.0004473812998379611
676,cg14915462,0.00044724353848793946
3494,cg19844653,0.00044718858547028125
3953,cg15652280,0.00044709191950475765
1076,cg24913617,0.0004465739508121511
3825,cg05673432,0.00044618229851525466
2457,cg26344026,0.0004460866119430209
2170,cg09955491,0.0004458498879733364
409,cg02395364,0.0004457069370769675
487,cg18053973,0.00044490866491945905
3110,cg18304704,0.0004443586877494391
3852,cg24575083,0.0004442572398012356
2380,cg27208865,0.0004442287103634122
435,cg02672321,0.00044399488687784484
2448,cg16857771,0.00044351453856224596
3397,cg15595495,0.000443381072054449
2990,cg11847933,0.0004431518055295375
1402,cg25732462,0.00044302595395179353
3141,cg00077566,0.0004427354488446695
391,cg06169200,0.00044188733997130167
2996,cg27061366,0.00044162165823136406
1805,cg22749173,0.0004415963893025664
3376,cg13002167,0.0004413631747386968
229,cg25535999,0.0004412382086195521
3319,cg05386606,0.00044099718779197527
3943,cg14085715,0.0004409311226998884
394,cg22668002,0.0004407148063088745
258,cg07703190,0.0004404150613117963
1209,cg20666428,0.00043983883585497097
3334,cg05798670,0.0004396774581167345
130,cg00280177,0.00043935707895990353
1056,cg26991199,0.00043907168081600814
1573,cg06551490,0.0004390710983914389
462,cg07023209,0.0004384946585656539
143,cg00990385,0.00043805532253639377
3900,cg25753722,0.000437991926938625
622,cg17578642,0.0004378179746900373
1575,cg06991495,0.00043775929805445326
142,cg00990380,0.0004371761890399347
683,cg25388707,0.00043706169200109557
1581,cg09040699,0.0004368303486726212
2665,cg06039489,0.0004365175280778313
1129,cg01382938,0.00043607177205581924
21,cg17573625,0.000435892517603422
410,cg20614157,0.0004358852129161246
2224,cg10937529,0.0004357298239130775
1860,cg07177379,0.0004353690323470236
1034,cg08793792,0.0004343683464517277
3396,cg21106899,0.0004342172488472427
1566,cg08263106,0.0004339987982796723
3222,cg25934728,0.00043396976547879166
1571,cg18686747,0.0004337819346276241
466,cg14228452,0.0004336798057769995
3714,cg08850949,0.0004336035027517937
3892,cg09416543,0.0004334723569350421
1482,cg11914761,0.00043340782875087166
2708,cg11227278,0.00043300138432489046
702,cg07785936,0.0004329494047412701
3584,cg24601489,0.00043258187834296756
651,cg00748149,0.00043252443490787143
190,cg00410872,0.00043237572084370084
3012,cg25486392,0.00043229749112791476
1116,cg05352321,0.00043198407581414733
2483,cg00747372,0.00043168506030332506
3268,cg02850546,0.0004315214157726398
1050,cg15775674,0.00043138966725533027
1363,cg10333278,0.00043138128717679325
1395,cg07132183,0.0004313638394020519
3201,cg08518568,0.0004309853536964401
2136,cg01990257,0.0004307741117038247
3077,cg03491503,0.0004307605683038673
3540,cg09074113,0.0004307008693453881
2349,cg21229184,0.0004304989076809832
866,cg23697093,0.0004304491624510586
3063,cg09506037,0.00043001377661124117
3444,cg15461491,0.0004299959035461143
3702,cg11229390,0.0004295648529202073
1742,cg27628839,0.000429193443229012
3167,cg03909097,0.0004285215631485416
2985,cg21918786,0.00042830665711060897
2472,cg14181940,0.00042806574662861374
3114,cg22595526,0.0004280611374319529
461,cg07023208,0.0004277175775192471
506,cg13277380,0.00042756999329734253
3030,cg22242770,0.0004274741272190019
460,cg00244634,0.0004273031945171295
3920,cg04618613,0.000427147768758569
2662,cg05181846,0.0004271233736483674
1145,cg02303873,0.0004264866010283907
2437,cg02055540,0.00042620502732084977
16,cg19524023,0.0004261966262837914
698,cg12161228,0.00042593605670002285
464,cg23518497,0.00042570871399510876
244,cg24395855,0.00042556641390845097
358,cg13495118,0.0004252039461319108
420,cg01735049,0.00042474242293847367
1463,cg05899984,0.0004243487817390407
121,cg07824716,0.0004241221575522292
795,cg15870832,0.00042395847477554727
3026,cg00943950,0.00042395043705694443
1160,cg12691534,0.0004237741772928906
2105,cg03904534,0.0004237505816642942
3134,cg06094523,0.0004237383797362781
2620,cg01011898,0.000423642123973407
3164,cg20013510,0.0004236333143941512
2733,cg01716527,0.00042352890417360274
1000,cg12838207,0.00042329514822868
3028,cg25590938,0.00042316630612386404
3187,cg00988037,0.00042297591754339887
246,cg27366984,0.0004227704253074292
3904,cg25526215,0.0004223232047078109
2371,cg15207708,0.0004217593899832944
3124,cg06347181,0.00042167368437480163
2264,cg24208172,0.00042108850126859235
3056,cg00055073,0.0004210561834858301
3896,cg07062338,0.0004208863716880469
2330,cg17349897,0.0004203143550167342
1037,cg08479294,0.0004199006159746173
297,cg02846316,0.00041979463799626847
2910,cg08736634,0.0004194695654712569
3206,cg26812704,0.00041906452987702856
903,cg20207029,0.00041879763515555233
1047,cg08027810,0.0004186303478993993
3052,cg05424831,0.00041861939829561444
377,cg21958743,0.00041852776250536785
3459,cg05966641,0.0004184007691420165
55,cg05179820,0.0004181477023610506
738,cg17027353,0.0004174391017025708
840,cg15820536,0.00041738746906526885
2247,cg19050892,0.0004171783175035734
1224,cg12756718,0.0004168782754540001
1521,cg08357787,0.0004163554235181217
1468,cg17688775,0.0004162701412482075
324,cg13748577,0.00041599803380638054
971,cg16901821,0.00041579108452863473
3815,cg10996143,0.00041561329659559526
1556,cg03111818,0.00041559828417513046
2515,cg14393411,0.0004155593950367645
1052,cg16289417,0.0004155536808698814
1198,cg02796545,0.0004154309134992218
3788,cg26376157,0.0004153707697597728
2213,cg03479527,0.000415236784679031
3136,cg16273009,0.00041523184501235437
1009,cg07368877,0.0004150205426643769
3368,cg00748599,0.00041473014622946217
2481,cg21813187,0.0004138958059619348
2882,cg13745653,0.0004138355631202385
3386,cg01692809,0.00041378171039625533
1252,cg12206846,0.00041357559020988103
382,cg10930156,0.0004134757909115243
263,cg19666541,0.0004133948325196688
3739,cg18527919,0.0004133110273533177
1186,cg08883485,0.0004132818024807985
1012,cg10202113,0.0004131918902488717
2641,cg02316506,0.00041301695674331407
3569,cg27049517,0.00041282997863874017
2372,cg02249119,0.0004127790999027952
1150,cg10898923,0.00041236955980601686
166,cg02457461,0.00041198228235418417
2328,cg11530914,0.0004116166442974708
555,cg04371779,0.00041156845738230224
385,cg18560092,0.0004114479384904355
2122,cg03258410,0.0004113274801553918
1522,cg00365569,0.0004112106235597507
3942,cg17596554,0.00041106818847012997
2798,cg00572684,0.0004108263971534927
2783,cg20668275,0.0004106331364801008
1871,cg27009812,0.00041046835570294457
2940,cg20961037,0.0004104012790263557
337,cg03608167,0.0004102157762880434
1225,cg20660775,0.0004101914446769585
1527,cg10782019,0.0004098350355779358
3576,cg26488405,0.0004097049054147145
718,cg05230816,0.0004095954459199706
1733,cg08231038,0.0004094708614878794
1204,cg06285293,0.0004090173225496732
3682,cg26986271,0.00040898082121641673
