,col_name,feature_importance_vals
3404,cg19630951,0.0006672971635001384
2716,cg19622623,0.000667090398419924
2076,cg16293656,0.0006670034557962403
609,cg11464074,0.0006663056521966249
3013,cg17869259,0.0006662311169920626
541,cg26862175,0.0006660263244544569
3278,cg14080298,0.000665779273237745
1466,cg07362003,0.0006635284535059131
2635,cg20682720,0.000663416446161591
2994,cg20893956,0.0006630011114746845
141,cg18222544,0.0006622993737346405
1592,cg12856708,0.0006607556180026599
3375,cg19548313,0.000659788476554405
156,cg25303383,0.000658259433967189
3766,cg06113298,0.0006574458978069427
1010,cg23931819,0.000657042433807372
2783,cg00738919,0.0006569233199587839
836,cg17461443,0.000656146641872824
3266,cg15717183,0.0006561119442235865
3377,cg25216300,0.0006560709216472756
1436,cg05023857,0.0006558854417839116
2492,cg06515745,0.0006552723697060283
2174,cg04374006,0.0006550769086785012
3343,cg15588997,0.0006549798881816717
1234,cg03255953,0.0006539715496374214
3754,cg08886280,0.0006539139280157699
2438,cg09793619,0.0006532117406776831
2096,cg16433265,0.0006531249987564683
1623,cg03250220,0.0006522376376290531
2180,cg22776771,0.0006518150225980239
747,cg11535869,0.0006517811985652551
1983,cg03894284,0.0006516771522675644
1944,cg01594662,0.0006507885791803221
2457,cg07147383,0.0006506187901379297
7,cg02712145,0.0006506159193864293
2176,cg01446393,0.0006505846448729652
2870,cg18930354,0.0006505134531175043
35,cg04544498,0.0006498053138450595
1469,cg00429618,0.0006494838782500352
272,cg25688060,0.0006493408692786661
389,cg27040104,0.0006491802925219073
3537,cg08102414,0.0006488792317869129
2379,cg11314668,0.0006487975515203508
1976,cg22509845,0.0006481277771642673
1103,cg19007731,0.0006480243422367556
2936,cg02756698,0.0006473465103045265
3854,cg20544372,0.0006471286596532646
2664,cg13372830,0.0006465506249727547
1175,cg14115220,0.0006464772022389234
852,cg21163960,0.0006461010237370797
900,cg14802680,0.0006457715110474932
3045,cg06827491,0.000645667546496415
178,cg20760360,0.0006454969008075687
2287,cg20057103,0.0006454870743719171
1315,cg10526431,0.0006453430177224744
3610,cg24458833,0.0006451221844389661
2248,cg25147632,0.0006451040146563675
416,cg13079528,0.0006447576871815288
1515,cg20041624,0.0006439626671271981
1260,cg18759693,0.0006437796560826937
2602,cg22897413,0.0006432028546768033
1784,cg14199723,0.0006422597439462873
1717,cg14959908,0.0006421784125412332
1775,cg05207068,0.0006419902085945226
3382,cg25975712,0.0006418079367625163
1900,cg27619840,0.0006417749188063556
3647,cg22488367,0.000640417501771606
2151,cg07895504,0.000640181979319848
866,cg06586265,0.0006398658637111755
163,cg18346935,0.0006397719267662806
1454,cg09612454,0.0006380146218858608
2036,cg03010383,0.0006368162395116589
148,cg11958449,0.0006364338542272012
1638,cg09761080,0.0006351718805716042
1265,cg04053776,0.0006349869964674718
2471,cg14868994,0.0006348827244931366
3038,cg22176709,0.0006346847117571276
1712,cg00615592,0.0006346613448480922
3822,cg13511752,0.0006344650440579589
1290,cg26682048,0.0006337490883264889
3132,cg26217648,0.0006331480475797309
3935,cg20971571,0.0006330826074133319
1541,cg21146374,0.0006325944315911893
556,cg06427867,0.0006323139168340464
3747,cg26026748,0.0006312440458221882
1222,cg13601936,0.0006310423934080282
2899,cg17217665,0.0006306105424103482
3488,cg19057309,0.0006305652544967321
2373,cg15703773,0.0006305375192635532
3877,cg04076535,0.00063049497465812
3009,cg16717192,0.0006287229166900158
1473,cg06352912,0.0006282555965167533
1314,cg08734740,0.0006278849773664285
1979,cg23088126,0.000626968212505854
3468,cg16735130,0.0006266697041535045
133,cg21656863,0.0006257219343108083
3850,cg20238105,0.0006252487947511028
3867,cg05791173,0.0006237659831298641
2314,cg20226327,0.000623599904793709
670,cg05243629,0.0006233306316897236
3454,cg01883943,0.0006230041094376843
726,cg21450384,0.0006227607105512138
2068,cg01177849,0.0006223401704420243
2523,cg17276021,0.0006216708848387497
2643,cg10425361,0.0006216329682906533
2157,cg14138611,0.0006209585651540378
1746,cg02356702,0.0006201595875412405
2578,cg14145801,0.0006199506175968556
236,cg11936560,0.000619895111272101
482,cg06176824,0.0006198434014442981
235,cg06226675,0.0006194906090171697
407,cg15344419,0.0006193017715689417
252,cg26615232,0.0006188927849656278
1613,cg05090699,0.0006177181933082528
512,cg13026795,0.0006175545014462089
3361,cg09906991,0.0006153425915879089
2309,cg06493994,0.000614986795203706
2349,cg15096958,0.0006147603604341415
2824,cg06193383,0.0006144322594975855
3086,cg00845942,0.0006143821730113908
3565,cg03009871,0.000614322900259814
1493,cg06533408,0.0006143124113009435
417,cg13958583,0.0006134431812012641
2144,cg17618474,0.0006124788315750705
2914,cg11708870,0.0006124679353907313
3079,cg01552272,0.0006120732132415563
1182,cg07510423,0.0006116946168620432
3195,cg07472196,0.0006109519942001028
3102,cg13003878,0.0006108314192083781
1635,cg26978668,0.0006099402889897427
717,cg20018806,0.0006094594789670611
2284,cg05740243,0.0006093370292831361
3556,cg09500421,0.0006090844206868622
3418,cg13045555,0.0006090179703109055
2402,cg14560364,0.0006087060314680144
1679,cg06120492,0.0006084932366416226
3914,cg16705185,0.0006079560885490506
1764,cg01026270,0.000607527205283712
1670,cg09044174,0.0006067694501007281
214,cg22010900,0.0006059768294882564
1596,cg24163668,0.0006059186332211163
3399,cg17609731,0.0006054575347228945
2563,cg21387009,0.0006053074772848802
2534,cg14029117,0.0006049661106190985
2084,cg11421255,0.0006042433753118373
1301,cg01504447,0.0006042131242733816
3632,cg07583088,0.0006041739305259524
2683,cg01681032,0.0006036168716861445
1754,cg06747907,0.000603608267485454
3544,cg00177787,0.0006031407284197109
2843,cg06965373,0.0006028546731410882
1299,cg06271237,0.0006027838242313276
1769,cg09267427,0.0006026911973371452
2207,cg22384395,0.0006019004740385848
1960,cg20265043,0.0006009504701434456
1238,cg11180638,0.0006007819842325105
2526,cg21563471,0.0006001999626750117
3542,cg24021130,0.0006001993847694551
3921,cg06037943,0.0006001061815685058
1511,cg21024835,0.0005999791645874587
1744,cg14469847,0.0005987828239966771
1017,cg25756470,0.0005987738984330117
3931,cg17438737,0.0005983302527827869
3516,cg17320698,0.0005982821262503045
3178,cg25061701,0.000597796094529697
2562,cg14663264,0.0005975426298746713
3904,cg19083407,0.0005974911416611686
3453,cg18742181,0.0005973992827744199
995,cg02746748,0.0005969688662943993
1532,cg15244874,0.0005961221318944879
3117,cg14285050,0.0005958675918877973
2983,cg26407100,0.0005954125566047659
3083,cg18234224,0.0005948541499492422
659,cg13325228,0.0005944942469321584
1502,cg00116838,0.0005943746645240528
3093,cg00863007,0.0005941982802297106
3107,cg04349178,0.0005941659860477871
1404,cg18803079,0.0005938498333218125
991,cg19235071,0.0005936635979380048
3314,cg22350212,0.0005925332236151446
616,cg06775939,0.0005924752639464651
3214,cg10225951,0.0005919187513538795
1704,cg16129213,0.0005919182665996325
3368,cg25766534,0.000591515229244296
1582,cg02887623,0.0005911501805039264
3526,cg24791156,0.0005909434138753658
2597,cg06377256,0.0005908272586823621
2579,cg00580752,0.0005906293967595487
3528,cg01102833,0.0005898588981142046
3851,cg14219752,0.000589599940273478
2404,cg14443558,0.0005895656157635726
2282,cg24152605,0.000589426713502313
698,cg00557354,0.0005888686148425442
210,cg27486637,0.000587408790574798
175,cg15933914,0.0005872097477273702
1785,cg24574691,0.0005870676624913515
2835,cg20805005,0.0005867382591273342
2876,cg22370252,0.0005858802887817955
1294,cg00553886,0.0005849829457983937
247,cg00731062,0.0005844478793493369
3028,cg13159946,0.0005842099974340491
1277,cg00574800,0.0005841247454307073
1987,cg14855877,0.0005837979139809689
3338,cg06063714,0.0005830809985108795
464,cg21539594,0.0005821463283252248
184,cg06869641,0.000582013417167516
81,cg00853742,0.0005811182248939515
3192,cg01166979,0.000580979820213617
1549,cg20118431,0.0005809290310224335
3342,cg08368330,0.0005806974267393186
258,cg06179749,0.0005806924202665712
1829,cg00560277,0.0005804294831346098
2211,cg06623625,0.0005803526975874962
3441,cg25399162,0.0005791829848059369
2122,cg20655068,0.0005785420999796018
602,cg17061710,0.000578518918571184
324,cg26976046,0.0005782059682264688
3700,cg12110333,0.0005779882470157865
1732,cg15986164,0.0005778921097200886
1931,cg14913925,0.0005768105838884868
3067,cg08608663,0.0005766174350882748
3103,cg06157116,0.000576593523498465
3701,cg03950785,0.0005764445758453301
2648,cg01915994,0.0005753857290622771
3398,cg04207713,0.0005752107011307254
895,cg18678185,0.0005752040620929369
3218,cg25532627,0.0005751695240924791
596,cg13600947,0.0005743284603828011
2627,cg00038131,0.0005742540296632591
105,cg15465342,0.0005739825805057049
942,cg15284433,0.0005735425774334293
2201,cg10441934,0.0005725161367702421
2625,cg04694812,0.0005724786392994278
2230,cg19927328,0.0005723890074145582
2020,cg02310454,0.0005721789390706583
3856,cg19223299,0.0005720445939769057
1686,cg12597233,0.0005716543785700291
2995,cg16529563,0.0005715545021724932
907,cg10305000,0.000571528683923011
1942,cg16735901,0.0005714351493814571
127,cg18716635,0.0005712682215307272
1751,cg02852407,0.0005708499095978902
678,cg00122851,0.0005703230090314499
1563,cg16678718,0.0005699783680082528
2770,cg15621656,0.0005698818189447875
987,cg26877648,0.0005698332896559052
1497,cg20497120,0.000569809227005141
2916,cg05161019,0.0005694011319394772
387,cg19283840,0.000568334050516067
1146,cg15653491,0.0005680887829397573
1046,cg11268834,0.0005677639329028666
3686,cg26508200,0.0005672826134885891
566,cg14276120,0.000566185775981149
1813,cg19654846,0.0005659955434798733
1032,cg05063412,0.0005658981287727874
123,cg14507891,0.0005652919302256437
630,cg15571231,0.0005652366400528112
2746,cg01903654,0.0005652052739617767
3464,cg18736676,0.0005650944098237357
769,cg03069267,0.0005648833133766167
3277,cg05385882,0.0005643068205414426
982,cg22987116,0.0005639885069991061
1139,cg13404688,0.0005637856113877394
1200,cg14488472,0.0005637828022410194
1308,cg15986413,0.000563675456900267
2085,cg04671739,0.000562889099280122
1213,cg18825078,0.0005625995610781611
1779,cg10123654,0.0005608438738170403
3446,cg03014934,0.0005606892072483035
2403,cg07641160,0.0005604792372382063
3302,cg21405705,0.000560452800759306
1662,cg10868445,0.0005600712707000011
107,cg11979837,0.0005598338535617523
1935,cg14346362,0.0005590758720013278
2101,cg22681055,0.0005582239187534187
1857,cg18303581,0.0005579350030311146
3447,cg09445675,0.0005569141625048736
1199,cg13484553,0.0005558832384341603
974,cg00314018,0.0005548496428742385
3130,cg12727398,0.0005544723867494432
189,cg26868156,0.0005538213133896251
126,cg13789147,0.0005535335020694815
551,cg22263405,0.0005527823660513761
352,cg15240476,0.0005527658050049985
758,cg11164649,0.0005524431580808345
1626,cg01277890,0.0005511878208678887
1059,cg16423638,0.0005510955243070824
435,cg20055056,0.0005507298698109386
640,cg15179955,0.0005506856049092237
2609,cg23429735,0.0005505596864593528
571,cg17074017,0.000550454791682255
2755,cg19659215,0.0005501732872465349
2986,cg14127336,0.0005496836902912115
3551,cg01527441,0.0005489522876751866
2184,cg01626112,0.0005488279109876014
486,cg24298294,0.0005487871951281077
3497,cg21936179,0.0005484391668076756
1272,cg13239848,0.0005483414714712878
2519,cg24607675,0.000548295787904455
198,cg06981279,0.0005472797630114922
2822,cg19620086,0.0005463411427095268
1171,cg04395167,0.0005461149470461978
2104,cg05339056,0.0005459797891023362
937,cg12303215,0.0005450335392934308
2937,cg20293352,0.0005446068698907621
2531,cg05473018,0.0005445034548229003
1687,cg12240992,0.0005441088090995451
430,cg00300637,0.000544041619894509
1943,cg07779699,0.000543901246553795
333,cg06391663,0.0005437599163680073
2741,cg04318657,0.0005436564554585449
2548,cg12032533,0.0005431845441046825
3599,cg19866622,0.0005429964232013359
2455,cg04577625,0.0005427935618508697
3219,cg24969187,0.0005421369376778063
2671,cg12536534,0.0005413118387902755
3388,cg16146501,0.0005407187084253157
3624,cg04974584,0.0005405786455100403
1544,cg12555334,0.000540141498938816
60,cg04083234,0.0005398010336322277
3205,cg10249703,0.0005396094396105426
301,cg06982190,0.000539299734997622
1763,cg06635328,0.0005388374397992673
1917,cg26133126,0.0005386727959231739
3334,cg25730864,0.0005384812609378875
2780,cg07957551,0.0005381476864126442
850,cg27345989,0.0005377081525646895
2236,cg17210014,0.0005375975183603557
1394,cg05944840,0.0005375685633899938
3073,cg00473051,0.0005375314566845975
3786,cg20199333,0.0005373302027330032
590,cg09335712,0.0005370353820154409
559,cg21026663,0.0005369007056181325
1457,cg20996314,0.0005367291826259729
313,cg20080492,0.0005366784510334418
3422,cg24329102,0.0005360006946199096
1694,cg24851249,0.0005352752230121417
3358,cg12073481,0.0005351130742912087
1070,cg01875118,0.0005350870659025657
1039,cg27589368,0.0005348915127974421
2463,cg14462369,0.0005348684606511158
2752,cg07830110,0.0005346900630019232
2179,cg17152266,0.0005346602725663177
1506,cg08385486,0.0005345781855540454
2496,cg24044238,0.0005338657895864061
273,cg12003941,0.0005334677043688787
2185,cg11424376,0.0005331564929142116
2729,cg23687098,0.0005331510383463614
3175,cg02665297,0.000532564037212696
354,cg08805748,0.0005321434512898279
745,cg20757997,0.0005317768153701826
2355,cg16662570,0.0005311085010261791
1375,cg20392242,0.0005309776367633683
2103,cg12121535,0.0005308155754123775
3144,cg03679581,0.0005302829627066786
2901,cg18432954,0.0005296676079536877
672,cg07016095,0.0005289311301793657
3283,cg24572153,0.0005281052487732174
1227,cg17820229,0.000527018009793298
3874,cg24828901,0.0005268059478342382
3118,cg07293947,0.0005262826070498579
38,cg18275647,0.0005258107654895113
3846,cg16150435,0.0005250775833500766
3396,cg07126091,0.0005249722472852478
2441,cg07528237,0.0005247634480124832
3717,cg16754929,0.0005243759230673057
1487,cg02176078,0.0005237660453488404
404,cg01208224,0.0005237506543210594
1094,cg25151806,0.0005231485185034781
160,cg13471114,0.0005230245749934793
785,cg16252933,0.0005224333550486022
3341,cg07856714,0.0005220690175888939
1071,cg14893857,0.0005218970326310729
1826,cg17960426,0.0005216304075040547
913,cg06621620,0.0005209608995474665
3421,cg17514701,0.0005196287390784729
36,cg09819206,0.0005194781608951542
2791,cg19128802,0.000519279587548179
1661,cg19869035,0.000519010297325901
1063,cg11777515,0.0005187355026713829
884,cg03361068,0.0005187161944336524
1172,cg14939370,0.0005183927205673078
254,cg25085245,0.0005183009830882227
2056,cg03603260,0.0005179517038648336
3958,cg18049513,0.0005179386547347506
3744,cg03808835,0.000517851608378335
1843,cg24202640,0.0005176838772784572
967,cg25468632,0.0005170726890593931
540,cg22389950,0.0005168028814121279
3698,cg04170354,0.0005164438683696376
1437,cg16663025,0.0005162237367293811
2533,cg00711072,0.0005158996158256898
2491,cg20844901,0.0005154660979732152
1286,cg09166502,0.0005144830759193077
172,cg12196685,0.0005138540914521564
2371,cg25165880,0.0005136445803487606
1593,cg13341995,0.0005134880111137167
2342,cg04078115,0.0005133067228744353
3263,cg12848295,0.0005129538980471462
644,cg01891966,0.000512262634701062
945,cg24870273,0.0005119344687980253
2804,cg26251208,0.0005118341012161934
3583,cg14705099,0.0005115758810356495
2677,cg06770993,0.0005110897904565436
3172,cg04850045,0.0005107706673152279
3880,cg21200703,0.0005107590406115723
173,cg03598338,0.0005107575428092818
2992,cg24328125,0.0005103543249606446
1812,cg06567855,0.0005100808495303524
763,cg01979171,0.0005098173216738988
2499,cg19598189,0.0005094130327326388
2399,cg10935804,0.000509225596092796
1102,cg24176926,0.0005091630296360877
1293,cg00616082,0.0005091304871015134
3376,cg12992385,0.000509070525412081
3858,cg08129449,0.0005088683613550906
2954,cg06202653,0.0005086554235932171
77,cg07152379,0.0005081629381698678
973,cg02537587,0.0005081603521118487
3859,cg05131771,0.0005077176284709727
3284,cg16391783,0.0005074720698845841
399,cg19448318,0.0005074367143528246
1148,cg13164164,0.0005067402707583887
300,cg09871008,0.0005066411610560266
3727,cg04494051,0.0005062918657542218
3848,cg11182018,0.0005054651552478421
460,cg13230208,0.0005054155982270459
1331,cg04961448,0.0005052014525440897
3617,cg14193653,0.0005051112533516386
3539,cg13894021,0.0005046857302308722
573,cg11679914,0.0005042897136018869
3405,cg17791617,0.0005039042802017112
3353,cg17779764,0.0005034441422121118
1928,cg02182587,0.0005032103375753712
3615,cg24023194,0.0005030737210244422
2778,cg15947096,0.000501611614994082
213,cg20503077,0.0005015985484858683
3840,cg22417589,0.0005015334642478686
2345,cg14254126,0.0005009781029222158
2325,cg24592213,0.0005008967603233596
3378,cg04082551,0.0005008845973325464
3729,cg11075316,0.0005008767646604453
385,cg14466506,0.0005008589779410989
1954,cg04700283,0.0005005995875610787
555,cg18729186,0.0005005956033606896
2732,cg15421324,0.0005004128967081458
1837,cg10644430,0.0005002240747543558
2795,cg13650580,0.0005000934524544171
1307,cg16808156,0.0004998573594488774
1802,cg07486383,0.0004997556113384517
2971,cg24711094,0.0004986565149189522
1023,cg24203562,0.0004985454381905332
1078,cg02196805,0.000498516599646509
315,cg11304846,0.000498274227737856
1500,cg06685391,0.000498167512285614
2960,cg23443853,0.0004981305798029443
1546,cg23772843,0.0004981037992861118
1936,cg04910662,0.0004979612033824604
1518,cg22191603,0.0004978945551632514
3297,cg20765100,0.0004977279030224273
2977,cg22289810,0.0004974884131860531
2266,cg23198334,0.0004972229976265382
191,cg18973173,0.0004971845828759828
1594,cg15362304,0.0004971004957029624
2360,cg01318265,0.0004964975839290422
1187,cg23525500,0.0004960199463050293
2775,cg12331160,0.0004955931116158213
1209,ch.6.1297321R,0.0004948115077971532
3349,cg17759252,0.0004942701777587178
1492,cg19631264,0.0004939411655874241
3635,cg26994094,0.0004939368057786992
2988,cg05359853,0.0004936770399675377
3633,cg27597956,0.000493537676660206
462,cg24861272,0.0004934327760318182
2511,cg22638597,0.0004932491661740077
1521,cg09412087,0.0004931630421629836
3907,cg24536624,0.000493066837425431
2367,cg00554165,0.00049276495326065
2121,cg00792849,0.0004926145086299836
1426,cg14608230,0.0004924114230506159
584,cg18822243,0.0004921038975676154
2959,cg14514716,0.0004919066613992668
2782,cg06868307,0.0004917115871754065
1545,cg11298144,0.0004910674756182869
2443,cg23556443,0.0004903804336847947
2412,cg06044756,0.0004901052425636157
3495,cg25564800,0.0004898471852004213
941,cg21643403,0.000489780308985186
1847,cg14504499,0.0004896116151457301
2615,cg06520331,0.000489451775653661
1666,cg14530290,0.0004891264909411834
2652,cg25052456,0.0004889451808804583
2532,cg14343905,0.0004886363512528548
3529,cg25488669,0.0004884923737252957
1064,cg25486957,0.00048821525647213093
3226,cg02255914,0.0004880685839776984
1484,cg10195962,0.00048747159671777275
2724,cg15907259,0.0004873544595423106
1622,cg15069247,0.00048729659434433543
1496,cg00839844,0.00048710669665897043
1348,cg10997500,0.00048642692758974214
641,cg14206615,0.0004863501894889286
3679,cg18507125,0.00048627615146776
2298,cg15033163,0.0004857961863800828
2766,cg14177865,0.00048554657304419315
2632,cg21127184,0.0004853307189725048
2593,cg04852972,0.0004851127680363193
1217,cg15876264,0.00048494033277922334
2344,cg19082304,0.00048468168141056365
1601,cg19688403,0.00048465265546183376
1760,cg01826354,0.00048458652410647183
2083,cg23423329,0.0004839724788658079
347,cg18559799,0.00048385609870702585
574,cg11086466,0.00048384264431486547
1808,cg02152091,0.00048377020332485826
1491,cg17634825,0.00048372663596527954
2204,cg25936902,0.0004821912224577255
80,cg15920669,0.0004818789676987135
474,cg01823544,0.00048169455399445346
1555,cg23114476,0.00048159806684480076
135,cg20503050,0.00048157020379958654
3457,cg13520736,0.00048148190339310497
1602,cg05866836,0.0004807098781383627
495,cg03874471,0.000480637891180773
1570,cg12773030,0.00048057807419412725
3078,cg07178945,0.0004802491068264595
3071,cg10517535,0.0004798003897397801
3315,cg13662246,0.00047974901581563577
433,cg09938511,0.00047922657841260435
710,cg21074797,0.0004788292446170121
1782,cg24574692,0.0004785977033808539
2590,cg10893043,0.0004785668992246491
869,cg07622533,0.0004782297048922342
30,cg02208793,0.00047811234629973806
1869,cg03575792,0.0004777173074260896
3561,cg02304134,0.00047748667853440943
660,cg24162051,0.00047744969236787415
295,cg05864868,0.0004773621567061315
3517,cg00264441,0.00047726375629987035
1339,cg19616807,0.0004769834806618213
2948,cg18471474,0.00047689025191555726
2109,cg02095596,0.00047680289801213614
3562,cg22136098,0.00047672139384381996
1844,cg25233299,0.0004760564940481564
3620,cg18857889,0.0004759301575045513
3838,cg14303833,0.00047591416657488824
1084,cg26377508,0.00047490796472253536
1431,cg19559392,0.00047473668934736485
3695,cg27178714,0.0004746065795147215
1012,cg24169915,0.0004744222074914864
1288,cg22662808,0.00047426184729029675
468,cg00950846,0.00047411172582973577
3609,cg00845368,0.0004739926571307384
53,cg15254736,0.0004733939153817934
3201,cg17098829,0.00047331022154437584
868,cg09580922,0.00047246627496286725
3926,cg04419618,0.00047230836385630214
2165,cg02108620,0.0004717736239564178
520,cg08773314,0.0004716941762191497
830,cg14159004,0.00047142373899822785
3230,cg27204616,0.0004708776275828282
207,cg02249958,0.0004707173210690912
3128,cg21486470,0.00047057330269910445
2964,cg15392358,0.00047031715120597097
3337,cg11143953,0.00047029870802828494
2537,cg20863393,0.0004701504101028369
3680,cg02596819,0.00047013014276421145
2907,cg07230107,0.0004700143542919281
3189,cg00997079,0.00046989524491186
1441,cg09368832,0.0004697690841172077
1691,cg12382593,0.00046941421299867797
1098,cg16704958,0.000469188299477286
2840,cg25566507,0.0004691591166264798
3584,cg26423160,0.00046853962348728634
2878,cg16731266,0.00046779889715614035
3325,cg13471028,0.0004676728578240351
3331,cg19216519,0.00046762640295214464
2756,cg08339159,0.00046681480645584716
114,cg03904586,0.0004667003830305977
968,cg25299676,0.00046587668988853817
2025,cg02842382,0.0004656876918175283
1337,cg04839897,0.00046560978053407625
947,cg03535663,0.0004649825418992209
1971,cg09955152,0.00046490986147295314
587,cg16636550,0.00046487424803013587
3667,cg06426114,0.00046473439972111196
3746,cg26780138,0.0004643954739687756
491,cg26226142,0.0004643233081304547
2202,cg11214164,0.000464292269414351
260,cg12111808,0.00046393747877320965
854,cg01881322,0.0004629736834732316
1458,cg03373646,0.00046285317470360965
2874,cg10203483,0.00046282891354926134
162,cg22645030,0.00046280717847601975
2265,cg11797226,0.0004624974838919837
3440,cg13619163,0.0004623947179748186
3183,cg06895831,0.0004622310910235683
99,cg22366395,0.00046218951725065914
1973,cg03978961,0.00046180319037501187
3646,cg07176064,0.0004617473416400265
1559,cg27040976,0.00046163515470515576
2354,cg03517923,0.00046161524232448515
1899,cg10191002,0.0004609239786005391
2704,cg02020371,0.00046058507741518354
1920,cg22897141,0.00045971975385860974
3394,cg06451479,0.00045971176031926086
1093,cg24504361,0.00045961137981282324
2656,cg07035552,0.0004594767049212382
2100,cg22397944,0.00045928178445467046
3546,cg18052430,0.00045907678734818485
2072,cg02878284,0.00045849621967786804
922,cg20764817,0.00045843904708751075
1510,cg21040775,0.0004583700540007091
2813,cg20388823,0.00045810001758999334
2902,cg20442232,0.000458019100414088
40,cg14054928,0.00045790621154417254
1968,cg16740092,0.00045778678225137675
2206,cg01433955,0.00045742824011830606
88,cg09411121,0.0004570127122785599
480,cg13298147,0.0004561871399274141
1054,cg00097619,0.00045578460875218683
3095,cg17004212,0.0004557236990257448
3033,cg20377428,0.00045544674101871224
524,cg12334871,0.0004550617732814411
2849,cg09238598,0.00045484525628267125
3732,cg07129273,0.0004546278642643803
1675,cg27220148,0.00045454683479129957
795,cg05834845,0.0004538385538328306
2750,cg18671997,0.00045367596577240623
926,cg06081361,0.000453564515364476
3080,cg04981737,0.0004534753796635163
2334,cg11692021,0.0004534016001883268
3873,cg05799343,0.00045327253478811554
965,cg23372128,0.00045322793832320744
2259,cg23631842,0.0004526333821107481
1189,cg20537992,0.00045184724581147373
2153,cg20389635,0.00045166810786762153
2460,cg13644150,0.0004510179385146455
2001,cg12954928,0.00045097753395935045
2239,cg07800320,0.0004504201381635947
3159,cg05003890,0.0004499872487201236
546,cg25428553,0.000449955578028768
1892,cg12432038,0.0004495930374705808
1702,cg15661473,0.00044949122516456933
1951,cg21620107,0.0004494759723489739
3133,cg22237200,0.00044924175399563835
2690,cg00502533,0.00044902312261264156
3767,cg00320597,0.00044887433544717767
694,cg18386310,0.00044874397141970334
3246,cg07441854,0.0004487212901392468
808,cg17181167,0.00044866067593139975
2981,cg14685948,0.00044865294648628086
1939,cg22871002,0.00044794260272606703
781,cg20875821,0.00044762243241938573
3756,cg03440426,0.0004474861088706818
918,cg04312965,0.00044740814230612283
1828,cg16847604,0.0004472539818226355
3126,cg03073691,0.0004469707992055599
3636,cg17583432,0.000446261339418078
1221,cg09070885,0.0004462119139883851
219,cg22010909,0.00044545240904340217
821,cg23251970,0.000445297292697806
1223,cg10515414,0.00044406539408735877
1715,cg15382669,0.0004437023298010774
319,cg06696097,0.0004436666635279082
52,cg07210466,0.000443417937421898
2033,cg04413754,0.00044334062971662706
2102,cg13792581,0.00044332275659598964
807,cg02074558,0.00044319274170796796
1112,cg17903549,0.0004431868522041096
1409,cg16845880,0.0004431661207235626
1333,cg02079963,0.0004429720297756329
90,cg27100331,0.0004429147802906739
3728,cg16269447,0.0004427597673704189
413,cg21252909,0.00044266888134910097
915,cg10068398,0.0004424227805880272
3160,cg21629394,0.0004421265031228045
3434,cg04223044,0.0004417640263536355
1291,cg04753475,0.00044161803233629175
636,cg26244109,0.00044151241778928155
1734,cg01446620,0.0004409697869238604
3668,cg14556070,0.0004408810166551473
233,cg19506491,0.0004404896520975007
3945,cg17178291,0.000440134191235145
686,cg21814278,0.00044004686306789545
2044,cg01367627,0.0004400313496996111
1895,cg21656578,0.00043983615977038364
1948,cg26588825,0.0004397878203814469
406,cg19163398,0.0004396838941740247
2231,cg01103717,0.00043963067218649894
3352,cg13751417,0.00043948090206773986
1362,cg05875315,0.00043928410516839685
3585,cg03462677,0.0004390613829052419
3486,cg11308319,0.00043903395672224366
1278,cg11571943,0.0004382717681851475
400,cg09395612,0.00043825548415349916
1726,cg24503003,0.00043807283571697616
1522,cg03524461,0.0004378073386158513
3466,cg25215028,0.00043750070492408136
2774,cg04899500,0.00043699043207887935
3770,cg24676514,0.0004368364673068911
2437,cg22622899,0.0004363318052615984
1395,cg00452252,0.0004358303206174304
383,cg08508325,0.00043483066695922264
2712,cg14003223,0.0004346023607391105
3927,cg18316386,0.0004341663404706008
1625,cg26985354,0.0004340955332965426
664,cg18229717,0.0004340313661229849
732,cg02540220,0.0004338216165119932
3445,cg19442659,0.00043370320149286836
3605,cg02693127,0.000433443688618103
604,cg15685776,0.0004333245433246765
2604,cg02470959,0.0004331595220503067
2030,cg03010388,0.0004326137551792554
1312,cg01674874,0.0004324946811521872
2260,cg12972233,0.0004324569757962873
3618,cg22597340,0.0004323741512862084
3379,cg10053879,0.00043222679397833167
513,cg10791422,0.00043220417649551785
1805,cg21205392,0.00043219104097531647
1730,cg09042791,0.00043197239634486294
1923,cg08433504,0.00043194129654160673
3740,cg15555995,0.0004318596042959214
1377,cg04279026,0.000431443094263347
1806,cg00069969,0.00043138579871742093
1002,cg02447733,0.0004311707995168098
3576,cg23328556,0.00043083619658898834
1035,cg17500754,0.00043070862669716115
1755,cg00565348,0.00043056499082985743
2303,cg12128164,0.00043028904792342064
3674,cg00718142,0.000430130148087191
517,cg02951711,0.00042972154019731406
143,cg04722382,0.0004295989911260033
3460,cg03833238,0.0004294270553845277
2127,cg11398680,0.00042934530935593196
3148,cg14652902,0.0004292409110691692
29,cg11854877,0.0004289976119240425
1467,cg16500454,0.0004287531683962698
454,cg19057916,0.0004287390178162774
3244,cg06412523,0.0004286795233872846
2137,cg21375895,0.00042866352885331756
2326,cg13964462,0.0004283915354655368
1731,cg05232016,0.00042827525906565417
1135,cg12103628,0.00042804881687422087
1650,cg12835806,0.00042773128855640543
337,cg17254405,0.0004273554398916554
2906,cg06417225,0.0004268615612457732
2315,cg24826252,0.00042668614223315355
