,col_name,feature_importance_vals
1970,cg17723549,0.0005949033549367069
3232,cg16288630,0.0005946046514443503
3098,cg23095729,0.000594213287076541
1112,cg03060488,0.0005933615854020649
1324,cg15704521,0.0005933351741594473
1834,cg17102674,0.0005929681932283969
1100,cg09980477,0.0005927825812347598
1600,cg20253340,0.0005926191675909868
3703,cg04648480,0.0005925005662331763
953,cg01581084,0.0005919494380963568
3421,cg08867933,0.0005917708683960129
3477,cg01438685,0.0005913442471814803
3061,cg05390183,0.0005908204023340847
3817,cg10246531,0.0005906044657836932
2754,cg05982473,0.0005902395878076967
2817,cg17255342,0.0005902261441700956
1608,cg24933152,0.000590099196183003
3906,cg15309004,0.0005898921516886887
2377,cg25086957,0.0005895556410237548
2253,cg03309253,0.0005889454991372609
2362,cg07050626,0.0005889084896157789
2650,cg10648629,0.0005885436831020985
704,cg14473327,0.0005884173234321209
3139,cg06695286,0.0005877347881574553
3622,cg12216470,0.0005876157189590028
3598,cg15970415,0.000587564942925069
1800,cg17851230,0.0005872919592212415
2591,cg18976437,0.0005872355911063504
1121,cg26221111,0.0005868228127240886
3370,cg20968595,0.0005867413073852292
1992,cg10040836,0.0005866436113365909
3222,cg26554406,0.0005841533300635688
3882,cg20451566,0.0005836536462670508
2583,cg14149663,0.0005827817852119112
42,cg00935887,0.0005827725965104162
3697,cg23121350,0.0005827239983422071
3235,cg17611446,0.0005821711342384239
3095,cg12218368,0.0005820239504539037
1824,cg18788413,0.0005812751831215259
3240,cg04588051,0.0005809570819041381
1702,cg04198042,0.0005808143539010365
2419,cg11091262,0.0005801928415870203
2994,cg09218398,0.0005791052452357314
851,cg03172717,0.0005790109820065544
1541,cg25237542,0.0005785254859079189
160,cg12845051,0.0005784779450877114
129,cg27211408,0.0005758978573335141
2480,cg14675109,0.0005758329553159926
3523,cg07665058,0.000575500714255511
3594,cg00045061,0.0005750111304073
565,cg07323919,0.0005749499356436994
1641,cg07500325,0.000574813382506622
3504,cg09632936,0.0005746053072921156
1325,cg00937817,0.000574416895336479
3051,cg23109444,0.0005743551668951866
63,cg07419801,0.000573920735804332
3247,cg23032598,0.0005737580391792892
566,cg15228928,0.0005736801815740772
3487,cg14431257,0.000573168923514584
2503,cg09275655,0.0005729705573070657
1022,cg20085561,0.0005726725071883733
2836,cg07674095,0.0005723486120743066
314,cg17524136,0.0005722730462480678
942,cg04405612,0.0005719840397810474
1774,cg11113650,0.000571933959351617
705,cg10625081,0.0005718511237713411
2894,cg20339843,0.0005717012793743849
3910,cg02114696,0.0005714751606162815
2588,cg11851804,0.0005711532553513327
2927,cg05273205,0.0005709053848515811
1186,cg01702652,0.0005706800745915173
841,cg00165981,0.0005705713474144588
1071,cg21727532,0.0005704093643216451
371,cg10453850,0.0005701599224557955
648,cg15460964,0.0005698828127538624
1192,cg22240424,0.0005691132537259396
1776,cg25939676,0.0005685026524125877
3953,cg15803018,0.0005684325789365889
1683,cg02631906,0.0005683629288620884
771,cg10934129,0.0005675058444563579
3261,cg07757702,0.0005668323450292738
389,cg00425792,0.0005665773267186336
599,cg13247673,0.0005664601704162626
1559,cg18666249,0.0005663295203567031
520,cg25317260,0.0005652906851631495
2490,cg10792544,0.0005652135353899086
2534,cg12449528,0.0005651769679439142
2375,cg09897501,0.0005648857258724493
2042,cg09523691,0.0005643291885207716
3676,cg00295573,0.000564145329196694
167,cg09152042,0.0005631060995055601
694,cg02748539,0.0005627476543360962
1238,cg04891577,0.0005622355965828444
3134,cg02831795,0.0005613946020008206
2334,cg19205533,0.0005613079541991942
1436,cg03317235,0.0005608497894619522
3937,cg00155882,0.000560359558599132
3848,cg16822777,0.0005599623832388496
3411,cg01609214,0.0005597119833459899
1706,cg15205636,0.0005592315596710124
3891,cg05047401,0.0005589838834541673
3673,cg00079023,0.0005588124866078252
521,cg06384413,0.0005579587949576087
2556,cg18956825,0.000557457929635034
1176,cg22689396,0.0005569770991761633
680,cg14550426,0.0005562225184660057
2328,cg06429194,0.0005561571430885594
2141,cg13988667,0.0005560348343282511
101,cg22905097,0.0005559078768463474
1526,cg17889137,0.0005550319495667846
2710,cg04735129,0.0005548954661786599
3307,cg06871764,0.0005545586560854896
1691,cg04180623,0.0005538532220559538
1173,cg14720706,0.0005532979527543861
1947,cg22915107,0.0005524803021863779
2199,cg17945422,0.0005515555495433797
2835,cg11163997,0.0005514184175433653
901,cg04597449,0.000551319941393366
372,cg05827233,0.0005512783541799481
3527,cg10828127,0.0005508006181815628
3385,cg22668218,0.0005501289144646354
3283,cg08645257,0.0005500779293817788
3021,cg04642170,0.0005495330584496264
1832,cg09664054,0.0005493260723644143
3196,cg11874762,0.0005490161341743981
3257,cg18449048,0.0005487861431171543
3271,cg22137772,0.0005477599031404805
922,cg00024396,0.000547476502214177
2354,cg24413662,0.0005473428742507637
2219,cg16352928,0.0005473258650617309
1465,cg25884666,0.0005472527289020945
2645,cg24142603,0.0005467715829016031
2430,cg06694299,0.0005466999857096732
1730,cg23843505,0.0005466869051323211
553,cg20883684,0.0005460220331393618
2412,cg19576556,0.0005455285127599664
1563,cg00851532,0.0005452275714720474
1967,cg01130580,0.0005452190860925274
100,cg00053393,0.0005448048552970531
2049,cg14855519,0.0005446793483515492
132,cg08877322,0.0005446441381147828
207,cg23646888,0.0005444753437640085
1650,cg03048083,0.000544296425224306
1540,cg06817368,0.0005441535570392277
863,cg03861106,0.000544140297367178
3203,cg14729344,0.0005439224389937377
921,cg01291939,0.0005438553045126449
1809,cg14847095,0.0005436087877572406
11,cg22885777,0.000542884358998404
3238,cg00220661,0.0005427627269831458
1358,cg03101664,0.000542692972586212
3711,cg10178865,0.0005422488286590045
3170,cg21925968,0.0005420602585428273
1380,cg00968536,0.0005416100149717561
1653,cg10293967,0.0005414437295234291
752,cg14530764,0.0005411638343808779
2188,cg16798686,0.0005409444975630949
592,cg00909156,0.0005407939784914435
650,cg10576274,0.0005402704602370092
3456,cg04609841,0.0005402461826133731
1132,cg04799120,0.0005398994728881822
2398,cg08195522,0.0005392900699030178
1912,cg00163365,0.0005392622220423273
2785,cg22225179,0.0005389456201792514
2909,cg20302082,0.0005387305258026854
2205,cg12709207,0.0005387201561646979
150,cg10536264,0.0005386172749648064
3377,cg16827186,0.0005383403768465887
2889,cg04301742,0.000537891957060859
790,cg21411812,0.0005373112623365434
2350,cg18025258,0.000537241776177764
1394,cg27119877,0.000537204780134077
3696,cg05304553,0.0005370375709642382
2599,cg18465133,0.0005369130140617676
943,cg27000534,0.0005364144967900929
1486,cg14093106,0.0005354902852844855
3746,cg04962480,0.0005354531495769496
1315,cg05507097,0.0005351830142446238
3185,cg08623947,0.0005350355220453735
911,cg01640958,0.0005347984052625556
2090,cg15730879,0.0005337935525221838
3398,cg17571933,0.0005335644761767306
3567,cg03123044,0.0005331468667429426
504,cg24836281,0.0005329463666707323
1689,cg15189567,0.0005321922125603092
629,cg23596986,0.0005319526427332487
2646,cg10648623,0.0005315300373463131
3484,cg24330386,0.0005312947612975449
1058,cg01842741,0.0005311777298062099
2177,cg20997463,0.0005301459799012923
882,cg17617387,0.000529877363079667
2987,cg04247829,0.0005298470372598127
1659,cg17072494,0.0005296322675104452
361,cg03353654,0.0005294683974017093
1399,cg01342858,0.000529081463685637
264,cg02957150,0.0005286874384756661
477,cg02485566,0.0005286558197017374
2358,cg14832489,0.0005282258645920906
699,cg15912732,0.0005281863440613334
3337,cg12641047,0.0005280470198026862
3694,cg05547895,0.0005278640704288027
2117,cg00020991,0.0005272254556674507
2418,cg22927043,0.0005270107467337202
3342,cg01447498,0.000526049247007528
1815,cg02767382,0.0005257403831992319
3267,cg04988487,0.0005254654563571515
2806,cg00513981,0.0005248969199570199
1665,cg08549806,0.0005248836859827234
3197,cg13609089,0.0005246695190420535
547,cg23154024,0.0005236836652555462
2905,cg00148926,0.000523409298656557
1326,cg27476279,0.000523105111142129
2237,cg01290665,0.000522839463041519
24,cg26359958,0.0005225539555791831
3781,cg15353061,0.0005222572885514668
1383,cg20826671,0.0005221734798443981
1918,cg20972199,0.0005221460268578069
189,cg09932758,0.0005219146604592644
1639,cg18039391,0.0005214526241936004
231,cg23434304,0.0005214508690083864
112,cg15118503,0.0005214182071223808
441,cg12167526,0.0005211698140436934
3020,cg06850597,0.0005209432702903785
960,cg11193431,0.0005203425184968495
3118,cg22569359,0.0005200740727972798
19,cg18598900,0.0005194397607107837
2782,cg14528147,0.0005193059532144491
1765,cg05133721,0.0005187292381240947
518,cg07910560,0.0005184955479642762
2857,cg03957109,0.0005183634422779693
1480,cg02088403,0.0005183232943275487
1072,cg08082692,0.0005182741348358707
532,cg13283739,0.0005178685166849905
822,cg22850451,0.0005175937652567317
2643,cg09173861,0.0005174899120224209
154,cg15839642,0.000517181926308718
1607,cg02160255,0.0005171573068726674
1806,cg09061583,0.0005168540740888947
3856,cg25175863,0.0005166557822589369
2691,cg00308631,0.0005164667926391615
1046,cg03189210,0.0005161322060709985
1925,cg21579209,0.000516039187400879
2924,cg19517470,0.0005158098723606976
3043,cg21013323,0.000515617118995453
2185,cg24930416,0.0005148035311127575
286,cg04093972,0.0005143797455570291
440,cg26179134,0.0005141759941055421
3642,cg14342823,0.0005140615039686211
1616,cg24135300,0.0005137636046595554
575,cg01923337,0.0005135671528547265
3543,cg05533552,0.0005131260526261407
2242,cg06890890,0.0005124864427663287
1413,cg27501723,0.000512344915230893
2933,cg19354039,0.0005122586639288721
1655,cg09891100,0.0005121272263270306
2779,cg14528142,0.0005120000892728466
1787,cg26665419,0.0005119169765603323
2356,cg15303382,0.000511809871109892
497,cg02250291,0.000511716823039337
2566,cg01555981,0.0005117092155392286
1670,cg18832029,0.0005106453828732905
2677,ch.2.161489025R,0.0005105371891953963
3749,cg08267250,0.0005102689481704742
1296,cg19375539,0.0005102633372197143
661,cg22571926,0.0005096314621061601
2856,cg00628877,0.0005088865032453684
279,cg02305850,0.0005087280651595204
1485,cg02224864,0.0005081583665917112
530,cg14881567,0.0005080612747857732
543,cg11278204,0.000507688011779188
722,cg26867821,0.0005074895783751533
738,cg03465280,0.000507185776291643
2723,cg22103441,0.0005066735667711281
415,cg27285761,0.0005063854075844324
2015,cg18948722,0.0005060540311597865
593,cg11203313,0.0005056320680839611
1981,cg06488150,0.0005048196292914484
327,cg17876758,0.0005047920261045121
832,cg21718735,0.0005045007810137649
2984,cg14454798,0.0005043896436267585
1449,cg15824287,0.0005043025063575661
568,cg27058889,0.0005035555144232948
1458,cg01954567,0.0005026368014153079
2166,cg11109621,0.0005026039602113276
2292,cg03815358,0.0005014472248982547
2749,cg01436128,0.0005013594017251652
2235,cg22206608,0.0005010809989676874
3923,cg13952556,0.000500937367430044
3409,cg26926768,0.0005008632135907427
1469,cg04479713,0.0005004125987281425
2862,cg25346915,0.0004996744666533263
2811,cg00383190,0.0004996132585250146
1751,cg04863197,0.0004995973200993047
3851,cg15209376,0.0004995530847960756
940,cg00926285,0.0004994992131057565
3864,cg10335230,0.0004993907330537758
2695,cg08856920,0.0004993622150641239
2355,cg15052246,0.000499284298685654
2409,cg17516455,0.0004986709534390574
3286,cg05446994,0.0004974603929039058
3227,cg04678950,0.0004970143032554413
2802,cg22160073,0.0004967674706532652
663,cg20388580,0.0004964274781170764
3005,cg14301764,0.0004959407955425377
947,cg02414618,0.0004956039245335291
1409,cg04458548,0.000495281771345617
3510,cg06072560,0.0004951888487933282
3479,cg05363871,0.0004948242555010908
2737,cg27546431,0.0004947550687393232
962,cg00292636,0.0004946796828678817
2920,cg25864535,0.0004945806903606353
1271,cg14819242,0.0004945098995073028
2126,cg10341154,0.0004944074429163423
2483,cg19228374,0.0004941792221670139
1889,cg07867367,0.0004938121837733825
165,cg11433787,0.0004934957789679362
2649,cg24143701,0.0004934089694318667
198,cg14183602,0.0004932433127862231
2841,cg04337176,0.0004931917858462007
2972,cg06071334,0.0004927159887594419
2154,cg01822050,0.0004926825569410492
1988,cg12629925,0.0004926746902523957
370,cg09072381,0.0004923202548123864
201,cg01788773,0.0004921558405100022
900,cg16652347,0.0004918692345881936
867,cg08696890,0.0004916937843863079
2919,cg19869443,0.0004915056923805972
1975,cg15983580,0.0004914107689148358
3392,cg03411791,0.0004912694205293143
3592,cg22863148,0.0004909833546305474
2051,cg12373657,0.0004909394653529081
2488,cg07415654,0.0004908688765800466
2293,cg04726446,0.0004908233828923428
853,cg02374107,0.0004907584463398177
3640,cg11245384,0.0004906075457839852
3801,cg02499281,0.0004904904123461542
1977,cg08554462,0.0004902984600730947
3047,cg03981793,0.0004901627239756824
2740,cg23611710,0.000490048235013656
591,cg27042528,0.0004899268683014913
3366,cg13931559,0.0004895793336016862
2048,cg00788222,0.0004895441960729056
606,cg10366093,0.0004893495387565556
1757,cg01158469,0.0004893280300533943
1845,cg07710560,0.0004891983642083679
2479,cg16045731,0.0004890255255774938
1308,cg04397884,0.000488331701551566
3035,cg11192223,0.0004876643850919773
3372,cg13051197,0.0004874154779372475
3827,cg23667759,0.000487314512398637
3248,cg26624026,0.0004868983859686805
531,cg13976219,0.00048677245625342415
3188,cg09603833,0.00048676867559669485
3857,cg16589802,0.00048673088067932346
1573,cg12644072,0.000486499285782037
2308,cg10947457,0.00048612352564336546
1108,cg12503292,0.0004861093111202504
2680,cg04624362,0.0004852258447630024
712,cg04017276,0.00048517444152633383
961,cg21422742,0.00048499634567414086
3532,cg04916107,0.00048406069046905034
3778,cg24534048,0.0004838186527391717
3202,cg17032999,0.0004820265928180467
1123,cg09444060,0.00048197808380509425
1873,cg19519319,0.00048168755374978573
631,cg10162914,0.00048158485972798077
411,cg01468514,0.00048134772982174234
1158,cg16589486,0.0004812473905673775
754,cg02336334,0.00048119042290056374
2830,cg22695998,0.00048079111724087727
3926,cg17788227,0.0004807627404551536
1223,cg02736908,0.0004804945541471578
3071,cg14869372,0.0004804335080264317
2369,cg21441730,0.0004799246969549068
2394,cg01945822,0.00047959747644913005
1601,cg00232445,0.0004794648671190771
80,cg19317413,0.00047916580989122254
3690,cg04643103,0.0004791338998932682
2826,cg04790169,0.0004789317944078934
1744,cg09298680,0.00047889401090734626
2975,cg12016039,0.0004787276741642237
2932,cg09135399,0.00047866682268594843
124,cg20938170,0.00047852683257180366
482,cg16772717,0.0004782594645696306
1196,cg27230959,0.00047779090411111233
1157,cg10097755,0.0004777803543458566
1515,cg17339927,0.0004773953859973423
1290,cg07841500,0.00047733262994636885
519,cg19995049,0.0004773221207913844
1966,cg11272616,0.0004770432976339564
1654,cg07949011,0.00047694315228578285
312,cg10628098,0.00047680669676365456
3604,cg23152772,0.00047664014886879714
1780,cg00172812,0.0004764246907243746
1604,cg15235832,0.00047629021340463655
484,cg02186756,0.00047627325630605026
3573,cg26586118,0.00047614989222673665
3950,cg11374656,0.00047601220531948363
355,cg26219540,0.00047561910217986037
3350,cg12181372,0.00047561251260268706
1281,cg18863296,0.0004755169359074491
1869,cg17220677,0.00047522850834019634
1649,cg21227784,0.00047522769757239893
3881,cg22845723,0.00047515151230543087
1418,cg01761236,0.0004739648669520052
3147,cg22633390,0.000473750487294951
3296,cg06746112,0.000473719073277858
1353,cg11172857,0.00047320169834271273
2395,cg14229668,0.0004726070371167413
3341,cg09331335,0.0004723837007183867
836,cg14228812,0.00047186388249466544
2615,cg09508189,0.0004717427194780863
954,cg10276869,0.0004716880072477391
3943,cg16516091,0.00047129084558217326
695,cg00190206,0.00047083702628446315
788,cg06725957,0.00047044175068086934
3059,cg08498533,0.0004700647268378063
2344,cg13696135,0.0004692592791577328
2668,cg15249341,0.0004691683912880825
2590,cg03260792,0.00046908948275060914
3236,cg14484056,0.00046895395441557916
2229,cg06889535,0.00046864231546249295
2918,cg27386563,0.0004684058309416726
674,cg06438901,0.0004680805808725538
248,cg11703189,0.0004678195386123536
2132,cg08635723,0.00046774569013666287
3010,cg11471514,0.00046752460968679674
281,cg00501711,0.00046744489088102283
480,cg01783353,0.0004674243735503139
3309,cg19460817,0.0004667813298299436
2196,cg01486752,0.0004666668594656334
1089,cg00732907,0.00046664860769945744
3695,cg02808773,0.0004666171644040442
2852,cg07318999,0.0004665704632215834
2139,cg25157839,0.00046649119095255973
886,cg07251711,0.00046634462545837557
3273,cg07764473,0.00046625256935796193
262,cg05883690,0.0004659053168114136
117,cg11869510,0.00046582714839885363
1703,cg10718697,0.00046580966480952424
2443,cg27595778,0.00046579635570259567
1913,cg19116959,0.00046578484691602576
2146,cg27301596,0.00046548970837971505
2516,cg11286035,0.0004652733737613493
126,cg07637365,0.0004652221651586246
2214,cg13663912,0.0004646220686251958
3924,cg11788945,0.0004646037850826078
3808,cg22036966,0.00046449994306730616
1606,cg01297013,0.00046442171247972823
753,cg04989278,0.00046433891851903737
2396,cg00247269,0.0004640474005798845
1075,cg08846783,0.0004631427440338892
200,cg16669650,0.0004629776767921675
719,cg07398517,0.00046259818724169675
878,cg11009590,0.0004625916900647945
1265,cg25498327,0.00046238644133875917
468,cg03809526,0.0004621732780633034
1217,cg17461735,0.0004619658222511079
2115,cg24732563,0.00046192000417328205
1395,cg11826295,0.00046178726842017255
3531,cg08682981,0.00046164757530167943
3825,cg03217256,0.0004613560594677226
1707,cg04882995,0.00046108241969179664
2925,cg11201229,0.0004608992120283174
3007,cg02392248,0.0004605397614658347
3408,cg01195861,0.00046038245697516307
395,cg04365817,0.0004603217166564279
459,cg03024536,0.0004602987962667173
1518,cg26942124,0.0004600749536639969
3687,cg16723994,0.00046007412269990914
1232,cg22659852,0.00045995706977856605
123,cg17729668,0.00045966284470021744
2194,cg03394018,0.0004595139191788521
1083,cg25898784,0.0004593839559047724
1444,cg20178603,0.0004592476923882463
64,cg20340631,0.0004591810533183262
1719,cg11783497,0.0004589744687241991
1135,cg05075562,0.0004582409343447188
2101,cg02776148,0.0004580548819556651
3270,cg09583036,0.00045770305948194775
2509,cg23032316,0.0004576357828513806
282,cg05943574,0.0004576078353866133
2378,cg01799818,0.0004573223188992282
1028,cg15967709,0.00045692737170475523
2074,cg00852768,0.00045681780338421456
2092,cg14090004,0.00045667032459473846
1332,cg03840647,0.0004565321444728209
1282,ch.17.29716121R,0.00045652297935860057
290,cg10941566,0.0004564001164580673
2095,cg13654532,0.0004563453980130487
493,cg15047344,0.00045629622022915856
322,cg22683154,0.0004562734243227718
2719,cg22728782,0.00045588995137697157
1860,cg06527136,0.00045574336693099556
2527,cg13052102,0.00045552757572559996
140,cg25670060,0.00045547455363538546
2372,cg06033773,0.00045532762247854283
458,cg03024537,0.0004551739443065458
1831,cg05015176,0.00045453822766046805
3415,cg15864906,0.0004543074674750736
600,cg13022174,0.00045408598356383163
2005,cg03793814,0.00045347506778445427
2069,cg22674717,0.0004531979835152517
1833,cg00848336,0.00045311228244913606
3416,cg23590660,0.0004527446976876569
3931,cg06298361,0.0004527249133412499
1784,cg24282460,0.0004524212234537117
811,cg26490671,0.00045240212147829023
1297,cg24198004,0.00045236649843336007
1646,cg10997479,0.0004523580743732274
2145,cg11878319,0.000452356928074331
288,cg16299341,0.00045213142745618323
36,cg27397465,0.0004518269298380895
2348,cg03862380,0.0004517364095239639
638,cg13751216,0.0004512660154645785
125,cg11170479,0.0004512641915644524
87,cg15432711,0.00045029164981577916
862,cg15103567,0.0004495801042439937
3807,cg15826485,0.0004495108092343234
251,cg23729200,0.0004494891016289832
3582,cg15628956,0.0004492935329163033
1131,cg13457165,0.00044894093044240633
1587,cg17900199,0.0004484268437355095
258,cg08955006,0.00044822107008634515
1340,cg26732340,0.00044807283932359184
3738,cg12033178,0.00044806682862003826
111,cg05862438,0.0004477078207648039
2930,cg11157800,0.00044753709813198054
1204,cg25848398,0.0004474229553125238
3685,cg13436232,0.00044715335811259074
1194,cg12842389,0.00044703696842369594
889,cg05155289,0.0004470087897158825
755,cg21808240,0.0004469041472065453
184,cg18965980,0.0004468071366630378
2890,cg07172755,0.00044657864446356866
2464,cg13913015,0.0004463965018481202
2244,cg26126623,0.00044634249409902056
3457,cg03363466,0.00044608529200590495
3575,cg01944226,0.0004458209212035744
2435,cg12112719,0.0004457218571644325
3094,cg21134737,0.0004456574306739812
3608,cg07810884,0.00044548536119746443
949,cg17329499,0.0004452984528677854
3401,cg23501228,0.00044523439980330415
873,cg11711501,0.0004449786230666883
3715,cg13653830,0.0004449573307896697
2638,cg05800368,0.00044421595173403227
374,cg25764570,0.00044394859609532246
1114,cg09723979,0.00044381738980926706
1464,cg00000924,0.0004437594438886192
2469,cg13390388,0.00044373286634677715
354,cg17902573,0.00044347671772682366
3601,cg00551609,0.0004433174746824581
1145,cg07099107,0.0004428535047604939
3076,cg08756205,0.00044280106458057254
2763,cg21780859,0.00044246602190647644
2912,cg21056475,0.00044234573113122866
718,cg03497297,0.0004422641045282254
1596,cg18476557,0.0004422361820773458
1463,cg10079867,0.0004421649202603131
2364,cg23687149,0.0004420573252477409
723,cg02641844,0.0004419006003337833
1185,cg21054521,0.0004418144233965183
1279,cg25485055,0.0004417293140865052
1544,cg14293027,0.00044135986950597476
1336,cg12083336,0.00044099425675450096
3909,cg15906052,0.00044076286877529566
3192,cg20318662,0.0004406791527630742
2884,cg02077481,0.0004405825178659582
665,cg13919724,0.00044049248171584875
2514,cg02639435,0.00044019397108815517
1965,cg03299824,0.00044001546814727055
3616,cg01007374,0.00043948087178166434
2965,cg08115183,0.00043902929232962347
3312,cg03915539,0.00043878652530338514
495,cg26227465,0.0004386129421380184
3780,cg11775492,0.0004381804159988703
1069,cg01214061,0.0004381650065511951
1453,cg21850668,0.0004380850277015395
3403,cg11958278,0.0004377775520584566
218,cg27495336,0.00043754796616228526
2336,cg19974223,0.00043741066003333577
758,cg08882060,0.00043707674926352037
1839,cg09852427,0.00043633309119651004
768,cg06830426,0.00043614713491353603
813,cg20982046,0.0004359020756021829
1475,cg15152115,0.0004354045123282362
18,cg01460694,0.00043531524496800023
2519,cg23166289,0.00043489417604993425
343,cg24060102,0.00043467955251736415
2040,cg01453890,0.00043427507784333006
1494,cg16867777,0.0004342282719819885
2901,cg01046174,0.00043416294103672986
227,cg24700993,0.0004337257389765895
2864,cg07045199,0.00043302466983769546
362,cg06845858,0.0004328827422206563
3603,cg23407549,0.00043267990373665116
761,cg21893314,0.0004325202193232489
2943,cg06398474,0.00043189455170786927
693,cg06125456,0.00043167708599925984
3317,cg15869463,0.000431388859269881
3871,cg16204757,0.00043123607632455317
168,cg22381955,0.0004310439747594281
57,cg07716408,0.00043060632473600045
3346,cg15212440,0.00043054864898922147
1318,cg09393453,0.00043034668911943677
3802,cg13518604,0.00043027690152326094
473,cg06719448,0.00043017383373484207
1012,cg06060740,0.0004296745928231444
1562,cg25395546,0.0004292871134924193
3564,cg20480045,0.00042875796945611065
3376,cg12465704,0.00042862861007208645
3879,cg27205902,0.00042807662456519616
1875,cg14945696,0.00042799372190999965
1982,cg16364803,0.0004278829073532193
93,cg08582507,0.00042774977654801204
3032,cg27344090,0.0004274445891885613
1935,cg27303106,0.0004273932567707561
3277,cg14527458,0.0004273272936452172
1065,cg11746396,0.0004268849785810368
2974,cg13807871,0.0004264026590731348
616,cg09810870,0.000426093883727625
749,cg24690069,0.0004253172458454079
3615,cg08384171,0.00042529391384936514
3540,cg04564980,0.0004251591405832657
209,cg19725989,0.00042507864323671786
879,cg11009596,0.0004245941970544538
82,cg18480168,0.00042454532444574807
2758,cg20254225,0.0004245285344597568
508,cg03113475,0.00042393278483296887
1163,cg12802900,0.000423827443140328
26,cg21600027,0.00042366757735498264
1306,cg15708997,0.0004233703866580542
2174,cg00099768,0.0004233452709791138
578,cg23019286,0.00042292056666116783
2903,cg11953868,0.0004229080035424729
1450,cg17340779,0.0004225181042182389
3194,cg11874760,0.00042246340175128793
1589,cg22208536,0.0004224545977353759
1958,cg18729488,0.0004224000224373946
53,cg26408609,0.00042233018925140513
2986,cg08295498,0.0004220415702729952
3384,cg26682866,0.0004220049049065673
1885,cg21396211,0.00042190197081932356
1695,cg04816979,0.00042185058033282984
2286,cg11238542,0.0004215458214020114
923,cg21910711,0.00042114078773795036
1572,cg06966660,0.0004208563215644094
390,cg04173182,0.00042080094543044995
3289,cg19559114,0.00042078437125757444
1848,cg08668662,0.0004203050454214498
3435,cg04830812,0.0004201908914452078
3241,cg11028075,0.0004201361897501023
831,cg23624271,0.0004189620255419868
1643,cg19739126,0.00041886657735207776
3599,cg11399100,0.0004188192922326599
326,cg16257655,0.0004188110372853834
2800,cg07830472,0.0004187808464620236
2451,cg21263567,0.0004186108046420047
763,cg13473505,0.0004185183957976629
351,cg10779348,0.0004180192750590291
1576,cg06748078,0.00041788138076612836
833,cg06880857,0.00041788137074475124
1533,cg22522688,0.00041783380157006645
1941,cg17711567,0.000417218722882902
903,cg14510333,0.0004171208080229125
2250,cg02965712,0.0004168270642273048
3297,cg02993937,0.00041661721519913356
2429,cg20826899,0.0004165169895234079
447,cg14766885,0.00041621316983012015
3321,cg06662568,0.00041590277819554544
3097,cg13485756,0.0004158771075247481
1015,cg09902251,0.0004156987879283124
1210,cg09468902,0.0004155131986092603
1079,cg07956434,0.0004152728388415763
3795,cg08785524,0.00041496819246621553
1803,cg26661785,0.00041496553988916527
1993,cg07998461,0.00041372772152154256
3750,cg07086898,0.0004134969570635615
717,cg04307491,0.0004134456403354024
1363,cg12648523,0.0004130591649085357
1260,cg04875436,0.00041304643240593953
1812,cg05118636,0.0004129398588758767
686,cg06411724,0.00041276516621886414
1168,cg01716084,0.00041275510760354354
242,cg01376829,0.0004125787563225458
457,cg08916508,0.0004125103597075865
3845,cg26190476,0.00041213871675734417
1994,cg25578830,0.00041196314788835326
902,cg07500432,0.00041163305601968586
777,cg09894136,0.0004114593390088352
1430,cg02052845,0.0004112970229214719
1830,cg16480145,0.0004112544087246502
1876,cg18487515,0.0004108519750796655
2585,cg04646674,0.0004107038727916633
865,cg17115172,0.0004105128433491196
2318,cg09228949,0.0004104518088814953
1002,cg13095737,0.0004098361751030568
2881,cg22228457,0.0004094418402259776
2425,cg11412036,0.00040895300318581954
1309,cg21152981,0.00040883763232880575
2410,cg06225581,0.00040859242254727776
1711,cg05639310,0.00040823064667698603
737,cg18473521,0.00040815749673630967
3918,cg16246252,0.0004079118401641373
2996,cg08263561,0.00040783688844698944
639,cg01034784,0.0004069150738695467
2897,cg15062711,0.0004067397578682301
392,cg23835219,0.00040644697155734134
2125,cg13908977,0.00040607855683854975
894,cg18279842,0.00040604313849865414
1280,cg23666291,0.0004059839850077847
1322,cg23172898,0.00040593600868556553
2297,cg25802191,0.0004059165228201484
3499,cg15672072,0.0004058190634662101
225,cg19433891,0.00040575350299557864
1138,cg10662943,0.00040553776359420737
2472,cg05330259,0.00040511292043039906
1950,cg26106524,0.0004048533625237285
2851,cg07318996,0.00040453032411309764
3548,cg16255583,0.0004043329986921333
462,cg25018881,0.0004038771035855124
742,cg16984885,0.00040384775597454667
2261,cg21667796,0.00040384614743931615
3085,cg09260853,0.0004038282347249343
3935,cg01492724,0.0004036467533773373
907,cg12765028,0.0004034987607924685
1406,cg06932451,0.00040334549082270485
3080,cg09095914,0.0004030669920662776
3052,cg03215152,0.0004027996349651042
3054,cg16712729,0.0004019706572530438
3858,cg08137852,0.0004019476007555693
1788,cg04230403,0.00040181134283745354
3849,cg00490075,0.0004017116018748907
896,cg21873741,0.0004015836866737694
3254,cg03343730,0.00040121183156112113
2960,cg00528932,0.0004011283188299134
1870,cg22608646,0.0004011235577018883
151,cg08223225,0.00040093169053644203
2900,cg00460818,0.00040054163652726023
45,cg22574569,0.0004003568553136951
1440,cg18032190,0.00040028140471671077
2752,cg07063870,0.0004001044288301712
692,cg17166262,0.00040007098210794384
1748,cg05518803,0.0003998869935365586
1231,cg01134012,0.0003995978636044128
2718,cg09565657,0.00039943562365743707
3055,cg26069374,0.00039941107916092734
