,col_name,feature_importance_vals
1591,cg03322979,0.0006150304379599251
3347,cg03838714,0.0006146534565490287
2658,cg15984712,0.0006145562041900254
3885,cg19385388,0.0006142769602128879
3919,cg07460524,0.0006139071064511615
1297,cg06165506,0.0006137047810992844
3760,cg17682949,0.0006134151067030008
3587,cg26117265,0.0006115116662337234
957,cg22228557,0.0006114388357563539
3548,cg18565023,0.0006109529367408633
2156,cg12289983,0.0006092640035898637
2460,cg14399475,0.0006087643397289208
2043,cg26794364,0.0006082230130050448
1101,cg09377980,0.000607478977078464
156,cg06001519,0.0006071183919664628
244,cg12239580,0.0006064095383270137
3159,cg08981980,0.0006059051651303388
731,cg05970768,0.0006057406641587571
3438,cg11360718,0.0006056635365701305
2301,cg17454234,0.0006054905095800615
2354,cg16099687,0.0006035536806792089
2211,cg18251417,0.0006030999755930993
635,cg23550704,0.0006024128523699801
2967,cg06452970,0.000601638881751663
1007,cg23609682,0.0006008786917447714
1866,cg02516957,0.0005997393542552658
212,cg21850254,0.0005995964355279892
1191,cg17732552,0.0005987404184033636
286,cg27122888,0.000597742351781186
433,cg07011790,0.0005965468684283631
505,cg01417849,0.0005956349692267939
137,cg08144358,0.0005945448410714029
1640,cg22277994,0.0005938119239511876
3791,cg11759172,0.0005935801667043632
1631,cg15343461,0.0005924093680096121
877,cg01730859,0.0005924047354839222
89,cg00794927,0.0005917282420027888
3793,cg10002185,0.0005914451784827116
177,cg26620710,0.000591320097804712
1524,cg06335597,0.0005895498580675535
2988,cg21608703,0.0005892244486764459
1030,cg07243988,0.0005891793442170355
3849,cg02058483,0.0005890763322293361
379,cg16350446,0.00058820999729568
631,cg07790752,0.000588072122136448
2773,cg11409022,0.0005877701822286608
2191,cg19241744,0.0005872951234941238
3576,cg19623981,0.0005871902847891385
842,cg03406844,0.0005859671001269754
3789,cg23973429,0.0005856712541097703
2243,cg04237003,0.0005855210743052614
3259,cg19154116,0.0005854372377524637
1361,cg14050019,0.000585269504356896
2392,cg21578207,0.0005840829828706115
2146,cg21144587,0.0005839883473625942
1709,cg09287629,0.0005830005492468664
3165,cg19705450,0.0005829473035907309
3182,cg02887997,0.0005829200696366022
3705,cg09371530,0.0005822010500993076
2495,cg27129048,0.0005819233968806406
93,cg15991262,0.0005817123738710632
574,cg24926361,0.000581555048481497
3606,cg18972666,0.0005814442353160083
1240,cg13644317,0.0005813688177125026
867,cg19907520,0.0005813491096725933
3515,cg19584136,0.0005811210134315216
3032,cg02445907,0.0005811169313564874
2606,cg18711066,0.0005808741904516425
411,cg25538235,0.000580809257309801
1704,cg14840429,0.0005805051300686845
3336,cg02664327,0.0005791069134033344
1004,cg09590733,0.0005789772822221306
915,cg07578215,0.0005788538382082685
3816,cg14945317,0.0005780936056908006
590,cg00492521,0.0005780685479852576
266,cg02655972,0.0005773714479788584
1199,cg10765471,0.000577014441017221
3500,cg05596294,0.0005750341073093264
2802,cg11335969,0.0005740695651011579
2741,cg25432019,0.0005739776392308936
2089,cg25010508,0.0005738163681802815
3360,cg22361859,0.0005737304022845192
1494,cg08991015,0.0005724647219910273
1780,cg05912589,0.0005724120626909381
1777,cg24428877,0.000571309067090232
3814,cg04775566,0.0005703472863717315
2409,cg23351738,0.0005701110031772953
3070,cg17260954,0.0005699509225611768
1646,cg25782835,0.0005687940707885618
325,cg06521960,0.0005684800014268117
142,cg23058447,0.0005683812021475362
948,cg11229267,0.000567935343234271
3556,cg08466399,0.0005678798459683629
57,cg12652442,0.0005677093864433745
123,cg21147310,0.0005674542493721705
2727,cg17940234,0.0005671926149398917
3799,cg19476788,0.0005670805564850055
3659,cg25415989,0.0005666149953133946
3232,cg10591801,0.0005660994480234061
3621,cg17129821,0.0005660887049990723
1561,cg10981257,0.000565742706436289
3252,cg13623638,0.0005653712531169857
48,cg13276570,0.0005653023654271049
2118,cg12027248,0.0005651462191223862
2615,cg09074755,0.0005649609850142324
2446,cg00421612,0.0005647514004934841
251,cg07663572,0.0005647354000440969
2331,cg11153529,0.0005643622559241992
2008,cg09682213,0.0005631661181494032
3888,cg00856404,0.0005628395590043385
3063,cg20962532,0.0005627551597636731
2416,cg16292193,0.0005624012253620408
2175,cg25195288,0.0005623328731595895
2339,cg13016619,0.0005621768041656055
665,cg14826331,0.0005615311029991345
3748,cg16107992,0.0005615049733857851
896,cg20823742,0.0005603113316336585
3501,cg12053065,0.0005598070766306419
2161,cg22935207,0.0005597537264165355
3054,cg26680132,0.0005585307284632461
141,cg21898844,0.0005583375863838667
1371,cg17586256,0.0005581503890518183
1696,cg09723833,0.0005577518625429532
3073,cg10113910,0.0005577451634395277
302,cg11560589,0.0005569820107056612
404,cg07484727,0.0005564977195966344
1779,cg18221341,0.0005563555990393697
2886,cg06443831,0.0005561562678022272
3617,cg26267854,0.0005561034997017172
3076,cg13962664,0.0005559068609586418
1012,cg14302904,0.0005558838264123708
2009,cg04166432,0.0005553980934308222
2075,cg27167439,0.0005551668894059174
2024,cg24100671,0.0005550740226850582
3766,cg08412215,0.0005550113921542326
3046,cg20235117,0.0005541949066580322
272,cg13267718,0.0005538491382778124
1706,cg08938475,0.0005537933183207095
3393,cg21845273,0.0005536875066502097
1702,cg00178864,0.0005532769483441621
378,cg13403236,0.0005530504817717632
1405,cg27047371,0.0005517292281340282
3304,cg25236230,0.0005517166473109212
2645,cg18084923,0.0005510635827669893
1719,cg01838863,0.0005508172884069138
2052,cg06475673,0.0005507372228092224
3444,cg26312998,0.0005507137434705297
1541,cg00455018,0.0005505756019977462
392,cg18794809,0.0005505338297018233
1278,cg03863486,0.0005504829707504165
3586,cg11718886,0.000550370194473054
2663,cg18545433,0.0005502095246666958
1384,cg06614469,0.0005498529087322696
3356,cg17790129,0.0005493085136661899
261,cg11823235,0.000549177568391942
1900,cg25938042,0.0005491628831454175
3703,cg18192417,0.0005490213161716258
3739,cg03345093,0.0005483532549676355
849,cg10145000,0.0005480867149496809
573,cg22751309,0.0005477241688358139
924,cg08242636,0.000547398575730442
3189,cg23605333,0.0005468617512348107
322,cg16709874,0.0005464754479640693
1488,cg25430838,0.0005462523988306845
2793,cg09021817,0.0005462308589751736
1248,cg14755258,0.0005461709721832865
3074,cg16562533,0.0005456365806442372
3555,cg16709901,0.0005455910756979298
2534,cg06757385,0.0005455426797616697
17,cg07876898,0.000545520543528255
1056,cg19447686,0.000545510700233916
328,cg14963860,0.0005439790128617335
852,cg04852348,0.0005434114792267102
125,cg15621260,0.0005412784342097485
2756,cg12575554,0.0005411664925517518
543,cg19870284,0.0005409492871939588
1340,cg07460919,0.0005406382590753906
2513,cg04092699,0.0005404454568901953
321,cg15132710,0.0005402995875321353
3197,cg13519863,0.0005401586987707184
576,cg09863659,0.000539763058648783
1145,cg23633526,0.0005396323718616322
2394,cg06468442,0.0005392212763946849
3127,cg25545479,0.0005389120370450499
2995,cg20004406,0.0005383329876780582
2845,cg27297105,0.0005382866550879608
3342,cg05556023,0.0005370924028633892
3470,cg20556936,0.0005366869851099934
3575,cg21101759,0.0005365788793222174
833,cg05158913,0.000536345067834316
2336,cg00217461,0.0005357803873699469
2253,cg27035480,0.0005356042541538092
3059,cg00571033,0.0005354503091848528
3805,cg04008905,0.0005352567606266724
1375,cg23435671,0.0005333418814844381
3945,cg06611768,0.0005331789825749299
296,cg08396985,0.0005330680813752005
882,cg09457766,0.0005328015924762189
3752,cg12924899,0.0005319849601600242
2271,cg08971161,0.0005317745623412113
2469,cg00081799,0.0005317042179086757
2767,cg18086386,0.0005315036927361783
1065,cg22929840,0.0005314672600020301
3190,cg14971327,0.0005308910927615294
351,cg12191285,0.0005305774950859986
2599,cg17870792,0.000530510783696784
818,cg02208125,0.0005301048308904777
1789,cg18016783,0.0005296848139212295
3129,cg17896808,0.0005296001640456011
529,cg18150721,0.0005292355902516756
1444,cg03455458,0.0005291443835029706
3661,cg11049828,0.0005287529741195644
3150,cg12133004,0.0005285999911836825
453,cg17643564,0.0005285710633949223
2437,cg07488832,0.0005281278562580187
3088,cg18856478,0.0005280261573283622
3439,cg22927494,0.000527981232037056
870,cg09146197,0.0005277258286752315
2721,cg26896668,0.0005276207791168363
1331,cg22130145,0.0005276043608318622
2777,cg01164344,0.0005268600865780361
2937,cg17614506,0.0005267365637172557
2102,cg25330387,0.0005265471423681761
2557,cg10307119,0.0005261539253988617
2208,cg24449777,0.0005254540866723471
2289,cg15698171,0.0005252718402319041
270,cg03777083,0.0005252154728221849
3400,cg27006169,0.0005244054430148747
2366,cg16367232,0.000523765198754606
1162,cg08470764,0.0005234643189515768
1471,cg15140334,0.0005231991479419368
3669,cg18197398,0.0005228561146213905
3904,cg13279811,0.0005226783570321522
931,cg09767658,0.0005221175125803977
2382,cg11258628,0.000521386285521146
1729,cg21640994,0.0005209266090491053
182,cg02276944,0.0005209125839370825
1564,cg03611487,0.0005208635874390469
34,cg23962018,0.0005205356502936662
1966,cg07884251,0.0005205277409804067
2804,cg11571702,0.0005203985633011927
2959,cg25255713,0.0005201153343465382
1021,cg12042587,0.0005198569748370511
2618,cg22715562,0.0005198238664751569
122,cg06340382,0.0005183808715545293
3049,cg04042030,0.000517977567186994
929,cg02773433,0.0005169688177255106
1450,cg25233685,0.0005166604140947976
3160,cg03016153,0.000516490373469549
256,cg01168776,0.000515778085978519
2022,cg07438099,0.0005155263281284894
1837,cg01179696,0.0005151705882438468
1949,cg06302218,0.0005148264323209113
56,cg20784907,0.0005147065296162917
1679,cg06023791,0.0005143791843417195
3210,cg07572909,0.0005139171979035069
1838,cg27322481,0.0005138599851951422
3706,cg11519983,0.0005128279961091517
2800,cg19098465,0.0005120466771459492
2520,cg05311611,0.0005112826109262673
2964,cg14664242,0.0005109353864406785
2829,cg12755477,0.0005109048135812467
2976,cg16539721,0.000510335721954044
2819,cg25345422,0.0005100407339033919
200,cg20816077,0.0005100295866008435
2471,cg08665243,0.0005099152020279533
3273,cg15769184,0.0005098970218534367
1793,cg14214321,0.0005097579666020748
2970,cg18723341,0.0005097530558427758
3043,cg21482019,0.0005096986480557148
2749,cg24180006,0.0005096739525009164
2865,cg25512791,0.000509556486660021
2445,cg00417742,0.0005085882916312679
3465,cg13186286,0.0005081736407220401
814,cg05693308,0.0005080865280941562
359,cg23055276,0.0005079940338256128
3355,cg13525448,0.0005078350775881424
1192,cg12526807,0.0005075767089766518
1349,cg03560879,0.0005074456287055564
2403,cg16148833,0.000507265665387265
2035,cg09005651,0.0005065702465034174
166,cg17877485,0.0005065675516804167
2795,cg17251196,0.0005065338543023119
560,cg10696302,0.0005054102546599662
16,cg27040423,0.0005051168779828944
802,cg10377726,0.0005050588870607624
368,cg09516537,0.0005048140005272153
3815,cg15323584,0.0005041899670614557
3781,cg17297328,0.0005041380348302482
2569,cg23698269,0.0005037614716292379
3368,cg14714364,0.0005036533181741388
3194,cg00812578,0.0005036466229880089
664,cg08834383,0.0005034331965048452
1412,cg15316508,0.0005030915652239322
807,cg27492839,0.0005023014414562818
197,cg00860225,0.0005021424704883148
3887,cg07177852,0.0005021388179174492
3473,cg15062055,0.0005020080470704074
2261,cg12558090,0.0005015629129587163
666,cg22322870,0.0005011032034837689
2333,cg03896269,0.0005007609537270927
3596,cg17419731,0.0005005183731031263
3363,cg14543285,0.0005002245661383094
1938,cg26718213,0.0005000067036845504
1964,cg00661018,0.0004999519669026682
1889,cg11056055,0.0004997366006109823
1322,cg25283284,0.0004992502438384189
235,cg27541541,0.0004991251415950846
2255,cg00072587,0.00049911988965105
3103,cg21680896,0.0004989085053732122
3950,cg22396147,0.0004985793346757669
281,cg13401893,0.0004984143422057804
612,cg19971773,0.0004983272347002138
1457,cg04968426,0.000497600015862194
2912,cg26164773,0.0004965586155095354
3019,cg21102709,0.0004963409784676483
883,cg17084007,0.0004960456263619688
2701,cg24874749,0.0004959836655661845
3324,cg21464704,0.0004955198606261673
3959,cg06728579,0.0004950594965979188
1475,cg01993685,0.0004950280792151465
2785,cg03840511,0.0004948579632025877
3322,cg05135729,0.0004948286921063331
1110,cg09578086,0.0004946964186313475
486,cg17081027,0.000494440966555203
3783,cg19101417,0.0004942177884128859
1614,cg17547864,0.0004940207282556756
3433,cg01025690,0.000493497291904689
1518,cg11045303,0.0004928029037990921
451,cg21063296,0.0004927630220716875
3911,cg10839385,0.0004926946964598426
1350,cg23270415,0.0004924732758462565
935,cg23345151,0.000491975403951199
301,cg16799087,0.0004915941409187742
2864,cg26607673,0.0004911888002484845
2320,cg06852037,0.0004903655165312244
3335,cg21287347,0.0004901595327508653
199,cg00911318,0.0004899743089768451
1851,cg05234387,0.0004898115697251969
139,cg00983899,0.0004895857196845163
1364,cg17353896,0.0004893984178206351
1112,cg26853401,0.0004893903820466848
3642,cg20059682,0.0004885377860547782
77,cg21537947,0.0004868409251151928
2046,cg25554892,0.0004865000683722773
1436,cg07199592,0.00048565976808731645
69,cg00187692,0.0004854045236296425
2776,cg20620338,0.00048535423834609586
95,cg03184588,0.0004849550111947369
1332,cg17860133,0.0004847539806840375
2950,cg26076854,0.0004846404726319226
2081,cg12565679,0.00048463439563365367
3679,cg17030233,0.00048450611581901724
1460,cg25529587,0.0004832966230246084
1250,cg07927755,0.0004830444352907354
1969,cg07884255,0.0004825181468261176
2577,cg20479688,0.0004823805266853704
11,cg14242246,0.0004822563075061947
1353,cg26024851,0.0004818227491476338
136,cg04726091,0.0004812566469976885
2519,cg26424556,0.00048071993343753625
3631,cg04166618,0.0004803215748273127
2872,cg25343280,0.00047991373035231313
3060,cg20541178,0.0004797841365325439
3254,cg02890434,0.0004792659315955524
1274,cg04486940,0.0004791043868126978
538,cg16664405,0.00047902340108317603
1662,cg15518345,0.000478956260412815
499,cg15547669,0.00047885839093961014
3383,cg00789960,0.00047847916107269253
3639,cg15101483,0.00047846757836364777
2068,cg06417385,0.0004784396791590803
2337,cg22016571,0.00047836090352261794
3906,cg16231917,0.0004783314556944457
3107,cg02240876,0.0004781802446472409
115,cg15828668,0.00047809239018032056
1435,cg14404842,0.0004774667434766939
1127,cg02722625,0.0004765295746068628
2928,cg17166941,0.0004763095311845346
432,cg14094444,0.000476119751081428
905,cg16277843,0.00047595725576347203
1005,cg15920453,0.00047497426655448586
3422,cg11818841,0.0004748140229838978
3092,cg05467160,0.0004744136227238947
1517,cg26639809,0.0004743652304462338
1578,cg17237063,0.0004741435455698279
314,cg04398171,0.00047395542720155074
845,cg21365602,0.0004738867638359509
3403,cg22834998,0.00047385716697449266
2563,cg25060243,0.00047368624856109566
1881,cg07237397,0.00047366222910176443
2960,cg12996903,0.00047352396892788736
2472,cg19689211,0.000473274971810532
1263,cg23129342,0.0004732122812817093
2526,cg14022501,0.00047320300020035785
2761,cg12635919,0.000473145430820474
1708,cg13316191,0.00047307478415518743
563,cg05996250,0.00047286864754980716
963,cg05824050,0.00047270270091646265
2893,cg06264183,0.0004726495486568575
1551,cg17484472,0.0004726273681146644
2369,cg10700114,0.0004724539028799474
1047,cg17411190,0.0004723739971436301
1553,cg19422340,0.0004722297777836251
341,cg26217185,0.0004722178486271928
2641,cg04651765,0.00047187937178560347
438,cg10055566,0.00047180778087559653
708,cg14500945,0.0004715004699765218
2944,cg19473068,0.0004709416776649803
768,cg05804220,0.0004708587917885497
3650,cg08498475,0.0004707374507469122
1901,cg00002837,0.0004705360339411182
1206,cg04745805,0.00047050899071203684
1861,cg26695909,0.0004699776840669952
390,cg24787470,0.00046953629036579515
1816,cg01134758,0.0004694690118299934
2421,cg05740959,0.00046934728653186226
1740,cg00585116,0.00046923837467429937
3806,cg07492910,0.00046896480813302333
2486,cg08481464,0.0004683265820497989
2200,cg11624993,0.00046830534218002116
3670,cg23831927,0.00046817816606339245
3369,cg17189494,0.0004679144664412786
3012,cg15261861,0.0004675547071557393
3923,cg12942597,0.0004667406033276761
3329,cg08802933,0.000466682056456444
982,cg16555505,0.0004665367124382634
3609,cg11730722,0.00046623453372627286
1483,cg26537274,0.00046622364270435494
783,cg23937138,0.0004658736267653443
1905,cg02967428,0.00046578663432824373
3653,cg18124517,0.0004656770143217978
3543,cg02345399,0.00046540994638564435
3590,cg13678453,0.00046483433867847607
618,cg24156613,0.00046421726335709005
2334,cg05597232,0.0004637271579519683
312,cg03776662,0.000463378472256001
2525,cg19452739,0.00046335587123778546
3362,cg02757682,0.00046331745027898785
3244,cg05397646,0.00046146864341035953
3852,cg02331772,0.0004612402110527408
1131,cg04126335,0.000460720841985435
3117,cg14361001,0.0004606020682894237
2708,cg13493250,0.0004603893538453498
2096,cg19720565,0.0004603839191354735
2514,cg00885606,0.00046017035353983226
579,cg09991267,0.0004600029492042205
3414,cg24931561,0.0004597988918093788
3053,cg01511022,0.00045939353055981147
567,cg20019356,0.00045921317462083107
2064,cg18562759,0.0004591010700910217
1743,cg12253191,0.0004581390998060309
3419,cg19207364,0.000457731251238364
2440,cg17804635,0.0004575146861215813
237,cg19238349,0.00045722398238436215
1521,cg25449585,0.0004570961904485965
2692,cg01820374,0.00045696785044442394
987,cg25338994,0.0004567067925627996
3467,cg09554952,0.000456700881414408
1818,cg00603371,0.00045667032795079353
3064,cg26872305,0.000456551140210524
1742,cg06183469,0.00045625041029441824
3245,cg00076307,0.00045590645643093516
787,cg10941445,0.00045518075018129633
1995,cg09177277,0.00045474970703598326
2647,cg18432790,0.0004547427605003295
1637,cg13431165,0.00045473116129038507
3496,cg08890824,0.0004544497331566935
3854,cg16990557,0.00045427862102942213
2863,cg18885210,0.00045422647644578507
917,cg23095243,0.000454199772440508
2057,cg17217741,0.00045406973270803127
3077,cg21459229,0.0004530591666016021
3456,cg17871739,0.00045280422845907795
693,cg03303325,0.0004506437037517916
1054,cg07087779,0.00045016763731507974
3075,cg10616404,0.0004500368497375693
3877,cg07717763,0.00044990411809123996
975,cg08205865,0.00044936241986525945
1976,cg14774371,0.00044905825949916983
2170,cg22823236,0.0004489170573524775
3831,cg00492233,0.0004486505256860757
3682,cg17030238,0.00044791594310195564
3315,cg05949569,0.0004477787832491168
3663,cg14514581,0.0004474970748943351
3312,cg10238302,0.00044711508728721976
670,cg05572751,0.00044675181884287963
1195,cg26077099,0.00044621124436726575
2683,cg10021156,0.00044614940782782377
1391,cg04682969,0.0004460160376000768
616,cg04550740,0.00044550926402797783
3274,cg25475171,0.00044528039223976144
3937,cg19694798,0.00044515717946535854
690,cg11793562,0.00044506588547815697
1319,cg13163420,0.00044485721659619795
1107,cg01565912,0.0004447728117633358
3901,cg25058261,0.0004446879858773141
1334,cg23134211,0.00044450392672215774
3511,cg12166502,0.0004444398994985085
514,cg07957491,0.00044428623628015165
1747,cg03282543,0.00044425515569847794
3899,cg04549288,0.00044419486857397465
2277,cg23470939,0.0004441039155166248
2201,cg15574137,0.00044376896666947156
2168,cg23278908,0.0004435479530215601
812,cg00514514,0.0004434276862375868
3243,cg25384333,0.0004431994649843147
1918,cg07303912,0.00044296080504080176
3066,cg00979348,0.00044276791309976973
2169,cg22171142,0.00044219078102553886
3506,cg20945764,0.0004421822442398103
513,cg03573179,0.0004421231204492744
1267,cg18701481,0.0004412410414104294
2913,cg06424719,0.0004412121133018759
989,cg17271592,0.00044062689870613746
3592,cg17676631,0.0004400934688941686
3531,cg23431124,0.0004397612849451716
2548,cg13301733,0.00043925015277401487
667,cg02448222,0.0004391309793522694
224,cg01465824,0.00043910834458278387
1931,cg14703061,0.000438737423828335
808,cg24794623,0.0004375578939178812
1911,cg06505213,0.0004374965990136216
859,cg22981555,0.0004374644150383807
1078,cg22921692,0.00043744400611730864
1783,cg02848329,0.00043743377786525125
1547,cg01574234,0.0004373437116599485
1767,cg19871079,0.0004372150713187505
1000,cg10830907,0.00043696645214132677
829,cg02518775,0.0004366963885761301
3303,cg12108798,0.00043638806202626917
1712,cg00221736,0.00043601197435436757
3052,cg13665853,0.00043591416476107856
1164,cg09906857,0.0004354166897773494
2778,cg14298589,0.00043538506128588153
1654,cg22605063,0.0004353520158248761
353,cg08296037,0.00043534069789537733
3697,cg24090339,0.000435305355196392
1171,cg08437789,0.0004351320997353735
2547,cg11833889,0.00043462515610379906
660,cg08679011,0.0004341844186691215
3563,cg18939081,0.00043416023008078277
3636,cg10738479,0.0004340883854332599
2984,cg09416301,0.00043374082720304316
3780,cg09123158,0.0004336719830706082
1573,cg10994126,0.00043358824655820956
2792,cg10837783,0.0004335551206537306
1836,cg00165535,0.0004333771380697726
269,cg24666702,0.000433263753254229
3211,cg17600680,0.0004324698268791163
1442,cg03773282,0.0004322239828175513
3612,cg13668005,0.0004321920488129355
2088,cg08928189,0.00043214545911441434
1328,cg01760103,0.0004320083505873409
284,cg21714212,0.00043166600031170296
2961,cg19292062,0.0004304957964638467
2488,cg25820971,0.0004303896507017584
1174,cg26861732,0.000429686196944125
2450,cg10270150,0.0004293878010369177
3772,cg01231108,0.00042921934490533086
1242,cg06404526,0.00042904845223292484
3231,cg17765294,0.0004288840332669522
1621,cg17742617,0.00042855354390055787
1522,cg14475913,0.0004283087065567182
2357,cg24831179,0.0004282766964595418
3034,cg24826527,0.0004281672976296626
3268,cg03327000,0.000427988195678436
3736,cg13968717,0.00042791154919855057
3152,cg13226797,0.0004278013897811955
415,cg17703658,0.00042684139441038935
3027,cg13780561,0.0004265803773578541
969,cg15463989,0.0004265362168658761
3384,cg22544881,0.00042647822006442924
1582,cg13480623,0.00042595849484628004
2987,cg17039808,0.00042555213985169446
501,cg17778211,0.00042520364119260696
1260,cg23045972,0.00042400586633291445
1574,cg06659419,0.0004238722872271645
2378,cg16195804,0.00042385027265889473
3068,cg18193247,0.00042383362613252065
1928,cg00335802,0.00042367975879507223
2269,cg07064406,0.00042348400234812225
2580,cg17568534,0.00042320389219626043
147,cg14632864,0.00042319492812943095
129,cg09915940,0.00042306611517358697
937,cg01350728,0.00042293577625545807
3163,cg20967028,0.0004227399628364075
1876,cg16836224,0.0004226962809657223
397,cg09717566,0.0004226041513438445
3557,cg01600263,0.0004220874971594546
3619,cg04154290,0.0004220685670605427
1579,cg02424450,0.00042155229785748814
1656,cg06394446,0.0004210300790095814
2223,cg14795572,0.0004208523241877942
1727,cg06982834,0.00042084211147735474
1205,cg13799838,0.00042048379481190654
3018,cg20583060,0.0004204590826012637
2694,cg01270424,0.0004204417850160255
1902,cg17150809,0.00042015564442961256
2489,cg06761921,0.0004199051601674377
1096,cg17128730,0.0004198679515697034
3549,cg14593333,0.0004192402126802241
3494,cg11919577,0.00041921901895169994
2248,cg14158601,0.00041915165173310833
2217,cg09467020,0.0004188894648152576
866,cg20328917,0.0004188665052102524
1324,cg00991496,0.0004186638301618849
3179,cg06375292,0.00041845173233013086
3429,cg17671280,0.00041830812695887537
2447,cg12848118,0.0004180165450460318
2226,cg03932406,0.00041795036937150267
3338,cg15726814,0.00041776601926656065
2302,cg04753668,0.00041776410533453476
157,cg15067401,0.0004163695227741204
2227,cg22121570,0.0004161037863219337
2229,cg04986934,0.0004160129069196987
3941,cg12057946,0.00041597384887434835
2322,cg18514358,0.00041590703315140954
3610,cg14085166,0.00041559284190952896
3392,cg08198228,0.00041533714212579887
2994,cg24887265,0.0004151371221777136
3616,cg00641391,0.00041513223596603927
1190,cg01617448,0.0004149319874482342
449,cg11706835,0.0004147799714714971
1628,cg05714729,0.000414731718034906
92,cg25568337,0.00041440399001281737
3390,cg17639046,0.0004142927169596078
965,cg07785737,0.00041418166073416894
1627,cg05522559,0.00041416056737167813
2669,cg19038506,0.0004141334021639115
1374,cg24067803,0.0004139844728894104
593,cg25923214,0.00041390236947712577
952,cg13686751,0.00041386836645399634
277,cg10138352,0.00041381229673424183
3275,cg12426496,0.0004137508082630089
2991,cg26155697,0.0004136142563880514
1288,cg24322366,0.00041346047732500227
1632,cg15343463,0.0004133802788135983
1503,cg15524381,0.0004131465598841495
1002,cg21438706,0.00041311610363554166
3443,cg19680672,0.00041293092407319567
3017,cg14119201,0.0004124867492190129
3683,cg10648252,0.00041234132570746717
2300,cg27241845,0.0004120381008299083
1953,cg23484249,0.0004118255639486216
1305,cg14399850,0.0004098441502616158
2501,cg10802480,0.0004098153264029516
2710,cg21113768,0.00040947717070907697
1977,cg17585421,0.000409421605227494
3782,cg20254658,0.0004093743939833906
2896,cg05592147,0.0004092778331587867
1443,cg01291875,0.00040905667632508647
1956,cg11205589,0.00040892132679871414
130,cg14448195,0.00040859361673832264
566,cg08759569,0.0004083065969187232
2105,cg16439130,0.00040818697627902767
793,cg02021895,0.00040804789420596126
1198,cg08415156,0.00040773005758645576
2363,cg17574799,0.0004071991724060416
3841,cg07886142,0.00040714614200933755
132,cg11236526,0.00040675950306837783
2138,cg12193927,0.0004067399943445754
198,cg18837051,0.00040654326267846545
2461,cg14186245,0.0004064640928049028
3595,cg04310247,0.0004062923349983035
2498,cg05769535,0.0004061582963568698
4,cg12942414,0.00040574273284117474
1344,cg08522065,0.0004056084310481122
1802,cg01677601,0.0004055693448796366
424,cg13889508,0.0004052505683146843
3915,cg20011604,0.0004050941062587299
3255,cg02890435,0.0004050055475755502
1735,cg00977707,0.0004042209633128723
2066,cg16618389,0.00040405078011256844
3504,cg03389928,0.00040392953885614214
1812,cg23045243,0.0004038061478983983
1761,cg23839074,0.0004037309976181326
217,cg17255150,0.0004033673573356454
2909,cg27598168,0.00040311941885036126
3958,cg15407638,0.00040249777579313967
1129,cg20725522,0.00040226575082513217
1606,cg14851263,0.00040225864006889514
632,cg12033615,0.00040218042413596715
2962,cg23856611,0.0004017694690587789
1960,cg02585459,0.00040110148153903066
2349,cg13443385,0.00040104807779087047
3260,cg15034659,0.0004008701450184133
426,cg12776699,0.00040050583740939427
3822,cg18461548,0.0004001955160050204
2940,cg02953302,0.00040010330273287703
2119,cg15388900,0.00039984700216038997
3130,cg19922435,0.0003997407854620272
2098,cg01196744,0.0003996991649997371
2247,cg27326226,0.0003995585467357065
1150,cg17449086,0.0003994980837571096
985,cg05328667,0.00039928593782390413
2975,cg02029926,0.00039839804183953157
346,cg18998138,0.00039836036881524706
2158,cg00992659,0.00039830036388091935
2412,cg14195122,0.0003982990044231224
259,cg22873668,0.0003982467192218823
998,cg02679955,0.00039783393928167967
1839,cg02701556,0.0003977790020846818
459,cg26556895,0.0003977259109135032
1437,cg17808849,0.00039765548207295075
927,cg15907867,0.0003972991206659697
2908,cg24568579,0.00039726873640904224
3353,cg20568725,0.0003972220577966725
1170,cg12149905,0.00039707936805919824
2379,cg11666690,0.0003969611826762738
1919,cg26591117,0.00039694328474607136
1235,cg09856709,0.0003968765782091286
1955,cg18190164,0.0003965466972345141
744,cg21491340,0.00039619601624045915
662,cg00866814,0.00039577040418936935
1915,cg13620921,0.0003957161127251813
511,cg16707600,0.0003954149043508143
578,cg17608587,0.0003950914870395944
1832,cg10582045,0.0003948623310441627
3560,cg10393744,0.0003948065620139988
252,cg18875747,0.0003947964978348456
2978,cg27130630,0.00039447368525261166
2786,cg24432757,0.0003943269569936092
3242,cg10331779,0.0003942075156273545
1856,cg18589481,0.0003941480079375369
3036,cg20712263,0.000393957391919026
3459,cg02808110,0.00039395003511564374
1423,cg14299675,0.0003939381642515494
2435,cg02849754,0.0003939083157473729
979,cg00793774,0.00039373103876453664
220,cg04529370,0.00039371763490180455
3133,cg20370839,0.00039367556178509903
601,cg16749247,0.00039352080162894585
2335,cg08992729,0.00039331299250487315
743,cg00197191,0.00039330965303618323
678,cg10340048,0.00039277526002447775
3352,cg13236166,0.00039266390763486924
98,cg10581650,0.0003924870718727279
435,cg02904093,0.0003924653280209268
964,cg20715048,0.0003923870321909817
2388,cg16087940,0.00039222340778937435
2655,cg15984718,0.0003921529024069843
3920,cg10795014,0.00039197778761545436
2917,cg13871695,0.00039195196325690943
796,cg20832009,0.0003917691738198645
3112,cg09069294,0.00039164418787142243
414,cg24925400,0.00039152582914287013
1424,cg17066470,0.00039144057927587554
